#{"t_start": 1770332497.7405179, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-388.867761,128,1.003085
-333.816436,183,1.115936
-652.487242,90,1.176805
-203.65565,96,1.236717
-34.365026,77,1.286806
-154.620137,113,1.363907
-497.014817,101,1.434047
10.82194,137,1.528944
-312.458603,219,3.327713
-141.191318,187,3.491894
-81.095111,145,3.592854
-234.375966,263,3.799272
-179.917789,123,3.890729
-284.452085,97,3.955259
-128.574566,123,4.946381
-42.083606,102,5.039151
-162.066068,146,5.164658
-310.544088,117,5.255127
-140.249654,204,5.493975
-33.409552,91,5.606475
-257.969826,161,5.747654
-190.465287,135,5.864325
-149.681474,140,8.05151
-171.435094,120,8.17344
-284.583664,185,8.342024
-101.401363,131,8.443772
-121.99641,103,8.522308
-54.451406,91,8.580516
-280.465929,160,8.701042
-88.611669,89,8.779957
-37.882948,173,9.705772
-119.144491,154,9.786346
-186.255965,145,9.873175
-130.935356,93,9.933266
-201.542255,114,10.041315
-95.262328,93,10.149853
-110.077373,181,10.431917
-152.64296,114,11.718473
-260.776753,160,11.818746
-30.62996,178,11.935502
-111.808403,94,11.99804
-14.510653,123,12.072643
-76.252649,101,12.145664
-172.105399,130,12.235792
-87.381282,193,12.368491
-48.053818,118,13.850888
-27.409695,87,14.594682
-28.345042,141,14.73924
-103.835496,136,14.856474
-78.713249,111,15.027314
-49.411483,96,15.130195
-22.695864,103,15.217272
-4.645426,94,15.315489
-26.155067,89,15.402052
-51.180397,169,16.641599
-46.085219,124,16.713318
-37.832542,89,16.759885
-42.863597,154,16.927165
-151.356683,119,17.084735
-65.404665,163,17.227753
14.515792,120,17.441973
-40.244884,106,17.594637
-45.121417,152,19.279564
-43.241256,136,19.607694
-103.084214,153,19.781649
5.29028,97,19.894819
8.698161,134,20.053005
-21.435786,118,20.183509
-56.432476,187,20.362767
-24.291378,108,20.455077
-40.366445,91,21.775279
-1.428076,186,22.663995
17.541146,96,22.71462
-6.794177,121,22.779994
-31.082045,144,22.863618
24.129549,1000,24.995158
-81.990184,342,25.22126
-165.246343,250,26.438237
48.711465,154,26.584943
-44.122492,181,26.733873
-7.50019,1000,30.273551
-7.933275,153,30.436588
17.060261,112,30.547755
-31.921251,149,30.688182
8.712299,131,31.951966
51.594797,1000,32.508323
20.819622,147,34.128299
0.085055,1000,36.871654
67.624906,1000,40.187353
58.071945,1000,42.243033
81.144678,1000,43.912454
54.696512,1000,47.012252
12.97559,1000,47.590433
99.890151,1000,49.619617
79.779856,1000,53.516235
128.787632,1000,55.321909
99.072815,1000,56.989399
-126.654853,813,60.444245
0.45319,1000,62.219826
80.319877,1000,63.739594
9.879588,193,63.8383
85.341187,1000,67.733802
91.855628,1000,69.093023
143.365271,1000,70.375394
121.862736,1000,73.531673
146.50363,1000,75.380387
103.835962,1000,76.865139
145.422407,1000,80.484928
136.641587,1000,82.363435
106.013876,1000,83.653875
183.981934,1000,85.311921
89.231848,1000,88.509076
149.808295,1000,90.001878
175.728142,1000,92.271859
139.917935,1000,95.749544
143.202397,1000,97.974685
192.778173,1000,99.670832
170.46461,1000,102.365026
