#{"t_start": 1769188356.863692, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-57.247776,98,1.359096
-44.217764,160,1.489277
-92.085814,98,1.566613
-362.451528,82,1.638689
-63.248855,114,1.732725
-346.120332,119,1.824404
-130.037492,178,1.967927
-270.625484,84,2.032834
-154.033492,186,3.394613
-74.115041,147,3.556451
-263.830137,217,3.899002
-150.948032,72,3.973517
-409.567019,141,4.131526
-196.852845,80,4.217284
-451.601537,186,4.454071
-20.419027,111,6.115497
-363.642673,122,6.210628
-200.261387,172,6.341148
-153.431111,117,6.432667
-320.751397,129,6.530755
-197.875224,279,6.77125
-264.769917,117,6.908713
-13.362548,87,8.586364
-125.913418,148,9.346222
-210.779976,103,9.451392
-141.684825,108,9.57029
-45.000581,96,9.641981
-95.112777,99,9.716239
-289.625568,154,9.832637
-236.041624,115,9.981051
-76.167438,113,10.139527
-41.460659,85,12.037027
-247.956805,140,12.187004
-13.423007,102,12.293084
-67.051025,85,12.39765
-95.288997,117,12.542831
-165.798353,127,12.680082
-130.426269,110,12.849031
-201.09898,205,13.110948
-75.806441,88,13.187053
-68.335375,86,15.080587
-188.20613,220,15.292241
-90.207297,175,15.466191
-142.084698,142,15.62644
-219.654145,182,15.798534
-251.866399,167,16.080082
-83.923009,87,17.813111
-90.163262,148,18.846763
-38.355497,105,18.953768
-130.879859,116,19.066787
-75.468148,111,19.167025
-94.646807,221,19.503544
-62.753468,364,21.493107
-27.885254,133,21.644634
-28.251262,80,21.715794
18.61018,127,21.847719
-0.674349,131,21.954707
-25.895091,163,22.09574
-66.271481,125,22.209693
-27.106657,234,24.046417
13.758715,195,24.203632
-35.961262,114,24.317487
30.736668,117,24.444004
-77.018665,124,24.602988
-68.78734,218,24.830172
-66.505146,128,24.990444
15.064793,1000,28.984766
6.790604,116,29.147192
-31.810554,146,31.059084
-39.347536,77,31.171266
20.230293,193,31.389667
-18.531195,107,31.498229
-5.155337,83,31.589121
-124.199662,183,31.758824
-48.638488,155,31.920413
11.753092,252,33.812252
-3.265238,172,33.997991
-2.22544,178,34.179413
-1.367532,120,34.295826
8.983543,177,34.628953
-35.026553,169,34.837607
-20.19936,137,36.789412
-46.301364,175,39.397831
-12.56829,130,39.546636
-35.522229,152,39.70815
8.544407,104,39.800696
-20.342824,158,39.94776
-164.784173,170,40.245367
-32.78904,134,41.823416
30.630594,94,41.911212
-5.327068,200,42.095404
-99.609222,151,42.210541
14.055386,136,42.30193
-103.826842,1000,44.555801
13.516065,113,44.689195
-14.476435,1000,50.192204
37.10362,167,50.326918
-192.174965,725,52.603212
-41.906147,1000,54.968767
34.963666,169,55.139344
-23.029208,176,55.30201
-123.790673,303,57.051422
-186.285389,555,59.568477
-25.394981,215,59.698416
68.036,1000,61.97656
49.706812,173,63.738824
12.841038,135,63.881062
32.41717,140,64.01428
87.196617,1000,66.461381
23.831703,138,68.199992
-19.016605,1000,70.806036
75.239812,1000,73.270461
67.614048,1000,75.617101
7.550728,135,77.229981
83.83548,1000,78.653182
59.771567,1000,80.205429
115.550409,1000,83.08914
85.348969,1000,86.906001
80.588601,1000,88.895928
60.530916,1000,92.073681
11.15572,1000,96.630286
58.21828,1000,99.077415
-3.610912,161,99.261097
85.711386,1000,102.064979
141.875828,1000,105.370507
117.81648,1000,108.106231
107.456421,1000,110.734028
136.708333,1000,115.121068
137.067356,1000,117.181816
144.995971,1000,119.717606
160.774074,1000,123.810097
138.601823,1000,126.118101
113.023684,1000,128.626681
63.435351,1000,131.873635
129.589928,1000,134.302318
19.064713,165,134.445158
39.971484,198,134.634625
162.019319,1000,137.412902
143.869044,1000,141.352475
120.475111,1000,142.910061
28.177083,687,145.164073
122.300287,1000,149.719455
169.487713,1000,152.235924
115.797945,1000,155.286469
152.859782,1000,159.578107
138.513459,1000,161.178225
148.309827,1000,163.599399
157.618226,1000,168.089538
196.709506,1000,169.202486
170.862929,1000,171.664418
185.600741,1000,174.897487
54.632201,213,177.798765
76.35697,174,177.961354
164.163709,1000,180.531246
53.584197,197,180.672837
163.420261,1000,182.385129
126.94518,1000,186.780815
169.728357,1000,189.30051
166.827523,1000,191.794631
124.930496,1000,195.74232
160.3772,1000,198.032278
182.075595,1000,200.932378
165.670161,1000,204.924168
132.067605,1000,207.470812
140.702056,1000,209.959644
173.291338,1000,213.948073
162.345744,1000,215.730462
164.254608,1000,217.970979
128.356864,1000,221.341918
135.478692,1000,225.18942
206.274666,1000,227.639902
138.086198,1000,230.445633
191.904737,1000,234.862469
170.671205,1000,237.552316
174.426403,1000,240.022994
147.247782,1000,242.018294
146.516546,1000,243.458385
196.000927,1000,245.011115
153.231681,1000,250.427061
129.272605,1000,253.166485
155.128378,1000,255.809628
157.188301,1000,259.141361
168.270254,1000,261.574991
153.879369,1000,264.331604
135.361421,1000,268.566293
187.474063,1000,271.034571
182.708827,1000,273.099722
183.055384,1000,277.590537
138.939568,1000,280.124429
167.270081,1000,282.179825
169.97889,1000,286.74834
188.917657,1000,289.332046
146.256508,1000,291.275354
152.966763,1000,293.849704
133.252336,1000,297.8854
145.099897,1000,300.564589
203.061342,1000,303.061214
143.457806,1000,306.881441
170.474056,1000,308.849902
135.435556,1000,311.27751
139.168205,1000,314.218473
170.35241,1000,315.836004
162.289982,1000,318.757507
39.340713,174,318.901506
118.381821,1000,323.026188
144.18944,1000,325.316972
197.774826,1000,327.769104
163.478845,1000,331.869794
187.209775,1000,333.659398
170.870387,1000,336.557777
190.944254,1000,340.595436
148.591703,1000,343.108557
195.598747,1000,345.553272
76.440722,196,345.792217
180.452289,1000,348.075123
165.757115,1000,350.197841
178.926112,1000,352.745845
171.264036,1000,356.31516
145.46195,1000,358.909153
181.346247,1000,361.100558
165.979612,1000,364.854658
159.342882,1000,367.075254
167.532992,1000,369.702351
137.75805,1000,373.212878
161.994643,1000,374.76323
200.391975,1000,376.543768
136.530062,1000,380.539469
113.539143,1000,381.977111
157.368282,1000,383.969889
184.405064,1000,386.446897
160.799932,1000,389.305839
183.409465,1000,392.118065
136.250625,1000,394.53205
139.461749,1000,397.248008
167.01937,1000,399.584545
113.976219,1000,400.577965
198.050251,1000,404.163693
151.6178,1000,405.54621
135.160371,1000,407.518889
202.105925,1000,411.706511
125.58677,1000,413.432424
185.031702,1000,416.139435
170.43564,1000,419.423444
142.544633,1000,421.327301
183.331356,1000,423.680142
158.396756,1000,426.677348
135.966339,1000,428.079014
15.220705,162,428.224003
206.108149,1000,430.551432
3.98134,135,432.087627
135.808721,1000,434.327735
140.425961,1000,435.709325
23.300278,127,436.577355
206.144723,1000,438.655498
145.347464,1000,442.478326
156.840774,1000,443.885117
187.359814,1000,444.531681
157.035609,1000,449.094324
158.887351,1000,450.755704
179.96492,1000,452.863967
49.229302,181,454.519956
141.827144,1000,458.065162
180.523342,1000,460.502814
188.949111,1000,462.919157
130.898898,1000,465.454674
42.764025,170,466.373747
236.178998,570,466.666547
173.476547,1000,468.335672
177.768655,1000,471.194445
224.166048,258,473.147369
43.852757,169,474.214501
148.027033,1000,476.510983
167.065803,1000,478.872487
152.348937,1000,483.27516
175.201001,1000,484.204733
128.743672,1000,486.450448
57.683186,179,488.055997
259.803176,613,488.591478
149.735789,1000,491.155125
138.820579,1000,492.495676
42.555733,180,492.606561
162.265918,1000,495.161036
158.634315,1000,498.583653
175.613574,1000,500.881069
152.401967,1000,503.243808
139.668996,1000,506.105517
172.590689,1000,508.078293
146.645433,1000,510.364651
158.02936,1000,513.783817
168.487342,1000,515.568174
21.31494,127,515.754591
147.016842,1000,518.131466
164.110699,1000,520.811041
