#{"t_start": 1769188356.684255, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-179.825905,177,1.60389
-355.625756,109,1.6919
-83.511066,138,1.806636
-141.200227,117,1.903438
-446.02932,125,1.999528
-195.36045,111,2.088713
-232.757015,91,2.162182
-339.136675,113,2.252108
-366.438322,93,3.526903
-240.66072,113,3.646267
-142.810416,94,3.760893
-117.201791,96,3.939281
-44.734136,77,4.050472
-169.726185,107,4.160359
-70.915187,90,4.25839
-48.477795,73,4.344677
-11.751465,78,4.423404
-385.432707,129,4.574657
-149.821341,109,4.751855
-250.37849,130,6.371015
-192.221539,122,6.464149
-48.41738,73,6.518874
-263.010671,84,6.585888
-265.827721,97,6.660619
-163.336359,168,6.788684
-155.117144,147,6.908982
-326.840988,164,7.104996
-79.546816,89,8.778402
-66.714702,118,9.513254
-120.058283,92,9.605126
-22.99224,87,9.703312
-79.079722,114,9.801995
-198.226864,130,9.899361
-26.826597,88,9.966031
7.116137,95,10.04479
-38.080444,157,10.268825
-57.078433,114,12.20782
-93.83148,165,12.383049
-166.909885,111,12.499052
-175.452229,194,12.747835
-140.233894,254,13.093526
-61.364446,127,13.247499
-102.954942,103,13.341463
-307.226243,106,15.247742
-71.560299,76,15.318149
-146.575514,176,15.493311
-139.255506,131,15.625606
-77.207241,223,15.860765
-260.027786,193,16.13297
-9.303602,124,16.297851
-135.85376,253,19.069727
-86.836339,103,19.172685
-43.542816,194,19.357238
-71.009023,165,19.62607
-127.950165,199,19.850244
-81.338144,142,19.99136
10.046001,192,21.816047
-93.825203,70,21.879777
-98.823262,100,21.989062
3.43537,152,22.113869
-39.79459,185,22.273123
-35.213117,86,22.35134
-320.012588,170,22.531137
-30.645239,101,24.221822
-19.965751,122,24.316249
-43.46294,174,24.477436
-19.885776,144,24.64202
-35.529796,138,24.80843
-100.577261,167,24.987069
-33.216104,162,25.192833
-47.674711,191,27.170494
5.252617,101,28.189067
-73.581042,155,28.35568
-46.323567,90,28.524561
-7.119968,128,28.748293
-25.885975,88,28.845524
-80.095721,106,28.980853
-41.522319,108,29.123735
-5.672473,170,31.006716
-34.317358,175,31.319087
-50.800262,175,31.522744
-88.709224,162,31.696587
-70.424917,114,31.814862
-74.01871,183,31.980525
-43.320209,186,32.267942
-34.853744,195,34.0225
-13.737375,112,34.138192
-32.844379,127,34.265121
-65.390811,122,34.386157
-24.681848,99,34.485724
-43.787774,132,34.770559
7.35647,153,34.955274
-10.599153,145,36.930697
-20.477379,133,37.040446
2.126761,105,39.614443
-48.381416,143,39.765393
48.710289,1000,42.294859
13.338801,156,42.409796
38.454641,124,42.491577
10.270875,1000,44.74936
