#{"t_start": 1769188356.910632, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-346.965447,111,1.322336
-294.259615,156,1.451323
-71.139317,150,1.575085
-480.371667,112,1.666411
-259.567573,106,1.749471
-392.741484,100,1.829398
-393.943345,104,1.912738
-96.672509,113,2.002415
-100.202022,139,3.315726
-91.205312,118,3.448879
-297.462863,109,3.630621
-493.954342,111,3.792555
-167.594233,129,3.930526
-285.550726,141,4.088611
-165.259004,78,4.171725
-276.441272,160,4.35593
-446.812338,104,4.527848
-124.604025,106,6.126628
-169.268783,168,6.25489
-384.426178,132,6.35785
-255.853667,156,6.476267
-357.173756,106,6.558717
-366.394503,180,6.720552
-246.234841,168,6.91554
-46.311816,91,9.202152
-234.414408,91,9.293712
-96.341898,281,9.571963
-106.180205,149,9.684215
-420.147232,163,9.812614
-182.483779,158,10.03378
-383.091226,201,12.074308
-5.911694,103,12.176633
-107.630804,83,12.264197
-236.109153,117,12.411782
-163.318056,111,12.556743
-129.153927,237,12.876416
-12.059027,89,12.991609
-7.663581,144,13.125257
-75.205589,95,15.023008
-213.867624,141,15.157048
-11.105294,118,15.275148
-39.182901,108,15.380555
-50.31217,96,15.486834
-50.693729,130,15.623487
-68.948824,105,15.726984
-109.035241,137,15.946088
-130.003534,103,16.093761
-60.40385,81,17.808195
-22.903582,128,18.817244
-17.31942,180,19.003115
-18.059767,150,19.135793
-61.149173,87,19.29741
-106.861611,158,19.499377
-117.031833,127,19.63542
-0.877599,135,19.772455
-23.796316,105,21.517157
-43.995306,172,21.672294
-42.426958,143,21.817208
-75.552587,184,21.967625
-32.313423,108,22.064684
-28.158496,184,22.242083
-28.49257,83,22.339547
-172.292383,129,24.039644
-44.583188,216,24.229488
-30.957928,78,24.316425
-23.576771,95,24.426956
-104.569879,180,24.638999
-2.446915,92,24.739225
-188.470331,144,24.880316
-41.359994,119,25.190761
-72.2924,181,27.03763
-30.105845,162,28.102383
-31.054639,97,28.248882
-20.850043,124,28.495153
-18.494773,191,28.723201
-25.037782,96,28.838913
-8.325396,143,29.044161
-27.240412,89,30.807944
-16.427026,119,31.057895
-30.540795,154,31.237403
-44.110761,1000,33.903063
-20.574481,91,33.996585
-82.968547,96,34.093995
-51.568244,117,34.20908
-32.74353,113,34.428123
-46.415192,141,34.627593
-31.8737,121,34.776925
-53.732953,133,36.730032
-46.37804,148,39.307012
-37.285474,124,39.455764
-113.871551,175,39.639638
