#{"t_start": 1769188356.852561, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-59.774578,79,1.353228
-274.559633,98,1.435974
-323.632204,88,1.507515
-458.728999,124,1.604038
-348.001691,117,1.705291
-366.727019,121,1.801299
-478.12409,127,1.902489
-318.131625,102,1.984682
-406.906197,123,2.082315
-88.632447,121,3.385585
-155.335245,84,3.474745
-446.281152,133,3.685586
-263.210389,123,3.865972
-116.980905,136,4.011968
-357.967211,140,4.168013
-337.323244,114,4.290623
-361.437326,83,4.380931
-68.962529,118,4.568369
-71.855027,98,6.171165
-116.290456,122,6.26565
-211.738713,143,6.374632
-330.656302,186,6.517653
-272.204084,107,6.60039
-113.766978,175,6.742289
-311.174605,83,6.850129
-283.1592,141,8.588243
-14.480613,83,9.279973
-100.092355,108,9.394865
-42.361095,130,9.531046
-103.675211,91,9.61447
-208.958838,146,9.722545
-72.884923,93,9.793375
-78.284112,90,9.865602
-111.775182,116,10.025078
-210.2629,131,10.191553
-86.279186,129,12.14473
-194.908878,139,12.281184
-91.493276,128,12.439811
-94.710624,134,12.613363
-39.307037,161,12.784022
-80.657256,90,12.955038
-48.012865,81,13.054579
-77.517154,185,15.032434
-55.672595,66,15.099783
-38.299453,198,15.29205
-39.575954,73,15.360818
-44.270548,177,15.547259
-90.248949,131,15.684508
-63.272309,93,15.775059
-39.018946,146,16.004023
-35.291649,85,16.127232
-24.348987,132,17.899808
-64.157855,243,19.021278
-81.980382,138,19.150061
-202.22885,213,19.468535
-42.223558,182,19.673043
-253.523767,206,21.494447
-72.929812,119,21.630543
-26.939555,121,21.745481
-10.277963,195,21.92801
-15.920083,103,22.011019
-22.140951,145,22.141282
-18.77593,146,22.282632
-0.029771,97,22.394287
-65.721221,98,24.07325
-63.461853,191,24.232036
-10.001884,101,24.332641
-21.515449,177,24.542765
-16.474433,183,24.748545
-86.10723,177,24.927271
-67.086458,111,25.208122
-54.18173,108,26.97508
-11.143291,175,28.073879
-74.208387,145,28.230344
-46.708182,99,28.464581
-65.180472,126,28.636186
-25.086642,114,28.774928
-21.871994,137,28.948894
7.549302,161,29.170691
-74.425166,128,31.058298
-53.970442,103,31.21877
-31.279871,109,31.332586
-4.298061,123,31.464066
-17.193196,147,31.615
4.432814,183,31.785647
0.009959,216,32.096695
-0.660696,141,33.776116
30.253656,126,33.928784
-25.50978,94,34.022626
15.842116,146,34.174524
-22.135636,155,34.324406
-140.505931,190,34.67754
12.8521,182,34.894173
15.613857,1000,40.28004
1.523868,112,41.829857
34.567206,178,42.000753
-255.55287,259,42.213172
20.656299,204,42.348803
-63.363715,1000,44.628001
9.060678,156,44.868965
-6.82599,167,45.053376
-325.478773,460,49.966207
-71.158234,141,50.088828
49.834349,114,50.187815
-17.253091,137,50.295659
-127.862578,354,52.133719
63.059938,1000,54.507147
25.581635,132,54.621468
-98.931716,355,55.044664
-8.043994,1000,59.494778
54.8729,132,59.576943
-14.67633,1000,61.703521
14.019816,149,61.852489
11.883288,149,62.103385
4.329295,147,63.805271
-222.583512,230,64.036129
-138.756983,618,64.832321
25.854496,1000,68.748015
49.582162,124,70.313866
-105.133304,228,70.564023
79.049109,1000,73.157554
53.445322,1000,75.502766
-13.53211,153,75.621766
-3.032294,1000,78.58699
62.309484,1000,80.048049
59.556091,1000,82.93715
78.752266,1000,86.827997
57.490522,1000,88.759327
27.605529,152,88.916272
8.657584,125,89.105052
78.035583,1000,93.965317
108.943538,1000,96.797718
50.287797,143,96.943893
73.499501,1000,99.390321
101.003804,1000,103.589866
98.515852,1000,105.514273
75.922023,1000,108.257354
139.017874,1000,110.864991
127.748392,1000,115.237881
69.668495,1000,117.292094
94.890251,1000,119.879413
