#{"t_start": 1769188356.8060641, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-407.063284,118,1.432401
-100.511248,137,1.544221
-122.977718,93,1.617868
-254.027758,125,1.725464
-342.931243,122,1.823216
-97.957083,105,1.907042
-365.616764,122,2.003737
-319.207002,91,2.074886
-223.930753,161,3.405214
-446.972846,135,3.552883
-230.192033,228,3.908081
-72.326874,116,4.028831
-220.862282,101,4.139871
-105.61171,104,4.257735
-94.254912,187,4.473217
-125.509879,136,6.179433
-88.913492,85,6.245689
-202.846176,90,6.316308
-327.977832,108,6.396067
-6.650396,81,6.460536
-299.489814,102,6.539782
-222.727545,145,6.65061
-169.803702,79,6.710505
-341.018818,141,6.863989
-135.604618,119,6.990318
-49.496914,92,8.664474
-60.328491,121,9.403795
-12.991537,84,9.48741
-92.031026,77,9.575001
-180.047859,121,9.68131
-64.95254,103,9.758268
-191.79572,152,9.872567
-73.473155,82,9.954516
-20.105331,95,10.096061
-203.072405,120,10.242772
-138.096112,113,12.178587
-210.796669,95,12.271891
-88.667847,123,12.405592
-104.20292,186,12.651276
-98.506802,103,12.751636
-154.40948,79,12.857156
-51.375534,187,13.130001
-17.977295,93,13.214601
-13.00743,84,15.099215
-111.858018,192,15.282994
-45.035388,194,15.475476
-106.109941,114,15.603073
-179.764263,193,15.796883
-82.02492,128,16.002325
-100.133614,182,16.255453
-99.617042,147,18.897048
-83.968888,141,19.03641
-76.313046,117,19.14856
-22.083585,132,19.271552
-32.511841,117,19.492791
-22.478784,143,19.663588
-33.988928,220,19.883779
-79.031194,167,21.682035
-16.063406,134,21.814315
-40.486471,206,21.996547
-74.969384,135,22.111618
-73.335072,196,22.294732
-35.256518,125,22.433598
-175.080863,223,24.209569
-41.964593,124,24.327099
-82.648461,157,24.492772
-92.439067,115,24.644088
-110.600835,170,24.830838
-22.106107,123,24.950386
-22.313161,184,26.975522
-53.284323,121,27.091543
-14.767031,146,28.163304
16.588664,97,28.264409
-33.924999,141,28.571195
-46.931818,158,28.741659
23.780172,128,28.916734
-19.829985,86,29.034558
-26.168482,103,29.177648
-26.64686,165,31.113591
-13.874967,121,31.288685
-57.019039,329,31.636853
-21.585298,166,31.791661
-23.250777,146,31.934101
-9.756056,88,32.07822
-63.000497,137,33.788971
-9.465453,152,33.968453
-12.322745,112,34.080416
-107.79767,320,34.440136
20.644926,124,34.682634
-6.799859,85,34.780537
-68.597342,156,36.773048
-18.523213,151,36.911469
-42.377759,97,39.460955
-102.04571,178,39.662304
-13.023887,139,39.799434
-5.898567,172,39.956203
-27.811799,129,40.176577
-28.321584,135,40.357367
-10.452514,140,41.931906
-269.657467,550,42.371875
-59.766671,127,42.45251
-29.845432,110,42.522521
40.915865,178,44.049019
27.425599,129,44.237196
-6.570174,158,44.371417
-14.105905,174,44.5201
61.172635,1000,50.063873
-97.612884,278,50.29684
-35.947481,1000,52.807343
5.734881,1000,55.195883
4.668314,159,55.342348
58.811147,126,55.469713
27.097166,147,57.072005
39.716532,152,57.183008
-129.429849,1000,61.011457
52.217311,122,61.239809
23.180462,162,61.556685
18.542856,1000,64.331199
9.998607,145,64.532874
1.201225,145,64.709719
9.809337,145,64.858164
0.675084,172,66.372991
37.483916,1000,70.387678
-12.83628,117,70.510348
-17.187709,1000,73.129493
60.866807,1000,75.483049
30.588746,1000,78.508356
70.557016,132,78.576832
76.09134,1000,80.008829
71.781876,1000,82.812995
85.705822,1000,86.809839
50.770777,1000,88.653151
97.078336,1000,91.869681
60.780372,162,92.038702
45.283333,1000,96.601947
79.011668,1000,99.056056
123.109556,1000,101.833409
135.187754,1000,105.117375
114.126842,1000,107.817929
7.073056,1000,110.428469
131.511594,1000,114.954034
110.518235,1000,116.949745
110.30548,1000,119.498545
101.969018,1000,123.53139
32.454569,238,123.858222
129.641213,1000,126.168248
25.688297,230,126.414176
89.09202,1000,128.883861
104.448021,1000,132.133662
137.177317,1000,134.559448
39.327441,211,134.792872
142.670068,1000,137.524296
133.195359,1000,141.479501
128.068446,1000,143.032313
124.447358,1000,145.626024
157.325025,1000,150.184844
155.103795,1000,152.879257
110.01799,1000,155.726731
160.566309,1000,159.921699
157.929048,1000,161.458854
158.716311,1000,164.045935
162.953021,1000,168.607754
122.870863,1000,171.161606
133.156974,1000,174.104558
166.867508,1000,178.014958
129.762926,1000,180.584431
163.961142,1000,182.269263
145.824745,1000,186.621561
121.507657,1000,189.164038
190.04133,1000,191.608794
179.287369,1000,195.667613
130.981278,1000,197.877935
