#{"t_start": 1771328738.906507, "env_id": "crossing_planes_multiHead"}
r,l,t
102.235963,115,7.803146
-57.829741,76,8.391485
-111.374533,64,8.879237
-182.981126,61,9.238396
130.005386,189,10.382575
135.64027,241,13.462834
203.859318,227,15.019394
-79.811864,68,15.873398
223.599802,41,17.111495
142.948832,179,18.495316
120.127415,177,19.946297
175.785942,226,21.586052
125.294161,162,25.617204
190.553843,206,27.003258
228.449849,207,31.180602
176.719922,213,33.917635
-59.53726,81,34.549905
-127.634063,28,35.772509
-127.557228,49,36.072019
-6.864604,101,37.71578
165.150371,198,39.959595
145.573997,121,40.757115
212.796778,198,42.957388
-15.524183,97,43.445619
104.83607,151,46.3355
140.548323,150,47.459667
-95.724809,33,47.861782
534.569457,241,50.467542
-46.021551,93,51.124244
-69.437471,57,51.523946
-99.184687,42,51.787923
127.924193,171,55.232427
214.247405,219,56.955119
-69.580324,78,57.522411
228.103776,238,59.855086
-185.998727,61,60.474367
-142.273006,50,60.819284
150.134908,140,61.696398
175.358573,191,62.866118
-51.31889,44,63.072439
-81.299609,77,63.485664
114.628241,241,66.02679
-81.016236,56,66.387132
-149.356005,74,66.846437
143.753316,206,69.293247
155.249561,183,70.670114
-150.228985,55,71.476965
-209.655366,65,71.983192
100.278938,192,73.373023
653.276546,63,74.846017
191.978562,202,77.002116
-152.616211,51,77.321577
184.655182,196,79.442755
230.019205,229,80.927846
166.347653,239,83.655425
161.281729,172,85.578336
194.036038,195,88.486787
93.195552,173,92.865951
109.330854,187,94.292466
179.222326,186,96.252138
141.611298,160,97.369221
217.12758,179,98.75741
183.884966,212,100.358569
148.921351,241,103.156736
117.552714,144,103.977406
92.502032,167,104.972758
676.175668,241,108.180789
-108.59447,57,108.493563
161.85396,153,109.350549
197.731543,241,110.947748
128.418602,106,111.598604
-85.896164,81,112.787983
-0.102951,120,114.592766
-42.205579,135,116.787055
109.589458,133,117.704318
150.937763,133,118.454187
160.564508,148,119.324117
197.770725,205,121.474712
-112.45797,92,122.130748
-31.857227,177,125.148463
128.509753,201,127.905011
161.064333,225,129.9917
160.778159,241,131.455288
156.76986,165,132.560234
153.700158,128,133.947995
120.547251,117,134.673821
165.802735,187,136.135991
156.852499,241,138.77355
51.760021,122,139.584734
139.95129,98,140.916757
165.91536,177,141.867261
