#{"t_start": 1771328738.817392, "env_id": "crossing_planes_multiHead"}
r,l,t
176.90962,221,8.704176
-87.073762,81,9.239987
-67.012554,59,9.57789
188.146525,183,12.044549
141.400718,129,13.013035
100.394497,158,14.161905
183.997382,181,15.722696
105.962122,165,17.965515
-161.14304,94,18.668331
37.975411,125,19.630101
158.066126,238,21.341267
-406.794806,33,21.707514
-84.675654,68,24.004344
124.750557,182,26.387865
-76.802406,66,26.755032
-109.805602,14,26.86932
106.071972,99,30.26833
179.36098,241,32.034148
-79.546562,89,33.821191
121.177193,195,36.241174
56.708731,125,37.994429
74.026645,165,40.070684
125.189595,139,41.006414
-115.066645,36,41.288527
1090.979181,241,43.555781
181.287457,241,47.023762
-132.988002,57,47.521157
118.396164,162,49.808502
-124.637579,30,50.017598
149.352335,121,50.805752
-70.885943,67,51.316796
178.188504,186,54.860655
-115.823548,55,55.210108
-103.313205,39,55.478355
164.202423,241,57.402584
135.603796,185,59.456275
132.812042,162,60.670703
-10.221254,116,61.38556
187.49885,191,62.616394
45.551304,150,63.394647
-104.421637,65,63.790811
-197.994678,37,64.066
125.587769,138,65.921344
106.77778,241,67.424042
134.272826,188,69.820999
-132.953468,35,70.101476
-54.641703,118,71.391061
-112.85624,63,71.86496
37.28251,101,72.559781
-182.567131,53,72.988739
-104.980741,52,73.347557
-70.57585,50,74.72716
-98.536453,82,75.319777
171.843624,157,77.200604
141.608883,178,79.192476
157.519483,123,79.955194
172.443434,148,80.910592
-145.542288,68,81.428952
83.772895,143,83.452303
169.281301,133,84.367995
1769.353107,195,88.107063
109.29898,143,91.352594
1049.538854,241,93.8328
137.794431,241,96.304175
99.330135,115,97.10359
140.795137,133,98.119344
137.451245,109,98.994776
-137.299016,47,99.319517
153.527288,198,100.761066
1320.76218,232,103.504419
90.841045,105,104.067922
221.321631,160,104.996257
157.988148,172,107.792823
-86.015115,47,108.109151
166.910036,191,109.111293
192.175708,182,110.447333
115.567752,87,110.922566
218.659097,166,112.404405
-84.028216,62,113.09655
118.162161,162,116.416984
182.728338,154,117.454187
-41.045156,95,118.050662
206.249012,190,119.146771
169.617814,129,119.935962
162.323501,163,121.836929
175.266755,141,123.868156
137.492392,135,125.462557
103.720276,241,129.345914
167.153936,151,130.167929
-59.548987,92,130.747327
153.126123,141,131.583547
182.038238,176,133.378182
153.778414,129,134.148693
126.460308,128,134.977135
178.351902,241,137.851387
130.311314,131,138.676344
-107.047477,54,139.04734
141.174427,124,139.802584
158.503938,106,141.192108
-74.249869,70,141.538699
183.971621,203,143.122339
903.449244,108,145.457741
-160.826244,72,145.852335
178.675251,191,148.067551
114.309611,113,148.779388
170.250026,146,149.766802
145.033226,155,150.765531
-193.138356,84,151.891013
125.775006,101,152.551145
131.143766,240,156.188923
862.886442,146,158.801004
-73.455336,73,159.288383
163.479489,122,160.113338
133.863544,237,161.693048
317.190312,45,162.828029
-9.684669,124,163.613068
170.078037,179,166.464625
133.733603,104,166.986368
135.187801,103,167.71514
175.172163,180,169.210264
167.398586,135,171.145901
-93.380544,95,172.988923
161.488235,135,174.082815
164.174655,146,175.882664
-57.273387,76,176.358999
182.909383,241,178.801552
121.515302,127,179.786863
213.826596,159,180.67362
165.253825,166,181.808484
227.388852,211,183.122241
201.908922,223,184.371091
-120.854296,32,184.590817
-125.607495,52,185.84543
145.132744,99,186.380388
88.945152,210,188.471979
194.25417,174,190.48591
161.345232,163,192.542797
172.349769,194,195.215283
108.500621,152,197.294426
112.760773,109,197.985081
135.625535,127,198.817751
180.544121,199,200.032053
157.348781,125,200.725931
732.502301,53,201.931899
119.000658,99,203.544429
185.766453,147,204.315653
-230.778822,27,204.479146
-113.849254,67,205.762411
209.910642,193,207.69864
-99.939848,18,207.828476
208.32814,220,211.354605
144.158175,160,212.234015
196.594306,160,213.753972
128.646261,155,215.581672
-72.104039,80,215.989751
-87.871558,50,216.298644
150.29867,241,219.221131
148.65485,241,221.570341
153.35133,141,222.283032
191.090911,180,224.780218
180.652111,213,227.720733
127.674024,99,228.977132
154.388069,80,229.405452
-56.245201,135,230.294362
162.578053,183,231.426037
136.532977,120,232.115664
-99.402075,49,232.438264
131.316887,162,234.09538
211.02617,219,235.497147
158.32744,161,236.35892
163.484472,176,237.609489
898.897657,160,240.355155
153.649943,196,241.534805
103.892658,108,244.091361
190.087117,170,245.209772
158.334901,138,247.66062
122.653525,167,248.643838
1173.0925,143,251.135578
103.978559,145,252.899029
178.696949,233,254.598221
160.472184,115,256.22469
167.302455,159,258.911091
181.159626,162,260.799336
159.3657,158,261.736672
157.964412,190,262.896545
76.201864,103,263.58362
211.582464,193,264.757302
149.815236,69,265.154239
177.939236,143,265.890178
138.065827,169,267.72465
209.165112,196,270.584327
66.1702,121,271.274762
203.812215,235,273.210893
173.13818,241,275.317842
170.091547,159,277.350635
403.344921,46,278.512801
179.715684,207,279.65033
202.653791,221,281.308583
182.790323,189,282.629533
152.993533,95,283.276051
257.329268,206,284.445451
-179.959784,107,285.023674
93.307185,119,285.706745
99.594642,194,287.272885
194.683276,169,289.082503
166.055659,91,291.528698
187.070843,227,293.974134
157.52944,241,296.562865
228.875844,219,298.80173
1130.832533,241,302.276513
123.146611,121,303.711085
104.103922,241,306.155927
203.747745,202,307.319559
148.184914,159,308.362506
143.800812,91,309.810511
146.000765,104,311.270266
107.455582,109,311.937772
119.752994,151,313.148345
262.714253,206,314.254985
176.340633,124,315.079676
157.560017,152,316.174038
1203.020441,137,319.38316
130.699572,124,320.915189
155.605831,90,321.426332
166.828319,126,322.245357
152.702725,140,323.351515
181.268494,160,324.433656
-62.652365,114,325.214185
183.177105,239,326.588976
198.785335,153,327.821835
189.449327,176,329.085645
202.995064,176,331.409439
215.552631,230,332.997317
193.223647,200,334.357359
177.951436,159,337.147581
234.557236,201,338.6988
136.14465,106,340.220158
201.606,207,341.745606
1395.33697,205,344.754885
165.258821,173,345.810255
246.632068,205,347.865082
116.33719,97,348.387341
174.622802,146,351.69724
141.095115,179,353.975775
108.22739,114,354.881074
153.459053,178,356.052711
123.011483,143,358.733027
131.490621,140,359.449413
171.519358,163,361.292386
154.30287,141,364.874171
167.176332,189,365.84681
158.140451,151,366.712757
133.09164,125,367.445243
150.043292,136,368.256532
192.787036,193,371.045918
789.481295,188,374.548524
231.643458,193,375.546916
171.037431,184,376.573665
160.114854,174,377.608211
170.392786,135,378.53155
188.398197,175,379.603627
148.632055,98,380.228153
138.463813,142,381.908956
153.504674,141,383.66279
108.984349,122,384.261259
191.992358,185,386.075066
165.209681,151,387.754093
177.954688,114,388.478327
163.754484,202,389.865936
212.533185,187,392.236997
117.757453,241,394.881242
225.585059,188,397.743962
120.353883,116,398.354521
173.763911,174,400.305549
-72.864751,75,401.509387
196.770048,224,402.785113
163.967117,154,403.759747
180.7576,207,405.782538
150.007395,163,408.448465
124.242336,200,411.117882
170.24456,135,412.26987
135.258552,96,412.982883
153.290569,108,413.898033
148.107151,218,417.077132
226.794921,221,419.136723
130.703136,138,419.998166
109.737201,115,421.680569
-58.795835,1,422.601276
185.647007,210,423.724992
213.391225,217,425.915546
170.529705,137,427.701705
166.83807,158,428.685823
167.778425,119,429.366287
181.896012,173,430.398116
200.305101,203,432.71274
162.932512,119,433.432135
170.645057,204,434.721087
167.520729,183,436.825632
158.472271,112,437.489947
149.685077,142,440.016409
192.258618,177,440.99776
191.655819,224,444.612738
123.673769,200,446.985595
158.681742,207,449.131752
147.412954,142,449.911789
135.432126,113,451.438873
1.829874,138,452.281445
163.511246,162,453.720363
170.875117,161,455.768436
125.6471,100,456.464997
177.119379,180,458.305357
218.290249,179,460.358217
180.513968,227,462.25303
175.516451,119,462.970752
186.732272,175,464.816104
101.791799,149,466.422976
206.604667,176,468.330606
176.129672,173,469.419537
196.223054,200,470.473646
175.058923,157,471.747399
125.448672,241,475.461952
606.465115,56,476.724314
210.967329,169,477.792063
176.626411,216,480.018342
140.173318,241,483.00997
1156.117477,241,486.085524
153.35433,86,486.71124
155.725753,175,489.563209
193.612945,230,491.044575
109.215472,104,491.704647
167.353264,137,492.494513
151.833249,99,493.460666
154.922572,79,493.940531
-59.208174,1,494.916033
164.632474,117,495.46725
24.681117,146,496.284788
162.595131,178,497.53197
193.378503,195,498.900314
221.616271,198,500.929217
171.67454,123,502.533625
192.938336,195,503.919381
142.564961,155,504.803311
-98.907051,2,504.833697
129.925077,164,506.639383
161.640111,153,508.339267
184.224794,184,510.254615
185.90089,152,512.196298
141.194502,94,513.609161
164.382765,128,516.135582
168.067599,139,516.881536
119.534761,95,517.394835
126.683852,241,520.147288
155.15617,145,520.9889
191.155004,181,522.136582
255.710573,53,523.498102
126.783841,130,524.929173
150.633929,97,526.254147
120.284502,128,527.753585
156.942425,133,529.431986
134.222333,90,530.763184
-70.17118,44,531.032262
120.674365,241,532.538237
95.231508,148,534.368087
116.392745,241,537.80491
111.417309,104,538.291646
157.806327,192,539.583374
-103.260576,43,539.875475
170.992856,136,540.780379
149.153103,122,541.371259
188.781655,141,542.030739
199.280563,163,543.057017
208.032707,126,543.729867
168.344221,204,545.000222
163.736373,164,546.011403
178.49089,192,548.136927
170.49423,141,549.344207
169.825346,177,552.217725
218.990263,174,554.293332
146.279693,192,556.516209
145.990211,164,558.315723
180.524523,204,560.44097
-91.666674,77,560.768146
131.112258,97,561.379318
173.845484,159,562.289516
174.765702,166,563.621855
185.088967,196,564.819195
152.597545,108,567.141095
188.076626,161,568.074732
155.808389,120,570.53127
168.525974,180,575.525336
113.788299,136,576.587501
-139.443413,136,577.450705
207.75354,185,578.649536
148.563079,96,579.309873
186.557617,164,581.042631
201.548578,173,584.620524
119.299732,155,585.525773
223.710037,195,586.558164
124.691389,119,588.131316
108.565697,96,588.648325
192.388161,171,589.591658
214.988877,181,591.81036
104.955682,101,592.383028
152.116035,90,595.537497
114.655117,241,597.328675
147.443383,241,598.900101
211.441262,176,600.724973
158.215567,146,601.59163
153.522057,147,602.391343
139.577312,120,603.923712
198.596567,153,604.816509
147.691315,75,606.982024
1020.819027,142,608.552236
-103.611694,20,608.662174
131.644482,100,610.275705
894.423971,177,612.257076
124.982317,118,613.02077
228.483124,220,616.687692
119.856203,97,617.285412
143.286856,113,619.079477
193.116746,196,620.315402
154.835746,89,620.854668
106.065564,112,621.608322
123.640114,118,622.307987
202.803212,174,623.434331
-59.208174,1,624.506845
125.572473,109,643.117958
121.08161,120,643.942513
118.501747,121,645.536906
130.486523,131,646.266912
124.615485,122,647.978417
194.799052,174,649.053288
1172.715862,135,650.886477
172.877091,157,652.968317
179.984874,162,654.36971
172.903183,98,656.180748
185.819945,116,656.99526
160.848953,232,660.184782
157.146671,121,661.062985
191.031503,170,663.600997
134.766291,134,664.661481
148.862211,141,665.556975
163.785095,113,666.241602
170.681757,159,669.117984
1222.058028,142,671.740137
149.887235,117,672.457282
176.129064,147,673.375005
144.105816,142,674.309289
-80.842787,44,675.032087
140.207144,89,676.47847
-87.09256,35,676.666998
188.799762,216,677.970707
125.438017,92,678.575446
223.908674,197,679.70278
165.975433,136,680.574336
127.836509,194,682.457372
218.066946,172,683.685935
164.864179,138,685.444468
216.335983,180,686.542199
110.958575,99,687.240511
242.857808,197,688.463866
152.908415,119,690.017589
-133.333734,38,690.226583
147.115997,97,691.704483
129.669055,125,692.814337
180.509357,218,695.137794
174.85012,132,696.202069
163.854247,124,696.984884
190.122848,199,699.157869
633.372748,93,701.455298
183.136253,101,702.854319
228.040688,217,704.939006
128.352882,103,705.393805
-66.21787,8,706.310492
181.463332,169,707.967962
222.829084,232,709.451724
179.340861,199,710.717774
176.344035,141,711.573019
