#{"t_start": 1771328738.8531651, "env_id": "crossing_planes_multiHead"}
r,l,t
-109.049616,69,7.56741
223.800402,211,9.064885
182.433119,232,11.614964
143.608654,155,12.925138
35.387482,107,13.73563
-74.086296,92,14.399927
202.300337,136,15.590699
-94.497915,26,15.827169
-103.621041,18,16.970688
-66.494624,63,17.309113
152.895943,241,19.220384
-117.387833,73,19.85328
-128.621665,62,20.30938
148.30979,187,21.71169
183.388485,211,26.035991
160.468282,104,26.761402
162.947158,115,30.317801
-214.375942,47,30.679965
174.606976,192,32.044208
169.377367,155,34.298019
-138.032659,48,35.698701
-33.07245,80,36.234962
153.36237,224,38.604483
160.206287,150,40.606983
142.065262,140,42.539267
-154.915618,27,42.673231
173.325967,230,43.895974
215.177167,220,47.382024
-99.193682,43,47.892887
171.015591,206,50.295003
215.405822,230,51.867358
-199.923363,60,53.527604
204.210347,201,55.956283
81.116593,157,57.266982
162.081653,99,57.881083
-115.305882,74,58.362364
1001.010987,148,60.333465
190.109718,232,61.859465
112.869545,95,62.45978
-118.844649,62,62.836
137.578716,123,63.436971
-162.609532,49,63.734995
131.020508,221,66.166671
-115.229599,33,66.375755
125.786459,89,66.937803
164.864717,193,69.282789
163.797779,122,70.212374
-94.375656,41,70.508007
-103.522981,61,71.377505
191.524068,209,72.876206
129.188456,114,74.765995
-62.737347,120,75.551474
186.546117,183,77.569312
228.827123,241,79.998094
-76.049305,75,80.45016
-79.452607,80,81.009235
144.98211,101,82.776354
177.903513,229,85.270963
154.898668,149,87.825369
151.324784,141,88.70435
1010.120814,213,93.297539
137.5252,133,94.378129
119.090259,149,95.959091
-123.290957,38,96.333272
182.344843,230,97.994697
-117.860287,74,98.549748
140.941374,127,99.56584
221.042341,230,102.27159
145.317355,138,103.295773
204.661554,214,104.483543
123.276228,127,106.195021
140.713193,203,108.253093
127.806662,176,109.176446
79.79865,120,110.148709
106.934089,91,110.650583
202.635704,235,112.68837
-111.546589,44,113.147969
-133.543338,40,114.353069
143.092179,241,117.236241
-28.696868,84,117.795425
203.554676,241,119.206224
-106.389585,100,119.799748
130.403091,180,121.824793
-94.570744,80,122.396488
1243.332616,170,125.30736
185.784163,183,127.990106
111.817216,241,130.188054
138.463081,177,131.25275
-62.634483,38,131.469505
174.641452,202,133.451286
151.448987,141,134.291691
229.075085,167,135.429299
155.235097,203,137.989405
189.41551,206,139.335326
-81.159685,73,139.752865
163.497656,172,141.47148
165.04092,135,142.322663
167.571366,112,145.057249
-120.43778,65,145.399976
207.892306,142,146.242734
157.764079,110,147.934991
173.9389,199,149.227822
-20.883194,90,149.837903
137.464388,167,151.045742
189.19722,110,152.198714
-121.319884,41,152.462655
-6.46863,172,155.609066
-135.308597,54,156.002569
163.863449,222,159.120946
176.836235,144,160.1202
163.440583,180,161.28449
125.624648,189,163.371184
131.665491,201,166.370176
123.81997,127,167.031501
120.628186,241,168.916588
-77.943462,74,169.527454
160.364537,104,171.184508
161.489209,109,173.179344
169.001787,175,175.206669
201.656041,238,176.81551
172.11465,191,179.169211
163.439149,124,179.903712
140.537474,88,180.38657
164.800696,241,181.964489
155.26515,209,183.262944
-134.944487,28,183.421107
163.295933,161,184.310285
90.289981,241,186.670273
76.035446,208,188.75138
150.44503,180,190.758464
166.658216,206,194.708927
137.544566,174,196.82964
225.533756,226,198.266761
200.747169,213,199.60825
117.32123,94,200.159865
201.537001,189,202.109836
178.714745,147,203.943116
89.98996,111,204.593347
129.214668,133,206.202148
143.578728,105,207.683776
-105.416729,33,207.904839
50.802478,159,211.104047
137.390301,184,212.090542
202.675747,220,214.90138
143.657781,198,215.982656
135.441956,162,217.312765
183.704753,182,219.54763
142.795184,150,220.404542
154.605661,160,222.149905
165.656315,241,225.044884
142.354773,153,226.738705
