#{"t_start": 1770496653.6053498, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-74.7953,68,1.073801
-78.184363,106,1.169219
-279.250596,89,1.2505
-192.148294,63,1.308146
-221.592457,102,1.404244
-383.064358,135,1.530426
-355.841131,90,1.615443
-148.38973,73,1.683995
-156.343654,100,1.778742
-151.541889,71,1.84801
-124.987314,76,1.919325
-90.057704,61,3.984826
-132.364854,80,4.065675
-108.527207,92,4.154081
-112.551871,66,4.219955
-152.446865,111,4.325918
-131.800358,75,4.396632
-119.493086,93,4.4893
-156.138245,91,4.579536
-104.466606,95,4.674353
-44.356067,62,4.734761
-126.000441,82,4.816645
-190.335535,104,4.926587
-259.873758,85,9.152345
-113.12711,63,9.330966
-106.141381,73,9.462898
-117.852195,96,9.627669
-78.831821,60,9.745476
-97.453482,66,10.027824
-237.784641,117,10.267321
-108.263595,90,10.421061
-114.67151,94,10.587296
-146.379682,107,10.783064
-149.963342,91,10.952626
-147.410843,119,11.236407
-113.339885,85,15.107739
-134.960926,74,15.201068
-114.550504,71,15.274496
-83.461141,79,15.353801
-64.809576,68,15.424899
-228.821078,103,15.532364
-99.096305,131,15.666407
-113.198488,97,15.773939
-182.861899,98,15.885331
-91.654611,76,15.967261
-78.083287,94,16.067037
-98.636312,99,20.85345
-87.619997,62,21.050821
-155.453852,108,21.221795
-121.104384,106,21.359189
-102.569243,84,21.453266
-187.197822,107,21.576173
-112.321101,121,21.711706
-96.255247,65,21.782735
-115.273065,111,21.899769
-141.811123,122,22.031022
-85.68784,77,22.120225
-124.5287,90,25.3515
-98.48602,67,25.415944
-76.420516,75,25.483273
-96.789095,86,25.564119
-86.608346,111,25.664524
-104.880959,75,25.735687
-69.161272,78,25.810838
-88.55311,79,25.884483
13.611412,139,26.042171
-132.358285,99,26.164476
-126.746929,111,26.321537
-328.022589,131,30.443131
-99.208795,65,31.522574
-187.915751,116,31.663645
-88.446612,71,31.736122
-59.231,77,31.814247
-57.77025,72,31.933962
-78.758855,69,32.070912
-74.024375,78,32.220362
-131.323082,96,32.370924
-50.521264,65,32.484865
-124.322363,80,32.771685
-116.011386,83,32.939216
-103.900274,105,36.446618
-177.622425,113,36.765087
-219.826606,119,36.912021
-106.527857,93,37.01847
-98.088072,91,37.115278
-123.573781,106,37.247073
-134.846727,80,37.462523
-52.246146,105,37.659159
-107.274052,83,37.828199
-94.309379,74,38.041494
-11.293084,97,38.33323
-101.49983,74,41.544011
-120.38204,107,41.749848
-114.392499,109,41.938849
-93.535091,92,42.141206
-77.16438,86,42.397872
-94.15467,67,42.606517
-336.356133,109,42.799656
-123.81919,122,43.035413
-62.452648,111,43.268098
-68.049675,103,43.618099
-122.176308,105,47.232432
-26.662521,119,47.458499
-69.174351,64,49.225429
-88.803402,118,49.627804
-38.192264,70,49.799203
-109.258336,107,50.016263
-112.214825,98,50.200607
-68.370856,111,50.44418
-101.665819,129,50.758784
-72.714306,108,50.883239
-104.581762,102,54.27218
-78.738529,71,54.381006
-183.772652,96,54.538992
-21.597166,113,54.887506
-63.676587,62,55.01147
-63.964345,67,55.173892
-102.933361,123,55.447063
-6.928662,88,55.655317
-59.561886,74,55.796595
-85.241013,102,56.109933
-128.00878,105,56.232626
-56.328736,62,56.302899
-90.636413,84,59.342074
-134.212216,141,59.525379
4.373116,79,59.67525
-69.699964,132,59.900095
-78.834045,115,60.286605
-68.247488,147,60.599217
-96.789206,91,60.795247
-172.213938,81,60.939784
-69.928522,70,61.078129
-103.794517,99,61.271621
-18.101266,94,64.677156
-66.906608,122,64.793817
-86.32522,109,68.273104
-41.258124,103,68.591774
-51.236723,142,68.90845
11.584848,96,69.121757
-74.97784,73,69.250199
-50.088766,123,69.498958
-35.180211,88,69.669634
-67.050394,110,72.823158
-92.349658,124,73.007343
-100.533088,91,73.171024
-96.852521,100,73.359694
-17.001268,123,73.5534
-77.248569,85,73.694054
-39.253399,83,73.994428
-42.238304,99,74.180139
-43.972283,89,74.291417
-57.617158,89,74.384315
-94.303173,84,74.503354
-117.424943,90,78.343422
-79.627897,120,78.59691
-40.258544,135,78.829869
-6.477533,85,78.968032
-121.571219,107,79.359671
-47.953438,134,79.637795
-135.695963,114,79.843276
-51.102779,103,79.98676
-18.755957,147,80.245973
-81.970415,116,84.158944
-4.748464,150,84.302286
14.064824,88,87.748263
8.35274,109,87.913253
13.22369,84,88.078299
-23.190961,133,88.327206
-21.217703,114,88.557342
-32.954566,106,88.777372
-6.305789,86,88.921178
-92.421127,90,92.400476
-19.331885,124,92.61489
-62.17095,132,92.837036
10.333061,138,93.112825
-18.026466,161,93.434247
-43.675184,129,93.677135
-63.435508,87,93.811608
-21.942583,97,93.962202
-136.443927,168,97.57772
-14.542344,116,97.799352
-26.105376,109,97.975252
173.278516,935,102.990298
-0.495798,119,103.102659
-22.130013,114,106.794912
-53.312373,108,106.889717
17.434805,116,106.993619
-17.817316,135,107.115464
-23.595864,118,107.221774
12.64598,92,107.302178
-5.938594,120,109.325207
-27.361214,111,109.434767
15.584297,106,109.846324
-14.730227,157,110.552398
-25.973279,151,110.785312
23.449768,127,110.974761
-35.316866,89,111.245262
-18.177071,101,111.434686
19.817674,140,115.402953
1.031718,118,115.634563
2.79816,131,115.912424
6.425096,128,116.119905
15.383952,110,116.306202
-38.173828,123,116.496836
-17.469861,116,116.746188
109.94357,1000,126.437357
133.614011,1000,130.403523
-20.04527,142,130.611496
5.62607,119,130.908468
9.078894,129,135.203477
31.921746,126,135.408537
-22.43118,112,135.570978
-23.041351,140,135.798842
64.794605,1000,142.914066
253.573761,679,145.4644
35.38141,135,145.57577
144.632843,1000,149.557513
144.910104,1000,153.131048
-2.841083,181,153.437548
182.761079,919,159.693178
87.284508,1000,164.02812
82.358794,1000,168.681788
268.267646,373,171.953466
221.725756,528,174.522702
226.993412,525,175.381815
-352.424356,296,176.051658
-140.105974,208,179.084767
220.956669,285,179.316902
-123.627884,521,179.742579
-114.343791,305,182.659413
275.714029,661,187.557915
-156.185195,306,189.746282
21.722482,139,189.858598
258.096066,368,190.164208
243.371225,266,190.388814
8.834853,208,193.515191
-194.047867,360,193.901675
256.78804,593,195.231503
292.30155,402,199.522436
280.641889,230,199.772052
227.441588,330,205.230242
30.691443,149,208.771841
237.985869,575,209.836702
264.946748,237,210.172235
212.865402,907,215.090613
300.265906,277,217.251426
294.414408,253,217.457471
-294.911432,240,217.655139
257.656256,276,221.723372
231.715064,399,224.017649
225.529598,226,224.226293
40.887066,114,224.430942
259.735456,210,224.71316
245.437428,243,225.176777
275.971987,331,229.11611
281.204542,272,229.709434
239.482477,226,230.053958
229.597903,261,232.966935
-245.691355,303,233.51566
263.731821,365,234.146112
265.846562,255,237.618971
268.938308,284,240.288263
271.037574,340,240.826008
252.243449,306,241.142066
229.865942,316,245.731339
298.195226,322,246.07847
253.226754,275,246.64325
259.600041,349,250.916227
241.655393,262,251.176281
278.396134,329,251.67995
276.166736,399,258.656246
268.950203,287,258.897372
262.624019,259,259.364094
301.643664,246,259.614889
266.102678,254,263.478212
304.441099,270,263.932149
254.95348,273,264.313155
265.022657,345,264.648248
242.066611,405,267.810041
265.731319,368,268.157191
236.41287,442,275.911011
275.493109,332,276.184527
297.55212,315,276.44752
249.797973,390,280.670019
292.4117,277,281.290018
254.815184,256,281.694258
253.702802,264,281.962044
245.597062,242,285.014003
226.320851,289,285.249187
212.221235,446,285.635221
301.704634,265,291.804254
282.407932,241,292.001719
211.328742,364,292.297262
301.856927,299,292.539399
282.632865,271,295.473706
79.975517,191,295.85345
280.29746,281,296.295172
277.447517,314,299.974711
287.98092,263,300.19366
242.7481,301,300.446589
316.46764,246,300.663272
257.494371,258,306.07338
309.037524,258,306.289493
257.341147,264,306.506426
247.905729,324,306.771411
230.744153,293,309.991335
273.155271,263,310.498529
302.026831,253,310.953873
297.481733,300,311.456686
306.63382,264,314.645627
230.710395,248,315.013825
226.289654,280,315.265033
262.42116,287,321.7499
250.299784,275,321.976356
281.613626,363,322.270112
291.920771,251,322.47524
245.796838,254,326.054617
231.551659,297,326.342394
267.39645,320,326.80005
295.980266,258,327.271948
59.13497,179,329.750834
60.405838,188,329.908404
301.051818,298,330.149928
262.207993,261,330.369641
283.30545,246,336.917786
235.021908,248,337.149617
291.048075,305,337.416349
276.670546,310,337.685195
292.124465,299,340.736923
260.195609,244,341.117375
262.878603,299,341.712548
291.002288,266,344.315488
303.544499,213,344.498133
56.941503,175,344.645026
282.984079,255,344.855828
254.502335,271,345.089913
294.282079,247,351.556093
254.29005,267,352.600086
286.640786,278,353.101143
246.842345,323,356.657507
267.051642,280,357.308377
292.860775,218,357.681657
291.667349,326,358.20597
300.41385,234,360.500982
283.36957,272,360.808768
253.414746,370,361.385628
257.906704,269,361.814892
286.243943,271,366.91714
241.646864,282,367.183907
272.519295,251,367.548589
242.722316,255,370.964176
244.913645,243,371.362828
279.407228,288,371.911892
273.497467,224,372.132819
249.045344,257,372.431463
289.272263,259,375.266216
251.70712,227,375.453004
253.875813,303,375.699226
240.674629,254,378.572639
312.082461,326,383.192109
260.041546,338,383.841065
