#{"t_start": 1770496653.620182, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-264.832275,80,1.069707
-158.82001,96,1.156535
12.353846,107,1.254085
-237.321764,107,1.353194
-160.609691,87,1.434529
-293.215025,90,1.519358
-208.530681,90,1.604516
-97.827824,87,1.686595
-103.64029,63,1.745784
-93.552281,76,1.819621
-116.089277,98,1.912011
-89.43962,60,3.977429
-159.18091,67,4.044817
-88.799442,66,4.10822
-105.974719,103,4.209946
-139.062021,80,4.285058
-120.240241,123,4.40422
-264.10069,122,4.52587
-141.60194,109,4.633952
-90.64013,103,4.735581
-83.65069,58,4.793234
-158.980999,108,4.906413
-178.337343,73,9.095732
-126.05147,99,9.361454
-234.272065,109,9.543161
-71.309114,63,9.655204
-100.164639,72,9.930644
-185.936397,87,10.109429
-166.416386,118,10.346188
-155.18526,90,10.502109
-118.833484,70,10.626609
-74.600982,73,10.765234
-162.976034,109,10.962881
-135.048439,110,11.242661
-110.445933,119,15.145763
-80.113209,78,15.231256
-107.284264,78,15.312151
-270.144903,119,15.43396
-103.484885,80,15.518835
-93.026574,82,15.602275
-118.653622,111,15.722721
-129.341484,96,15.827695
-77.027272,61,15.897297
-165.067002,126,16.031629
-115.182209,86,16.125846
-90.889561,66,20.940338
-92.491835,121,21.185774
-89.757249,67,21.281646
-326.475058,122,21.420981
-115.518568,80,21.51331
-127.25799,92,21.616717
-32.205611,126,21.756304
-33.989626,67,21.827469
-134.66025,111,21.945986
-95.541837,75,22.025817
-89.285603,83,22.122147
-55.072677,79,25.340653
-98.469992,95,25.42928
-106.680075,99,25.521136
-84.761931,71,25.586327
-85.853203,76,25.655292
-130.803038,68,25.719702
-75.380691,118,25.83284
-66.777408,80,25.909703
-62.776735,68,25.976601
-106.92823,93,26.097216
-134.146256,89,26.209406
-65.41201,62,26.311204
-193.93259,118,30.405764
-65.462923,96,31.532619
-99.686908,114,31.669383
-61.24435,70,31.73977
-143.36149,101,31.854899
-55.550241,132,32.107412
-114.09966,100,32.29194
-153.403149,142,32.536414
-117.063285,105,32.879034
-338.333118,124,36.426837
-93.910268,100,36.724551
-138.500145,100,36.855277
-92.84994,101,36.973907
-83.632954,120,37.102644
-90.375104,100,37.225916
-130.649995,98,37.479976
-111.824203,106,37.677224
-85.902295,84,37.839976
-88.257462,71,38.098554
-82.685443,68,38.281836
-219.640745,116,41.57898
-42.057847,70,41.712166
-61.359279,79,41.854187
-109.605513,86,42.010122
-44.237034,114,42.252798
-120.25225,68,42.558241
-179.821844,109,42.755513
-66.011428,73,42.889908
-61.596648,70,43.02931
-123.373213,111,43.258543
-94.277078,104,43.611711
-114.659382,61,43.733913
-71.641334,78,47.309298
-149.3475,101,49.106332
-84.380087,112,49.516377
-73.581989,129,49.81401
-94.521331,107,50.016926
-101.15596,88,50.181258
-131.162453,104,50.415078
-138.755091,92,50.689009
-91.616927,78,50.783867
-64.433478,72,50.864412
-10.141031,166,54.344779
-64.426421,69,54.463564
-78.48816,123,54.821316
-117.920434,104,55.030865
-128.940866,101,55.281034
-92.888385,107,55.523947
-89.749328,130,55.783525
-136.02155,118,56.119153
-70.929235,66,56.193443
-86.526445,83,56.286842
-78.267173,87,59.329422
-103.188508,76,59.413449
-136.583242,88,59.565277
19.387995,80,59.698876
-67.763086,70,59.826051
-93.989963,84,59.984592
-63.094124,87,60.30719
-67.315296,81,60.487104
-85.099124,101,60.701347
-33.437006,82,60.870448
-108.843041,72,61.002869
-70.820055,134,61.260981
-59.255218,90,64.660244
-52.286626,124,64.779034
-77.305381,95,68.226543
-57.356611,85,68.497121
-50.023915,105,68.724027
-47.807621,75,68.905505
-29.685737,115,69.155282
-15.10271,100,69.336541
-61.458085,65,69.47535
-43.452684,133,69.821334
-55.377345,84,72.831336
-46.572267,83,72.951172
-79.347884,74,73.079647
-37.822834,81,73.227983
-100.744501,110,73.406977
-62.663282,91,73.563474
-78.021872,119,73.876037
-124.908235,107,74.107139
1.249303,97,74.255798
-88.042751,83,74.343786
-17.955186,107,74.485527
-94.730724,140,78.41329
19.122633,84,78.605899
-36.164431,94,78.774059
-43.113546,129,78.974109
20.765152,135,79.411091
-58.406338,114,79.654917
-55.102365,106,79.849602
-14.163373,126,80.039016
-30.31599,86,80.189455
-51.656152,105,84.104659
15.803223,86,84.196668
-10.385421,86,84.276687
-15.90269,89,87.7215
-44.567285,121,87.900609
-14.876489,96,88.08563
7.577832,97,88.273416
-75.093594,107,88.456669
-53.659608,85,88.670257
-103.592248,89,88.822953
-83.52703,103,89.026826
-86.594099,111,92.509949
-36.005817,124,92.727874
-55.095186,95,92.885114
-32.983812,113,93.152628
13.422661,147,93.419729
-57.799807,109,93.630787
8.471555,108,93.79838
-103.885808,255,97.546527
-19.764264,106,97.75392
-18.08635,81,97.882942
17.172024,137,98.101516
-68.086874,123,98.322238
-16.652806,121,98.621962
-22.644389,88,98.795924
-67.909467,94,98.973232
-3.702866,102,99.133962
-29.041929,97,99.295727
-47.598292,152,102.895751
-44.001906,108,103.013422
37.180463,128,106.718424
-17.811352,124,106.832315
-170.232544,110,106.928519
-22.178864,107,107.025848
-42.451287,141,107.15376
-6.604333,128,107.266436
-21.381032,124,109.292734
-6.471458,145,109.438508
-53.110814,100,109.870788
1.930233,118,110.494064
-23.852299,124,110.677087
3.055275,98,110.837255
2.632048,116,111.004114
18.857914,138,111.384847
-10.490001,93,111.519121
43.258932,98,115.465931
-21.418387,119,115.68978
-19.521153,108,115.90639
23.059334,140,116.133174
-27.637278,109,116.323158
-23.643286,100,116.471703
-35.549499,118,116.726884
13.81026,144,116.88444
9.268892,97,116.977596
7.553487,124,120.749997
10.492657,98,120.922058
-60.926682,131,121.147687
-25.226515,130,125.885401
106.768313,1000,129.995844
-211.732358,339,130.472333
-26.591144,124,130.707616
-69.437635,134,135.05924
165.408862,1000,136.553273
-1.304524,170,139.411805
147.692523,1000,145.48172
169.400255,1000,149.378646
130.593216,1000,152.974076
-32.236048,157,153.197128
143.931159,1000,159.647076
-143.297558,243,159.849805
-47.214824,158,159.98119
-15.588319,161,160.115929
118.390005,1000,164.572832
99.745814,1000,172.069582
189.96681,663,175.007468
-121.459974,185,175.285933
-123.858633,274,175.961345
289.771241,473,179.223414
170.759284,548,179.67035
249.846216,761,183.007648
197.67065,593,189.742075
246.781068,358,190.034425
5.9858,155,190.165438
262.813826,273,190.395784
267.055939,441,193.783506
2.916279,134,193.932061
196.601263,395,194.660617
-189.319589,464,199.236561
-22.527058,109,199.515943
243.293558,579,205.251491
218.855711,404,209.212879
276.927939,374,209.955757
263.39975,303,214.236918
221.116955,454,214.800692
275.876323,275,215.047022
-69.748139,166,215.196994
265.751158,285,217.352163
-119.173022,271,217.573212
226.814124,277,221.63707
179.687061,420,223.953789
245.971405,265,224.189594
266.113002,415,224.800006
249.765888,256,228.715918
-145.644264,245,229.096256
50.831803,139,229.417869
249.973478,338,229.993098
273.521184,240,230.359499
-182.219695,345,233.496503
275.736427,315,234.053634
286.762141,430,240.039071
284.812093,266,240.438574
161.014551,809,245.647302
232.546245,513,246.233025
248.079034,284,246.881237
254.942777,295,251.002305
251.543735,322,251.391262
251.798273,284,251.874565
276.205937,237,256.648856
279.295808,204,258.771351
275.120889,241,258.977042
294.276754,289,259.495511
291.744908,355,263.453555
237.096175,297,263.961016
295.05076,295,264.339836
33.846031,184,264.518483
247.012282,321,267.603339
51.250124,153,267.748627
253.682099,253,267.987818
281.2081,299,268.273461
277.51901,289,275.881199
245.108966,359,276.177268
4.02091,188,276.332282
241.270177,269,276.558711
266.060289,335,280.956411
-152.400148,532,281.773249
285.937443,375,284.970264
296.940314,285,285.201452
290.687174,300,285.456232
283.988555,197,285.63005
265.199945,311,291.836471
255.923395,252,292.040875
313.236224,343,292.319532
276.960557,265,292.535021
300.983226,273,295.483643
256.314431,291,296.010163
306.418382,243,296.399048
