#{"t_start": 1770496653.619597, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-378.843659,130,1.116924
-183.3723,108,1.212803
-88.220816,90,1.295957
-82.835309,98,1.387799
-153.711499,84,1.46708
-209.220514,106,1.567485
-15.153139,65,1.62805
-292.733767,77,1.699826
-138.967607,74,1.771814
-210.252077,92,1.858731
-106.812146,97,1.949857
-93.211704,57,4.015353
-414.220794,108,4.120914
-95.190839,69,4.188934
-180.514018,64,4.250559
-11.758797,89,4.335085
-372.36339,97,4.430465
-119.212636,85,4.514163
-135.217403,114,4.627454
-366.198232,91,4.716525
-171.205289,73,4.78968
-118.307725,127,4.922654
-68.132565,107,9.237483
-104.074744,96,9.430846
-70.294009,59,9.533574
-163.339212,87,9.6923
-76.199553,56,9.943138
-117.915289,107,10.156602
-313.449922,115,10.384431
-105.696357,70,10.504294
-135.170739,126,10.736051
-153.202948,60,10.8462
-80.731544,74,10.978382
-98.548223,78,11.159513
-77.684457,62,14.33776
-107.271205,94,15.165911
-94.866838,114,15.284185
-35.350967,66,15.35111
-84.43211,108,15.462381
-94.647919,112,15.579293
-146.33308,106,15.691042
-36.492896,101,15.80514
-84.221281,66,15.87898
-151.203289,101,15.98309
-58.583157,65,16.055908
-300.492204,98,20.853854
-129.996578,70,21.056837
-208.139601,109,21.222642
-66.966246,105,21.355936
-103.117339,77,21.443603
-99.071709,79,21.533405
-52.030704,63,21.604627
-79.12003,117,21.73477
-53.917389,89,21.830292
-202.377496,106,21.9431
-94.965865,82,22.031108
-103.044008,75,22.118243
-106.279627,74,25.332751
-87.997633,110,25.435457
-136.401937,79,25.508784
-114.275892,89,25.590519
-89.037885,75,25.658801
-190.912078,96,25.749434
-107.792237,78,25.824932
-112.025493,72,25.891524
-114.304655,118,26.030315
-81.205652,66,26.106586
-98.56497,81,26.207632
-138.672004,109,26.429098
-111.652271,114,31.459169
-113.380044,104,31.59561
-88.677558,72,31.67761
-128.745451,72,31.749616
-107.189635,97,31.869112
-156.878785,111,32.082604
-109.926007,109,32.280416
-126.016573,63,32.381616
-75.907711,60,32.485084
-123.896404,90,32.796065
-115.193772,79,32.966663
-91.768428,98,36.449852
-175.147999,87,36.721312
-123.357749,75,36.821588
-91.177849,86,36.925905
-136.931177,81,37.018357
-67.101039,61,37.084325
-150.67931,112,37.213931
-174.095946,105,37.480127
-360.635926,124,37.70912
-64.148591,103,37.901726
-83.288893,89,38.252696
-6.988526,117,41.553991
-56.071729,102,41.755449
-69.48985,142,42.005244
-163.787613,115,42.249497
-121.184895,79,42.574916
-149.70451,110,42.773146
-90.217362,111,42.977538
-155.490648,104,43.201099
-92.929524,111,43.565469
-101.875317,97,47.151924
-53.719872,95,47.38331
-82.153144,67,49.089639
-33.311329,131,49.54397
-133.464186,101,49.776953
-57.925301,74,49.939064
-73.859748,63,50.056034
-114.769228,94,50.24579
-88.33912,127,50.500622
-203.523728,137,50.800765
-298.808224,138,54.227578
-76.807235,90,54.351964
-102.002347,82,54.491034
-50.681492,119,54.842457
-84.442004,130,55.125793
-65.24874,144,55.461137
-265.366848,142,55.763023
-99.08932,136,56.125922
-98.369206,77,56.211511
-98.385616,108,59.28637
-64.988066,100,59.382413
-91.315649,83,59.507966
-31.430648,68,59.64144
-23.74434,140,59.8771
-157.259979,124,60.279398
-76.336908,94,60.471382
-107.67259,116,60.730053
-44.930997,96,60.909736
-4.193169,146,61.203138
-65.300002,109,64.644986
-72.936114,73,64.716453
-50.856233,72,64.786165
-239.218539,167,68.472615
-36.379681,82,68.664014
-26.156901,87,68.870544
-97.106252,134,69.157501
-106.364449,90,69.323342
-11.479394,82,69.487466
-44.353594,87,69.657439
-101.566847,119,72.826358
-64.001337,71,72.928311
-12.310939,130,73.14962
-107.064353,131,73.383918
-44.389752,113,73.56847
-184.336048,137,73.941682
-62.22422,134,74.198103
-40.889218,112,74.323791
-21.350139,107,74.450179
-23.286243,76,78.273114
-101.045292,125,78.503313
-116.208517,134,78.768693
-14.922014,107,78.936138
-4.33515,81,79.295174
-63.314062,82,79.415642
-107.004734,94,79.63188
-44.882058,130,79.858865
-66.980654,108,80.014656
-52.635055,103,80.207035
-88.125211,105,84.112657
-57.80063,107,84.223031
9.253058,100,87.671775
23.797975,99,87.777451
-18.680907,128,88.012933
5.951589,111,88.215197
-18.006877,78,88.364542
-35.437995,129,88.644947
-89.594301,77,88.788542
-31.674782,108,89.002732
