#{"t_start": 1770496653.622389, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.663069,60,1.049358
-142.26636,64,1.108456
-273.521909,87,1.186042
-122.566653,78,1.257463
-146.795328,61,1.313266
-90.250116,79,1.388464
-354.100849,78,1.461291
-104.101151,95,1.550805
-193.746729,78,1.624128
-98.427782,57,1.677335
-66.990994,65,1.738765
-114.027656,83,1.819431
-261.122184,107,1.920003
-167.008809,108,4.034959
-261.463836,95,4.126668
-158.900849,95,4.219681
-313.631711,96,4.311769
-98.95359,65,4.372905
-150.760606,62,4.435898
-136.425248,71,4.505147
-227.337695,82,4.584717
-66.000515,61,4.647584
-203.776692,106,4.752524
-136.11067,78,4.829922
-109.849524,94,4.930968
-47.778421,132,9.327554
-133.763477,106,9.503254
-143.377065,106,9.707135
-98.450842,59,9.975332
-157.452222,91,10.140403
-90.675547,66,10.279512
-101.008117,84,10.423482
-135.042435,86,10.579813
-74.817277,65,10.700259
-76.92759,99,10.88876
-97.13929,62,10.993485
-146.776,88,11.231388
-89.804691,100,15.113504
-145.067425,112,15.240557
-83.123923,99,15.34234
-127.311284,105,15.450579
-105.507154,85,15.541059
-213.430617,101,15.643002
-163.303101,109,15.764086
-122.708503,86,15.859807
-148.99862,95,15.96256
-102.496561,102,16.073863
-57.890135,75,20.789435
-78.695837,86,21.075626
-92.969371,89,21.207755
-89.434594,68,21.301639
-116.755847,78,21.390163
-108.571227,90,21.492419
-159.940388,111,21.618197
-83.361667,61,21.68572
-77.621296,96,21.790927
-98.982466,65,21.858066
-67.338708,138,22.006342
-131.7712,91,22.111027
-156.841344,89,25.340359
-48.938042,68,25.40502
-107.941568,81,25.480113
29.196156,75,25.54908
-191.080897,105,25.643511
-164.185038,117,25.754278
-116.627887,91,25.841574
-94.05351,78,25.917597
-109.624534,73,26.004134
-145.759187,134,26.168027
-100.688775,102,26.326338
-81.520722,97,30.371835
-82.889097,87,31.500717
-121.088161,110,31.636705
-92.424185,124,31.765156
-156.385461,93,31.892937
-86.164508,91,32.069983
-105.621368,78,32.222236
-120.343218,111,32.397418
-75.313898,90,32.604485
-208.384535,116,32.932489
-87.292102,53,33.074248
-69.26863,90,36.528239
-118.23153,104,36.788597
-101.293659,77,36.884158
-52.901619,72,36.968123
-143.772777,121,37.098236
-83.422394,109,37.23709
-100.831959,136,37.548978
-67.532116,68,37.687192
-141.887409,96,37.86754
-258.754086,84,38.198823
-93.59267,72,38.374576
-146.424934,133,41.683379
-110.771814,118,41.884546
-71.623575,98,42.083885
-124.266665,100,42.390512
-83.324105,82,42.622958
-125.344822,97,42.796236
-74.956058,107,42.988941
-73.422955,69,43.134538
-74.332867,76,43.290694
-131.704313,90,43.619454
-124.367821,86,47.198043
-96.151699,72,47.36956
-371.188567,141,49.350851
-95.930584,68,49.550701
-136.193631,98,49.780006
-95.904811,98,49.979908
-82.68844,63,50.09774
-275.899817,117,50.360874
-59.93328,74,50.485645
-74.765684,136,50.792195
-38.80838,73,50.876848
-93.800605,112,54.275098
-27.040755,79,54.400706
-91.811373,92,54.564472
-81.590589,80,54.843312
-84.972447,67,54.983135
-69.057783,107,55.239712
-89.974935,100,55.479815
-94.362761,94,55.666843
-45.44746,106,55.878076
-121.206003,120,56.17224
-81.71491,95,56.279164
-163.589623,123,59.355679
-146.715202,121,59.534639
-101.859385,122,59.753488
-35.922294,118,59.967301
-99.265918,109,60.331682
-135.168161,86,60.530643
-150.43824,103,60.749962
-98.52818,97,60.928029
-61.58509,127,61.188449
-50.514973,74,64.598104
-84.966302,119,64.717548
-94.392518,89,68.065202
-65.527253,84,68.260815
-75.76727,134,68.644858
-157.902458,115,68.903265
-78.576466,93,69.11874
-54.376457,67,69.226631
-36.660491,96,69.432376
-71.299788,118,69.652805
-45.345743,94,72.752143
-38.702817,151,73.013128
-104.646257,112,73.21242
-46.314354,124,73.423571
-30.090113,99,73.58708
-51.435003,86,73.827622
-37.738555,93,74.049478
-38.8339,113,74.238914
-36.890617,130,74.376324
2.175973,89,74.516129
-57.247744,132,78.430077
-57.371891,94,78.633796
-40.023238,110,78.819807
-72.000363,108,78.99766
-82.516198,110,79.391745
-1.730052,97,79.612216
-43.383888,121,79.827956
-16.524364,139,80.034059
-76.26632,115,80.237257
-76.760057,104,84.133857
5.750581,88,84.222374
-31.853916,119,87.691183
3.921567,87,87.786165
27.984463,140,88.053002
1.546033,133,88.303847
-80.648611,102,88.476357
-78.16573,107,88.735079
-0.182155,97,88.897067
-118.499354,137,92.457206
-27.532802,92,92.621275
-40.878917,82,92.760192
-32.977992,109,92.932158
-50.78288,127,93.237138
-0.023705,141,93.508852
-22.238478,122,93.702022
-58.009353,109,93.874123
22.156397,96,94.025377
-29.019229,121,97.570716
-28.734461,92,97.753426
-6.159916,126,97.956557
-26.103552,141,98.185433
19.611603,142,98.465202
-37.020522,127,98.760733
19.579708,146,99.03988
-9.293511,109,99.212551
-55.716598,118,102.771889
16.351861,142,102.962523
19.309082,100,103.057105
-31.677182,151,106.78419
-57.291994,153,106.918226
-194.920242,123,107.030295
8.3392,136,107.153456
-22.796341,115,107.254799
-35.248933,141,109.295532
-82.176761,149,109.460354
34.947732,142,110.144071
-9.228787,129,110.583808
44.588672,155,110.828639
35.32166,136,111.08957
-5.385362,103,111.353663
-36.014233,138,111.569161
9.349211,97,115.509171
-49.865484,133,115.770233
-34.367011,119,115.98261
10.996992,135,116.217672
-49.103734,133,116.423015
-14.95038,147,116.722297
11.844817,81,116.812518
45.008557,159,116.972287
-58.627641,155,120.801378
-34.05341,134,121.013581
12.083379,151,125.810973
12.801527,138,126.133652
23.142492,159,126.376009
-40.011447,215,126.809677
38.723505,129,129.631195
-22.236069,135,129.745871
25.178132,148,129.869978
32.309199,137,130.014812
-26.36601,116,130.190955
-4.541422,132,130.362095
-85.044465,140,130.567729
-14.81129,129,130.876015
19.03485,138,135.186493
10.815773,100,135.344135
124.663711,1000,139.412307
10.730487,114,139.506533
-29.868871,157,142.889009
-127.314027,281,143.153439
-35.9231,100,143.245806
31.70044,113,143.352477
122.680334,1000,146.11397
-40.873578,159,149.267721
2.244492,174,149.550472
129.311546,1000,153.122093
-10.151097,176,153.421806
270.345116,219,157.01583
-22.952378,169,157.161055
-63.943227,176,157.319744
107.137158,1000,160.220914
28.915426,146,163.687478
83.284656,1000,164.971187
31.977884,188,168.644182
-148.103493,187,168.823024
45.153213,152,168.959135
-235.824532,212,172.074348
-89.906664,249,172.297483
114.037109,1000,176.088943
266.134842,376,179.250786
242.590375,298,179.494185
268.173162,571,182.62732
247.34465,584,187.462799
57.451932,1000,190.226799
-9.812743,146,190.350005
-6.221627,173,193.434556
-6.312799,159,193.605982
292.262495,225,193.84545
278.027583,229,194.176302
270.771312,481,198.821168
290.61803,396,199.589843
283.144714,224,204.74475
270.161222,283,205.243273
260.052747,523,209.394381
202.519766,371,210.107635
42.151823,192,214.240686
259.148371,252,214.61386
258.286873,263,214.853771
275.670199,288,215.113204
16.210805,118,215.218552
278.316655,247,217.340829
305.075627,260,217.552851
257.193866,295,221.631209
-221.530969,270,221.879898
175.003674,399,224.163626
273.926246,448,224.816442
202.933924,311,228.831529
266.040443,274,229.251048
260.882303,328,229.9115
270.923579,400,233.049041
-2.505694,138,233.289408
224.643342,334,233.941526
254.765528,312,237.533571
217.416041,279,240.148888
264.58661,364,240.748689
226.825474,314,241.073438
251.82389,225,241.448625
247.315008,246,245.838379
267.49466,237,246.08428
139.715664,558,250.855731
260.459764,241,251.095462
-70.380856,228,251.39732
296.134588,368,256.508422
298.480181,335,258.755095
256.544383,269,258.984611
250.812797,303,259.517894
289.963193,237,259.750869
269.14087,268,263.724253
280.494534,290,264.207508
272.937979,324,264.529187
4.226836,151,264.673903
297.248954,357,267.790954
238.16196,288,268.063685
270.784613,316,273.52246
267.361381,492,276.127531
277.029936,255,276.338662
273.444054,365,276.646422
258.250766,216,280.915549
237.405256,326,281.543759
280.751246,282,281.83166
47.422792,215,282.155204
275.391872,266,285.105164
265.076708,303,285.356179
289.776661,308,285.626037
270.698205,285,291.810578
181.727789,565,292.271353
250.935454,299,292.513607
293.795108,275,295.447119
224.045964,454,296.242793
297.348812,236,296.615043
275.860556,263,300.090931
277.239875,346,300.381397
264.168353,257,300.593846
226.972733,264,306.021099
258.121688,305,306.277577
274.082283,278,306.505405
271.631788,298,306.749387
259.093412,240,309.88864
53.632074,147,310.11338
263.79103,281,310.693803
245.043806,289,311.166124
257.99314,288,314.517087
268.782839,430,315.04104
269.104081,267,315.277151
261.565914,268,321.745899
287.679184,252,321.953678
296.222605,258,322.163188
281.441025,304,322.410892
-66.66124,494,326.210904
256.317132,257,326.542273
269.331013,288,327.018786
273.357215,225,329.649246
227.812328,521,330.076776
243.126683,224,330.263789
272.736535,242,333.30434
279.18416,282,337.062753
276.847595,311,337.338774
238.435009,257,337.558583
286.922654,272,340.540372
269.850697,289,340.937761
231.321337,266,341.448181
287.669079,311,341.981093
292.121191,244,344.428505
279.428135,261,344.649026
253.867795,332,344.925441
254.829751,234,347.146139
240.277134,257,351.891489
282.800228,221,352.678091
254.959897,279,353.138002
298.700539,270,356.598941
284.621775,244,357.16607
271.676204,259,357.637895
257.508403,269,358.076802
265.470876,342,360.511162
247.653162,256,360.809745
249.294437,213,361.117273
225.720934,249,361.542315
27.310276,190,361.840542
305.749842,243,366.902479
306.231203,277,367.163922
242.624003,225,367.451599
273.158834,364,371.104674
271.710328,304,371.592665
274.102245,280,372.029782
279.262585,240,372.260372
273.867137,227,375.13319
289.738888,264,375.352458
276.86998,236,375.543787
314.278419,242,375.742071
258.628167,233,378.602019
304.479481,246,383.114334
268.924824,233,383.496882
291.296477,257,383.944851
242.682725,241,386.09988
272.849895,251,386.31393
298.892365,269,386.53426
307.387106,225,386.778129
255.888037,261,387.094819
267.92344,305,390.815216
248.07993,252,391.055106
277.371134,264,391.302764
288.319013,230,394.104759
284.998836,260,397.065264
264.643904,287,397.34054
285.975786,249,397.572591
278.80522,243,399.727956
301.86781,305,399.983652
281.93054,241,400.179249
285.127729,262,400.394208
34.457468,164,400.530077
260.661382,294,404.149414
282.440255,256,404.526327
280.894812,224,404.852421
290.637798,305,407.067023
284.314674,255,407.274918
239.104304,277,409.35825
294.758972,259,409.755887
243.840226,227,413.078776
276.450588,286,413.603178
268.634963,246,414.021013
244.891416,289,414.480736
301.810932,275,418.604145
276.603793,221,418.819836
287.8989,228,419.031157
284.274758,248,419.375437
53.796102,165,419.618796
264.872142,224,422.262571
297.773071,314,424.778611
267.8203,316,425.09283
238.79287,269,427.284585
307.903017,315,427.546588
303.491926,227,427.730322
257.814224,247,427.980569
241.356607,242,431.316228
270.660321,224,431.670204
284.088138,238,431.90263
285.783701,262,432.142853
273.411425,270,434.662738
271.454905,269,435.196299
280.477975,263,437.334091
291.753762,267,437.579307
52.176856,188,437.746545
280.309202,302,439.925016
302.80303,443,440.294538
311.706393,237,440.490101
307.904755,238,444.634312
279.154388,246,444.860277
261.373933,250,445.08665
257.111838,702,448.29415
300.643132,204,450.738517
276.141714,276,451.225899
253.737471,229,453.447614
305.01738,344,453.733425
307.15754,248,453.941942
289.030457,257,454.15432
261.692573,282,457.838458
295.765529,340,458.168156
283.266677,224,458.373375
278.906645,247,458.597133
309.871468,313,461.165143
294.260008,322,463.094639
69.277899,171,463.249692
267.081599,236,463.460231
289.752763,243,465.591668
276.984749,280,465.817691
275.786155,270,466.043377
294.20811,305,469.877527
277.096935,195,470.184508
295.914294,359,470.671202
259.072439,240,470.902165
280.454438,227,473.039962
264.758813,242,473.236397
274.609728,213,473.408386
282.105661,337,475.700885
278.570945,250,478.181689
259.831892,217,478.363784
289.883683,234,478.55982
263.535113,183,478.715275
305.741003,355,481.915187
243.476526,239,482.341265
250.507765,217,482.739066
308.369301,229,483.1358
21.721527,154,483.288141
261.447198,280,485.482444
305.265381,216,485.661342
284.928537,245,485.860383
273.882396,278,487.396091
79.163128,158,487.537261
237.533411,358,491.497106
297.977148,242,492.010573
286.738333,240,492.412376
265.64396,210,492.683618
281.535267,204,495.55678
317.600414,256,495.769196
272.334901,288,496.014024
267.794483,253,496.226197
279.375954,176,499.060774
244.192656,245,499.444085
314.070326,239,499.655649
264.934105,195,502.386658
274.670529,286,504.605541
260.263867,220,504.784789
51.27151,151,504.908901
282.259494,255,505.120212
270.930056,303,505.38
253.012989,258,509.70886
279.911024,213,509.919977
295.770009,224,510.128328
220.492321,227,510.334042
285.337152,210,513.052252
290.725025,246,513.282853
285.579723,221,513.490958
292.533211,238,515.846353
276.723843,237,517.999789
270.932913,229,518.185947
297.527653,233,518.376919
261.78105,213,518.551368
30.286631,161,518.685698
259.944396,231,522.079002
255.192236,227,522.580405
291.383127,226,522.953698
262.770384,249,523.270121
309.282307,224,523.487924
255.407903,236,526.158912
284.935809,289,526.727802
297.128196,208,527.169159
302.374157,211,529.602943
301.283156,238,531.744937
288.63814,257,531.960447
284.098787,206,532.141331
272.230271,241,532.358213
277.083998,210,537.105326
293.498474,205,537.370435
23.881172,144,537.520139
286.34393,213,537.71676
304.603327,235,537.939589
296.238864,262,540.940255
305.247283,283,541.186062
245.020636,247,541.412935
267.693469,223,541.617162
285.801041,300,546.12003
300.500168,426,546.481324
305.039883,228,546.688278
266.327499,268,546.923486
280.933643,239,550.756389
293.541023,365,551.317662
247.806648,275,551.663618
297.662726,280,554.624102
48.952323,131,554.738071
39.140884,149,554.866408
296.139813,258,555.23157
288.226758,244,557.785228
273.566683,268,560.066885
232.047146,238,560.264759
279.206956,244,560.487713
298.280189,212,560.683785
283.738498,223,564.161305
261.485335,199,564.616562
290.02607,213,564.944202
271.253301,286,565.538088
278.602825,267,566.133963
304.161188,248,569.915314
284.10523,220,570.343999
35.782895,163,570.62367
253.233226,201,571.01072
285.162582,216,573.231642
283.613783,215,575.350696
290.21209,229,575.53682
285.034771,205,575.707389
284.143234,232,575.896937
256.984663,233,578.998137
273.90639,200,579.185438
286.453472,198,579.385443
267.634154,220,579.589651
301.721517,200,579.901224
303.409008,222,582.881777
62.701538,124,582.984341
294.747745,253,583.197203
287.419269,234,583.396847
257.540336,185,583.607421
279.260184,205,588.395385
292.628849,245,588.635703
259.116795,207,588.820678
290.923986,203,589.002521
300.081351,182,589.172852
276.423939,225,593.030633
268.769432,214,593.388545
260.899519,229,593.910368
272.831808,219,594.223582
275.625514,261,597.317056
265.638757,217,597.504944
268.034836,249,597.719292
285.667894,224,597.922875
282.310282,235,598.128992
278.479182,216,604.167868
257.48258,232,604.424231
273.557057,247,604.673089
294.654584,188,604.848812
273.207083,204,605.037637
284.203115,230,607.17987
64.328756,130,607.290696
260.383476,201,607.459398
307.921829,209,607.629919
277.169977,253,607.942182
314.489669,214,611.638369
294.028092,269,611.902014
270.860932,211,612.093119
295.098491,246,612.315493
291.837708,230,616.290808
302.789481,227,616.497402
272.229964,319,616.793132
266.875671,204,617.021996
280.324711,184,619.27717
281.38608,180,619.428953
266.530356,195,619.597227
297.94812,247,619.823278
288.029881,222,620.029599
270.234969,201,624.088067
299.490518,217,624.293404
311.012643,239,624.510405
293.429542,207,624.696987
273.344711,235,624.899694
270.952432,235,629.034836
281.727978,256,629.613134
277.443874,227,630.036745
303.627796,175,630.593379
311.117842,207,634.970667
282.270195,242,635.204497
302.540229,227,635.432343
285.595166,192,635.689063
319.710594,237,636.183266
298.1672,201,638.963212
52.489851,152,639.090643
281.09286,195,639.26402
310.337083,235,639.469192
257.315293,188,639.645932
55.445812,142,639.863419
275.497389,204,642.628178
300.212,208,644.195178
280.864491,209,644.388802
301.658027,234,644.609654
243.22218,209,648.882587
259.337991,206,649.569894
247.09615,199,649.93801
294.458064,201,650.295231
269.971328,184,650.805733
282.661264,221,651.157401
283.402532,174,656.355553
284.337448,196,656.800856
310.204363,208,657.079073
58.600897,136,657.281437
255.980144,228,657.886958
277.075234,256,662.467292
305.347495,189,665.603714
279.59679,181,666.889995
267.428011,184,667.644526
279.726111,199,668.445834
278.279353,211,675.952513
297.400812,216,676.318327
299.179531,234,676.929194
257.593166,197,677.412974
316.631294,191,677.789204
290.331626,211,680.170294
245.603295,352,680.462834
293.901171,232,680.664538
264.07214,195,680.835033
248.857054,193,683.806098
286.241699,200,684.143653
269.821414,189,686.568117
298.288359,278,687.115482
300.65533,261,687.516389
271.122804,224,691.255527
278.327895,175,691.524255
295.322091,159,691.797603
260.731406,233,692.233009
313.234076,201,692.555738
254.70815,217,696.332267
302.582964,211,696.663276
269.239615,193,696.979967
289.965646,209,697.265077
291.588526,171,697.609523
307.868817,270,701.53846
279.844602,181,703.709361
263.03364,203,704.171084
283.237993,238,704.583856
324.818575,281,708.991605
306.896177,294,710.345552
252.342133,203,710.776793
249.276197,188,711.106707
277.073752,193,711.458649
270.928422,195,715.29393
282.020821,519,715.776286
294.48673,244,716.006683
288.557068,195,719.291328
285.01404,175,719.457425
282.98159,177,721.501885
291.585422,200,721.87188
295.827841,221,722.098547
308.133962,199,724.261481
260.803713,515,724.701878
287.806127,175,724.862219
286.092686,222,725.061745
303.94408,226,729.257649
267.894642,236,729.591077
285.942318,195,729.783834
264.972807,250,730.022084
294.46978,192,730.199602
306.067081,170,733.130067
249.376012,261,733.588375
321.379728,203,735.174812
309.476457,172,735.35186
271.71059,198,735.535138
312.838822,218,737.647015
283.815253,200,737.815602
283.412695,182,737.968813
284.197373,227,738.167107
288.863016,240,738.37396
312.453456,198,741.473789
288.189014,183,741.913736
320.655004,209,742.303348
269.153003,196,742.62856
308.249988,241,746.334038
282.18217,228,746.759483
289.550691,217,747.091828
270.67529,243,749.409213
275.196504,215,749.938678
313.124746,178,752.295844
281.684211,177,752.446802
256.784374,226,752.636024
268.590046,243,752.846852
301.393071,195,753.018597
271.510748,199,756.105332
276.678597,205,756.43866
256.488693,249,756.95301
326.361408,239,757.309452
312.767217,213,757.631765
303.977458,228,760.505066
311.680936,267,760.746336
257.733337,242,762.561942
290.445252,219,762.962222
278.932445,209,765.288263
300.642145,194,765.448783
306.994201,265,765.669449
44.862072,140,765.790488
66.795482,135,765.908773
297.786378,227,769.237244
305.517519,292,769.732806
262.440605,223,770.035976
257.090096,206,770.32052
281.651406,214,770.512786
270.631106,231,772.856663
298.001809,176,773.11613
274.080389,239,773.410942
275.447713,244,774.890455
276.398837,235,776.986595
262.2432,208,777.160725
325.945801,179,777.313019
297.31972,217,777.491338
306.059766,354,777.785258
284.028691,202,781.1796
281.311291,196,781.452101
298.613672,190,781.771471
295.673522,197,781.965896
237.288233,194,782.139104
284.931331,211,784.214182
289.699766,225,784.396144
307.879127,205,784.561751
278.408356,240,785.785622
307.111342,177,785.932802
66.583196,159,788.395715
278.989881,200,788.559537
254.453432,216,788.737917
285.680353,228,788.931706
317.610086,208,789.111625
272.572837,215,792.1784
301.940811,194,792.493649
272.125686,177,792.737392
60.251362,149,792.995237
274.34084,196,793.172255
299.896113,233,795.543904
310.682176,218,795.829222
313.555141,206,796.099331
303.71913,358,797.527395
269.646293,239,799.630272
265.374148,200,799.791569
277.323233,212,799.963015
303.109934,174,800.104829
256.596809,169,800.241784
307.699648,831,803.851133
324.478028,408,806.593061
261.755979,203,806.787076
285.475335,209,806.960076
288.392789,175,807.105183
281.241266,186,808.281397
286.987657,187,808.441079
298.162116,214,811.064244
268.085545,194,811.30741
317.339133,196,811.488044
236.766112,183,811.667041
284.842297,189,812.252065
254.69228,189,815.596554
276.327978,201,815.760411
282.787782,237,815.952469
286.499651,184,816.100085
273.235936,212,816.271031
265.810283,196,818.325716
304.214453,208,818.496662
301.075013,184,818.645444
250.103927,214,818.820695
277.434796,181,819.989152
312.079699,203,822.199198
321.93078,181,822.462175
270.502033,210,822.713569
255.1091,195,822.937705
258.827122,194,823.100348
285.76153,191,825.592401
260.112736,233,825.784737
283.899335,195,825.945152
297.170647,287,826.188959
285.08926,197,826.35734
288.90646,180,828.465764
273.368113,195,828.626849
274.932405,226,828.812153
266.292244,192,829.046251
85.872694,138,829.260454
295.863564,195,832.687952
302.612151,242,832.887589
243.35211,176,833.031142
247.826451,190,833.184122
323.232032,271,833.402321
272.582611,194,835.794385
296.774615,194,836.046286
298.14659,183,836.200993
262.381282,201,836.367639
281.497287,251,836.582458
315.741336,173,839.168256
285.093708,414,839.51073
260.867573,184,839.669936
260.154161,257,839.891762
259.545565,203,843.595875
290.520672,209,843.767078
294.19506,214,843.942253
304.529346,198,844.104408
293.718698,168,844.239977
315.981089,164,847.452589
284.876548,212,847.874331
258.64974,190,848.186989
265.586131,177,848.457411
266.268591,204,848.933707
314.679199,198,849.21069
303.750185,176,851.560634
321.39618,217,851.837461
304.494569,185,852.071795
287.525202,200,852.311568
246.776905,178,852.465774
313.782493,174,855.489937
295.117382,176,855.636742
255.120132,207,855.804737
274.128684,194,855.962504
275.282214,172,856.100631
298.225115,180,856.245823
323.937141,203,858.720537
264.948545,246,858.965205
281.592684,190,859.31124
308.30972,166,859.581625
311.03775,191,859.855178
273.759108,177,863.329789
260.75437,160,863.478371
258.768606,173,863.641023
303.807968,169,863.80232
306.88615,168,863.957937
279.519742,204,864.133995
284.050605,202,867.131458
32.280876,126,867.238275
266.405809,210,867.418239
281.45318,185,867.579856
316.171508,209,867.768761
280.43258,197,870.624428
290.163299,215,870.953502
251.567831,179,871.202953
294.682409,191,871.484867
294.088695,245,871.803383
273.822234,173,874.714604
260.709247,190,874.868998
304.043539,194,875.027025
307.959282,217,875.20113
292.019426,246,875.400874
287.719558,218,879.987618
280.030301,213,880.388191
260.401789,186,880.650489
299.940529,219,880.980555
297.013607,266,881.307783
266.855243,579,883.695543
295.482237,187,883.871305
311.29744,213,884.130238
320.811915,200,887.3567
261.016742,240,887.719087
275.658696,176,887.884187
308.651459,206,888.070295
281.034999,171,888.223129
275.345017,170,890.521309
286.571215,224,891.937871
287.681623,176,892.090575
276.90457,230,892.296518
274.30396,187,892.457035
259.441553,180,894.506515
286.743825,213,894.685716
293.703523,196,894.84397
306.065635,200,895.009776
264.625604,203,895.177925
314.565242,262,897.98277
289.525322,157,898.199685
289.030285,179,898.438549
260.078142,217,898.73614
252.695169,211,899.065709
314.906188,176,899.230386
287.888218,166,902.189011
290.404426,175,902.335595
266.000995,166,902.471699
298.670162,266,902.689944
250.417958,182,902.838725
309.583401,157,905.37506
241.137959,216,905.554398
245.969658,194,905.715949
263.028378,196,905.941906
283.064249,202,906.177704
276.944665,190,909.868972
306.058567,224,910.06105
301.030658,226,910.249528
284.662846,201,910.417792
295.684996,215,910.597359
316.083448,209,913.118709
279.053848,168,914.273562
312.680436,203,914.627343
285.250941,188,914.90188
256.700178,173,915.171108
275.911537,175,915.562697
260.037441,174,917.684923
281.535493,217,917.888883
284.437375,172,918.075506
275.683749,185,918.296294
307.951678,209,918.622837
307.752611,211,921.511265
248.372899,169,921.668953
289.811674,173,921.826891
288.569876,201,922.006554
276.864332,171,922.161231
296.318822,204,924.257128
304.346457,265,925.993706
315.225107,217,926.198065
268.782087,191,926.368292
313.963406,203,926.557919
282.321818,223,928.635863
306.673064,204,928.802301
297.910713,214,928.983527
320.886084,188,929.13517
329.745897,214,929.311783
278.141647,190,931.837666
311.557046,266,932.154944
291.6102,221,932.545231
273.711414,197,932.837306
307.736034,165,933.067249
72.758454,123,935.244329
299.382893,168,935.381552
280.923179,162,936.457573
267.235026,204,936.624107
278.482601,162,936.761309
312.625285,207,936.937006
250.177304,188,939.906581
254.924639,185,940.060838
296.541349,209,940.243328
278.106322,186,940.457194
254.529152,188,940.677005
249.646386,194,943.881814
300.417957,228,944.091677
305.746668,182,944.245856
277.886742,211,944.425705
321.340138,229,944.618213
295.262035,245,946.714871
270.94867,174,946.856867
291.104317,224,947.962714
41.137911,140,948.079304
272.535879,215,948.253282
264.452016,176,950.52528
299.160757,181,950.845519
304.643831,212,951.022633
274.604311,204,951.191006
263.054717,192,951.3476
307.739546,168,951.491642
284.935759,193,954.123238
267.501306,192,954.283305
300.055185,193,954.444207
271.447373,232,954.638978
296.271912,151,954.764245
261.004131,173,957.116888
288.29983,182,957.34474
296.288305,171,957.549118
283.50948,176,958.664373
281.13475,203,958.841595
283.992667,201,959.014798
253.477656,211,961.085949
