#{"t_start": 1770376448.635943, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-114.551209,112,1.341187
-530.671168,131,1.660001
-79.425853,104,2.204874
-100.023851,113,2.500244
-429.614047,102,2.71397
-316.1107,79,2.893259
-488.835711,164,3.254677
-387.453527,78,3.59139
-81.719177,81,3.929993
-90.17857,105,5.214873
-85.877535,125,5.329297
-150.498115,91,5.409969
-95.591015,94,5.504973
-110.631998,84,5.576281
-176.301233,105,5.686202
-164.203933,100,5.821449
-473.759428,125,5.946234
-90.486503,74,6.019496
-68.228693,199,7.203081
-125.914679,82,7.275393
-85.745849,80,7.343314
-80.861791,131,7.669921
-84.583987,139,8.012327
-98.44909,82,8.154979
-143.581872,70,8.30434
-262.586436,107,8.617505
-101.202744,108,8.887714
-44.507698,131,9.169928
-189.13391,112,10.586535
-91.631639,89,11.204299
-72.447554,193,11.412048
-64.877773,122,11.53979
-59.521333,76,11.622934
-93.616296,85,11.712677
-110.282029,124,11.842933
-31.234398,70,11.919529
81.749398,1000,15.911468
-69.747737,75,15.989818
-88.102022,84,16.074016
-125.312414,119,17.221661
-208.519729,187,17.390269
-82.619065,122,17.810154
-131.009593,109,18.112521
-124.518515,158,18.801639
-98.253362,106,19.05824
-102.436393,180,19.46917
-59.368492,88,19.626103
-44.159856,95,21.479674
-129.352489,153,23.458073
-62.967472,152,23.741593
-46.151423,86,23.844158
-26.251396,111,23.962809
-90.113758,92,24.061943
-25.476976,136,24.213365
-142.791626,122,24.344375
-267.272937,126,24.481418
-38.318467,81,25.598164
-48.507681,159,25.759655
0.72907,134,25.909442
26.825475,100,26.019668
-102.519646,129,26.138252
-10.70019,124,26.250309
-2.210576,122,26.373818
-63.547058,86,26.454654
-56.08231,97,28.419262
-12.67126,151,29.173307
-31.918403,177,29.781426
-41.090444,115,30.088114
-136.025169,157,30.38812
-31.533442,124,30.565474
-57.960039,173,30.847037
-78.874704,69,30.930033
43.902691,278,34.727144
-40.291236,102,35.058908
-1.911,155,35.504978
-77.264097,219,36.012986
13.983571,104,36.222331
-68.705038,152,36.451043
11.995823,147,38.679784
16.292107,133,38.942909
-7.13217,80,39.116686
-30.892653,206,39.499672
-1.410736,106,39.649851
14.017004,153,39.81441
-2.380939,143,39.986237
35.554497,155,41.938788
-12.377177,130,42.175237
17.691243,92,42.335287
-7.177027,161,42.507481
-24.329072,140,42.65831
-54.392171,96,42.752005
-61.964555,103,42.952751
5.346637,122,43.165548
39.149697,119,43.348082
-26.548345,136,46.14971
-99.777112,252,47.944793
19.22995,123,48.25337
-10.094941,139,48.583626
6.798307,142,48.846125
-8.69527,115,49.015906
-33.225192,94,49.12295
-11.384799,180,52.324836
-87.752833,104,52.725198
6.859651,144,53.028428
11.282962,107,53.293636
2.046295,128,53.760423
21.568431,106,53.992836
-20.453882,89,54.103176
35.984932,151,54.338549
-9.268691,174,55.585732
-167.074586,205,56.027024
26.083881,96,56.353972
54.274392,130,56.776004
21.542982,136,57.242533
-30.488031,123,57.41369
7.177924,136,57.598132
76.981739,1000,62.765004
-75.764766,165,64.473291
-3.000534,150,64.641199
71.83753,1000,67.974522
60.27618,1000,71.016264
-11.258041,141,71.130218
10.485752,155,73.353634
9.099886,142,73.736474
-68.384552,1000,77.232396
-87.236315,356,77.571567
37.394694,1000,81.554046
23.487677,155,83.269915
-111.324841,379,86.462337
112.363559,1000,89.319277
