#{"t_start": 1770376448.778473, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-330.005981,96,1.155069
-91.266226,87,1.3441
-183.908612,106,1.914218
-381.535681,86,2.136828
-152.278578,89,2.373726
-53.361023,75,2.542978
-263.60072,86,2.719623
-26.293991,91,2.884061
-222.414946,110,3.229702
-172.819883,100,3.700991
-75.843304,134,5.061548
-119.990948,96,5.149222
-45.256441,84,5.2268
-421.569835,117,5.343616
-300.082461,122,5.447086
-59.415486,147,5.635915
-57.387936,78,5.716399
-39.420829,80,5.794665
-276.544267,140,5.929605
-260.841731,93,6.028384
-218.999697,103,7.10674
-123.617733,94,7.187342
-73.93968,76,7.29929
-204.616354,89,7.624987
-271.936018,89,7.819957
-65.202974,163,8.131199
-64.609931,84,8.411898
-66.894013,84,8.606828
-106.532646,147,8.91373
-148.85732,119,9.145265
-190.810664,138,11.071291
-66.400275,103,11.180384
-20.57878,124,11.311823
-115.777618,86,11.40377
-78.846073,105,11.513271
-264.352292,93,11.612313
-140.192302,161,11.786656
-139.478524,117,11.909111
-25.7895,79,12.213836
-70.930445,117,15.070768
-112.099123,101,15.184832
-231.056661,197,15.384945
-45.885731,85,15.470193
-114.939661,120,15.595117
-94.836226,165,15.757897
-15.704095,169,15.93023
-58.503272,125,17.084289
31.388319,1000,21.266702
-24.8713,90,21.404972
-66.621244,169,23.445885
-38.311186,92,23.605965
-33.621025,113,23.734408
-43.841729,159,23.909576
-46.110582,102,24.023591
-29.023346,140,24.169306
-51.334654,109,24.287154
-27.270439,130,25.459503
-50.683958,155,25.618442
-44.914743,84,25.711778
-73.319175,92,25.816807
-96.899966,91,25.912527
-41.479385,92,25.992865
11.840385,93,26.078755
-73.954371,104,26.181968
-1.244014,85,26.260649
-117.005254,106,26.404113
-66.726195,132,28.781053
-33.190668,106,29.174714
-38.579516,153,29.692855
-14.690575,97,29.949847
12.938449,108,30.178571
-19.606063,136,30.35953
-39.474484,118,30.565029
44.965842,124,30.74202
-9.209536,146,32.514734
-54.919476,156,34.543304
29.429924,137,34.975918
-42.132159,189,35.470951
1.603479,76,35.650412
-58.297179,122,35.946804
-7.786819,128,36.1621
-10.896789,128,36.381303
19.479739,134,38.583214
11.843177,113,38.807369
-19.517123,159,39.123199
-37.989737,111,39.332657
-46.164359,122,39.510563
-52.700868,129,39.643959
-31.839127,104,39.77951
-26.087909,101,39.890092
-38.856853,125,41.816069
20.668564,155,42.111966
-80.942546,133,42.275675
53.361352,103,42.388492
18.645432,137,42.533335
27.472472,145,42.736173
17.443746,131,42.981162
6.89031,141,43.195002
-5.480828,180,46.128673
