#{"t_start": 1770376448.634614, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-100.00812,97,1.301943
-127.831849,101,1.525726
-47.530996,83,1.991619
-357.752541,86,2.250904
-103.190682,90,2.496627
-262.442893,94,2.700501
-80.157652,90,2.894801
-654.763634,103,3.093043
-548.657069,143,3.623075
-448.123448,109,4.015642
-101.871192,146,5.281391
-300.181211,148,5.417111
-132.637485,128,5.537596
-248.884608,148,5.685803
-278.274926,100,5.819476
-455.986415,102,5.919912
-160.326222,123,6.04196
-166.571873,86,6.128965
-106.472965,79,7.195836
-221.144304,105,7.288794
-75.298241,73,7.349466
-72.242247,150,7.77699
-32.912899,87,7.969389
-85.378684,151,8.256608
-143.921804,112,8.590556
-36.471942,108,8.827875
-113.547784,103,9.055106
-79.187154,129,10.549118
-159.604248,143,11.235175
-193.693047,136,11.368123
-125.973408,166,11.552561
-165.188861,121,11.676612
-130.937643,86,11.768222
-87.218927,148,11.928976
-120.478332,141,12.108688
-28.154805,80,12.461435
-111.182302,98,15.219789
-90.056308,136,15.374016
-97.352095,135,15.508547
-112.379284,90,15.598619
-167.344674,84,15.682265
-61.565676,151,15.838248
-14.234231,76,15.909613
-170.950228,105,16.02383
-53.183429,66,16.087289
-38.487799,92,17.209539
-74.458167,100,17.284203
-51.960704,89,17.366044
-41.169182,130,17.765815
-25.603972,134,18.19312
-57.218713,92,18.465094
-308.774421,174,19.100992
-65.944286,164,19.477357
-39.061172,129,19.760516
-46.56767,84,21.533308
-55.279838,116,23.455008
-46.648535,150,23.736077
41.786949,1000,25.851765
-33.035309,101,25.969965
-25.117214,99,26.066136
-29.068437,130,26.185279
-10.631843,142,26.32059
-49.810884,144,26.46092
-48.83303,154,28.763751
-95.243838,224,29.65511
-67.667834,235,30.254024
-17.355295,158,30.490637
-24.249527,147,30.763445
-68.685606,107,30.88723
-10.82427,150,32.667822
-218.434957,199,34.845476
-33.931922,137,35.22434
-32.142286,143,35.618082
-8.662329,1000,39.534742
-14.448098,110,39.674573
16.060849,179,39.883396
-13.068111,147,40.04637
-49.782875,101,41.936523
2.028344,118,42.149301
12.05832,96,42.320217
-29.850066,213,42.560458
-30.965159,85,42.644448
5.568484,128,42.773562
