#{"t_start": 1770841959.0086799, "env_id": "crossing_planes_multiHead"}
r,l,t
159.224716,102,8.990006
-116.105901,45,9.38133
100.515683,241,15.124201
-56.596025,81,19.436924
173.110623,241,29.154025
213.525335,217,35.032041
-108.578749,29,35.461504
172.815032,241,42.260342
132.359864,178,45.354692
150.33311,139,47.977553
160.758299,159,50.35964
88.586687,163,55.930875
192.380908,215,65.450252
623.156952,241,71.48883
100.636865,133,72.454465
-63.354964,120,75.237145
102.82461,108,75.897937
-196.360527,60,76.366892
-150.578378,65,76.848716
-107.685824,31,77.197738
144.867045,241,80.659386
-208.817554,50,81.131742
92.6493,118,82.509917
1113.74346,241,85.251523
-96.662313,84,85.814338
177.831989,241,87.531928
158.186892,241,90.702586
86.840464,133,93.257392
129.965791,123,95.609044
120.374794,241,100.2545
125.296808,143,101.074158
74.328437,166,103.084717
-155.284007,46,105.26288
147.150875,121,108.044592
-104.072156,94,109.441738
77.15748,155,111.617855
105.993092,142,115.059286
-52.420272,116,115.846265
-162.754645,47,116.17722
-79.553845,66,117.837429
151.260916,158,122.643852
184.30451,196,124.490884
147.02452,124,125.325814
-126.139347,44,125.636256
-109.131154,28,126.642743
-108.873782,74,127.241577
105.388348,119,149.2736
-100.65619,64,149.773344
199.03032,146,150.679309
191.167031,209,152.033453
97.953249,104,154.008619
205.875937,184,156.797525
75.599088,165,160.893659
103.593219,139,161.756007
159.062125,156,163.664969
-139.192687,61,164.097042
-39.775422,98,164.833591
14.212364,174,166.052258
132.862647,148,166.897383
-90.905305,88,167.496578
146.886008,124,169.096203
129.575806,144,170.080763
145.777816,145,177.441659
159.080898,90,177.939415
159.617439,171,179.052698
-152.292272,103,179.888982
-54.750654,103,180.666412
113.509064,142,181.792641
-100.856921,92,182.438477
110.030414,126,183.15436
128.870384,86,183.680614
112.688914,95,185.325327
163.397287,203,187.814264
240.558157,238,189.390186
-49.862626,135,193.444336
1168.352226,134,195.431668
169.52226,172,200.759044
106.242751,120,202.533552
-177.254475,42,202.930491
201.40653,191,205.790984
186.155894,179,207.839464
146.256865,121,208.70553
156.026282,238,210.410493
149.831634,144,211.439028
146.968183,181,212.615718
-60.933598,110,213.309384
307.826235,71,215.73795
-68.149876,90,217.189521
240.680558,177,218.523638
158.729187,80,219.102999
218.662108,204,221.2782
118.087779,145,222.330315
114.84703,85,240.0
124.889532,113,240.867384
-34.752335,71,242.436699
150.095274,98,244.649233
228.971878,30,247.398474
189.124685,139,251.386206
175.210189,192,252.724111
