#{"t_start": 1769692880.226932, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.073386,112,1.416886
-105.462465,73,1.490514
-116.26079,80,1.568367
-244.827724,86,1.671842
-96.994255,71,1.750447
-165.863927,106,1.873676
-164.261419,61,1.937452
-141.213725,66,2.002716
-110.405515,72,2.078689
-395.405503,105,2.194419
-125.863262,61,2.259135
-92.493918,110,2.365655
-289.790823,89,4.423187
-97.797811,115,4.524909
-109.753937,74,4.59083
-155.964151,75,4.655053
-160.917883,117,4.760717
-89.624237,64,4.81876
-345.153624,136,4.939066
-65.839854,106,5.033855
-98.750212,66,5.092487
-286.146512,96,5.178753
-121.646341,70,5.240997
-136.002799,95,6.829652
-93.160616,70,6.914304
-76.329846,79,7.023656
-93.891834,72,7.113105
-63.428033,57,7.187214
-145.808769,128,7.307838
-124.947848,70,7.372578
-61.561754,62,7.428853
-90.824961,73,7.494866
-82.346838,63,7.548006
-206.233005,114,7.64747
-108.621838,68,7.709161
-71.217735,61,7.762891
-88.13869,66,9.507178
-123.889569,82,10.054518
-92.478527,68,10.112642
-68.294329,100,10.196704
-79.223591,69,10.253535
-84.740172,95,10.331984
-129.744471,83,10.402874
-64.679057,71,10.461237
-108.704711,68,10.519769
-66.223543,77,10.585413
-106.523194,80,10.651607
-129.089628,83,10.72276
-82.94894,77,10.78554
-81.23806,76,12.703075
-125.865976,71,12.769045
-138.053999,74,12.83573
-81.47453,67,12.897846
-158.12143,123,13.015157
-121.698111,102,13.115085
-147.342848,127,13.236139
-114.90912,72,13.304447
-113.339568,104,13.404286
-114.832387,92,13.492703
-195.167054,113,13.599278
-109.8783,88,15.303708
-123.023843,96,15.385003
-127.915181,105,15.472008
-71.967904,102,15.557903
-70.856363,88,15.6315
-68.342206,115,15.723669
-46.323033,117,15.824041
-129.000641,107,15.914813
-106.785826,90,15.992005
-121.334113,113,16.086966
-90.296713,62,17.805077
-149.655502,119,19.525607
-133.405054,98,19.623416
