#{"t_start": 1769692880.189426, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.773728,77,1.408714
-110.688229,102,1.520757
-155.28934,97,1.619116
-106.775927,64,1.697363
-15.653544,87,1.79381
-120.136726,99,1.908906
-85.378038,58,1.969711
-328.325489,84,2.053584
-121.291298,69,2.127983
-73.524411,60,2.195808
-86.957018,130,2.32968
-116.895171,122,4.421124
-229.244035,118,4.526882
-318.746646,99,4.614151
-165.959505,117,4.717124
-155.637578,103,4.809988
-203.517196,73,4.875394
-90.105341,77,4.944214
-140.671384,70,5.005917
-114.319102,114,5.108229
-37.209612,90,5.18833
-38.271331,81,5.26128
-76.631859,71,6.809524
-103.591893,83,6.910465
-91.564188,72,7.001602
-101.163447,76,7.111323
-161.524414,122,7.255032
-118.395753,86,7.335364
-86.009646,88,7.416889
-127.8933,115,7.520389
-109.393684,113,7.619216
-112.650016,85,7.692369
-46.368368,82,7.766107
-137.015576,100,9.539869
-96.796423,67,10.071722
-141.327315,132,10.187427
-91.924921,72,10.247603
-103.670255,83,10.316625
-97.339939,84,10.385115
-98.728756,111,10.478995
-77.62037,80,10.547199
-119.074443,83,10.617741
-116.148622,98,10.69895
-91.577062,115,10.796102
-78.918808,72,10.85749
-175.364064,110,12.808546
-78.022726,66,12.867588
-98.021436,74,12.936397
-42.755449,64,12.99688
-42.473643,76,13.069675
-183.755117,114,13.179449
-120.324374,86,13.26258
-98.529249,64,13.323916
-72.809379,71,13.39121
-432.158814,136,13.521685
-108.267845,74,13.591797
-170.541988,81,13.66833
-78.862463,128,15.403906
-117.554411,68,15.461542
-73.716654,68,15.517447
-73.550061,81,15.585696
-79.322505,85,15.655338
-56.909381,73,15.715529
-35.674694,68,15.771825
-103.951659,90,15.847509
-316.640614,92,15.926679
-149.58243,127,16.034877
-149.220526,88,16.108842
-49.47018,73,16.168776
-51.51169,75,17.896386
34.563857,146,19.656631
-80.785329,132,19.781495
-95.673143,71,19.850454
-89.571996,71,19.919556
-4.854598,67,19.984361
-207.866364,90,20.065871
-68.697325,66,20.124599
-96.425331,83,20.199604
-88.240425,74,20.266099
-148.221169,89,20.348738
-115.752924,95,22.04646
-173.158616,110,22.143683
-84.22702,70,22.20378
-52.522697,116,22.308846
-84.715067,87,22.38793
-80.570769,71,22.453124
-98.027955,86,22.526941
-60.771193,113,22.62611
-82.500549,111,22.725006
-49.373993,118,22.873063
-70.052229,119,24.49226
-62.678671,79,24.555476
-85.370195,88,24.626927
-100.124025,123,24.738698
-112.707641,81,24.837612
-112.526464,104,24.963639
-107.742671,122,25.130497
-101.186998,81,25.242598
-100.446852,105,25.382465
-44.374061,133,25.562036
-129.30105,145,27.049093
-119.460127,148,31.937752
-95.627063,114,32.10922
