#{"t_start": 1769692880.13318, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.536983,81,1.471611
-83.372646,58,1.537497
-227.857346,103,1.639238
-58.132039,114,1.771095
-198.635485,117,1.903256
-249.380015,78,1.990615
-99.022835,105,2.097568
-1.685788,65,2.166016
-158.718026,75,2.250792
-204.027491,62,2.314842
-57.641997,100,2.415649
-110.052283,80,4.467045
-97.929496,101,4.557016
-155.709872,115,4.658816
-244.657047,110,4.755924
-169.516064,117,4.861964
-119.855436,69,4.92382
-140.985205,79,4.993031
-174.50585,113,5.09384
-127.338293,71,5.157737
-67.928452,72,5.222162
-303.135228,115,5.325012
-245.099282,93,6.901029
-127.966725,113,7.041763
-115.216652,58,7.12942
-164.582065,64,7.208194
-240.745036,98,7.321571
-35.732462,110,7.424129
-98.776507,98,7.513238
-84.529358,77,7.583171
-208.120541,81,7.651969
-107.505353,106,7.744885
-121.924815,83,7.819695
-126.124401,85,7.896887
-131.972549,134,10.173759
-151.062075,81,10.240769
-95.073194,113,10.334508
-107.807628,66,10.391007
-100.742744,77,10.454847
-86.341962,65,10.509907
-101.864692,91,10.58697
-96.015586,95,10.666364
-88.254216,62,10.719094
-103.684075,61,10.769068
-87.32768,70,10.829523
-99.787119,81,10.897483
-8.577799,100,12.837592
-77.451283,76,12.907618
-132.046438,111,13.009048
-111.08883,97,13.10215
-81.099572,66,13.165749
-110.83576,88,13.249784
-92.771827,113,13.357823
10.319974,87,13.441696
-96.536108,109,13.545853
-8.011204,123,13.662464
-91.036447,135,15.412542
-298.688739,136,15.526404
-165.008598,118,15.624162
-90.148451,115,15.719696
-289.891623,108,15.807165
-88.513401,85,15.878981
-105.666858,80,15.948928
-90.060075,74,16.010373
-115.314815,81,16.079438
-93.471299,89,16.15492
-51.605224,82,16.222161
-56.433525,80,17.954467
-74.708121,82,19.650727
-88.36373,67,19.718186
-105.407269,91,19.803135
-96.176423,85,19.884819
-191.438794,118,19.999265
-78.39499,122,20.11212
-42.646354,68,20.173424
-170.040881,136,20.29666
-87.931089,60,20.351768
-118.117424,92,20.435668
-62.689103,82,22.121311
-92.583492,91,22.201697
-82.588902,111,22.3015
-60.901091,89,22.379596
-83.647917,79,22.452
-122.795108,97,22.539472
-91.743249,73,22.601861
-150.610663,100,22.689017
-128.466324,123,22.797607
-99.410633,122,22.95158
-138.557109,101,24.554219
-104.005472,117,24.646207
-80.371308,118,24.742674
-72.957194,70,24.818872
-117.974411,121,24.9595
-141.04732,122,25.123932
-85.638237,86,25.250053
-96.130913,104,25.386316
-100.938112,78,25.489184
-88.94923,110,25.636861
-45.326472,71,25.705207
-97.389867,87,27.127927
-89.091323,93,31.935001
-75.237658,80,32.079934
-128.603291,100,32.214855
-101.306444,84,32.29948
-113.615939,113,32.404249
-74.094365,79,32.478501
-193.500291,98,32.570221
-93.701771,135,32.691852
-78.344942,117,32.7989
-110.442991,133,34.593629
-48.2726,140,34.710479
-169.709633,116,34.807013
-61.957677,121,34.907113
-98.079119,92,34.986184
-88.14207,99,35.068632
-82.766397,109,35.163334
-91.125689,99,35.248683
-10.841522,139,35.368195
-69.77351,91,37.007795
-27.987361,97,37.089357
-68.439723,112,37.182992
-94.464733,116,37.279641
-77.762062,118,37.379083
-83.068662,108,37.470072
4.709007,142,37.612401
-90.684363,108,37.754836
-24.388249,133,37.932309
-61.976532,136,39.714572
-25.607205,106,42.847096
-11.520548,95,42.931988
-36.409305,85,43.003527
-63.607851,119,43.107732
-10.957701,77,43.1964
-81.226615,87,43.298659
-101.341576,128,43.454628
-78.337031,111,43.604869
-31.129174,89,43.786452
-20.618878,128,45.384722
-94.926181,135,45.548078
-67.946124,138,45.69035
-46.423757,125,45.803965
8.951598,90,45.88534
-66.016823,106,45.981808
-251.984381,219,46.175946
2.323928,98,46.260651
-26.126328,117,47.9589
-18.076596,136,48.072007
16.747636,115,48.167013
-29.787608,102,48.256129
-36.049016,110,48.352096
-129.027934,127,48.462302
-91.965717,104,48.552971
-61.103242,122,48.666823
-87.838988,142,50.449387
-17.25757,90,50.631362
-56.253213,94,50.782124
-1.020795,104,53.759228
-27.226457,122,53.875634
-33.13543,115,53.979322
6.272192,148,54.143558
-20.113756,129,54.343966
2.105392,115,54.476667
17.363399,118,56.11168
-25.25385,134,56.27349
-23.604718,103,56.417596
-72.71857,131,56.544148
2.439312,91,56.630317
55.629712,100,56.718607
-34.32617,116,56.820431
-27.237729,121,56.925871
-21.187457,147,57.062762
-0.605566,147,58.696651
-27.864397,151,58.822951
