#{"t_start": 1769692880.170789, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.54578,82,1.435911
-204.968785,110,1.554121
-331.57143,91,1.649222
-84.210871,62,1.721338
-95.099195,58,1.785213
-195.269699,94,1.897952
-118.527041,109,2.010295
-194.515613,103,2.116983
-210.92863,67,2.189589
-287.897891,101,2.29869
-74.236625,67,2.364979
-62.47035,67,2.429565
-102.409714,71,4.468915
-127.910093,109,4.566837
-92.818988,63,4.621238
-110.412258,88,4.698902
-78.48274,63,4.756349
-112.31026,71,4.819513
-92.922,68,4.880769
-245.719041,91,4.961856
-205.83906,99,5.04797
-116.160713,85,5.1259
-83.496048,112,5.226024
-130.598729,89,5.304757
-175.021513,79,6.871472
-122.698239,85,6.979082
-527.777281,128,7.151794
-111.726128,119,7.288784
-121.267111,89,7.371456
-166.78152,98,7.460764
-118.855071,81,7.534295
-188.862657,105,7.625743
-128.485713,115,7.725867
-93.781854,86,7.803663
-214.547366,88,9.567146
-80.346051,75,10.107845
4.78704,70,10.167644
-101.296337,83,10.238129
-132.527894,74,10.297848
-174.240334,82,10.366799
-71.942427,59,10.416293
-239.837837,123,10.519106
-132.234555,99,10.60412
-159.225061,87,10.67725
-191.101229,99,10.76083
-101.11677,77,10.824829
-82.918156,67,10.881926
-133.812644,100,12.823799
-62.605392,73,12.889837
-98.010564,88,12.971533
-149.802254,77,13.045887
-216.820061,120,13.162003
-74.376532,65,13.223445
-94.14759,68,13.288883
-157.215307,87,13.371976
-155.793736,135,13.500722
-176.229664,106,13.60152
-129.169405,95,13.692207
-167.813958,65,15.375056
-151.311221,106,15.463018
-81.197714,93,15.540222
-220.453487,141,15.656577
40.143693,1000,19.815396
-107.644166,61,19.875601
-128.030973,128,19.999034
-90.79812,103,20.093088
-258.169689,103,20.182487
-36.12965,70,20.248041
-95.163626,105,20.344578
-162.470949,104,22.051085
-115.469459,97,22.135668
-79.048652,137,22.259646
-82.108649,82,22.331047
-107.112052,114,22.434544
-92.448607,82,22.508632
-90.150894,101,22.596398
-103.027818,99,22.682485
-87.176045,76,22.750218
-129.296392,108,22.889908
-91.270021,82,22.960823
-188.43983,121,24.576471
-122.14654,93,24.651763
-87.891857,99,24.739429
-123.071361,131,24.8935
-120.31905,84,24.997309
-235.275933,128,25.180367
-89.703486,73,25.280231
-39.511215,113,25.429258
-46.628115,107,25.574409
-51.313872,78,25.653997
-88.471552,93,27.083082
-79.297701,72,27.208855
-104.614741,86,31.999679
-168.50918,105,32.157087
-62.537176,102,32.260604
