#{"t_start": 1769692880.17722, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-147.969939,62,1.398624
-379.186683,93,1.508796
-103.758782,94,1.602171
-232.699778,118,1.737648
-321.286879,110,1.866344
-132.977574,82,1.954454
-96.102483,89,2.045478
-116.621888,85,2.135691
-84.974384,60,2.203519
-90.339872,58,2.263533
-92.358651,85,2.350361
-14.032418,85,2.432282
47.278425,75,4.477088
-135.786738,113,4.576651
-122.939301,74,4.642338
-115.283316,114,4.743003
-112.031209,75,4.809287
-152.153266,83,4.884198
-164.802303,115,4.985651
-107.741353,61,5.038686
-93.218691,69,5.101706
-201.572337,105,5.196211
-149.05609,75,5.262764
-309.060461,143,6.899562
-136.515821,103,7.029949
-98.624653,92,7.152645
-108.366887,66,7.236683
-110.419511,110,7.340632
-172.810605,81,7.415834
-187.027786,73,7.482187
-140.394955,78,7.552009
-114.892252,96,7.635611
-140.208816,69,7.694271
-132.246493,99,7.783941
-85.674608,107,9.564318
-80.290818,66,10.096395
-158.66199,93,10.176484
-82.815777,77,10.241418
-100.759924,70,10.297842
-109.643204,81,10.366127
-105.697354,64,10.421208
-117.93762,82,10.488624
-78.468567,101,10.574388
-195.714682,97,10.656527
-74.771222,59,10.705295
-137.502375,92,10.783615
-114.373083,77,10.848144
-51.335899,62,12.752567
-174.429831,114,12.857934
-43.222535,96,12.945462
-31.364734,84,13.025795
-125.825635,105,13.12693
-195.672957,115,13.237514
-58.96532,71,13.304555
-270.681962,86,13.386953
-91.760554,77,13.461278
-77.732128,91,13.549278
-158.312375,98,13.640454
-121.431785,90,15.347547
-119.418785,109,15.440452
-71.999425,113,15.534602
-258.964939,119,15.633396
-139.332464,98,15.714601
-86.504919,101,15.798446
-122.546555,78,15.864207
-259.858642,108,15.955495
-116.735605,60,16.00775
-77.886724,114,16.103649
-63.961999,123,17.872641
-154.492735,131,19.608683
-193.992791,70,19.678703
-84.244041,95,19.768545
-140.823207,118,19.883293
-122.217789,97,19.975735
-134.761407,79,20.048109
-66.637892,65,20.108702
-95.855162,86,20.182223
-49.485417,76,20.253556
-257.837839,109,20.353246
-146.625312,110,22.065143
-128.498548,92,22.145714
-126.095321,84,22.218987
-84.960647,88,22.29901
-87.380106,82,22.374034
-209.758763,109,22.472438
-102.689624,141,22.595229
-138.655625,142,22.719336
-103.915787,84,22.825841
-108.509968,88,22.916983
-105.232678,88,24.508063
-104.593567,113,24.597367
-80.171422,87,24.668464
-53.421529,130,24.808728
-58.906917,67,24.880296
-134.767617,96,24.999171
-149.001872,101,25.144215
-91.895033,94,25.27674
-127.381309,80,25.380769
-56.058859,73,25.476983
-125.537335,82,25.587141
-112.251402,134,27.061089
-97.09878,90,27.198977
-156.975495,135,32.069139
-74.752673,94,32.188157
-95.362619,116,32.300579
-114.996104,99,32.39349
-100.257911,104,32.491573
-81.431346,103,32.586724
-14.428326,126,32.699685
-55.556096,126,34.494928
-56.436842,112,34.587349
-91.716121,132,34.698408
-119.367044,89,34.770384
-13.268944,131,34.880554
-41.557355,86,34.952406
-54.86246,97,35.033478
-85.288504,131,35.147064
-190.148389,109,35.240941
-12.276998,73,35.303692
-69.132247,92,36.945979
-57.967902,70,37.004425
-78.727241,134,37.115373
-58.525079,97,37.195645
-44.729453,121,37.297014
-25.431703,88,37.372061
-49.589197,120,37.473732
-61.255727,129,37.628089
-148.34783,95,37.749183
-44.968759,101,37.886727
-35.682995,115,39.651302
-2.707218,79,39.725196
-15.349284,88,42.837967
-49.26365,98,42.923977
-119.729686,91,43.00227
-43.359933,94,43.085511
-25.035119,69,43.172155
-6.861347,79,43.261647
-11.644649,134,43.429633
-16.652207,127,43.599805
-114.829874,122,45.266709
-1.882464,117,45.401215
-46.409122,65,45.478749
-14.006769,98,45.592312
-38.525733,96,45.680918
-19.761166,99,45.771272
-22.000204,86,45.847916
-40.441883,126,45.962137
-7.572007,79,46.031961
3.760992,90,46.111641
-65.188712,189,47.872139
-19.007459,130,47.9813
-65.779975,129,48.087934
-22.617068,97,48.171981
-53.839063,116,48.272879
-27.601417,98,48.359436
34.303309,91,48.439062
-23.431072,126,48.548143
-7.941014,106,48.663239
-65.089888,148,50.432777
-45.500448,117,50.699212
-3.122817,110,53.688224
-4.091512,122,53.806581
-20.582797,131,53.925989
-20.131652,111,54.034281
21.365701,133,54.245597
-28.82656,106,54.369283
-17.341109,112,54.507941
105.735087,1000,57.01668
-20.677337,148,58.651579
13.728993,127,58.757922
40.681889,96,58.838626
-20.407842,134,58.94945
75.403638,1000,65.216504
17.140743,123,65.368598
9.268962,125,65.51119
90.42998,1000,67.796209
-18.948019,143,67.916805
46.807175,117,68.013298
-12.327698,158,69.86117
119.061932,1000,72.415958
25.302679,152,72.533737
44.255982,165,72.665346
-36.859754,119,75.568786
47.071001,1000,77.941684
