#{"t_start": 1769692880.3254259, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-283.741173,94,1.297673
-170.653541,78,1.377245
-254.813711,112,1.496914
-110.60579,105,1.614991
-168.623801,116,1.751692
-89.374697,111,1.866171
-60.819496,73,1.942329
-73.954297,84,2.030893
-92.248904,65,2.102073
-115.118575,102,2.206339
-483.522205,103,4.279755
-113.408324,85,4.355732
-378.795298,96,4.44132
-499.555298,125,4.550383
-183.654114,116,4.655013
-86.006693,106,4.749599
-170.222966,99,4.837741
-115.126582,71,4.900575
-192.507995,133,5.020236
-111.145228,110,5.118431
-217.566838,80,6.676148
-99.542175,90,6.78569
-151.871646,96,6.919472
-131.178164,93,7.036647
-81.741696,79,7.125633
-140.204382,76,7.196246
-146.293208,85,7.275209
-106.183691,74,7.342076
-114.081522,79,7.41266
-103.969783,91,7.49212
-99.147568,85,7.565029
-180.193249,73,7.6312
-74.874153,64,7.688591
-81.026333,64,9.429439
-119.791757,79,9.974812
-153.185792,125,10.080282
-114.286768,75,10.140514
-121.758386,107,10.229998
-127.548822,83,10.300688
-78.390075,69,10.357685
-97.245009,66,10.414613
-106.461018,122,10.51757
-164.238185,101,10.602712
-129.413139,79,10.668461
-151.18945,100,12.605762
-87.888381,73,12.673816
-109.864767,123,12.78577
-97.737424,75,12.854953
-88.245651,85,12.937606
-70.083557,79,13.015343
-104.381934,80,13.091636
-187.132725,114,13.200239
-106.482632,81,13.277394
-207.213723,131,13.404169
-142.143245,102,13.499567
-94.537109,70,15.188426
-300.822061,101,15.275154
-222.312588,126,15.379663
-103.331739,77,15.444584
-308.186338,106,15.532947
-186.834136,102,15.614838
-107.24266,108,15.706235
-108.985968,84,15.779441
-81.199525,76,15.842632
-97.007785,95,15.923127
-130.60346,126,16.028096
-139.459595,105,17.782751
-118.646769,123,19.522729
-128.526513,131,19.646779
-117.630276,79,19.724061
-118.452053,101,19.820065
-40.246475,64,19.880007
-79.042437,113,19.98236
-122.095522,108,20.079976
-126.056328,79,20.151276
-88.025983,161,21.910586
-94.591611,94,21.993314
-76.72547,85,22.066764
-98.335066,130,22.184715
-116.852125,96,22.272069
-103.483907,102,22.363128
-75.733397,69,22.423755
-52.210801,68,22.482773
-200.481117,94,22.56455
-71.931831,83,22.638369
-122.607469,91,22.764725
-147.689262,69,22.822465
-188.940266,94,24.415291
-87.784122,75,24.476078
-75.817415,88,24.547183
-150.507928,147,24.714906
-121.708683,124,24.862987
-38.216816,77,24.974022
-52.492234,114,25.1393
-42.293598,114,25.286417
-157.000927,111,25.435783
-151.874547,107,26.88842
-87.438364,88,26.972002
-110.495678,96,31.811043
-64.368582,106,31.969497
-72.378932,116,32.097148
-46.361797,121,32.209937
-143.303323,121,32.325282
-89.24338,105,32.42169
-99.969587,107,32.516249
-89.112123,103,32.611282
-112.311422,98,34.378369
-107.637613,105,34.464362
-54.590827,97,34.547006
-63.990749,129,34.652783
-45.098934,90,34.727074
-184.416071,127,34.835332
-127.158301,85,34.905423
-108.443512,122,35.012439
-113.001963,117,35.11203
-51.391643,73,35.176115
-41.762288,95,36.818959
-57.361749,124,36.922479
-13.806743,74,36.985017
-63.509576,123,37.087422
-39.405625,99,37.16955
-55.395972,118,37.268878
-93.555707,94,37.349771
-84.595417,67,37.433595
-91.034958,138,37.61745
-95.662652,98,37.746947
-46.620049,90,39.48758
-16.571175,87,39.565814
