#{"t_start": 1770497783.214614, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-153.36231,108,1.331636
-97.4534,62,1.384796
-210.098162,110,1.47561
-8.813711,80,1.541562
-333.990415,116,1.638122
-183.403284,78,1.702885
-250.432458,108,1.792086
-139.590917,74,1.853562
-302.970209,103,1.948887
-184.553566,100,2.03281
-210.493452,104,3.741382
-162.073505,69,3.805643
-135.4853,74,3.871717
-12.972655,75,3.936588
-122.421897,102,4.019606
-258.122808,133,4.129452
-230.384012,100,4.214765
-139.500649,58,4.265008
-342.31979,124,4.37271
-144.919985,73,4.443343
-285.160721,122,4.590629
-124.183607,102,7.187859
-120.948458,68,7.2574
-158.341097,70,7.321625
-262.292084,121,7.429247
-128.170401,100,7.519826
-144.443537,75,7.590047
-88.000972,80,7.66315
-122.937464,96,7.750108
-134.8121,107,7.846228
-186.875276,106,7.940952
-164.986136,130,8.06024
-89.719616,62,10.450234
-99.610248,60,11.554428
-133.903657,90,11.640144
-85.10051,95,11.725081
-109.875508,106,11.81809
-162.424724,66,11.879561
-140.870907,118,11.98421
-90.855003,82,12.054787
-80.518604,85,12.1287
-81.803992,70,12.206766
-125.296434,80,12.324821
-116.084901,67,12.654341
-142.381763,74,13.07391
-101.741151,75,15.892922
-93.819858,65,16.006936
-209.735525,113,16.220528
-238.990337,106,16.57805
-95.976637,62,16.697651
-93.266721,115,16.922678
-144.365252,111,17.25736
-159.599943,103,17.436408
-124.176848,104,17.678453
-225.484906,114,17.799093
-100.604471,67,17.863859
-126.969983,67,19.800528
-110.435949,105,20.070555
-89.326864,61,20.194699
-80.057753,72,20.333415
-155.049496,119,20.552083
-114.284011,71,20.695621
-134.906098,72,20.815193
-132.359806,82,21.088362
-143.65199,68,21.159014
-106.563218,75,21.230269
-125.807018,73,21.298324
-135.168959,85,21.375861
-109.685956,87,23.52398
-136.528756,100,24.666148
-97.9133,96,24.803393
-104.231536,66,24.919346
-76.446045,75,25.115325
-142.1207,99,25.332397
-74.741622,60,25.454105
-113.978696,86,25.59077
-85.158558,81,25.712396
-116.940689,101,25.846719
-172.590696,94,25.970104
-114.392034,79,26.070463
-118.667731,77,28.197283
-101.062453,98,28.334878
-94.186823,73,28.502042
-206.236988,116,28.609121
-93.726546,76,28.677205
-122.792668,91,28.758691
-104.706638,79,28.829984
-80.297683,95,28.915769
-89.62841,69,28.976614
-116.518538,103,29.067112
-117.20693,91,29.152776
-90.919712,69,29.212692
-122.952435,66,31.540844
-129.77921,87,31.615703
-85.976571,72,31.677157
-54.624946,84,31.746648
-91.07669,102,31.831425
-140.201162,103,31.916658
-102.844709,65,31.971096
-162.022077,105,32.099521
-80.005318,115,32.252108
-115.602658,101,32.361227
-101.122268,92,32.464665
-33.279581,119,35.16447
-69.61134,107,35.418351
23.367436,85,37.54101
-95.851877,128,37.782849
-90.987892,102,37.973445
-73.945556,69,38.114999
-99.390057,82,38.226517
-133.503694,93,38.31724
-64.330901,68,38.378436
-71.381296,99,38.475108
-49.292179,63,38.533123
-68.574829,79,38.602531
-64.055048,126,41.053169
-95.455781,87,41.147996
-118.254235,88,41.248368
-51.390972,65,41.436894
-64.377884,85,41.535554
-93.396592,119,41.708506
-47.949503,112,41.861451
-84.728424,70,41.944171
-75.61857,96,42.079214
-113.086271,71,42.16479
-65.595854,70,42.250781
-55.511417,105,44.412331
-104.887916,93,44.516751
-34.44621,82,44.690216
-85.057143,94,44.781137
-68.942851,112,44.885078
-78.694402,75,44.956625
-97.008468,78,45.032085
-86.21482,94,45.11562
-58.997248,108,45.210975
-90.138463,106,45.341621
-67.033304,67,45.451499
-131.059813,108,48.33035
-35.259612,75,48.427286
-66.860019,67,48.523353
-84.754851,96,50.775038
-67.068569,113,50.95361
-76.827107,108,51.104422
-78.962778,93,51.33061
-77.773819,93,51.419608
-46.523924,80,51.489683
-105.282691,114,51.585676
-85.853536,86,51.694591
-162.357808,110,53.962411
-60.469902,66,54.01382
-41.940321,64,54.064284
-59.159616,94,54.140372
