#{"t_start": 1770497783.545121, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-187.891655,60,0.959532
-151.271201,65,1.016238
-435.503971,105,1.10345
-190.798755,88,1.176099
-93.66136,66,1.230471
-275.103344,96,1.311326
-156.633453,67,1.366501
-72.545028,61,1.416682
-132.508388,97,1.497617
-259.549156,81,1.568781
-59.833364,57,1.62211
-112.521912,106,1.710777
-283.571091,67,1.765662
-71.4967,61,3.442338
-91.920837,112,3.544505
-146.14313,63,3.598557
18.915635,70,3.656997
-94.916767,76,3.717554
-137.182457,77,3.78154
-126.038779,68,3.837161
-97.696955,103,3.927634
-114.778073,70,3.989359
-111.818548,84,4.062394
-294.869214,101,4.168683
-74.469975,84,4.282817
-247.224994,80,6.845869
-177.451033,98,6.945576
-127.516525,116,7.051156
40.863625,68,7.110551
-118.301406,81,7.183993
-134.286213,105,7.281483
-177.329271,79,7.352142
-64.687922,61,7.407609
-152.921374,96,7.495663
-327.331369,89,7.574022
-109.515869,62,7.631856
-100.745175,83,7.708167
-106.079471,84,10.113911
-178.775508,115,11.270628
-188.400728,83,11.349961
-121.898706,72,11.414635
-99.968609,74,11.4786
-176.797001,117,11.586741
-90.881934,95,11.669108
-105.486267,90,11.747871
-102.358014,60,11.799251
-125.151169,99,11.91238
-135.628159,86,12.179042
-77.677193,71,12.578686
-175.075458,98,15.528841
-136.277991,89,15.699055
-121.852602,114,15.913173
-108.634188,70,16.210949
-121.847006,84,16.369361
-184.332092,95,16.561827
-93.199889,65,16.68123
-384.493861,114,17.016422
-126.697408,102,17.239762
-132.294211,77,17.369396
-56.629489,67,17.442264
-106.154735,101,19.315208
-207.146715,99,19.626959
-189.568235,112,19.836451
-61.965361,63,19.9697
-154.347224,108,20.15268
-95.166848,84,20.316082
-118.247494,125,20.567382
-218.702407,111,20.820407
-91.228222,63,20.881399
-126.122852,91,20.965747
-87.872021,101,21.057176
-123.249107,75,23.197108
-103.147862,89,23.333858
-131.371262,81,24.438207
-128.691048,81,24.570277
-120.386239,86,24.793946
-83.222866,86,24.987417
-63.611089,72,25.125624
-88.125815,125,25.319505
-152.016495,125,25.491739
-108.973578,114,25.643256
-92.76613,66,25.725485
-102.394065,98,27.884346
-161.691114,84,28.000754
-135.839752,104,28.198071
-59.936898,68,28.260712
-88.791427,76,28.328058
