#{"t_start": 1770497783.231945, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-105.689249,122,1.326712
-272.292742,101,1.410656
-96.716222,67,1.466509
-170.672119,106,1.554057
-105.356784,91,1.630161
-167.123799,110,1.720706
-300.712262,115,1.816806
-177.323879,108,1.914909
-143.872471,73,1.976566
-99.503446,69,2.034723
-111.742598,88,3.732095
-51.810645,71,3.795777
-166.283862,84,3.872916
-204.47531,86,3.944835
-119.701491,83,4.010891
-252.779829,119,4.109178
-172.069899,109,4.202386
-207.779034,120,4.307822
-118.964488,73,4.371085
-135.631498,98,4.47315
-163.201785,90,4.591028
-87.740459,65,4.696199
-109.618899,72,7.218057
-111.244497,94,7.305294
-148.09249,123,7.414718
-141.142383,121,7.523446
-265.990503,117,7.632943
-99.73803,64,7.690384
-33.252072,117,7.797084
-77.420751,102,7.886981
-109.463487,93,7.97354
-145.002021,73,8.039538
-124.947895,91,10.469663
-72.224481,61,11.560858
-133.105946,80,11.636947
-122.420762,123,11.747601
-118.232036,73,11.811647
-132.041273,82,11.886907
-107.75993,69,11.948455
-198.009129,104,12.037282
5.765959,101,12.125446
-104.471009,71,12.210032
-112.383964,70,12.336631
-272.787464,116,12.974971
-120.529737,86,15.863907
-122.625554,81,16.005859
-97.351283,59,16.124805
-192.609101,107,16.475343
-81.348289,65,16.591857
-29.240676,103,16.804329
-130.896022,108,17.009004
-103.098333,71,17.268796
-109.082486,86,17.415913
-57.447953,68,17.618818
-194.281407,107,17.736825
-225.061843,93,17.828662
-187.317263,78,19.738112
-201.652211,100,20.027448
-98.705133,73,20.173947
-97.899666,110,20.377976
-98.106576,126,20.617668
-106.631796,85,20.776821
-126.256114,95,21.069518
-113.875357,93,21.164555
-165.53433,110,21.267392
-122.423811,82,21.343467
-97.499563,77,21.410184
-112.70792,70,23.579253
-113.645774,118,24.728802
-187.063792,116,24.924675
-136.594692,95,25.219715
-77.821605,71,25.325166
-132.072221,90,25.490408
-64.589687,67,25.598067
-82.53694,88,25.730493
-72.758445,62,25.810391
-110.881702,94,25.935657
-65.013202,63,26.013831
-126.932011,91,26.206433
-77.205141,58,28.240498
-141.872301,79,28.378937
-89.562124,64,28.497553
-109.691633,79,28.570663
-55.829887,64,28.627945
-85.250947,105,28.72231
-116.92399,64,28.781081
-93.713015,86,28.856857
-62.514515,69,28.919472
-81.672917,109,29.015635
-56.807288,62,29.070851
-64.493491,68,29.135275
-97.492934,106,29.22858
-76.943128,87,31.573525
-96.927668,87,31.647541
-63.524285,83,31.717089
-19.570252,63,31.769322
-75.019212,69,31.826653
-134.280933,121,31.927377
-130.900479,89,32.01527
-115.522132,117,32.169769
-95.62954,88,32.276748
-62.937399,83,32.368448
-82.124027,94,32.47475
-116.181292,125,35.190018
-86.210379,92,35.419176
-86.49051,71,37.533226
-118.330948,116,37.747206
-114.006683,106,37.947343
-25.657826,81,38.114943
-66.878608,72,38.206088
-77.218928,97,38.300972
-112.36964,111,38.403031
-87.282025,97,38.494946
-84.363556,89,38.575402
-81.590877,105,40.99808
-59.628078,101,41.109959
-108.466696,95,41.21865
-83.645012,65,41.378951
-63.500711,88,41.509119
-132.955073,112,41.668201
-26.051465,74,41.773039
-51.307659,74,41.870432
-78.457338,73,41.96358
