#{"t_start": 1770497783.601815, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-245.44102,83,0.923062
-67.406672,61,0.976017
-267.256918,104,1.061343
-203.436506,106,1.149037
-125.669193,66,1.203515
-68.346017,58,1.252797
-154.966369,110,1.343251
-117.160955,75,1.405959
-99.233716,73,1.466471
-83.334765,61,1.521908
-120.110071,106,1.6159
-88.601525,62,1.667489
-59.926971,59,1.715553
-110.362064,115,3.441634
-177.128956,79,3.513995
-139.780612,80,3.581044
-157.847076,90,3.652436
-107.583987,80,3.718763
-264.459119,81,3.785501
-137.801687,84,3.859421
-59.806941,63,3.915338
-125.348107,98,4.000304
-252.246951,83,4.086504
-132.702637,71,4.160698
-318.459147,109,6.781093
-85.982708,68,6.853425
-126.74871,120,6.961058
-103.929784,66,7.021888
-160.717083,95,7.108007
-90.432013,83,7.183271
-70.942656,60,7.23938
-147.973708,82,7.313089
-139.427542,69,7.376452
-116.972347,91,7.458024
-94.204424,74,7.524815
-102.00943,123,7.637799
-124.93181,109,10.072749
-86.287041,58,11.171964
-58.632217,69,11.238421
-116.061408,90,11.319147
-103.244577,101,11.408749
-115.809514,86,11.487202
-132.74736,85,11.563985
-114.293054,99,11.648565
-106.599496,95,11.731353
-189.786058,134,11.881406
-90.772355,60,12.104828
-214.859935,92,12.611585
-164.457927,113,15.567551
-123.291358,73,15.684045
-85.123465,66,15.794196
-111.651445,99,16.1465
-113.700365,80,16.284661
-124.95299,96,16.495662
-109.659089,69,16.621653
-129.163003,90,16.913231
-92.39056,114,17.103979
-112.46183,72,17.292777
-157.207824,105,17.404021
-111.777126,109,19.297917
-81.465578,90,19.601712
-101.92349,81,19.757781
-82.967546,73,19.906661
-70.132635,128,20.119312
-128.217001,71,20.271441
-141.405354,112,20.482956
-87.194603,77,20.72024
-119.206322,104,20.82272
-86.649927,65,20.882873
-110.820007,85,20.961396
-94.229994,100,21.04936
-141.99266,136,24.304871
-101.776221,73,24.409725
-96.831546,107,24.591416
-109.390214,84,24.864708
-103.778295,77,24.984322
-117.226354,104,25.169028
-96.857325,77,25.287734
-61.658245,115,25.448478
-105.372745,96,25.575521
-119.5974,82,25.679534
-92.224548,75,25.869984
-93.352194,63,27.89281
-49.099975,77,28.060547
-71.130227,73,28.149637
-103.113402,117,28.255374
-112.283382,101,28.346243
-195.647096,104,28.440055
-87.837769,98,28.52862
-61.141281,70,28.590511
-105.097986,114,28.690706
-116.347182,91,28.777009
-70.984452,75,28.84305
-82.965289,63,31.16875
-103.875227,105,31.255661
-22.527306,76,31.321479
-67.809179,122,31.421607
-86.091708,87,31.494187
-59.462245,75,31.556645
-110.193568,112,31.67715
-91.430948,97,31.803297
-85.119185,95,31.917239
-141.823918,104,32.033757
-75.123509,81,32.129173
-91.200841,106,34.817448
-107.832862,102,35.057435
-92.339125,101,37.231819
-148.487324,120,37.461024
-89.700149,126,37.687533
-50.315465,73,37.818799
-60.940149,110,37.92615
-85.544382,109,38.026105
-101.595061,99,38.120628
-59.701792,74,38.188313
-94.803179,100,40.596924
-115.350938,90,40.698533
-121.328905,107,40.821186
-130.251232,93,41.024765
-53.216767,107,41.171306
-99.269986,82,41.28809
-108.320668,84,41.406765
-83.872483,82,41.512739
-102.839852,106,41.65589
-45.953915,73,41.749275
-100.909562,117,41.911318
-92.957516,105,44.046951
-125.352448,109,44.200228
-71.361824,74,44.331813
-90.726575,95,44.422299
-99.480462,89,44.505214
-48.822059,85,44.58903
-64.188614,96,44.675806
-106.349987,107,44.771724
-73.248397,102,44.872736
-55.341873,97,44.997654
-86.223603,99,45.14417
-84.398447,126,48.052234
-33.116362,73,48.153234
-216.947083,124,50.441937
-75.955381,113,50.621701
-83.729805,83,50.744807
-75.789204,111,50.981049
-58.661761,89,51.060205
-35.447713,116,51.159138
-159.075319,116,51.284394
-92.384343,104,53.556237
-82.121754,108,53.641926
-66.674658,115,53.733806
-32.118237,86,53.80312
-25.170939,120,53.898052
-60.539028,109,53.983818
-47.465026,111,54.070959
-47.970025,90,54.143745
-52.304165,116,54.484442
-53.595865,70,54.788237
-2.202998,84,57.41652
-57.534982,83,57.533163
-76.842147,103,57.677336
-103.917752,80,57.783282
-85.185456,124,57.937299
-89.869594,105,58.132901
-29.936375,91,58.212337
-47.505833,97,58.29598
-84.54841,120,58.398219
-39.486415,120,58.504059
-32.900288,117,60.773217
-84.126708,99,60.857789
-65.698682,94,60.938597
-54.976057,86,65.163647
-24.211426,103,65.303906
-22.728423,140,65.630664
-83.00291,77,65.773957
-3.192571,95,65.931124
-28.689072,93,66.068885
-55.207284,120,66.281498
-58.313311,81,66.391189
-1.333673,125,68.357935
-25.758594,97,68.472714
-13.469047,112,68.631858
-78.606155,92,68.735403
-7.103875,86,68.834877
-1.996853,88,68.948602
6.085468,92,69.04766
-9.14878,108,69.242161
2.508865,89,69.331704
-68.781992,93,69.416383
-43.582085,117,71.713159
-3.698556,138,71.880376
-42.057918,139,72.054317
-94.001723,110,72.299205
-4.310078,128,72.484765
-44.629477,122,72.667896
-31.373132,127,72.832206
4.260549,128,72.994637
-57.058233,136,74.854457
-21.79503,153,75.031228
-63.420441,126,77.962258
4.050459,87,78.029384
-12.485353,114,78.118506
-2.679487,110,78.205342
7.090027,124,78.305308
21.871177,97,78.382682
0.255748,153,80.074962
-56.348675,129,80.178133
-11.50498,112,80.266689
-67.940837,114,80.357054
14.196801,146,80.471931
-6.152988,102,80.553539
-4.515421,126,80.653205
-41.037599,144,80.766985
-41.743597,114,80.855358
30.983273,118,83.357959
84.852391,1000,86.385553
13.753774,94,86.458653
93.371222,1000,91.205408
-102.285231,433,91.549623
-19.348993,124,91.647921
-197.07213,167,91.783868
2.047683,181,93.890112
105.623765,1000,94.858402
113.894404,1000,102.315281
52.625358,1000,105.150651
193.108486,898,108.407147
88.613018,1000,113.43914
-10.464352,186,113.661594
4.486212,156,115.901203
-103.934959,352,116.176587
124.506842,1000,119.444845
-79.054577,236,119.840449
-72.601272,248,120.178783
144.829432,1000,126.55182
97.083423,1000,128.978913
93.431508,1000,132.085743
111.24821,1000,138.876657
106.460577,1000,141.333364
176.767526,1000,145.013694
136.847612,1000,151.3675
114.501548,1000,153.733096
141.020461,1000,158.081147
87.08265,1000,166.302329
105.308128,1000,169.15984
45.840807,1000,172.510043
-136.459602,457,175.179365
77.50491,1000,182.579722
143.459867,1000,185.517192
111.232214,1000,189.111779
29.44472,173,189.315024
-75.302583,346,189.7374
182.675565,1000,195.743088
260.181087,942,200.01958
-132.247527,679,202.951262
255.50683,649,203.553261
232.075456,436,209.383921
288.120182,372,209.9438
270.632807,350,210.332466
287.916631,261,212.634981
231.482317,768,213.596358
248.298821,545,216.146802
259.767075,336,216.556273
232.123208,241,219.653763
-80.510573,340,221.490056
250.878209,294,221.725886
272.515404,464,224.682741
293.438285,383,225.274169
268.175142,296,225.720668
264.506295,245,226.056611
250.247399,256,228.498775
230.715063,350,228.779376
257.508105,309,229.020588
263.499262,260,233.814888
247.124963,238,233.998899
288.69683,281,234.216753
245.269784,296,234.453499
257.524545,306,236.520263
103.619529,1000,239.663094
269.000971,234,239.958589
278.870383,262,240.385855
274.577444,225,240.773901
262.999144,269,246.198616
265.054083,319,246.667337
305.931332,286,247.400205
264.695319,338,249.972751
240.750937,320,250.24124
263.031584,278,250.465623
241.589598,255,250.673428
270.38999,224,252.426622
277.541561,301,252.660956
273.003771,255,252.857312
244.978427,297,253.09247
228.414469,281,259.739645
281.218813,395,260.321434
247.316576,312,260.67352
259.236441,497,262.647572
177.394304,676,265.209289
257.067771,260,265.609555
234.730911,277,266.00213
284.499247,270,266.401974
261.070168,275,268.217792
39.504622,196,273.10813
248.807968,271,273.324359
292.960914,306,273.566824
266.755035,250,275.470972
276.9596,300,275.825796
281.788866,274,276.2432
291.932668,279,276.587897
248.194642,288,279.639958
288.918657,312,279.916664
246.061244,800,286.431731
263.049888,277,286.64797
242.420515,279,286.871149
306.00729,256,288.640804
252.068315,268,288.847995
290.771114,285,289.191859
288.878188,283,289.485082
254.153441,251,291.920701
252.638533,267,292.253698
248.487429,367,292.56617
247.492253,257,294.346258
302.660496,318,299.186164
250.929877,342,299.456526
242.616963,304,299.693713
292.326743,283,301.720309
62.870442,225,302.079623
251.308445,278,302.348853
287.998883,277,302.578537
255.281315,278,304.876664
291.993068,261,305.094208
271.268992,287,305.328411
262.691434,267,307.115607
298.801365,259,309.977623
278.664765,274,310.189953
277.934131,281,310.416205
239.666476,250,312.183205
280.562065,251,312.376116
290.748096,276,312.590019
296.999333,260,312.79125
262.483975,272,315.09493
263.659947,253,315.314121
271.342117,252,315.540797
275.238156,243,316.344306
297.805163,254,319.42103
303.180017,295,322.291397
290.137526,267,322.523541
291.976754,274,322.744399
279.172166,243,324.502165
292.979184,283,324.727507
265.937111,248,324.920122
248.981847,553,327.309778
264.688174,256,327.513056
263.871968,322,327.79668
315.389171,249,330.096289
301.453317,250,330.291541
267.53077,259,332.796089
240.855816,279,333.225771
288.300664,258,335.543957
263.962845,309,335.788807
282.106488,253,335.986436
279.754256,288,336.250265
266.739591,284,338.738879
273.392985,291,339.152896
304.646622,261,340.107083
230.267947,236,340.320609
272.596484,226,342.09342
233.355221,297,344.50241
275.554083,244,344.82361
252.408447,246,345.278996
282.660943,283,347.374575
315.688183,297,347.61041
256.806389,241,347.795455
265.099993,290,350.025587
297.215,267,350.311636
26.19917,215,350.656111
254.220876,325,351.075306
252.152532,361,353.12035
295.522979,274,353.330271
265.641059,246,354.983276
304.611793,242,355.17352
274.482975,260,357.256282
260.050138,281,357.577324
287.85468,247,357.77406
253.79915,233,357.960075
286.181489,255,360.220246
228.066595,251,360.432253
232.050806,363,360.888714
231.577283,239,361.316715
307.556213,242,363.411581
300.637695,312,366.549507
274.32145,265,366.784147
271.857062,250,369.466922
282.947276,226,369.838236
281.927053,286,370.342263
308.333391,324,370.655036
282.014978,269,373.161553
289.87314,259,373.57716
270.540743,295,373.976446
280.197486,242,374.283629
296.174918,294,376.647879
296.667244,260,376.974576
233.612735,260,379.263345
284.889823,271,379.728871
252.897358,232,381.539335
290.653601,273,381.750927
242.518528,257,381.948167
244.866607,256,382.150873
224.793841,321,384.422498
284.989363,210,384.597637
66.804198,192,384.76149
280.031971,245,385.045195
280.768973,313,387.367818
218.022113,453,389.965042
275.756475,248,390.289968
260.990576,328,392.290706
279.740605,222,392.462254
-88.223368,444,392.804722
216.539493,368,395.117489
