#{"t_start": 1770497783.099633, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-144.907852,69,1.412876
-175.257464,111,1.507959
-129.206293,110,1.598794
-174.600341,112,1.691171
-76.727267,92,1.768047
-172.441651,71,1.826761
-76.842423,76,1.88938
-299.165464,87,1.962005
-162.719348,70,2.025005
-246.064089,90,2.104805
-102.414831,62,2.157128
-71.487158,66,2.210978
-123.522758,72,3.897848
-110.578592,110,3.99851
-132.584072,74,4.060638
-235.667824,111,4.15049
-274.102226,87,4.222581
-149.801886,111,4.317204
-138.558193,70,4.377344
-175.414672,107,4.470381
-12.503853,78,4.539721
-139.998972,91,4.641471
-107.34144,63,4.737334
-85.018497,94,7.31084
-97.694573,83,7.394637
-93.874163,70,7.456411
-114.794854,107,7.553226
-199.832854,90,7.63473
-104.423973,84,7.71333
-105.640974,115,7.817198
-258.79665,87,7.896018
-91.035907,68,7.957259
-113.825386,111,8.056941
-112.842541,120,8.167624
-145.335784,84,10.584421
-101.211158,105,11.722085
-142.165836,90,11.807576
-137.874047,78,11.876953
-72.270195,72,11.940121
-128.414159,89,12.022222
-76.812004,110,12.118095
-120.30031,73,12.181659
-218.35558,93,12.261897
-83.189909,121,12.428138
-79.928057,65,12.724507
-126.308294,86,13.196011
-249.352597,109,16.089175
-127.953925,116,16.285359
-190.012668,96,16.630355
-184.263838,98,16.812226
-103.222412,74,16.964781
-86.610336,70,17.086101
-115.739007,83,17.37461
-154.232278,88,17.528064
-107.638772,91,17.763707
-101.269118,102,17.875307
-111.663238,103,17.975481
-116.695409,72,19.921764
-123.961219,93,20.165782
-192.784562,110,20.395799
-259.857979,97,20.567934
-94.841732,106,20.767215
-126.400495,100,20.94067
-74.722675,78,21.207825
-120.058692,106,21.314287
-59.838142,62,21.372509
-146.478498,87,21.451788
-91.512147,69,21.513489
-100.901156,98,23.705008
-148.453459,105,24.838025
-154.340415,108,25.011636
-149.986873,103,25.318111
-104.681055,86,25.453253
-71.120682,61,25.576653
-135.751813,113,25.752595
-112.811093,97,25.888254
-292.218596,108,26.037175
-106.472586,100,26.160678
-75.133287,74,26.327414
-180.420566,105,28.431991
-116.038362,101,28.629853
-84.544064,81,28.705054
-98.144488,116,28.808987
-120.385011,99,28.898576
-95.583505,103,28.990204
-75.331048,78,29.060151
-109.550746,88,29.138533
-94.676183,76,29.207483
-128.059479,96,29.296029
-163.677098,109,31.661457
-88.332787,73,31.722558
-85.43526,75,31.786815
-130.610851,126,31.891765
-92.989449,109,31.981441
-118.01793,73,32.041778
-90.445216,89,32.122273
-51.184564,67,32.212997
-106.607673,85,32.32876
-72.953399,124,32.468048
-52.410117,77,32.551974
-118.638508,98,32.712874
-83.007007,118,35.387399
-69.791343,85,37.594452
-103.722805,94,37.763746
-98.833608,67,37.897872
-109.865718,87,38.06281
-214.390574,106,38.281536
-56.979746,113,38.392816
-38.927117,65,38.454632
-115.320482,97,38.545008
-74.488746,78,38.619131
-125.351172,103,38.712109
-82.239343,86,41.114086
-81.804852,79,41.200322
-91.261633,94,41.309592
-63.123681,67,41.391421
-64.940823,94,41.60927
