#{"t_start": 1770497783.551511, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-232.186102,84,0.97436
-134.712623,89,1.050499
-120.522093,80,1.116581
-398.741429,91,1.19105
-152.324157,80,1.257096
24.246483,112,1.351201
-68.543908,62,1.402062
-109.469483,81,1.469839
-310.254863,108,1.563446
-130.082201,81,1.636158
-312.664132,105,1.724315
-74.228494,60,3.394653
12.104011,71,3.461935
-154.897818,67,3.520319
-125.898912,109,3.615619
-114.758537,113,3.706997
-324.457134,86,3.778416
-97.241647,84,3.850327
-105.348534,79,3.917606
-110.761355,77,3.985615
-162.755312,66,4.042255
-227.428458,96,4.142575
-161.509247,61,4.204967
-161.259981,54,4.299525
-114.641736,105,6.878575
-133.457253,92,6.96655
-129.854525,94,7.05179
-84.831981,65,7.109405
-104.26015,68,7.17061
-106.715418,100,7.263477
-61.798961,93,7.346744
-92.507426,63,7.404862
-114.909173,72,7.470022
-105.350461,100,7.558598
-111.962574,60,7.614357
-85.303199,57,7.666054
-297.846005,107,7.761658
-289.826874,89,11.227691
-103.341507,71,11.295868
-117.246654,62,11.351643
-116.797392,86,11.429081
-118.141511,82,11.502699
-111.41473,63,11.558235
-123.809373,124,11.668027
-101.815058,78,11.736281
-136.869231,103,11.82441
-151.415957,113,11.994728
-125.122679,76,12.381363
-172.346742,123,15.509828
-146.82557,89,15.682529
-0.855085,110,15.893583
-152.701974,116,16.263977
-111.877231,90,16.452559
-83.119505,75,16.593604
-85.79801,66,16.715645
-122.047337,88,17.006277
-149.322766,81,17.140056
-105.274873,62,17.32304
-184.112031,101,17.431821
-68.497803,118,19.327264
-86.037944,67,19.584336
-87.369818,98,19.754194
-104.279748,87,19.944547
-107.881159,90,20.104176
-103.760247,104,20.29521
-105.692512,83,20.45087
-84.985919,67,20.7153
-95.787863,79,20.800024
-46.924827,72,20.870029
-106.890318,83,20.946875
-105.624532,75,21.016598
-107.481458,86,21.091686
-132.21351,132,24.337612
-122.426433,100,24.480072
-93.236795,94,24.646757
-103.607427,95,24.935071
-83.671852,86,25.078506
-98.626205,86,25.223833
-109.502692,100,25.380931
-89.84241,122,25.542933
-84.02282,68,25.632029
-111.317338,81,25.735247
-167.639403,93,27.886391
-163.456507,72,27.986626
-65.428117,84,28.167223
-116.324045,114,28.272084
-68.187429,74,28.338178
-93.071202,99,28.427217
-78.584749,80,28.49921
-139.761285,103,28.591741
-67.395185,66,28.650287
-114.135953,87,28.72661
-104.210895,80,28.802438
-68.721089,87,28.878827
-95.537195,68,31.209701
-107.546808,71,31.269016
-115.03158,88,31.344802
-113.712438,107,31.433121
-92.267985,109,31.523052
-123.614566,88,31.595922
-89.573504,105,31.700155
-81.994274,100,31.828703
-115.839334,103,31.958539
-80.700757,108,32.078977
-117.655835,92,32.186947
-133.315346,92,34.858147
-88.819181,90,35.088406
-101.123005,93,37.233607
-118.516541,89,37.391077
-52.78031,77,37.556383
-64.38818,72,37.666987
-22.278013,110,37.871155
-26.625606,64,37.933384
-86.207079,81,38.010406
-46.919948,104,38.108286
-119.543195,82,38.185858
-107.072856,92,38.26754
-82.698487,115,40.701785
-73.593407,114,40.831178
-33.388689,78,40.920296
-47.854312,75,41.121697
-96.454279,72,41.204736
-68.32729,115,41.373449
-90.878335,86,41.493926
-113.254331,117,41.641462
-82.757829,80,41.75044
-39.494893,87,41.852348
-67.558735,70,41.964777
-59.730534,66,44.053916
-69.820698,95,44.164599
-61.990505,101,44.357644
-58.031782,66,44.420655
-53.080207,101,44.516231
-64.893635,90,44.599711
-51.132951,75,44.675458
-116.683029,122,44.78355
-75.267138,80,44.854091
-28.639379,100,44.967698
-62.312225,89,45.106378
-45.852017,88,47.947391
-36.098289,123,48.120639
-94.46995,82,50.345878
-74.175402,134,50.550956
-63.206933,99,50.697349
-41.192534,126,50.945146
-86.23257,88,51.065629
-42.664994,85,51.140023
-44.376494,108,51.231641
-53.476023,119,51.377283
-56.135213,89,53.61771
-47.023118,114,53.707473
-60.404692,92,53.781564
-41.962149,117,53.876207
-31.486066,130,53.978864
-54.244583,71,54.034006
-47.013157,87,54.103097
-42.289098,133,54.214244
-28.884711,140,54.724662
-65.87727,126,57.484478
-3.756888,119,57.649022
-40.369444,133,57.835549
-15.074113,123,57.987417
-58.753441,76,58.155593
-64.617902,100,58.246253
-77.210846,101,58.333172
-83.590472,121,58.435648
-35.129262,107,58.529914
-16.519183,76,58.596567
-81.279303,91,60.84319
-36.719493,124,60.947062
-17.236502,101,65.175182
-27.418638,105,65.312629
-65.935078,122,65.613608
12.602769,86,65.759278
-25.311586,120,65.96184
-35.098346,71,66.069683
-21.562079,103,66.247846
-44.56687,80,66.371657
1.041712,87,68.224209
-28.32707,118,68.435876
13.812871,103,68.576526
-28.000852,109,68.715111
-49.347876,89,68.818062
-48.739304,121,68.967367
-14.322021,124,69.103599
-50.564939,124,69.313885
18.958144,95,69.407503
-58.884721,111,69.505644
-49.498246,134,71.844084
-48.357011,107,71.962082
30.470546,95,72.08419
3.478558,124,72.350913
-16.855733,120,72.522096
-44.28335,82,72.656849
-3.296498,80,72.766122
-31.102054,147,72.947109
-75.239584,109,73.090253
-3.083876,101,74.903306
-25.534568,93,75.019707
-27.588178,78,75.098286
-3.565449,87,77.994352
6.017614,111,78.081285
-26.51225,100,78.159374
-42.495736,112,78.247588
30.768032,137,78.358067
-25.3902,126,78.459051
-11.184877,121,80.125134
41.500365,86,80.194843
-19.260359,112,80.282712
-18.008195,102,80.364588
46.656061,100,80.442272
-22.262095,99,80.520502
-3.989402,121,80.617161
-15.843581,129,80.71936
-39.12483,85,80.787296
-13.782749,103,80.868099
-41.562858,114,83.354854
-9.520581,125,83.469441
-43.318264,143,83.592229
-34.445965,109,83.680058
-159.610411,220,83.864648
-4.7688,138,83.981642
-26.808977,127,84.083691
-31.631625,174,86.421761
9.359425,145,86.535338
6.105188,112,86.62226
12.860606,124,89.063565
2.718003,103,89.15857
-20.787492,109,89.25574
5.037374,149,89.384302
37.664463,176,89.53183
-46.327335,166,91.233625
-1.640093,149,91.350626
-4.757988,165,91.48136
-6.044424,131,91.587021
17.166725,158,91.712309
134.447258,1000,94.504135
-2.226731,182,94.713853
-2.116578,152,94.913897
38.299931,102,97.475753
-66.171151,151,97.761467
-11.930611,128,97.925095
-95.276991,221,101.757438
-224.999081,702,104.328145
12.553799,150,104.493462
83.982628,1000,108.04746
52.326347,1000,110.489188
119.060255,1000,116.122506
-228.705759,574,116.575893
107.21057,1000,120.172514
-6.507803,189,122.084606
67.321937,1000,128.352277
15.630403,214,128.52119
123.533342,1000,131.279763
-52.458264,244,131.536451
32.672418,1000,134.566543
91.425307,1000,140.994605
145.780861,1000,144.591349
135.658844,1000,147.128339
45.845255,176,147.264901
165.351846,1000,153.607439
236.937715,867,157.549601
-30.891325,197,157.842098
182.358588,1000,161.726073
148.105566,1000,169.082095
120.034306,1000,172.312006
143.488813,1000,175.538256
164.674571,1000,182.937005
125.905288,1000,185.956721
123.866647,1000,189.669555
1.292217,192,189.837969
142.629118,1000,195.841449
120.929555,1000,200.250727
20.74239,207,200.644435
278.278481,403,203.038778
26.417539,229,203.22513
266.461747,361,203.58592
292.55741,426,209.412559
237.099178,340,209.920861
-223.44569,516,210.484592
235.358926,556,213.098582
223.86778,625,215.803643
248.047769,257,216.153024
240.293917,499,216.773048
294.917723,345,221.465259
56.627997,208,221.630269
237.304518,401,221.951472
252.012518,282,224.772428
249.176071,323,225.283164
219.493572,359,225.829125
267.72791,326,228.440005
255.419411,270,228.657338
51.807838,201,228.81814
320.826709,293,229.047397
48.683693,185,232.210961
45.05218,249,233.976622
269.325635,275,234.189167
51.249597,239,234.377544
282.788131,300,236.344328
48.941823,246,236.668485
274.989071,257,237.053544
256.496821,260,237.269794
272.172239,277,239.589069
272.897638,266,239.895501
256.052822,303,240.291632
265.983537,329,240.919223
248.248329,261,246.285363
273.250668,297,246.792204
246.517667,273,247.462272
261.853272,363,250.054297
282.134465,343,250.339769
277.116948,246,250.537924
239.624914,268,250.756509
269.281853,395,252.642264
274.938394,245,252.828958
290.556603,290,253.058744
306.190584,237,259.561852
272.988928,352,260.143192
243.87393,253,260.445844
260.643353,499,262.500746
242.113431,248,262.695383
274.079252,255,262.895639
265.027286,257,263.094664
-42.706821,320,265.528951
233.43984,376,266.039522
262.118155,337,266.508953
301.263757,313,273.080157
264.471944,347,273.356256
294.303861,368,273.647309
269.869226,314,275.637752
285.275678,249,275.998183
263.549231,222,276.293456
285.29413,248,276.60365
276.842327,294,279.665197
278.538309,322,279.954037
269.377839,333,280.231245
261.830168,276,282.026869
220.577226,283,286.543685
258.495332,269,286.754157
249.37867,311,287.002389
232.021783,316,288.815594
267.879029,236,288.99842
226.218406,411,289.502677
277.496242,329,292.05274
280.620271,294,292.368756
297.365713,282,292.609593
265.434986,318,294.439155
247.262739,337,299.293066
284.025958,334,299.556818
289.993197,269,299.766353
293.170424,301,301.817662
266.792578,250,302.206524
64.003868,191,302.385312
268.67623,262,302.603249
276.13828,230,304.845104
278.034284,241,305.064728
282.637517,281,305.29249
265.748377,263,305.510427
299.907722,246,307.275855
257.062586,248,310.124661
270.309233,309,310.369605
294.87598,305,312.184326
309.502675,244,312.371159
279.695409,287,312.593338
279.93058,260,312.794987
270.267893,245,314.968381
288.783596,252,315.28635
299.75482,253,315.49552
302.075215,287,316.242885
290.009777,282,319.455684
284.168602,256,322.294229
266.838947,270,322.529709
281.981414,304,322.776563
224.731535,252,324.543025
280.712698,254,324.744652
237.296098,267,324.952895
284.91343,246,325.149003
276.173548,273,327.315645
256.480299,237,327.50452
281.571562,259,327.70558
-76.982428,455,330.198747
266.472834,327,332.667457
275.377134,270,333.064273
279.696345,279,333.409108
260.687382,254,335.713341
61.500722,181,335.858406
264.557035,294,336.087328
280.686818,307,336.399416
271.714,259,338.890664
289.892443,305,339.41217
270.422847,267,340.231113
291.546601,291,342.072814
249.758426,282,342.298082
235.106437,561,345.257949
245.667821,249,347.370346
267.004364,282,347.592031
238.764703,281,347.810914
299.249041,266,348.047317
300.803246,262,350.281053
259.33765,286,350.703061
314.921038,268,351.061873
284.654439,285,353.063119
236.113182,251,353.25943
298.892239,264,354.925907
307.604607,252,355.120743
255.41466,322,357.163467
258.986,309,357.595324
294.676374,293,357.828268
273.216474,261,358.037355
282.027358,229,360.276268
294.597107,328,360.583611
246.811,203,360.829333
282.335345,215,361.237949
292.378385,233,363.376867
257.888107,239,363.563717
280.908533,246,366.657897
275.787457,316,366.996019
287.221532,237,369.685189
274.043322,263,370.170611
272.224204,318,370.572938
249.445073,254,370.789341
298.483243,232,373.289108
258.049185,255,373.708168
294.494142,250,374.045886
63.047295,1000,379.227002
290.499968,252,379.58723
276.126055,264,381.56818
286.59294,293,381.794885
263.062067,241,381.980249
285.01262,269,382.192225
298.460772,251,384.401919
280.785162,311,384.663721
314.438139,266,384.924754
254.354079,238,385.195367
244.225925,260,387.443718
297.061773,236,387.625612
288.317292,297,390.160379
277.032848,271,390.519483
246.626914,605,392.660102
298.966477,268,392.867473
272.021487,276,395.10141
283.417014,248,395.316152
269.454784,261,395.53198
298.000111,247,395.842719
292.942462,281,398.207829
276.10159,261,398.414514
306.317472,297,400.637606
283.252502,232,400.82489
285.064793,248,402.618499
277.080054,281,402.84069
