#{"t_start": 1770982091.082176, "env_id": "crossing_planes_multiHead"}
r,l,t
-20.331816,86,6.575586
153.994839,241,7.712236
-59.289688,1,8.616629
174.930241,204,11.929831
-128.43881,82,12.357027
-22.207893,7,13.27528
174.963295,184,14.074645
126.944273,133,15.488698
-112.451141,64,15.786116
137.570033,162,17.415988
-109.608308,22,17.515727
-86.146337,57,17.983343
469.986683,241,20.00676
194.225122,203,21.12932
-84.309726,47,21.402471
-106.355954,70,21.776423
-75.638476,85,22.237639
174.311489,200,23.791142
158.794374,221,24.94722
107.506864,171,26.543776
135.484308,208,27.399544
-77.697024,64,27.721305
148.410686,241,29.106065
-166.93691,25,29.261465
-113.581565,93,30.627925
-155.24686,40,30.795007
-58.795835,1,31.754396
-59.206492,1,32.814704
1149.469273,241,35.719889
129.174971,140,36.340892
-175.621462,62,37.592981
191.972289,219,38.68291
-59.220482,1,39.849041
222.232223,223,42.36476
152.1009,95,43.599587
111.513769,162,44.678464
134.369255,167,46.45516
-217.258121,66,46.927098
-175.515272,42,47.172122
-188.287258,36,49.1728
121.675005,108,49.794107
-215.635788,36,50.003818
-104.032876,23,50.117895
166.644893,163,50.863942
84.246088,132,51.393854
71.16454,174,53.063688
137.9832,241,55.043614
115.202243,93,56.646161
133.857714,76,57.97038
155.015553,199,58.926248
-127.9108,54,59.133409
-85.012491,48,59.358701
-91.100826,62,60.570531
123.139032,122,61.958385
-147.878478,67,62.867473
133.168308,134,79.834013
-147.754546,55,81.198111
-116.976982,31,81.378289
115.481156,174,82.563975
92.408249,184,86.491153
130.162963,118,86.982346
81.527182,139,87.706082
101.497256,172,88.732264
-110.818798,85,89.210453
1101.18046,217,93.777521
128.580481,173,95.396952
-103.834867,29,95.598966
147.182697,139,96.184305
130.33196,119,97.491158
150.059485,202,98.361889
-107.174669,34,99.112672
49.924719,121,101.180078
-165.747673,51,102.316131
-98.52824,69,102.634451
148.557167,120,103.24158
156.309196,92,103.695306
72.245526,143,105.266386
134.845463,181,109.595941
163.89101,169,111.158728
144.008978,173,113.551624
-117.675984,67,114.761034
182.200636,133,115.331646
196.94403,162,116.028458
134.224469,177,117.562909
