#{"t_start": 1770982091.025013, "env_id": "crossing_planes_multiHead"}
r,l,t
152.673852,120,6.797879
77.734866,123,7.434872
163.463319,241,10.88176
-23.461004,120,12.355747
120.682517,107,13.704743
-192.023377,39,13.882964
187.904986,208,15.637615
-56.524387,78,16.010282
-96.480688,86,17.287375
-120.125162,22,17.38383
136.065564,174,19.301481
-149.571265,57,19.563861
-141.675873,56,19.804519
137.235998,134,20.522915
-117.143633,76,20.932579
-95.647467,64,21.285917
161.59826,232,22.516712
-47.214871,89,22.919628
-135.81496,46,23.736002
-78.656967,117,24.344382
108.6278,141,25.103586
181.254656,213,26.880378
135.263345,139,27.425353
-80.757902,54,27.68449
163.881669,224,28.946171
178.712603,197,33.720728
-147.141809,68,34.965693
136.785933,241,36.100676
150.727133,165,37.845482
120.542876,117,38.441806
127.545857,75,39.974183
-165.499238,47,41.34073
120.809691,153,42.316218
181.646175,219,44.368556
-77.762516,68,44.798687
196.382547,197,46.725544
197.916757,204,49.81102
55.728229,120,50.496788
207.57207,176,51.173386
-91.716227,62,51.43654
109.646219,185,53.171045
-101.166461,74,53.467296
141.65291,241,55.519346
-167.59404,50,57.830482
89.668443,122,58.463861
188.66755,220,59.446425
-104.666453,55,60.617499
-87.832011,40,60.791425
145.007261,117,62.769233
-82.999098,66,63.989244
107.220205,126,80.047921
-122.136932,69,81.502514
211.096308,184,82.738665
-187.194006,55,84.131547
96.340128,179,86.820586
-193.459388,45,87.009481
-147.376385,62,87.321986
-63.435137,165,88.210753
39.773768,162,89.202852
170.139634,103,92.342556
728.204984,112,93.783766
-141.249774,94,94.999239
-122.32534,111,95.59734
114.186238,125,96.127448
151.507794,138,97.521558
116.711184,114,97.950735
-181.936693,65,98.263477
28.512425,192,101.319147
129.048217,90,102.584102
-106.45266,103,103.072367
178.440029,183,104.878184
181.744975,174,105.770526
250.104468,36,106.871014
117.929801,123,109.926737
152.054429,148,111.379445
-56.338904,79,113.389304
-127.304671,70,113.693536
-130.786825,59,114.858669
-65.615444,61,115.11686
129.687304,112,115.609039
-97.730881,58,115.876532
201.795472,230,117.60228
114.412269,111,118.114972
89.626682,119,118.666323
-143.547634,67,118.949791
-82.138598,81,119.788125
91.885323,216,120.828704
-170.865315,26,120.964253
143.099645,128,121.602905
173.765298,175,122.350562
162.073982,53,123.505871
136.352232,186,125.280013
141.517278,81,125.646972
143.521382,183,126.496318
182.084545,239,129.383992
130.23157,115,129.836626
957.176985,241,132.948029
-116.896557,77,133.309909
134.947381,126,134.762369
160.797497,113,135.246697
135.11323,142,138.075109
184.072215,188,148.361325
-89.190523,89,149.644569
130.279115,171,150.296959
205.872247,181,151.046414
-97.811629,36,151.22113
194.295057,190,153.964028
-133.102093,52,154.982415
163.373192,90,155.392431
48.034681,183,156.511185
145.691637,170,157.268386
126.431017,175,159.665784
-182.179624,59,160.949256
169.540607,119,161.62896
156.345549,167,162.557532
193.500886,195,164.140749
64.155328,123,167.395172
-135.01747,80,167.78831
197.650318,201,168.720183
186.02301,169,171.305358
199.313435,156,172.053341
139.356178,144,173.687889
90.169262,110,174.217774
125.945904,92,174.619718
154.448927,122,175.266962
153.057511,162,176.941089
173.229649,203,177.882956
1089.699639,212,179.726008
123.554346,142,180.39457
183.327649,167,181.964941
-149.482519,28,182.114142
114.802211,130,182.776036
169.293989,174,183.60815
156.680185,178,184.543649
218.02951,231,189.182091
101.096737,137,189.737295
173.558635,152,190.745726
169.766195,194,194.034373
202.060234,181,196.660079
136.772738,195,198.38676
130.731302,214,200.395204
142.001733,149,204.42447
194.093661,163,205.1292
125.921202,102,205.665419
130.012626,88,216.578076
183.885939,200,217.716596
-126.157657,43,218.854545
133.615155,116,220.243439
142.267147,139,222.526033
193.190374,199,224.338805
237.384794,230,226.904803
185.965972,141,227.548434
-100.454813,14,227.635007
-56.6944,113,228.160989
170.16855,241,231.105116
688.304143,101,232.412084
78.719216,100,232.970901
176.410531,210,234.564091
-169.568529,36,234.772151
158.848262,126,235.41579
198.198268,196,238.139067
157.840653,127,238.742907
173.836773,92,239.219482
156.030356,99,240.701788
-98.795834,1,240.709743
165.935904,166,242.317446
133.11745,95,242.758866
-152.48331,36,242.912199
127.070028,145,244.433664
146.287263,150,245.175832
114.454468,104,245.622634
1192.569584,221,247.433904
197.502644,176,250.417861
-98.129667,72,250.776056
-98.602577,72,251.758587
138.4733,123,252.385877
209.069623,209,253.424512
173.123632,200,256.066585
159.550941,143,256.628032
105.485473,125,258.122389
153.991227,92,258.477783
220.494688,241,259.445234
-98.819144,86,261.529389
184.799482,182,262.291647
162.20766,125,262.811564
146.056796,145,263.452256
1322.547853,207,265.279933
187.212514,174,267.551252
159.597652,150,269.153646
-59.266798,1,270.056798
-93.717321,43,270.353266
-79.323066,86,270.838112
176.494305,147,284.172904
122.911506,124,285.516167
204.766545,180,287.200921
204.027329,147,287.736294
127.222786,155,288.615018
93.11447,89,289.113703
188.238618,159,289.882222
188.190449,112,291.384541
-101.834158,59,291.709757
131.477006,174,292.668339
216.218098,192,293.597039
-188.35716,42,293.796379
175.222046,208,296.418336
-107.62803,22,296.51082
178.684967,148,298.863755
194.236606,125,299.394942
174.186416,95,299.842876
230.931581,201,301.734849
88.127274,85,302.185303
181.51058,172,302.964658
142.898027,241,304.957175
201.667006,177,305.684719
154.901421,83,306.066031
97.803834,85,306.483895
-59.276123,1,307.35225
138.990051,146,308.889322
102.813507,85,309.350073
161.458877,85,309.869949
162.691984,97,310.432964
216.294266,201,312.816628
-83.258777,55,313.044391
142.15261,101,313.456921
216.415714,232,316.315074
161.410866,86,316.673786
745.949187,140,318.28511
155.606219,185,320.096462
47.43527,95,320.50589
160.511578,160,322.215907
187.308302,235,324.614343
137.984509,125,325.221347
937.199367,241,328.25781
139.747018,180,331.910742
141.234653,99,332.361883
121.840384,109,333.496741
-157.675563,41,333.680595
-59.20799,1,334.653995
179.817121,157,336.11592
203.3302,157,336.816483
-155.935099,95,337.214497
114.940417,119,348.964621
110.949244,151,349.780931
135.339113,133,350.36529
141.575833,129,351.095066
-116.898602,52,351.361426
168.459046,132,352.942727
114.529516,76,353.331951
262.502047,184,355.212161
-98.98194,55,355.491344
280.75355,193,356.329334
1088.518603,201,359.01417
-97.657681,45,359.239038
-116.683473,17,359.337994
-103.394073,29,359.488203
149.208147,94,361.451662
128.796445,94,361.941347
1268.880859,146,363.430965
68.556088,104,363.981358
192.070887,214,364.934571
232.7317,223,366.780968
177.896233,146,368.283005
166.611179,124,368.825317
126.581831,88,369.134808
1201.433968,241,371.940382
167.641121,136,372.590609
236.461234,223,374.65789
156.785518,118,376.070836
157.654952,80,377.323495
149.125957,126,378.494572
162.138319,241,380.458086
134.745044,135,381.987401
213.655618,177,383.739562
168.448471,192,386.352246
200.332881,174,387.118605
224.165285,201,388.18288
126.940921,141,388.765995
152.364797,138,391.191342
83.77906,105,391.694159
174.671284,126,392.352142
143.732147,118,394.477188
-102.162165,51,395.593793
941.069465,241,399.224628
258.719747,187,402.850035
-94.303833,78,403.26509
124.819252,106,403.772203
183.720018,153,405.501824
92.081978,156,416.679054
147.05255,118,417.189179
242.405406,167,418.916819
136.756488,81,419.380432
154.061024,149,420.199771
1200.660065,215,422.244451
178.5771,151,423.805376
248.709498,217,425.887608
155.571473,92,426.435458
137.942727,91,427.742714
158.017499,123,428.84792
1182.292066,143,430.293694
173.686898,182,431.152778
-44.691232,74,431.508919
105.94496,94,431.931636
938.983458,176,435.265288
188.659928,168,436.068705
151.280915,96,436.523625
122.381567,165,438.228922
188.857435,159,439.782628
163.861295,97,440.264923
197.277879,172,442.053195
154.580259,173,442.928709
204.917624,191,444.60364
1188.404842,202,448.798908
187.875644,166,449.63703
154.537794,88,450.058967
207.371542,170,450.9706
128.219072,94,452.256732
173.511848,197,454.94668
168.334308,159,456.452095
-105.184297,42,456.631927
144.508795,117,457.215581
182.779076,152,458.897864
157.017754,96,460.274609
132.992685,94,461.731168
1324.640943,156,464.308722
158.919243,147,465.032009
153.074543,73,465.403835
154.473646,73,465.814995
120.661468,135,467.10956
1055.909624,195,471.7872
137.647306,113,472.391796
109.510412,148,473.092878
157.267114,144,473.860615
267.924256,188,483.649146
236.759884,240,484.969227
132.148893,146,486.570642
150.785583,153,487.362743
147.847822,70,488.617811
95.484984,107,489.178267
-118.260949,34,489.333963
189.760998,114,489.819834
200.4413,184,490.723382
83.236682,90,491.219715
176.791748,128,492.395965
-90.48719,54,492.667856
168.141587,137,494.986195
213.633142,198,497.679435
138.737371,142,499.224008
174.046618,190,501.913285
163.332295,121,504.165902
148.943674,109,504.630659
116.690423,101,506.003131
227.708461,182,506.877348
-59.208002,1,507.762862
116.422166,112,509.019276
142.96338,172,511.508209
223.211256,199,514.176118
1338.666885,226,516.114562
-129.57222,69,517.879512
148.622718,132,518.478873
78.139724,93,518.947015
148.054025,129,520.584442
113.677854,130,522.158008
128.388348,88,524.36135
136.99438,108,525.719831
181.414275,104,527.018268
159.177382,155,527.644088
128.625672,150,530.246396
192.465955,168,531.125755
1276.924998,202,534.629488
162.178874,150,536.251626
173.516229,186,537.049611
143.3703,113,539.21949
151.975569,103,541.174641
153.101114,85,541.572362
123.274988,241,542.648015
1015.557347,222,545.48128
174.123957,103,545.94513
173.520633,172,546.753735
192.940744,157,557.960961
167.647508,141,558.556137
256.22156,190,559.514642
146.221258,110,560.030043
121.986289,94,562.225918
174.287662,122,562.774922
189.08961,103,563.244078
165.019849,89,563.59397
187.288519,184,565.441844
167.644622,92,566.535979
227.992825,213,568.46406
172.99584,91,569.764311
194.076362,241,572.580206
88.417097,125,573.179695
152.349365,170,574.016421
152.840314,98,574.474615
134.681944,102,574.991938
248.404025,179,576.806701
135.519376,105,579.068037
125.711563,108,580.549116
936.026406,165,582.126558
180.107305,103,582.598395
147.350172,137,584.221348
174.95689,207,586.614133
204.501148,192,587.478333
146.621713,122,587.967463
122.619558,130,588.592988
122.431819,170,590.371663
204.703378,189,592.095824
169.763687,162,594.506189
119.945403,115,595.043851
129.798592,93,595.40335
1235.687168,194,598.047211
-76.041665,62,598.289374
143.373533,101,598.709272
134.841121,145,599.412337
145.922596,115,599.961646
176.464877,183,604.371946
160.755934,82,605.215106
157.832482,90,606.474785
126.697135,88,606.896358
148.598884,187,607.853321
133.126335,125,608.484668
100.589055,180,611.834285
115.87846,105,613.072399
151.837612,133,626.526559
146.505164,166,628.281641
127.518355,156,629.039769
180.537252,165,629.958983
212.326476,182,632.563764
203.359847,208,634.647721
-154.152537,20,634.74399
99.492131,130,635.326154
-133.741149,56,636.148575
1232.243832,241,639.029661
211.031442,132,639.670801
-138.580787,58,640.846025
107.729417,151,642.328139
1016.360775,87,644.358083
152.146248,127,645.698412
153.954644,131,647.197728
151.518239,113,648.484187
190.952223,179,649.266654
162.408289,168,651.9016
156.975079,127,652.486447
161.628236,124,653.836166
123.102405,83,654.192201
196.1702,166,654.969402
181.111863,140,657.420845
