#{"t_start": 1770982091.136828, "env_id": "crossing_planes_multiHead"}
r,l,t
151.545854,139,6.77706
218.324256,233,10.062714
-84.104721,76,10.528359
69.095503,119,12.04021
-145.079454,94,13.377949
191.738545,241,14.404461
91.350997,78,15.619704
-79.457697,85,16.898772
113.85958,170,17.744802
53.537708,113,19.32943
175.595908,219,20.430256
-161.840419,51,20.70379
132.444234,161,21.594627
-70.826476,36,21.786785
21.906317,115,22.369546
-93.449682,80,22.732227
228.600903,211,24.452509
188.603184,241,26.376372
150.998185,174,27.122468
105.354257,188,28.117993
-94.917794,56,28.42424
169.949178,205,30.439266
-36.047217,82,33.654937
-102.442029,45,34.793936
-166.661407,54,35.04031
-94.354934,119,35.613571
136.519748,176,36.415642
178.659033,32,37.498799
167.123405,221,38.611027
53.099498,206,42.160238
138.901445,181,43.935286
149.212478,141,45.876601
136.838072,134,46.457112
140.950959,185,49.435446
174.758603,223,50.587439
-91.612676,15,50.658906
188.203458,156,51.254878
-239.217645,57,51.527129
100.895038,109,52.015702
211.366214,177,53.666091
-191.494786,30,53.835516
181.857573,212,57.834986
191.510147,191,58.782474
188.791641,241,60.747461
156.664152,161,62.942557
731.315464,241,81.654596
178.877322,241,85.266898
159.030267,128,86.65802
195.61378,160,87.435367
142.956923,76,87.860164
195.531693,189,88.983664
-155.307343,77,91.171512
-81.410463,100,93.405597
153.509188,171,94.969905
155.627678,203,95.953901
-151.082191,23,96.076815
117.99547,98,96.436108
538.956506,95,97.665711
-90.148948,76,97.980287
-136.902016,50,98.220971
116.618171,84,99.394418
204.410515,208,102.592645
83.690681,162,103.407052
-212.541713,49,103.64093
887.378559,237,106.631715
-110.326986,51,107.749775
613.679549,112,109.87487
162.626595,91,111.091499
116.514203,155,113.416077
153.038626,164,115.040004
69.402827,121,115.576204
141.601293,158,117.034091
162.422502,123,117.546394
-98.691994,36,117.702377
162.241988,171,118.487882
157.640907,98,118.914979
153.931308,124,119.931064
-61.578585,72,120.267426
155.05299,169,121.167817
137.176304,159,121.870728
129.207505,200,123.774894
182.030493,201,125.509189
-54.8759,117,126.019875
-98.051607,2,126.048524
-74.980424,68,126.401793
1099.802789,241,129.284472
131.96689,191,131.253027
1080.871598,241,133.210927
179.648299,193,134.937734
162.590868,129,136.342125
454.843874,100,138.179805
-82.588316,32,140.120204
470.8773,156,148.464541
122.36104,241,150.283365
117.990467,155,150.918781
141.597235,150,152.568757
140.799826,78,153.851518
776.732871,95,155.049018
175.612248,175,155.968721
9.109484,149,156.802274
-13.088955,165,157.587909
-59.291306,1,158.434865
1158.593979,241,161.402809
145.072708,82,161.842338
143.525645,88,162.336001
190.984195,241,164.15624
187.45956,181,167.705619
203.625886,168,168.476661
-71.670272,80,169.694287
144.144367,101,170.173393
160.653666,198,172.940105
137.872722,102,173.500752
204.843673,241,174.618413
130.891201,103,175.183158
152.772363,157,176.811945
139.236823,241,178.845859
162.10901,99,179.286301
159.774943,77,179.629828
156.940366,128,180.201264
76.349762,191,181.916709
192.939571,186,182.873567
95.724135,107,183.351096
123.9744,91,183.859003
203.881724,166,184.696416
-94.812008,52,185.781383
132.934171,15,186.725853
116.664526,130,189.1473
100.714933,127,189.661823
121.306021,103,190.288598
77.060409,154,193.586763
174.832716,171,195.242422
102.503659,150,196.825671
-146.409876,84,197.193207
-154.160097,61,198.311618
112.364152,127,198.943497
156.327109,48,200.096769
39.26602,141,203.483704
93.94668,124,204.674155
102.951187,93,205.092105
155.612167,123,216.217484
171.743142,175,217.029148
128.878196,133,218.809005
108.689446,86,220.0579
125.048965,156,222.413812
115.192564,166,224.06577
118.045514,137,225.435435
94.655025,146,226.905234
207.470041,211,227.895611
138.406614,122,228.441653
194.805564,155,230.982043
138.860211,131,232.469688
-67.922723,66,232.81977
139.024574,119,233.980199
-193.342448,53,234.251577
192.952788,160,235.099322
165.506765,147,237.572798
84.156727,146,238.267969
-250.552533,60,238.546778
137.952205,127,239.242351
-59.288774,1,240.169792
105.735904,89,240.646745
118.315335,125,241.204241
120.878168,107,242.553084
146.570441,126,243.95995
171.950763,101,244.45627
168.378174,177,245.290092
164.147808,165,246.850408
149.569431,75,247.166171
127.508682,100,247.881096
146.240622,206,250.800738
139.408535,143,252.148724
171.051389,139,252.896867
141.839611,124,253.445487
156.983155,149,254.976503
932.946799,170,257.415343
-181.253293,39,257.622042
155.796455,154,258.287693
179.86442,190,259.05578
224.391091,166,261.463785
-98.973114,20,261.552221
166.880403,108,261.999032
230.739736,196,262.833711
220.451661,191,264.496546
-79.348775,88,264.9354
145.96356,104,266.315269
-127.514675,66,266.633475
134.937829,133,267.863587
177.558856,196,270.709478
19.895761,134,283.998654
160.930975,143,285.428791
-68.835006,45,285.628285
176.813884,169,287.220793
141.535427,101,287.592115
197.474886,174,288.584191
148.831798,100,289.111417
195.955373,200,291.069076
96.389226,105,291.57944
147.060323,166,292.487026
127.925246,130,293.160194
235.905506,202,294.179408
-95.537639,80,295.169452
137.702936,103,296.561924
594.579857,117,298.791235
135.839772,94,299.182656
117.076219,156,299.943355
25.619917,122,301.43354
174.750162,156,302.221521
120.841156,145,302.880599
155.660464,148,304.470954
191.241666,195,305.272845
168.287473,157,305.983374
148.839927,180,308.556033
206.137181,188,309.545938
157.040559,158,310.506518
107.415731,106,311.585913
159.693247,189,313.210465
156.650503,103,314.614309
189.28221,169,316.24067
148.08784,181,317.985074
160.082988,121,318.602332
175.259658,46,319.726091
148.578056,108,320.215889
135.358614,73,320.561127
106.924844,83,320.974924
1295.244197,150,322.679427
254.531996,193,324.790218
115.555428,92,326.143245
162.513103,162,327.888795
118.867629,115,330.258554
55.261049,141,331.928379
167.212393,178,333.35889
-154.314662,51,334.571906
206.724389,181,336.117212
155.565789,222,337.102973
106.354754,156,349.095327
138.430974,130,349.740275
184.85432,183,350.629136
122.810111,88,351.085823
124.442982,119,352.626807
173.969456,165,353.512667
973.111658,172,355.280657
128.290038,96,355.773278
148.40962,155,357.275181
18.220678,100,358.610894
154.072068,185,360.097169
184.718383,147,361.785037
-95.956829,54,362.894718
-199.027588,54,363.126387
105.661587,164,363.940914
152.374417,116,364.446791
89.338739,115,365.855735
148.336818,139,366.441078
150.959184,188,368.120075
146.352788,137,368.724377
153.693018,110,369.937061
83.15161,140,370.540751
1169.226468,146,372.168607
149.902361,138,372.83795
127.402683,121,373.472757
172.234073,104,375.745624
122.487104,96,377.056077
192.881832,200,378.596531
745.91413,97,379.861029
165.986209,142,381.412627
98.355888,93,381.891513
182.229955,154,383.519087
149.331593,196,386.147201
134.076371,155,386.798984
166.934395,156,387.638913
-178.069373,41,387.859423
194.269836,184,388.670966
121.994616,162,391.205466
169.759046,159,391.983306
103.432728,103,394.173487
186.956367,149,396.61792
156.943874,165,398.891456
166.950216,99,399.431972
70.316683,117,402.683324
151.586933,146,403.430744
155.957182,176,404.309888
158.674446,119,416.220409
216.36646,195,417.152627
168.128302,156,418.836578
-97.201232,63,419.194054
230.993441,200,421.236319
87.554078,104,421.778255
144.163151,106,422.275637
-126.091312,66,423.426236
-149.364092,51,423.677755
257.082435,204,425.550124
148.836056,102,426.286935
-81.11232,80,427.549096
200.047529,124,428.666372
186.550707,124,430.035038
161.953402,89,430.449867
223.176517,225,431.521127
156.508209,73,432.651405
171.03644,159,435.075856
142.966997,138,435.747596
140.806728,102,436.240082
136.644045,120,436.816221
163.495058,136,438.329295
136.405531,191,440.090183
169.721773,150,441.758158
124.006097,87,442.210223
221.128581,182,443.075337
108.340015,73,443.373538
145.423864,140,447.27008
105.986169,99,448.589384
156.262511,117,449.19111
124.642862,201,450.184864
200.592107,172,451.08991
149.922089,82,452.304593
133.341559,95,453.662184
190.415725,112,455.879886
57.10448,152,456.500482
202.438144,193,457.488103
193.270036,186,461.123949
150.177639,143,463.726019
178.567726,181,464.610039
171.291271,106,465.115024
51.906821,102,465.69498
238.025714,185,469.048786
1432.24015,182,471.874231
213.294873,194,472.851948
159.304955,96,473.328046
152.21191,139,474.0442
231.591721,207,484.137351
156.109848,170,484.907494
112.127,129,486.405588
166.998069,89,486.861372
-144.929195,39,487.070821
160.930857,167,488.85468
147.39758,134,489.446512
-75.436495,71,489.779181
12.683178,117,490.34465
156.083029,119,490.973579
210.955768,190,492.481557
29.437366,105,494.702494
199.868352,186,496.370451
-60.0,1,497.311248
159.366541,111,497.811913
193.326016,180,500.482871
174.800532,156,502.922171
221.943571,194,504.636457
115.0672,153,506.184064
180.801756,117,507.688532
99.711366,144,509.070522
148.460207,96,511.218296
148.856222,136,511.808471
493.456329,69,513.040523
154.819362,111,515.289195
-99.45254,1,515.304577
114.762709,100,515.781685
-112.217976,83,517.611517
176.98496,156,518.330095
168.301796,156,519.097092
867.433079,156,520.885234
394.767051,81,523.104895
145.985639,124,525.44672
130.220341,124,526.822756
112.743415,134,527.354902
132.932881,99,528.678643
121.494166,105,530.200224
183.460465,196,532.860473
-122.169813,48,533.062392
218.68023,183,535.774063
163.837567,142,536.427008
199.269024,214,538.162566
967.937339,162,541.241867
140.013376,120,541.779077
222.820669,188,543.497818
148.959219,82,543.893387
175.744941,184,545.627847
135.82328,92,546.102463
132.039662,108,546.58772
159.93176,162,557.805935
152.878306,123,558.344872
104.962091,84,558.750795
103.161253,132,559.414043
186.505798,187,561.119427
146.195861,212,563.004297
149.538582,147,563.655801
165.783723,46,564.744524
196.123143,241,567.480939
158.672364,81,567.884597
144.669232,109,568.444932
133.488939,111,569.821446
144.557207,127,571.245677
131.06024,147,572.792504
246.030928,205,573.791692
130.701191,161,574.577278
165.736252,178,576.388945
161.115985,81,576.789046
138.995801,96,579.981427
256.655798,198,581.727191
-76.686447,51,581.957997
151.994398,113,582.471066
132.075525,139,584.108133
195.452286,170,586.326878
156.728568,77,586.680093
120.983617,110,587.174842
118.832377,124,587.688525
-219.076336,56,587.936499
135.008044,94,588.38089
178.787653,162,590.099734
108.440672,121,591.507902
128.509088,161,593.102498
877.643445,157,594.666404
54.129718,139,595.253709
170.053436,143,596.779745
175.696576,132,598.220825
143.03899,159,598.88908
150.395552,140,599.592193
148.427472,128,601.986596
164.205063,90,603.331902
1327.171733,151,606.209228
223.627827,174,607.001917
158.963268,114,607.597168
105.312089,80,608.02518
