#{"t_start": 1771022758.2027352, "env_id": "crossing_planes_multiHead"}
r,l,t
-180.096075,54,7.538398
-102.848186,73,8.886176
107.756206,142,9.626433
-7.082102,62,9.945911
-79.777275,80,10.328071
-136.547776,60,10.669856
-155.41493,42,10.940316
-0.780732,116,13.747847
131.89503,137,14.399898
45.332622,174,15.555079
193.227809,156,20.607865
-102.273648,40,20.834495
178.717438,160,22.58591
140.132677,180,23.78187
148.54938,241,24.839135
167.917696,167,26.780578
101.792169,241,30.050916
-59.571564,84,31.489863
-82.812062,68,31.853912
-90.617066,71,32.249782
-87.740458,99,32.839351
220.404059,201,34.16151
-196.695763,54,34.623923
-126.642623,80,35.210109
-98.549029,38,35.484929
180.681707,205,38.062223
95.016367,241,42.237573
-66.737863,82,42.655297
223.943182,241,45.178366
-79.153638,84,45.853061
389.80315,241,50.039619
143.16751,241,52.811899
48.296267,127,53.661583
-108.597696,45,53.939601
-95.240235,49,55.352056
131.679235,166,56.670923
-94.734194,89,57.243232
-132.592799,39,57.552201
-100.719463,51,57.963712
192.776326,241,59.432921
-95.206806,39,59.63035
36.33371,174,62.79789
128.340256,109,64.635644
-94.116947,87,66.306203
154.871083,173,68.004744
150.389643,144,68.882537
87.298773,157,69.850716
142.878377,118,70.454143
-97.829824,73,70.813481
-105.566685,8,70.85853
-76.390029,65,73.626015
-21.598789,140,74.928837
-69.157745,40,92.868141
114.173804,117,94.740311
-85.738227,90,95.286295
-99.974022,93,96.652549
255.438058,233,98.063121
179.003371,168,100.000459
132.177295,85,101.355442
129.501961,110,101.990023
-134.448734,57,102.296985
170.541509,102,103.733407
-153.091924,67,104.205094
60.908233,105,104.659122
188.44359,214,106.834548
98.694753,120,107.505845
857.311873,241,112.019482
157.114034,134,114.350776
619.411599,182,117.938582
52.660241,168,119.594367
-164.907776,70,120.039848
148.709476,179,121.33604
-109.709111,66,121.716324
162.207189,152,122.34191
780.724309,241,124.297097
-35.640113,113,124.894836
150.315095,112,125.421482
128.501611,129,126.100336
112.992876,83,127.724965
123.606602,115,128.309545
196.887254,200,129.216156
140.416642,146,130.955027
174.71475,195,132.648559
143.384389,162,135.419368
199.47791,184,136.510696
209.085097,205,138.7018
173.634984,123,139.392855
-145.819856,30,139.540504
189.281521,166,140.439038
154.575897,175,141.316764
131.243678,120,142.959452
108.121338,143,143.772466
181.692464,112,144.48414
21.307232,120,146.135063
152.525013,144,146.981602
215.552671,207,150.143116
