#{"t_start": 1771022758.282036, "env_id": "crossing_planes_multiHead"}
r,l,t
207.11335,222,9.289743
-190.903481,24,9.4397
148.016561,145,10.126948
-123.084189,58,10.441852
-169.417069,57,10.796262
-94.155933,107,13.602986
167.60851,212,14.671652
-2.924995,146,15.953188
-96.452282,82,18.973832
170.611721,196,21.255883
-70.865481,40,22.460432
107.65362,151,23.509322
220.627969,217,24.477462
-124.12689,66,24.791243
194.36198,203,26.949367
-72.629053,91,27.577872
-137.501752,47,28.749399
-305.62186,44,28.974351
-270.428796,45,30.126677
-111.225692,48,31.354602
143.464611,162,32.278828
160.990551,170,33.222031
189.624278,203,34.765532
123.540926,103,35.667688
107.9479,105,37.43576
122.792254,182,39.608383
-75.540207,36,39.806637
95.964676,180,42.54248
-155.128559,47,42.816514
192.584121,228,45.286371
97.100831,120,47.982096
-55.084043,84,49.406746
104.078008,115,50.090011
123.86892,161,52.30038
178.868631,210,53.738035
-84.536718,59,55.190032
-58.570783,104,56.124177
139.74499,202,57.498589
159.215482,115,58.280497
227.522507,236,59.674126
-54.631081,104,61.377093
-96.029411,49,62.738941
-118.157578,72,63.201859
-76.122555,68,65.782972
169.80253,160,67.594444
106.304719,124,68.26888
-152.205154,49,68.591044
115.141727,241,70.002545
204.379034,183,70.922439
1404.980017,241,93.797075
141.678732,123,94.873401
141.007862,145,96.536143
-203.772732,50,96.784509
148.031496,131,97.53259
100.416069,149,98.641881
-78.638673,83,99.953574
-130.262153,65,100.272381
1341.672886,179,102.194279
-59.048413,116,103.745482
165.055334,198,104.799187
-167.85163,54,105.129064
-94.069537,10,105.209286
783.047752,241,108.358914
-155.355407,76,109.803712
93.649806,178,112.030813
170.205503,201,115.554421
827.13406,150,119.035322
171.554853,142,119.7026
95.96444,114,120.464787
23.215212,142,121.491349
116.94477,139,122.066371
143.733529,106,123.397602
130.655388,126,124.015149
168.613807,147,124.725945
183.524797,209,125.746013
33.695691,203,128.045344
222.126142,237,129.091233
-67.445999,84,130.565518
53.13333,93,130.987839
124.006121,123,132.279743
134.694982,99,132.86224
157.749164,130,135.474303
-190.109835,41,135.783226
-97.646461,13,135.924424
185.176122,169,137.69089
149.815717,127,138.502098
91.052077,121,139.198779
212.317624,189,140.202551
161.155712,162,140.984211
-53.041589,70,141.384658
212.299984,210,143.538591
49.352475,131,144.36816
152.226585,190,146.404675
83.451404,128,148.078675
1103.21042,147,150.000237
141.293351,78,152.898495
218.120118,193,164.359492
166.03154,106,164.933196
201.156588,225,167.690213
-99.198573,1,167.703894
203.770188,231,169.445466
132.660999,88,170.203113
176.612259,163,172.45182
109.781194,115,175.005401
141.402691,203,177.41437
-91.61458,75,177.80643
111.24192,98,180.056087
-119.066477,46,180.316482
137.4823,76,180.697352
216.195431,145,182.468843
92.812541,164,183.395353
248.698912,62,184.85402
138.490552,116,186.598923
-57.503118,52,186.912274
212.300836,219,187.906311
143.342622,136,188.730007
169.870898,174,189.711738
-51.796589,99,191.265257
162.17219,171,193.234926
158.347782,142,195.294337
92.660393,139,196.331325
216.479928,196,198.29431
120.422982,166,201.4344
213.693987,233,202.993764
212.574222,165,204.048545
165.534758,178,205.648677
80.41651,113,207.164862
-105.262177,61,207.496735
-114.838111,61,207.914042
-88.391596,98,208.631088
154.756236,93,209.135722
-123.178147,41,209.333369
128.309785,144,210.228299
130.65275,96,210.915861
131.692688,109,212.693115
945.668724,151,214.602813
152.335859,203,215.819282
146.128816,149,217.545578
173.707807,100,218.121678
113.957754,96,218.683246
134.255709,182,220.658107
91.191171,139,222.429348
-117.155204,46,222.630555
130.827322,98,224.010756
-95.11523,90,224.513574
237.244194,198,239.397637
912.303062,241,244.616519
-53.755467,82,245.020549
175.564078,173,246.721936
69.474006,111,247.402082
1264.152844,204,249.983693
-104.855241,80,250.348967
-148.553966,26,250.47233
114.337602,150,252.116964
161.271987,162,253.068788
160.531117,147,255.478032
210.054447,190,256.326407
-187.820409,52,256.573849
117.733185,128,257.839376
135.490435,118,258.387193
109.943865,130,259.949724
148.069604,170,262.447765
188.383327,166,263.23172
-74.194181,87,263.682676
82.945415,101,264.189841
122.390989,87,264.593045
1054.88986,241,268.023901
684.742015,97,269.29297
138.059706,126,269.89618
147.320177,123,270.408729
-60.865346,88,270.832003
-75.646023,39,271.007961
203.838225,188,271.89811
192.467387,154,272.691288
216.74499,241,276.518763
137.779517,210,278.165906
198.37123,201,279.380017
873.650085,241,282.501492
156.712441,125,283.311404
136.390474,144,285.2199
202.842523,132,286.039891
202.797715,209,290.066693
-95.247131,101,290.658146
-160.087339,70,291.150004
229.891199,238,292.781946
149.795626,133,294.54634
160.346871,134,296.994666
805.316431,165,298.647301
167.396151,102,299.292112
165.193009,157,315.431629
119.665322,144,316.569531
98.728079,96,317.272118
