#{"t_start": 1769188893.70862, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-395.485332,82,1.401246
-93.590641,82,1.481221
-119.897197,196,1.779866
-400.365996,131,2.046132
-176.778344,118,2.246755
-270.738386,154,2.480154
-265.506412,157,2.700207
-488.039648,136,4.657329
-416.294308,87,4.806374
-332.879111,163,4.935641
-439.483672,94,5.006772
-240.363795,116,5.092768
-37.840487,122,5.186938
-390.965261,173,5.31435
-13.762296,85,5.377999
-286.849574,110,5.460712
-342.50419,189,7.081718
-109.434832,158,7.354102
-306.295279,92,7.576724
-210.211761,149,7.76286
-336.08738,121,7.919248
-318.800363,96,8.035321
-399.655802,96,8.144801
-221.674601,133,8.289371
-360.97334,136,11.161533
-90.25549,123,11.347547
-65.644922,77,11.497117
-132.420834,164,11.732146
-149.012977,150,11.882522
-276.482185,206,12.100856
-87.862282,81,12.182344
-374.113189,160,14.009064
-186.903197,147,14.189815
-49.011419,84,14.335696
-106.915886,193,14.645952
-48.052109,115,14.771824
-134.610668,113,14.877896
-139.176123,127,15.018365
-49.105052,136,15.251148
-136.719893,138,16.939679
-114.242147,126,17.082713
-153.720105,123,17.282805
-71.932589,194,17.514348
59.175997,134,17.711262
42.533221,1000,21.930773
-196.133233,167,22.155732
-97.472454,87,22.240163
-51.254522,129,22.388296
-2.918874,124,24.354037
-42.133904,115,24.492193
-23.912472,96,24.630965
-64.456432,111,24.771592
-28.46777,93,24.895425
-68.070342,108,25.058024
5.85597,148,25.353945
-36.05438,123,25.563519
-131.543992,133,27.43106
-5.066077,136,27.591217
-87.067779,130,27.752291
-53.023391,91,27.836831
1.94344,92,27.934534
-58.165313,148,28.162649
-16.580315,143,28.344828
-8.184532,163,28.531412
-45.430303,151,30.417464
-43.029592,157,31.732794
-11.393092,112,31.868687
-39.771703,121,32.010156
-93.957905,241,32.273022
-4.223369,140,32.565526
4.003611,147,32.774688
9.582986,133,34.721956
-3.538017,122,34.85584
17.650972,171,35.018067
-34.225918,120,35.141854
29.340816,105,35.268757
51.771374,142,35.519946
-3.086141,119,35.705779
1.083742,111,35.873329
-56.490123,139,37.623216
3.319514,103,37.801816
-26.847589,136,37.937375
20.160089,110,38.030307
-43.850289,140,38.154206
-196.990669,279,38.457682
20.59855,141,38.663651
30.859772,155,40.411623
-37.138488,154,41.852141
-33.003878,126,41.976468
19.586546,98,42.085302
-98.996425,162,42.225862
-74.531931,166,42.381032
-49.482048,135,42.509664
-36.430115,123,44.295325
13.84779,116,44.417095
4.611193,172,44.584433
34.581307,133,44.716485
2.834022,83,44.799378
45.212398,110,44.944743
19.671589,173,45.198186
-51.615763,165,45.375837
-57.325406,154,46.874977
-13.453473,172,47.020611
82.786317,1000,51.322157
2.274996,136,51.459067
-21.657389,162,51.63231
0.408675,149,51.786628
-67.329523,181,52.050684
-1.074356,154,54.261815
-19.753971,138,54.398539
128.227816,1000,56.969144
128.048082,1000,59.376267
24.054262,196,61.367503
-3.799126,162,61.525903
26.943368,152,61.783513
-14.852587,139,61.926844
111.314158,1000,64.262635
31.997442,1000,66.84652
-39.379837,153,66.985546
7.83748,192,68.662122
-12.146796,141,68.795682
-10.160528,139,68.935011
31.963232,162,71.870956
124.138924,1000,74.350564
0.660696,205,74.503385
2.079806,159,74.638087
16.734323,149,74.784765
115.899612,1000,77.173625
159.062732,1000,81.459462
85.515371,1000,82.9428
142.888768,1000,85.856635
118.119399,1000,91.005229
157.821933,1000,93.667138
142.631596,1000,96.748022
101.244272,1000,103.33777
-8.297281,169,103.548061
105.176848,1000,106.119809
177.450314,1000,108.70905
107.761206,1000,114.131518
125.339902,1000,116.408868
139.119773,1000,118.748013
123.760294,1000,122.911244
42.117854,188,123.040852
186.261662,1000,124.720801
107.30162,1000,127.282993
165.568988,1000,131.890492
121.610099,1000,134.565636
131.908301,1000,136.83833
