#{"t_start": 1769188893.933589, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-34.719329,116,1.2054
-132.644227,133,1.359956
-350.310864,144,1.609561
-75.916285,100,1.825061
-49.576217,99,1.991836
-393.580108,74,2.114755
-95.888526,125,2.305976
-153.493805,167,2.52668
-248.73646,87,4.401037
-41.322997,111,4.594116
-427.376424,133,4.698621
-337.437769,117,4.786603
-143.779978,117,4.874395
-229.16938,99,4.950841
-106.09238,144,5.057379
-188.185963,103,5.133423
-282.313956,85,5.19571
-72.285968,113,6.501126
-200.386852,149,6.901975
-142.934116,109,7.098852
-358.372111,115,7.342079
-229.707195,123,7.503874
-280.328045,169,7.725205
-49.617891,122,7.856759
-72.987772,103,7.981086
-57.867097,87,8.069426
-72.633637,183,11.031712
-97.377851,119,11.18221
-146.894853,153,11.460772
-340.146558,141,11.607513
-74.955765,79,11.686039
-216.832598,146,11.842207
-81.828533,116,11.961731
-371.146388,131,13.755124
-10.640484,178,13.975435
-130.669952,122,14.209234
-183.718851,165,14.439953
-74.268182,80,14.530648
-120.320847,154,14.672745
-40.313372,68,14.755195
-10.556282,77,14.840937
-105.614429,66,14.986684
-93.765233,86,15.093547
-68.753289,170,16.801945
-61.087247,130,17.02394
-48.958447,136,17.185431
-29.488323,153,17.386937
-45.493452,90,17.525501
-48.717083,103,17.646163
-187.823981,141,17.925011
-118.096393,140,19.886351
-68.313457,169,21.22999
4.00523,102,21.355308
-49.77917,155,21.516264
-106.767573,115,21.648179
-47.352471,101,21.796527
-139.903745,118,21.928006
-38.66093,87,22.012269
-81.729301,108,22.134035
-99.559926,128,24.100926
-38.517419,139,24.279399
-10.35219,104,24.417735
-88.203233,125,24.587354
-111.755265,136,24.76169
-54.723264,125,25.017713
-42.198853,88,25.158041
-26.962784,110,25.356044
3.255288,107,25.520374
10.970911,101,27.312443
-17.486801,108,27.439733
-63.980741,107,27.562154
71.255676,1000,31.617985
-23.072198,170,31.822486
13.449716,90,31.908428
-57.771072,126,32.054003
31.52708,105,32.260698
9.704766,100,32.431125
-5.357331,95,32.575433
-70.652931,146,34.52692
-11.037117,119,34.663081
-0.059608,132,34.781002
-28.559915,111,34.893842
19.186897,173,35.099575
-59.047425,169,35.415826
-3.440688,144,35.628277
-6.746177,106,37.343719
5.435321,160,37.606319
-14.388192,140,37.725854
-33.665456,287,37.973795
9.994536,176,38.157493
-29.058815,111,38.318854
-45.96976,149,40.084629
-3.297736,98,40.200495
-6.536734,103,41.589173
-33.295429,88,41.670825
27.222144,168,41.853118
-85.221941,155,41.988895
-9.378062,120,42.096735
11.475491,134,42.227427
54.202205,124,42.350418
-24.378836,147,44.162912
49.827836,113,44.283077
23.600316,141,44.411082
-45.56134,133,44.543736
22.856187,1000,46.974889
-17.222965,98,47.120106
16.380478,140,47.356182
-19.569385,132,47.528678
-18.427895,177,49.309901
-14.460779,175,49.483506
16.905582,192,51.207752
51.132758,1000,54.491817
40.952563,170,54.64745
57.63826,130,54.795948
39.346798,148,54.918746
27.574933,161,55.056708
-2.701089,139,56.687073
104.235757,1000,59.096111
-3.699744,161,59.247029
-54.400557,1000,63.51538
-11.76681,137,63.67573
-52.008585,210,63.867114
136.39883,1000,66.41488
68.698787,1000,71.657156
113.652154,1000,74.1355
136.812146,1000,76.491761
36.805199,141,76.607377
139.435108,1000,81.013935
-135.96652,289,81.190143
-30.902497,173,82.11439
120.354542,1000,82.882443
-90.378309,392,84.893636
99.801183,1000,87.506242
131.94485,1000,92.814697
142.521048,1000,95.686029
70.571468,1000,99.108552
78.970247,1000,105.249828
144.149592,1000,107.932463
122.122056,1000,110.413771
128.409168,1000,115.545915
43.54099,190,115.739646
167.360522,1000,118.127146
132.765962,1000,120.582505
137.771686,1000,123.878763
163.285881,1000,126.452068
126.127149,1000,128.911393
177.244442,1000,133.554159
130.6612,1000,136.00641
165.862809,1000,138.43603
151.6588,1000,141.782894
130.724716,1000,144.019147
155.300861,1000,146.351425
105.415662,1000,149.476859
183.421523,1000,151.818336
177.345754,1000,153.97849
180.277751,1000,158.371916
185.016773,1000,159.347504
145.624509,1000,162.077434
185.038316,1000,164.957479
130.59734,1000,166.374769
151.824743,1000,168.716291
169.466788,1000,171.660037
171.46666,1000,176.198077
140.193,1000,178.454562
121.53112,1000,181.242799
152.429996,1000,184.735924
154.432665,1000,186.621282
127.698558,1000,189.096361
138.957056,1000,193.10428
147.535003,1000,195.435317
144.419287,1000,197.839913
198.582483,1000,201.124582
140.331283,1000,203.093335
48.433556,152,203.24063
134.495599,1000,205.453036
155.090098,1000,208.402873
162.099201,1000,210.47856
123.151194,1000,213.081757
195.941942,1000,216.170494
160.751844,1000,218.381163
141.853909,1000,220.818745
69.523916,209,220.989615
147.930492,1000,224.450827
159.030368,1000,225.843698
153.232218,1000,227.182171
138.19697,1000,231.588736
176.824725,1000,233.302979
159.026958,1000,235.976611
175.085293,1000,238.966545
173.597265,1000,240.935854
185.214946,1000,243.316811
141.652424,1000,246.335832
198.962273,1000,248.650749
163.964215,1000,250.57245
143.297799,1000,254.451935
143.511216,1000,255.950765
135.63059,1000,257.284556
191.671571,1000,259.62763
152.283178,1000,263.048115
140.056993,1000,265.963467
127.002492,1000,268.185112
157.204558,1000,270.788321
171.71207,1000,273.328662
116.996159,1000,275.694158
154.60085,1000,278.609306
186.249297,1000,279.94159
146.354102,1000,281.817731
149.552653,1000,285.783802
199.105191,1000,288.356759
49.850909,167,288.615757
151.038704,1000,290.759039
176.51293,1000,292.952085
172.64251,1000,295.535639
68.073992,163,295.712455
143.819829,1000,298.339525
168.184602,1000,301.830552
148.044919,1000,303.681949
149.602035,1000,306.215747
135.039455,1000,309.09368
149.7365,1000,311.907055
176.166849,1000,314.463076
147.752842,1000,317.952789
171.113986,1000,320.478765
195.012292,1000,322.903915
131.996546,1000,326.759642
182.273847,1000,328.85255
189.963251,1000,331.555025
196.431594,1000,334.45209
179.239844,1000,336.612576
162.97038,1000,339.195589
147.204962,1000,343.088728
155.878261,1000,345.42625
74.295768,171,345.549301
159.98022,1000,348.384311
178.770472,1000,351.941977
195.026981,1000,354.078422
23.482741,165,354.198824
192.021551,1000,356.439826
132.876359,1000,360.20904
132.048787,1000,362.841473
198.221214,1000,365.613124
158.735075,1000,368.10457
73.187912,182,369.598271
