#{"t_start": 1769188894.009111, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.145787,102,1.118093
-333.642663,72,1.189611
-395.155525,106,1.345469
-87.588389,73,1.466663
-204.780224,107,1.669305
-35.618327,81,1.850318
-93.964946,81,1.965726
-359.606316,140,2.178085
-103.219192,126,2.35882
-76.106798,101,2.51199
-139.09599,153,4.504606
-220.623506,69,4.561179
-296.141767,152,4.677212
-168.329798,165,4.802607
-121.27522,141,4.91146
-349.660038,114,4.993815
-458.184183,207,5.148496
-251.652308,139,6.645046
-97.789356,126,6.936895
-119.860902,80,7.033135
-425.485521,139,7.328149
-223.595601,138,7.478965
-81.787065,103,7.61964
-56.138516,196,7.84954
-155.1724,149,8.012462
-54.870461,91,10.810896
-261.239552,109,11.004807
-59.348565,136,11.24761
-21.022935,102,11.383549
-198.176964,110,11.500945
-32.387206,141,11.645216
-243.756514,122,11.776182
-226.037842,156,11.928247
-157.48864,91,13.686422
-125.132039,150,13.86646
-21.823975,94,14.011293
-82.519808,82,14.212619
-51.801857,78,14.305402
-78.179296,80,14.39005
-75.900446,93,14.489099
-94.792668,106,14.588856
-144.880794,149,14.75776
-107.636561,116,14.967405
-148.767929,114,16.630178
-34.374731,123,16.75701
-77.069516,128,16.97184
-12.468973,116,17.113491
-80.195952,163,17.330429
-16.775721,102,17.487962
-65.401474,91,17.583255
-48.157505,381,21.062259
-0.283253,134,21.255044
-214.46586,190,21.452639
-126.744152,146,21.614751
-144.437804,120,21.786009
-95.357386,163,21.955137
5.763449,83,22.051384
-43.436138,140,24.035173
-29.561004,168,24.252187
-5.197177,132,24.427878
-19.308321,126,24.588815
-84.156958,149,24.872482
-158.837201,140,25.086521
-35.072872,120,25.302639
-29.494533,179,27.221371
-54.824183,120,27.36088
-52.484382,135,27.510443
-61.798707,94,27.606288
-74.581455,92,27.722187
-23.112991,102,27.900809
-48.281676,123,28.043142
1.796369,109,28.157299
-8.218842,80,28.265285
-20.638403,156,30.150946
-17.658761,146,31.463809
18.848343,157,31.643786
-14.033647,146,31.80588
-9.07461,151,31.970343
-18.419322,128,32.244048
-18.032024,99,32.382404
