#{"t_start": 1769188894.03738, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-24.76913,88,1.077552
-54.155067,83,1.158652
-278.723683,134,1.352996
-369.463561,126,1.56532
-385.982183,85,1.758231
-605.796888,186,2.062281
-77.866043,79,2.182718
-189.771494,96,2.31689
-253.98743,188,4.35141
-166.819633,164,4.547648
-174.611927,152,4.66298
-212.552184,102,4.739252
-271.349352,97,4.815022
-221.094034,110,4.898502
-122.54553,178,5.028486
-139.179032,112,5.112472
-284.85106,82,6.377301
-148.554945,96,6.675892
-315.86384,166,6.993593
-54.753909,147,7.29315
-60.745823,88,7.395643
-367.008847,131,7.54993
-231.371274,153,7.741186
-96.569192,89,7.841525
-212.930955,112,7.965404
-211.144232,203,10.958179
-306.747377,194,11.295388
-34.722921,148,11.453514
-87.188708,94,11.546731
-188.653795,96,11.654491
-305.074287,167,11.822674
-271.048428,114,11.930364
-58.614558,102,13.704147
3.242495,122,13.861248
-162.053063,153,14.165022
-61.277977,180,14.375592
-108.375986,162,14.537588
-64.275241,101,14.652804
-89.380168,89,14.749894
-97.477265,158,16.555527
-12.010949,82,16.627065
-99.453584,161,16.846387
-214.044276,146,17.052018
-19.346175,179,17.280025
-67.708699,96,17.428212
-146.25586,95,17.538378
-160.06603,155,17.850376
-129.344435,122,19.766382
-90.332307,161,21.099071
-43.564459,99,21.233753
-38.80445,149,21.381047
-74.78076,134,21.537207
-67.067293,88,21.640982
-56.334313,122,21.804276
-182.884325,108,21.914701
-136.471898,163,23.902198
-41.508512,140,24.087563
-60.881129,102,24.225773
12.245933,157,24.432414
-38.792112,137,24.615559
-75.582216,175,24.9546
-56.298101,120,25.126093
-49.005458,75,25.268799
-44.034549,79,25.390508
-14.145928,115,27.206338
-13.710429,113,27.34312
14.657229,108,27.462934
-58.974948,100,27.563358
18.33769,164,27.773151
-85.36017,132,27.980227
-50.102804,134,28.114585
-38.730319,115,28.263465
-3.515604,114,30.103595
-0.618361,146,31.405722
-3.171242,145,31.581201
17.685583,113,31.71542
-30.003539,170,31.889251
-62.841722,137,32.131667
-77.188272,154,32.389087
-43.388211,151,34.367473
-36.870622,121,34.502062
-83.692151,148,34.6423
-107.578232,141,34.784066
-30.063698,137,34.947213
-43.725544,146,35.198904
12.484068,110,35.378936
-14.308986,145,35.592797
-78.115086,189,37.447958
16.325457,140,37.595665
5.409449,175,37.746793
-31.621478,125,37.854997
-83.407447,159,38.013398
23.454509,135,38.198701
-23.294393,137,39.946328
-65.627826,130,40.107537
-20.424415,91,41.483069
-15.868605,108,41.586898
-32.973351,165,41.764531
21.365024,124,41.871735
17.643238,109,41.969548
-24.831046,107,42.072742
0.752194,188,43.914624
42.87282,183,44.107945
3.516539,1000,46.568987
-10.956234,141,46.688611
52.646301,104,46.783989
32.320362,171,46.959072
-5.796268,136,47.214142
85.584514,1000,51.422801
-180.454843,294,51.976929
-8.890105,181,54.035859
34.513242,1000,56.604957
0.711282,154,56.73849
88.434898,1000,59.157525
135.984808,1000,63.428306
-23.971612,151,63.602676
-4.997009,129,63.7165
33.609049,138,63.842915
123.755612,1000,66.394003
-15.478396,177,66.578143
44.575212,1000,71.825511
106.795297,1000,74.230719
143.944858,1000,76.619983
18.073268,179,76.790154
139.493692,1000,81.094872
-89.29136,690,82.283289
147.295555,1000,85.136405
151.72396,1000,90.263356
168.997935,1000,92.93664
130.616983,1000,95.7612
116.245068,1000,99.342951
180.629396,608,104.796297
144.14664,1000,105.858845
128.783935,1000,108.452528
67.521305,1000,113.858584
129.716911,1000,116.155511
96.451462,1000,118.486569
149.915605,1000,122.628149
1.040468,194,123.597857
110.889644,1000,125.961186
154.487337,1000,128.470083
127.691983,1000,131.634943
138.295055,1000,134.299626
120.297777,1000,136.593067
131.266605,1000,140.710172
180.494641,1000,142.091655
171.980996,1000,144.588579
125.035531,1000,148.31519
188.976273,1000,150.104871
155.377439,1000,152.261584
158.521527,1000,154.569026
175.782765,1000,158.930928
116.44975,1000,161.774367
147.508421,1000,163.729424
134.593185,1000,166.100137
183.184557,1000,168.272729
173.694359,1000,171.338412
149.453461,1000,175.825073
162.6515,1000,178.112183
124.161518,1000,180.935796
