#{"t_start": 1770041493.608244, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-133.283157,89,1.820492
-154.605476,125,2.388838
-111.032717,69,2.683057
-116.582953,77,2.864225
-133.164948,64,3.077143
-276.839796,70,3.74548
-172.997713,66,4.163159
-86.872266,112,4.546712
-181.833414,76,4.719602
-237.868298,72,4.849661
-118.171157,72,5.002567
-122.793137,78,5.17958
-117.309538,119,7.304865
-115.214139,97,7.386661
-49.367133,62,7.440505
-77.433279,59,7.493429
-118.726977,99,7.58544
-117.960523,104,7.681495
-128.369384,85,7.760206
-139.011663,72,7.828098
-98.125235,92,7.913155
-78.759449,73,7.981036
-100.18572,65,8.042917
-131.36255,98,8.134333
-68.426841,63,11.123671
-105.523646,86,11.293027
-109.666249,99,11.491121
-234.609408,99,11.665225
-172.732595,69,11.780621
-6.124446,90,11.941191
-177.66591,80,12.110919
-148.308579,90,12.30256
-57.417459,61,12.380787
43.413329,90,12.495303
-264.364181,88,12.614686
-185.075154,108,12.762874
-293.757893,81,15.232437
-121.20262,78,16.464453
-136.789487,62,16.594905
-170.92645,88,16.747562
-108.230289,114,17.068869
-304.789536,101,17.245023
-96.210687,75,17.357848
-228.099555,114,17.679218
-117.862236,73,17.845743
-293.583479,90,17.9936
-262.384224,110,18.123054
-238.256136,91,18.233133
-121.070288,107,21.083557
-98.307772,92,21.236876
-128.575104,75,21.372096
-266.418031,93,21.651112
49.738716,85,21.79866
-155.902866,87,21.927594
-260.575556,79,22.036529
-244.561509,111,22.212756
-84.316683,77,22.333192
-134.689254,104,22.47679
-136.684741,64,22.551244
-87.133521,107,24.936656
-104.203257,115,25.169524
-96.960765,88,25.275735
-411.493031,100,25.393417
-278.094542,100,25.506807
-269.146089,96,25.617765
-118.209413,70,25.765968
-169.790309,82,25.914046
-238.999601,72,26.105979
-89.855242,63,26.223594
-154.835016,76,26.365848
-89.64409,107,29.285529
-72.082453,71,29.374608
-107.806198,65,29.996464
-77.805848,60,30.081253
15.565694,72,30.222631
-131.669311,71,30.422713
-104.909594,58,30.543157
-147.420883,57,30.776069
-169.613322,66,30.875187
-191.791026,96,31.006784
-131.500147,104,31.150903
-365.776001,116,31.334813
-119.585101,103,31.502614
-246.352699,116,35.072398
-216.768107,74,35.200374
-114.275176,71,35.317757
-98.225893,87,35.422324
-182.222891,83,35.524304
-69.658577,70,35.613149
-92.125855,82,35.746885
-77.486358,94,35.907134
-170.481144,59,35.99091
-106.073092,78,36.070614
-375.555468,137,36.203023
-202.07252,107,36.316595
-220.239639,99,38.709933
-120.145534,58,38.775129
-161.008362,117,38.940503
-266.767252,74,39.03389
-75.236127,68,39.138415
-107.045138,78,39.254425
-172.465621,70,39.361422
-118.667916,93,39.499013
-71.448293,94,39.616365
-102.269023,79,39.707926
-144.236382,98,39.832723
-90.868284,96,39.992659
-139.831972,79,42.405519
-96.085748,62,42.461631
-126.508234,65,42.522794
-108.137929,95,43.196837
-91.165744,96,43.408578
-251.235663,123,43.588015
-258.397616,80,43.69902
-371.360361,114,43.869455
-377.357151,104,44.080685
-99.122057,58,44.194391
-93.278969,104,44.367812
-150.70003,80,44.457338
-144.099351,66,46.982331
-138.29844,101,47.131842
-115.813093,102,47.260118
-325.979563,99,47.378582
-98.108828,80,47.485409
-104.125259,88,47.624933
-261.784972,93,47.754581
-112.445871,80,47.843024
-81.865163,66,47.90697
-113.736619,60,47.973345
-113.743413,81,48.056831
-176.221066,93,48.158397
-131.803824,72,50.42252
-110.036361,60,50.475217
-131.865431,62,50.531238
-125.141735,63,50.585509
-176.938185,79,50.655695
-148.689078,100,50.743283
-141.606598,70,50.806426
-96.947899,65,50.870152
-115.24507,68,50.929805
-150.6675,101,51.018027
-205.723267,85,51.09304
-161.210608,100,51.200141
-150.774712,98,51.508161
-78.448098,55,55.319331
-151.973471,101,55.467441
-180.236577,73,55.569274
-177.556308,71,56.279664
-263.049978,96,56.430376
-106.701001,88,56.532154
-329.679012,95,56.637125
-84.82035,70,56.709656
-2.694462,105,56.818307
-148.176586,105,56.921811
-190.843261,99,57.024283
-113.214177,106,59.397363
-142.487189,89,59.480871
-85.744435,61,59.533162
-299.752703,97,59.618074
-123.282352,66,59.675767
-182.501058,74,59.742858
-413.389967,103,59.836178
-145.529663,89,59.927562
-139.948379,75,60.012512
-81.512286,63,60.082363
-161.650968,75,60.162149
-162.462093,77,60.245381
-76.949971,60,60.301675
-175.605922,84,60.383742
-111.968091,77,62.604014
-258.573389,117,62.760557
-216.450624,85,62.886469
-4.070164,98,63.057948
-106.421782,69,63.180396
-79.277318,65,63.431991
-107.64893,109,63.839651
-228.112249,64,64.227068
-87.662357,62,64.507474
-131.688977,81,64.696909
-222.513609,84,64.862525
-188.848903,107,65.019644
-99.144489,91,67.781896
-31.209234,81,67.862361
-134.718663,104,68.535986
-219.70652,88,68.694006
-161.845903,75,68.784747
-162.868509,77,68.907116
-159.308943,61,68.986557
-163.102153,72,69.088131
-286.764661,113,69.245499
-276.637514,112,69.380353
-168.212559,86,69.466264
-359.524663,100,71.421229
-126.50983,86,71.524842
-125.4229,94,71.63182
-159.438394,77,71.718591
-149.389047,64,71.794486
-85.413,58,71.866479
-215.278106,66,71.948916
-124.513835,66,72.03882
-102.405354,67,72.128252
-193.858923,99,72.244094
-102.584107,74,72.327852
-131.626245,92,72.459925
-149.913387,113,72.66045
-102.87598,60,75.081104
-177.289168,71,75.164781
5.736513,107,75.291238
-139.189505,83,75.393049
-102.060784,76,75.485009
-124.939388,109,75.605905
9.037039,116,75.772772
-80.473854,95,75.919765
-174.702779,65,76.020884
-41.461527,64,76.104868
-131.992594,76,76.188137
-101.37899,51,76.244224
-111.54931,72,76.330193
-162.979873,79,78.632376
-424.989462,96,78.711716
-119.683085,75,78.773548
-54.226081,112,79.258444
-145.088301,88,79.346487
-114.578302,79,79.423765
-160.185159,69,79.489317
-203.211814,74,79.558369
-51.75675,85,79.646819
-207.595488,75,79.711699
-143.997917,94,79.795886
-105.413411,76,79.866866
-196.519349,64,81.724496
-320.877098,95,82.043853
-345.612584,98,82.163495
-101.483215,95,82.293185
-150.05845,92,82.411885
-352.959023,111,82.582537
-111.502823,71,82.680568
-129.425316,77,82.773497
-177.998125,78,82.862808
-163.780125,105,83.046012
-173.030244,128,83.293374
-150.780452,74,86.033134
-103.536504,58,86.144107
-106.638747,100,86.27335
-136.730689,72,86.372309
-174.292336,58,86.475716
-227.587117,79,86.748123
-143.458757,55,86.836092
-152.630113,91,86.94934
-87.610869,60,87.01372
-164.612956,66,87.082656
-98.666558,85,87.164482
-106.021503,73,87.23459
-180.197008,72,87.305304
-109.12515,102,87.400927
-110.544405,73,89.731125
-150.332549,72,89.795466
-102.171397,109,89.895985
-117.205244,70,89.963004
-124.474113,65,90.025826
-133.301198,55,90.442135
-134.767847,68,90.510435
-122.092127,68,90.582043
-160.614605,102,90.777488
-154.767295,83,90.895797
-193.339442,100,91.020762
-131.550326,104,91.159116
-104.965644,57,91.240903
-104.85092,73,94.57745
-132.166065,85,94.66099
-103.980172,59,94.715167
-214.39746,64,94.771271
-129.079806,104,94.911786
-218.489083,90,95.040074
-146.142021,78,95.147071
-150.01099,60,95.235322
-325.992118,95,95.392279
-90.710424,68,95.504928
-91.010241,66,95.611469
-152.622658,86,95.726145
-83.893772,60,95.799357
-227.807872,84,98.14727
-26.987383,84,98.268018
-133.179628,65,98.325557
-107.351378,85,98.415764
-119.354309,74,98.508918
-101.373919,66,98.585646
-119.788813,67,98.665962
-110.037588,88,98.776202
-145.607473,91,98.919937
-106.153596,74,99.034185
-84.541561,59,99.113696
-44.874092,98,99.259761
-108.915658,62,99.335059
-114.245133,62,99.427924
-225.363396,98,101.956626
-112.992304,78,102.031369
-239.708354,97,102.119045
-243.974306,91,102.199229
-130.233304,65,102.258113
-345.440272,108,102.737486
-141.024637,69,102.796985
-89.861619,58,102.846797
-128.996692,103,102.940931
-238.938896,81,103.025861
-123.420586,97,103.14158
-130.096987,75,103.222678
-258.658166,88,105.804671
-105.522958,68,105.891112
-140.773804,70,105.988857
-179.679604,69,106.063364
-118.985833,72,106.133065
-111.374722,54,106.182729
-204.988315,95,106.271465
-130.486951,56,106.321683
-108.785421,80,106.397502
-151.900164,70,106.465875
-127.373638,72,106.534353
-172.709945,89,106.618522
-112.902284,61,106.676137
-121.180172,107,106.780907
-106.052568,74,109.066115
-197.489784,91,109.230148
-150.566753,89,109.32569
-80.690053,58,109.390237
-47.941467,75,109.477203
2.007633,63,109.554128
-220.480825,83,109.701139
-185.907506,95,109.951778
-116.117585,62,110.015939
-98.401413,55,110.067669
-222.502509,88,110.157144
-84.895487,70,110.228752
-181.605261,61,110.285207
-174.611427,74,112.417393
-129.440137,68,112.474065
-138.585538,62,112.527294
-100.930434,60,112.577372
-276.608371,95,112.65569
-140.556246,89,112.746686
-228.54154,93,112.844225
-103.286545,64,113.528555
-92.679213,90,113.632479
-369.5744,103,113.760405
-70.655313,64,113.847675
-133.064674,83,114.070025
-133.589611,64,114.148586
-93.17716,64,114.215424
-301.704634,92,116.092438
-416.270213,108,116.179955
-132.579053,75,116.240598
-105.016201,72,116.299457
-98.475069,73,116.358237
-127.867354,87,116.430668
-84.109846,59,116.479073
-6.533157,95,116.557477
-138.848215,73,116.618697
-196.806765,87,116.688689
-155.245704,88,116.765112
-141.646493,62,116.820909
-144.708119,82,118.994161
-196.501858,72,119.060607
-169.31532,69,119.121495
-319.689099,88,119.380482
-140.176392,73,119.540624
-132.365653,93,119.66007
-262.517702,87,119.774823
-114.330436,58,119.867798
-84.518271,62,119.950461
-254.721784,89,120.059439
-93.143531,58,120.126746
-248.948323,80,120.22522
-65.560791,60,120.304655
-135.496519,52,120.377975
-154.086255,71,122.327171
-98.477683,59,122.377526
-285.899335,84,122.44565
-139.463435,77,122.508807
-129.230738,55,122.555807
-125.230482,83,122.625432
-146.817136,70,122.683378
-123.037881,97,122.761425
-99.577446,67,123.167181
-122.674434,81,123.234879
-177.030671,65,123.287066
-75.305702,64,123.340053
-105.39316,81,123.405496
-155.564864,93,123.482109
-121.473186,81,126.209344
-133.619834,83,126.357784
40.259199,71,126.610181
-118.320117,78,126.703402
-223.833039,108,126.845754
-115.358882,68,126.952551
-112.299352,87,127.131746
-96.042074,64,127.228865
-129.402273,74,127.320453
13.605869,65,127.4077
-87.939166,57,127.488658
-2.587488,108,127.672346
-76.723743,58,127.744116
-116.25102,92,130.001163
-88.689924,82,130.072801
-120.808148,75,130.136446
-128.693195,89,130.20995
-119.717537,59,130.260534
-111.568259,71,130.31941
-74.765636,57,130.368416
-130.882635,69,130.426015
-108.707444,75,130.491718
-210.496099,55,130.5423
-228.623117,79,130.610377
-190.678163,61,130.663516
-14.518753,89,130.742259
-95.00478,65,130.800693
14.003301,105,133.256408
-116.746346,85,133.395016
-252.357185,89,133.539912
-109.229148,62,133.653184
-174.822992,91,133.760789
-119.222677,89,133.862338
-114.263053,64,133.932607
-107.906176,79,134.441693
-97.421546,71,134.505921
-120.348098,64,134.566208
-100.168592,63,134.625112
-77.455307,65,134.781262
-141.757394,61,134.841687
-159.768541,69,134.909447
-86.807866,86,137.311461
-136.344092,68,137.378323
-125.687309,65,137.438464
-104.025387,58,137.496111
-107.20358,76,137.570652
-142.119563,79,137.644784
-107.451194,83,137.720538
-222.342183,94,137.807088
-107.600871,71,137.874336
-116.925591,69,137.940952
-105.622698,83,138.023189
-104.928828,57,138.077152
-84.632183,55,138.127829
-64.313692,65,138.186741
-135.654839,95,140.789175
-121.056388,51,140.846288
-104.91916,56,140.911363
-146.8941,81,141.010797
-126.354121,78,141.119892
-54.881741,63,141.20929
-143.414183,82,141.292752
-74.0778,59,141.348673
-127.906439,81,141.421849
-70.250115,65,141.481247
-98.56876,54,141.529896
-103.845288,68,141.593362
-113.485533,83,141.670985
-99.650489,79,141.781484
-134.323702,63,141.848132
-60.032615,66,143.886064
-94.836618,93,143.97264
-126.614416,75,144.044743
-114.570717,97,144.148089
-208.801081,95,144.236639
-72.37561,59,144.29034
-105.364993,60,144.342487
-82.914971,63,144.397705
-72.180036,64,144.86158
-46.996987,56,144.919139
-90.265278,74,144.991222
-114.758715,91,145.074765
-73.516793,56,145.1323
-115.199077,64,145.201164
-96.684254,85,147.648881
10.853101,97,147.818678
-148.205715,68,147.916147
-107.800042,68,148.004634
52.649711,82,148.115503
-75.690704,59,148.211549
-108.374892,58,148.331358
-115.654577,70,148.490867
-73.539757,86,148.663635
-96.686105,82,148.765925
-105.483013,62,148.83851
-64.687216,56,148.914843
-57.526824,99,149.032381
-94.237379,61,149.100108
-115.02628,86,151.966879
-109.056807,68,152.080007
-83.507238,70,152.196387
-85.802308,82,152.324209
-99.629689,66,152.388392
-78.452094,55,152.440904
-131.152934,96,152.535306
-102.530313,71,152.603822
-112.565274,82,152.681259
-92.692388,56,152.73308
-80.525711,62,152.795639
-132.666914,72,152.867654
-86.918525,85,152.949259
-89.145326,70,153.018714
-75.913916,60,155.910856
-82.125597,57,155.962003
-85.992163,100,156.048366
-72.76276,98,156.134896
-111.261359,71,156.199266
-106.125427,56,156.247376
-98.909634,90,156.325716
-52.288311,58,156.373872
-108.039712,85,156.447894
-86.836833,70,157.047213
-84.27427,89,157.16137
-128.066777,86,157.261859
-69.078103,71,157.350695
-66.479311,58,157.42505
-86.768795,83,159.81568
-76.26669,76,159.919217
-93.426717,84,160.006591
-69.480598,90,160.088591
-58.873998,82,160.169289
-50.639859,61,160.223603
-155.904653,95,160.307863
-34.190822,72,160.374491
-82.016456,100,160.462855
-73.281001,75,160.531271
-68.696644,92,160.621401
-71.014881,56,160.672663
-54.156204,104,163.239391
-91.651171,80,163.343363
-60.117193,68,163.440215
-77.983344,66,163.543408
-86.883126,93,163.676939
-70.691606,72,163.779614
-74.730564,72,163.91356
-105.219795,94,164.06556
14.801621,109,164.221741
-80.600986,76,164.339451
-39.270887,67,164.444006
-89.700836,86,164.578535
-160.840053,87,164.678615
-68.806702,64,166.753717
-84.436905,67,166.834315
-70.146661,66,166.912488
-130.664072,82,166.988825
-34.080869,65,167.046883
-46.352818,67,167.106771
-78.985333,81,167.181995
-75.567781,59,167.235356
-75.024203,84,167.314763
-49.853055,68,167.3854
-115.167656,74,168.055316
-95.947612,91,168.17868
-96.676094,83,168.30496
-58.244125,80,168.422011
-68.055861,66,170.518892
-23.019006,109,170.612818
-75.162288,91,170.693099
-83.713623,78,170.764219
-62.062044,81,170.84512
-59.732229,90,170.935422
-53.312678,65,171.016732
-41.488151,65,171.097
-39.091083,71,171.189863
-116.381081,73,171.284868
-85.141378,75,171.393728
-70.469473,82,171.519482
-77.315332,81,171.648996
-78.185351,90,174.221422
-54.392594,74,174.295842
-78.049233,96,174.39724
-72.242367,93,174.491256
-39.406248,110,174.605761
-71.64695,97,174.703916
-27.90814,95,174.805318
-36.124934,65,174.871723
-42.173824,69,174.939898
-74.396524,78,175.017004
-31.55647,78,175.128417
-88.498182,85,177.481431
-36.010004,95,177.576364
-62.034669,90,177.66033
-46.060818,84,177.732168
-19.657486,66,177.78904
-22.331616,65,177.846926
-55.064807,102,177.950874
-30.170506,63,178.023112
-19.959778,67,178.102148
34.45286,118,178.237563
-49.774808,92,179.047765
-33.510032,66,179.268022
-43.366345,64,179.346827
-61.052179,70,181.719917
-67.702832,91,181.847349
17.264751,112,182.00173
-51.436997,85,182.116091
-3.200831,111,182.257146
-48.072225,74,182.341844
-80.361434,75,182.429825
-56.99641,70,182.514318
