#{"t_start": 1770041494.167774, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-217.121588,100,1.356549
-20.545515,87,1.601927
-122.036597,102,2.144826
-134.273671,100,2.350914
-293.007861,111,3.268589
-110.522799,58,3.597013
-390.273292,104,3.963549
-227.988204,93,4.173051
-127.914674,91,4.339725
-191.706727,97,4.567543
-151.394169,72,4.707566
-99.740744,71,6.742346
-129.82915,89,6.816481
-133.436365,113,6.914229
-91.96753,65,6.980556
-273.374623,93,7.063276
-103.135541,95,7.152348
-248.813293,91,7.233958
-57.957283,85,7.314067
-105.800347,70,7.380014
-149.064736,86,7.459352
-165.309433,83,7.537939
-127.296024,86,7.617207
-104.154131,103,10.736477
-107.181528,78,10.894243
-192.189215,102,11.077221
-331.560709,92,11.230339
-250.215391,124,11.452726
-136.4687,101,11.685063
-1.156124,124,11.860384
-191.391616,88,11.988156
-156.60965,65,12.06549
-114.020441,77,12.163572
-127.156008,65,12.254675
-414.126885,120,15.915988
-139.431179,88,16.088112
-110.056455,79,16.217509
-132.903239,73,16.465157
-123.579706,95,16.648228
-86.254041,64,16.738934
12.445955,80,16.890818
-155.2976,114,17.216851
-193.16332,66,17.356338
-174.410315,90,17.480538
-87.97845,104,17.596968
41.011573,116,20.433308
-83.579698,59,20.540216
-102.997576,76,20.664884
-102.333648,69,20.783675
-292.340023,73,21.001945
-76.531946,109,21.220069
-235.338618,82,21.346108
-123.736478,81,21.458941
-236.695903,81,21.58076
-132.515095,99,21.741827
-86.622755,76,21.850683
-306.511014,116,21.993879
-71.648623,109,24.395265
-121.539418,81,24.552573
-284.165577,98,24.691261
-271.427411,123,24.837266
-254.864203,76,24.924524
-228.729818,81,25.016042
-102.989309,61,25.102533
-106.100199,74,25.260875
-166.812818,69,25.400737
-241.964305,96,25.624288
-72.498839,65,25.743075
-162.94716,116,25.957363
-389.20794,110,28.829912
-292.594442,90,29.494666
-110.209815,79,29.636214
-105.5263,75,29.84934
-118.690149,110,30.097211
-88.231141,71,30.301407
-82.20631,59,30.380591
-247.645508,99,30.513309
-128.406585,76,30.625678
-116.196474,99,30.788247
-90.118009,98,30.94677
-99.060802,64,31.035723
-94.212092,75,34.551291
-84.406812,59,34.654883
-6.917135,68,34.766265
-203.852824,93,34.878283
-98.095478,80,34.977327
-59.488357,64,35.059744
-275.540287,94,35.211347
-93.391864,75,35.343267
-67.075765,71,35.440699
-121.196258,87,35.528308
-283.44966,88,35.614221
-127.314342,92,35.708859
-56.775879,115,38.122741
-133.684326,108,38.248706
-138.757508,71,38.343727
