#{"t_start": 1770041494.338963, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-315.577144,98,1.181278
-18.247377,102,1.509007
-218.461514,81,1.946965
-196.670973,109,2.182554
-248.476891,71,2.70349
-86.785166,60,3.215319
-63.0059,68,3.556146
-81.498297,109,3.879134
-131.30859,101,4.087562
29.692883,103,4.296841
-116.567528,104,4.523681
-312.534064,121,6.606299
-142.930789,96,6.687215
-96.301969,64,6.742173
-33.557817,111,6.847549
-143.572444,70,6.911415
-241.997761,82,6.989058
-307.494955,134,7.113187
-129.66967,63,7.169662
-187.846124,87,7.252436
-93.828383,112,7.356284
-79.310043,90,7.440024
-142.636893,64,10.477183
-164.902695,90,10.646075
-200.749547,86,10.823766
-104.875593,78,10.959411
-144.36688,65,11.062597
-110.914969,84,11.213793
-271.592098,127,11.487645
-97.302597,100,11.647422
-248.827672,88,11.758176
-163.680938,88,11.878856
-141.858338,127,12.050727
-57.58097,66,14.50169
-130.635824,56,15.696481
-253.611218,95,15.88364
-302.179446,98,16.046604
-89.335951,81,16.313547
-203.655087,109,16.507841
-106.579614,79,16.62703
-90.812923,108,16.918389
-44.404143,63,17.080005
-175.369838,71,17.21429
-105.673186,71,17.309434
-190.501177,87,17.406663
-125.260249,78,17.502285
-127.955703,74,20.308649
-138.108758,77,20.423907
-119.314362,114,20.62699
-108.544319,78,20.880947
-148.978236,104,21.058337
-97.313293,73,21.171035
-366.232866,96,21.302805
-317.075045,87,21.436759
-161.428088,112,21.61872
-346.134219,109,21.764327
-85.852523,67,21.840604
-123.888436,98,24.23553
-150.711964,97,24.426368
-189.571466,88,24.532148
-147.839393,99,24.650061
-125.418096,71,24.732454
-353.482579,102,24.847336
-110.876812,83,24.992588
-352.524844,93,25.160764
-105.346686,85,25.381141
-100.548417,84,25.542168
-117.327341,94,25.710429
-131.124812,91,28.590689
-123.065139,96,29.239236
-138.94297,112,29.42991
-183.387693,74,29.612533
-93.528802,59,29.755615
-222.364136,91,30.051371
-174.641164,86,30.176626
-127.121152,95,30.30749
-259.615639,91,30.433762
-179.310852,111,30.612993
-94.1125,60,30.718267
-80.450487,86,30.844166
-231.905295,134,34.457957
-134.244145,116,34.631725
-172.335794,85,34.731244
-393.725367,105,34.863759
-73.709141,62,34.960507
-115.114981,104,35.141226
-1.615675,94,35.272801
-115.959271,68,35.34181
-97.685798,70,35.410461
4.916788,88,35.496903
-94.723061,57,35.558936
