#{"t_start": 1770041494.090327, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-69.033855,56,1.272768
-117.167615,68,1.464786
-150.671073,76,1.759687
-151.199498,89,2.223827
-8.741842,80,2.395996
-248.220451,95,2.989855
-187.902392,83,3.627817
-148.318136,72,3.894702
-248.619607,101,4.169491
-107.301849,72,4.324458
-81.101618,57,4.42312
-372.825001,90,4.636727
-331.767192,96,6.775025
-318.031963,115,6.873632
-76.757279,65,6.929278
-108.513764,73,6.991965
-159.999424,62,7.05552
-198.189514,68,7.115784
-112.188236,105,7.211929
-99.493024,79,7.284599
-217.849183,84,7.363936
-66.374965,63,7.421265
-236.260168,114,7.527519
-115.003026,79,7.601274
-145.649276,144,10.698093
-136.339898,100,10.887161
-135.531175,99,11.086293
-88.780984,101,11.260104
5.04032,104,11.440399
-157.148665,63,11.554425
-132.090019,96,11.776168
-302.444514,98,11.916168
-93.275985,117,12.07848
-93.77019,68,12.15998
-166.508733,110,12.309916
-78.599297,66,14.766423
-213.398291,101,16.062348
-73.752097,86,16.208826
-238.686329,73,16.367139
-350.039294,93,16.633881
-351.66733,96,16.783779
-133.556467,109,16.980926
-117.637213,104,17.286435
-213.351409,93,17.468754
-250.289689,95,17.589031
-129.674098,70,17.667797
-124.426131,65,17.747763
-157.831934,113,20.610812
-60.706707,59,20.714947
-175.911792,67,20.827902
-109.099055,116,21.148478
-271.394238,106,21.327797
-92.559867,124,21.509779
-50.883646,86,21.63487
-110.329348,96,21.786345
-96.918999,96,21.92989
-61.828262,75,22.028246
-130.839566,111,24.363173
-170.660182,103,24.603352
-77.147516,63,24.709054
-85.213676,90,24.815267
-102.046892,72,24.901299
-51.437628,75,24.987646
-109.232513,88,25.086609
-124.798408,73,25.196588
-86.237745,66,25.335602
-68.467104,58,25.438587
-138.128362,98,25.682669
-121.989866,81,25.828465
-374.511777,102,26.022307
-259.508625,116,28.904031
-153.191218,64,29.531365
-279.255571,113,29.727204
-255.175289,63,29.913649
-30.900223,80,30.080929
-200.386123,101,30.370825
-148.321625,90,30.489403
-277.186954,107,30.642274
-99.055045,116,30.821659
-123.882109,79,30.957657
-79.276347,87,31.086502
-102.18775,60,34.554353
-164.065591,110,34.750892
-101.83828,60,34.850251
-116.517037,82,34.948542
-87.196484,70,35.03339
-94.517471,55,35.099616
-95.883678,112,35.279928
-335.49396,100,35.455923
-185.002456,111,35.578361
-3.370402,104,35.67953
-164.738337,94,35.774151
-335.479634,100,35.878903
-183.940259,133,38.322988
-225.231039,99,38.460177
-128.622723,70,38.547553
-103.685447,82,38.676133
-125.104286,63,38.765923
-243.003247,112,38.931362
-281.851686,106,39.086824
-75.77585,65,39.160544
-103.188436,93,39.267394
-111.361143,115,39.430834
-149.965552,53,39.528295
-133.218813,95,41.947277
-80.418054,114,42.580991
-399.394693,88,42.739906
