#{"t_start": 1770041493.640043, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-128.704822,78,1.76397
-256.743933,103,2.083586
-134.174229,75,2.594309
-314.82984,117,2.853091
-175.51537,98,3.513121
-101.41139,101,4.180952
-170.821944,60,4.388295
-115.120691,84,4.6105
-155.052203,117,4.840694
-241.308667,87,5.03969
-6.706244,74,5.200708
-146.430309,71,7.251686
-129.007844,93,7.330983
-105.253375,107,7.422855
-209.835238,84,7.504694
-126.923021,72,7.568806
-116.109484,58,7.620631
-125.846071,110,7.722747
-65.891337,68,7.7869
-180.032717,105,7.884787
-63.904159,67,7.946274
-274.683441,102,8.041621
-206.48849,98,8.13267
-87.059367,59,11.153447
-95.596543,105,11.357786
-63.218768,65,11.493423
-128.226356,86,11.637408
-243.314165,69,11.751943
-256.622942,108,11.945915
-92.074682,86,12.13275
-183.344147,106,12.326316
-139.173819,86,12.433438
-251.498254,85,12.552165
-10.043273,129,12.723458
-216.381863,91,15.208378
-305.448795,81,16.460685
-234.96215,98,16.639952
-269.795168,90,16.846293
-199.038872,105,17.113671
-93.528349,106,17.276044
-145.817079,76,17.419045
-64.920831,66,17.620334
-68.35306,90,17.835332
-103.582362,95,17.984555
-384.518248,89,18.086817
-218.843309,86,18.188939
-178.365091,74,20.980007
-158.276693,71,21.100777
-110.105297,108,21.287768
-229.117502,108,21.597085
-123.383801,100,21.766894
-252.576087,102,21.915839
-192.779994,87,22.038201
-169.325503,60,22.132616
-196.360348,90,22.281524
-132.483595,75,22.386365
-141.922435,91,22.502037
-116.397084,88,24.805368
-229.31744,96,25.040057
-177.954911,111,25.205973
-254.913731,85,25.308072
-163.846894,102,25.425849
-102.428986,64,25.496033
-217.859474,77,25.586014
-130.084801,61,25.718004
-174.857842,109,25.933926
-118.020569,101,26.164532
-107.189256,74,26.303723
-525.096344,121,26.521701
-101.02028,82,29.349934
-91.776921,73,29.989341
-70.732102,62,30.087068
-260.962805,100,30.330574
-133.452697,90,30.533329
-52.456389,90,30.804889
0.717817,90,30.926409
-216.109556,75,31.029192
-202.175152,75,31.13692
-79.91892,104,31.304654
-204.420425,103,31.472522
-135.30565,65,31.563772
-118.653071,98,35.124882
-185.305171,86,35.27056
-96.851105,60,35.344674
-282.783718,106,35.470403
-240.420171,89,35.587826
-365.781996,96,35.742311
-240.339825,70,35.865173
-104.612448,63,35.9569
-131.781621,108,36.065384
-88.408058,61,36.125982
-111.792546,97,36.222959
-298.340625,90,36.318995
-84.230041,66,38.676946
-158.347844,76,38.770588
-319.109517,76,38.874798
-74.771435,75,38.972035
-386.885964,99,39.121847
-106.674548,72,39.225905
-92.354997,62,39.316626
-101.500008,117,39.49338
-112.441832,81,39.590954
-140.832898,107,39.713649
-115.638558,74,39.818319
-283.32805,103,39.991317
-202.580438,320,43.283158
-254.987289,131,43.479746
-114.470644,66,43.574538
-303.049526,102,43.713998
-417.671639,116,43.910514
-13.098875,67,44.048886
-110.923915,73,44.185648
-124.697168,82,44.324388
-305.898055,112,46.88954
-221.937588,90,47.018624
-123.259237,85,47.147256
-248.450497,87,47.248692
-142.197212,94,47.363983
-119.81577,67,47.453687
-141.400017,110,47.620895
-116.49436,86,47.742939
-136.278427,81,47.827246
-253.96149,84,47.912934
-84.89661,63,47.979289
-80.534813,70,48.053324
-42.799566,110,50.364522
-167.205807,80,50.435349
-120.351834,77,50.504892
-235.661986,83,50.575963
-165.466607,96,50.661265
-41.546541,70,50.723062
-71.245276,103,50.816743
-105.619312,60,50.874545
-199.539385,84,50.948881
-106.571283,92,51.028639
-61.216673,69,51.090679
-107.522501,71,51.18058
-93.404639,68,51.405687
-165.19241,61,55.239275
-174.701835,89,55.381869
-136.762822,76,55.496522
-357.501321,129,56.289896
-153.535714,99,56.437702
-45.576793,94,56.542745
-193.451865,96,56.645591
-143.66447,67,56.712174
-269.896672,94,56.8092
-86.789364,66,56.874133
-189.908324,92,56.970259
-259.354646,110,57.155333
-377.423113,87,59.430598
-112.223014,85,59.504951
-136.149479,93,59.586323
-171.224488,105,59.679913
-101.657405,64,59.736279
-112.143148,101,59.830145
-295.05205,95,59.932027
-141.170208,78,60.02144
-184.176657,105,60.133681
-120.873617,61,60.200874
-147.360562,91,60.290409
-123.224824,102,62.495016
-185.06965,76,62.621146
-137.217898,99,62.755966
-243.900202,103,62.913395
-265.348942,94,63.077079
-244.618449,89,63.332416
-78.054395,59,63.559627
-120.450569,92,63.936399
-283.300952,84,64.432665
-102.809106,96,64.667071
-169.020049,80,64.826079
-95.982793,62,64.913977
-84.671894,96,67.706758
-88.536757,105,67.8133
