#{"t_start": 1770144615.973562, "env_id": "crossing_planes_multiHead"}
r,l,t
181.247928,199,10.487809
-108.659106,82,14.209349
905.67414,241,19.469957
766.843956,241,23.722583
127.658347,121,28.357002
158.202698,189,30.333369
88.373923,142,31.930262
201.095844,212,34.660364
-209.568402,58,35.515687
-155.152906,80,37.847173
101.323974,153,38.886581
157.292391,153,41.057774
-123.207575,39,41.367168
176.844785,231,49.224358
103.80206,111,51.205995
156.009195,219,53.498933
-68.511937,46,54.085699
-117.005296,90,54.630251
-155.388133,63,55.078938
-78.42457,91,55.654317
126.125717,164,60.687486
169.777508,214,62.501083
204.758883,192,64.587165
182.18591,173,65.947018
127.584209,181,67.234308
-162.292995,59,67.580198
140.308129,172,70.635355
-222.378599,46,70.955227
-161.321201,70,71.453433
137.363339,142,77.498289
175.683794,206,79.407845
148.703108,213,81.959338
97.066887,180,84.051236
-84.71722,78,84.601373
160.157422,108,85.407246
146.355113,63,89.360476
-111.442111,100,90.057022
-124.893216,37,90.310541
-134.424832,55,90.697532
58.953674,138,92.4551
57.476209,118,93.981264
-82.38829,62,94.283117
-45.075767,104,94.890005
-95.084542,96,95.503569
-117.543199,65,96.899673
-89.54716,26,97.042295
68.914568,163,98.135858
1574.202523,241,106.275125
154.989922,133,132.051562
143.250518,150,134.076519
-108.734479,71,134.515213
177.969279,163,138.436786
100.863327,82,139.057989
-3.250389,170,140.169079
224.414066,161,142.19968
140.438813,169,145.884055
109.330125,110,146.552483
-160.209572,42,146.80319
-108.756636,19,148.326369
242.494575,173,149.870495
106.787826,152,151.070768
211.045891,226,153.534466
-110.018592,47,154.733275
122.525872,159,160.177886
173.253161,100,165.201278
179.688428,173,166.256622
136.197529,138,167.18787
-95.227367,41,168.608208
-163.516715,60,170.828938
-147.816106,16,171.773962
121.819352,188,173.085488
973.025551,241,176.602579
195.176286,183,177.988296
211.630724,239,182.910853
183.891253,203,185.370487
41.256415,107,188.132511
167.812112,147,190.018831
159.371697,174,195.111214
-94.889943,87,197.426038
133.620245,138,201.051383
158.402573,168,202.25618
-68.965057,49,202.592718
-104.984244,70,204.050955
161.040838,131,204.754557
165.484855,148,205.742572
1098.294651,170,210.70044
-83.217797,50,211.070935
147.594494,98,211.750733
197.146076,122,212.695465
1113.705974,241,215.217804
1201.472286,241,217.747324
231.633741,200,219.981388
129.383853,141,225.128351
142.146884,126,226.393619
195.725737,241,241.420911
147.244104,151,242.856845
86.94933,136,244.402145
1120.151534,141,247.461694
94.085893,117,248.264355
127.833621,165,249.682902
182.10711,178,251.945633
179.379559,218,255.153489
206.242624,218,256.734339
-205.288032,67,257.210139
105.25603,105,257.941376
-81.868537,53,259.280856
453.645849,55,260.441579
194.923575,223,267.579272
64.531814,181,269.809867
165.485602,105,271.066835
117.034181,111,272.06621
188.469894,176,274.418403
140.544585,104,275.10952
70.62752,125,275.965678
78.087457,124,278.66407
-154.389217,40,278.930109
-140.947612,50,279.234826
109.365132,174,281.392682
160.326033,106,282.216598
869.309796,162,285.165954
-61.800863,74,285.651906
128.514502,83,286.256165
104.685228,155,288.459302
187.829201,136,295.097896
-99.67211,23,296.590075
-103.990185,43,296.854098
188.095004,197,298.263817
115.480958,154,300.803215
177.570928,153,302.391806
108.515093,117,304.364666
127.023109,82,304.936943
775.340993,64,306.339783
461.471233,99,307.914043
179.561963,170,309.090425
144.376348,177,311.370829
103.917744,101,312.121231
140.425742,164,314.183368
127.002223,97,314.914214
160.900964,155,317.783272
132.259819,153,318.840684
92.006818,115,324.361499
172.285081,159,325.693743
143.19974,105,326.909964
175.918634,147,340.985244
193.053293,118,341.742541
104.297878,108,342.808989
132.263434,87,343.796436
166.026617,85,345.974326
-103.653835,83,346.569622
-133.630065,47,346.911023
392.630502,114,348.57887
-27.92588,109,349.324738
180.140458,152,350.473911
191.049144,175,351.519081
177.863987,204,352.848847
220.414671,181,354.011706
121.524588,90,354.608882
182.609687,156,361.721455
186.879442,166,364.772505
154.416743,181,366.096606
-175.3972,28,366.339313
-150.001416,66,366.882098
156.428252,159,369.156724
-135.458167,20,369.323677
720.52343,84,370.895906
127.625011,124,371.870742
224.668569,198,373.113964
181.218178,193,376.276666
183.41431,196,378.650068
243.247306,157,379.650775
169.433221,142,381.283109
142.665206,146,384.871758
141.16208,98,391.852692
215.3855,241,395.477154
134.811674,136,396.465862
124.709408,96,397.197843
-154.456791,65,397.734259
160.048157,201,398.906944
96.122671,82,399.456573
144.179569,154,400.406358
1292.825201,233,404.00058
136.460518,116,405.737878
193.187123,120,406.552251
199.317535,178,409.598278
152.11978,118,410.306889
98.700904,94,410.887373
145.658981,187,416.036353
199.751598,166,417.261999
184.226291,184,419.737327
197.173576,120,438.495099
162.703159,137,439.528363
180.629473,113,441.177233
119.641994,82,441.746786
99.470118,119,443.769827
98.256535,145,446.600157
162.435319,149,448.89462
135.505974,158,451.224892
169.419034,86,453.055288
1261.924764,179,456.388634
162.501717,203,457.818318
127.35068,138,459.722964
159.295432,98,464.384242
151.968906,152,466.77829
180.33301,100,469.456427
152.279907,139,470.460145
163.607081,82,471.102252
147.868688,155,472.093543
133.008002,101,473.730238
123.110512,158,477.169903
134.864506,137,478.275981
133.567554,127,479.525582
100.257522,154,481.614481
211.467252,178,484.880143
320.204042,40,486.004646
120.180829,117,488.616851
1337.208736,217,492.057915
172.391687,97,492.693655
178.454385,180,496.777771
194.861596,156,499.779563
137.464901,152,500.901713
202.106707,164,501.940094
162.786734,131,502.826817
205.321841,191,504.052207
2203.649075,192,507.960264
202.970925,167,510.691285
177.367121,110,513.733343
129.926313,137,516.304015
148.369376,123,518.042706
212.5522,182,519.042423
161.1612,82,520.47463
198.016678,172,526.323214
154.511383,75,528.194689
226.179379,196,529.796144
182.993451,172,531.913834
1156.420045,191,551.109947
154.72428,142,552.079195
160.891702,147,554.159327
181.627063,158,557.363257
132.574767,95,559.849125
169.60563,105,561.32262
154.79493,163,563.377034
157.283775,95,563.94829
133.959454,146,565.035598
149.651543,85,565.60643
153.639194,127,566.460007
148.047968,84,567.024005
145.643347,92,572.258925
192.948785,200,575.055531
123.54748,111,575.641447
179.828894,156,577.530997
165.235583,166,579.314324
135.234304,113,580.09864
127.226771,86,581.738808
166.959578,132,583.467955
193.988116,163,584.470524
182.977876,141,587.388792
94.417513,113,588.022258
108.647247,125,588.919831
176.404863,127,589.76145
153.887449,112,591.565805
130.984383,137,593.346682
176.418243,95,594.747891
154.51781,75,598.055748
147.094682,142,601.073263
147.878429,131,603.45091
131.530407,169,606.080372
144.866084,103,606.856414
99.83609,112,608.502523
135.428863,92,611.015711
203.780136,157,611.988797
114.229865,122,613.895761
145.645871,74,614.45786
1203.069878,206,617.620527
-95.331915,53,617.912589
155.707865,139,618.681958
1401.728122,241,622.730776
112.693648,78,623.19645
116.409842,73,623.789727
215.505963,200,632.120352
235.971169,197,635.635677
235.438781,239,637.413418
200.896374,168,657.688905
