#{"t_start": 1770144616.0132842, "env_id": "crossing_planes_multiHead"}
r,l,t
-70.944328,78,8.778705
157.209543,148,10.855561
-101.211943,66,15.702152
649.387501,212,19.233558
96.30358,241,22.989446
155.281091,182,29.009782
136.826878,173,30.52244
-81.715533,75,31.506096
90.651224,134,33.853637
206.558993,212,37.429897
-106.647562,60,37.92371
-74.755096,64,38.352043
171.564544,189,40.782308
-144.014161,51,41.110868
82.992813,102,42.125637
-74.756968,70,47.177275
18.161693,152,49.619748
222.429212,28,51.080217
141.656602,172,52.723125
136.172482,141,54.241032
139.8098,132,55.126841
-72.369065,77,55.591373
-100.140395,6,55.651247
-92.857755,75,57.526926
198.954233,194,61.603609
135.427755,189,63.889926
-104.083683,77,64.356619
117.364836,146,65.451877
-124.173604,86,66.155993
89.81782,150,67.173702
165.919211,189,70.203054
136.796008,161,71.412737
88.197394,114,75.918872
168.170999,163,78.655834
136.670484,189,80.34082
105.813945,241,83.840496
174.515115,158,84.906643
113.012716,119,89.278707
169.222474,119,90.111135
163.938721,202,92.34276
146.364692,174,94.133507
159.343437,101,94.685029
131.219969,189,96.891001
137.536643,141,97.738066
-133.629132,45,99.09471
1156.164393,241,106.260756
-67.626908,37,131.301219
266.215984,237,133.974421
188.804754,132,134.84536
137.772763,119,138.460541
-147.240559,65,138.954735
-146.606707,51,139.288368
179.916984,147,140.266154
198.925508,174,142.335831
691.706287,241,146.478526
133.675031,102,148.657514
120.467794,182,150.175443
-123.563568,55,150.638178
-108.080101,78,151.208458
-119.584558,49,151.547029
87.835905,105,152.257269
998.140081,241,158.664461
223.176817,78,162.056533
-39.777764,82,165.437659
-78.520323,40,165.692393
149.415105,136,166.586744
199.997544,182,168.892497
471.826806,241,174.32124
160.802327,142,175.163425
127.177756,107,176.749093
163.83821,88,177.235459
161.472046,143,179.166721
1083.778416,213,183.317471
-203.777346,50,183.681314
157.199097,134,186.594569
110.316217,94,189.197654
0.205107,123,190.029497
-134.823666,54,190.378918
-172.786636,55,191.76161
146.187764,153,197.502369
1600.943953,184,201.524829
135.290274,120,202.259164
205.056077,137,204.133529
235.25464,205,205.36203
174.96986,196,210.486332
136.045435,91,211.158574
99.000449,144,212.226084
103.928078,133,214.069843
123.057037,132,214.994327
204.853012,211,217.277299
193.588862,145,219.187672
84.551015,122,219.965706
181.739816,153,225.254305
115.636708,195,237.755107
146.077932,104,240.81444
167.387598,182,242.596165
165.142372,83,243.428804
181.765352,238,247.560908
200.949541,171,248.910821
157.786657,241,250.710575
163.136608,139,252.652181
132.836857,211,255.878274
148.572474,139,256.862382
161.189268,165,258.007042
1330.928278,241,267.043684
150.616422,139,268.134104
143.550018,91,269.437782
169.799559,148,271.258752
181.809847,196,273.869012
96.671329,205,275.299861
144.618929,108,277.032984
165.30662,150,278.868232
178.802049,162,280.897199
179.581863,117,281.792972
179.877266,217,285.154276
114.725215,87,285.734539
-211.329388,57,286.150007
174.030694,142,288.256068
155.567188,106,289.938729
178.316095,161,297.0536
199.670345,133,297.951602
198.686961,173,300.695593
172.118867,114,301.953209
189.540696,165,304.369752
134.093247,110,306.118731
176.288276,102,307.686189
141.461572,108,308.442718
137.786409,97,309.117867
175.08671,151,311.198653
142.776973,174,312.433225
148.362115,180,314.669159
109.682469,150,317.543409
172.952107,164,318.63777
-104.031264,57,319.088323
-58.795839,1,320.162096
178.032134,164,324.841856
-207.53802,34,325.163997
190.826312,159,340.188512
-177.630197,37,340.417201
131.333568,118,341.124114
160.783975,94,341.700228
104.420365,99,342.683253
99.077089,92,343.693992
281.058758,205,346.766276
216.080702,193,348.974678
150.06563,137,350.003938
128.432585,139,350.961
-104.107071,39,351.154761
126.0042,132,351.988022
12.467382,156,352.975738
157.671253,132,353.81914
159.687528,137,354.786927
165.236894,137,361.925537
137.542879,134,364.561503
187.049552,167,365.757662
170.153804,203,367.461611
233.30234,157,370.621636
92.181497,152,371.766911
123.271268,99,372.394392
188.875046,173,373.549988
1010.705849,241,377.028506
-71.943006,77,377.594544
971.71383,132,379.421606
148.302689,128,381.025015
130.29797,110,382.52057
1216.867872,141,386.177921
104.655703,77,392.259957
147.734818,138,395.117954
160.921645,120,395.799802
163.121313,154,397.014532
218.58303,202,398.400739
190.414213,157,399.33927
167.720393,169,401.475164
115.398108,134,403.330951
140.158922,103,404.036806
154.432648,100,404.692529
101.46707,124,406.480747
235.619535,235,409.845849
-16.349877,119,410.618584
224.036045,151,412.570955
155.805245,123,416.274352
229.14956,198,418.131609
174.219719,155,420.449494
194.201415,186,439.328503
198.435879,116,441.029489
192.399739,173,442.253601
163.956138,101,445.633488
162.126859,81,446.471767
125.233852,113,448.513078
168.064038,186,450.913974
167.268311,167,454.520753
245.577129,163,456.753526
77.7183,137,457.662287
165.260425,84,459.226891
132.610414,119,461.108662
153.996029,121,465.928547
107.860126,132,469.122841
-77.303103,78,469.612689
210.350494,182,470.97909
-144.773826,25,471.182734
242.422037,164,472.211204
210.34745,240,477.172615
131.349302,164,478.508042
188.648212,172,480.599785
153.005259,75,481.517616
154.060381,110,483.50107
145.228249,171,486.337393
1406.411679,203,491.550991
123.649714,109,492.278599
-73.26684,45,492.582956
168.557872,85,496.043419
183.759568,202,497.838543
1408.57699,241,501.049799
-143.760309,49,501.382637
-77.020828,90,501.922745
140.17923,118,502.708498
208.110967,169,503.78574
167.417377,159,506.507583
207.282571,181,509.9233
100.057751,98,512.357514
139.849528,118,513.942371
153.154262,119,516.453524
202.151009,126,518.187696
149.511196,93,518.705418
160.154523,142,520.488665
160.609395,130,522.181308
935.99319,100,526.731158
1104.495157,179,529.59863
144.165844,103,530.241462
187.733155,182,550.291722
113.013609,92,550.97862
122.533597,123,551.858633
209.927426,153,553.858382
95.894745,151,557.031487
133.397792,160,559.991979
1004.851252,212,562.201981
695.416458,142,564.099988
184.990749,193,565.46092
171.608543,138,566.404039
127.866082,84,566.967714
152.997911,170,573.101529
118.323918,101,574.889956
117.789415,129,575.566658
105.194997,82,576.076397
167.802945,92,577.564502
-78.319277,49,578.711703
228.611888,164,579.703486
196.607152,170,582.907173
180.091144,155,583.789695
165.107702,142,584.633262
1387.167991,208,587.893248
165.806064,241,589.573168
194.818651,236,593.123592
151.799607,121,594.652949
199.781704,178,599.902142
191.271006,189,603.650129
259.220379,187,606.255532
163.811376,94,606.946936
191.064534,156,610.803908
-115.536729,56,611.137385
187.462876,173,612.255862
145.629904,109,614.106965
240.483965,157,616.037697
158.05954,198,618.154241
