#{"t_start": 1770094497.576288, "env_id": "crossing_planes_multiHead"}
r,l,t
107.83088,100,6.686219
172.297909,203,9.841483
158.934696,188,11.927911
111.417294,158,13.946704
164.175421,241,15.419003
212.992934,227,17.885813
-21.49358,196,20.520362
-146.824176,49,21.664501
134.085044,183,24.805685
173.921288,142,25.680312
-139.265861,16,25.787876
60.946236,159,28.56672
-61.622472,50,28.780044
-102.240789,62,29.960706
-74.280091,43,30.127044
128.670614,162,34.925579
202.488864,235,36.09945
-85.204207,29,36.325228
-112.849444,54,36.665797
-96.050063,32,36.866534
160.639617,199,39.666926
-40.566459,78,40.152323
120.924985,221,41.357944
940.209948,241,43.656774
190.329211,174,44.76346
87.08857,148,45.857163
175.067132,148,46.674336
171.205395,235,48.063105
75.547107,154,52.076732
200.237268,241,55.951934
62.008318,95,57.290504
154.802006,146,58.185888
914.166209,241,60.275497
82.53463,151,61.554565
164.731835,101,63.127251
-228.682313,39,63.32413
-108.383973,61,66.399839
187.454988,190,68.229713
-129.981529,51,68.480634
176.432572,108,69.182446
169.200304,174,70.077188
-99.349487,52,70.320914
163.908566,241,72.474345
510.000055,124,73.91544
-112.589555,60,77.487023
1287.592289,241,97.091502
169.548084,154,97.840905
129.403459,141,98.558701
99.47886,136,99.957965
108.383895,147,101.162681
182.631135,202,104.094065
208.731483,232,106.16668
-82.462988,45,106.397571
97.068114,121,106.98412
-141.227992,45,107.215143
1197.196704,241,110.063722
-44.322589,73,110.382891
76.804791,183,111.341458
249.817919,199,118.048152
149.627388,148,118.838061
174.915125,173,119.680489
84.331841,85,120.045286
132.747451,103,120.522086
122.444472,105,121.852708
133.646866,126,122.478362
123.671051,146,123.234222
-70.928299,35,124.34805
215.785356,215,126.247237
182.102792,181,128.078316
-97.795946,50,128.323656
123.572746,127,128.958721
95.687302,116,130.682853
153.29158,143,132.296511
135.307388,86,132.737696
134.549505,124,136.260828
207.817434,192,137.318614
164.495562,127,138.818139
-211.763262,39,139.048718
159.403642,141,139.735906
150.424473,133,140.3351
1119.52539,190,142.219141
1040.426464,131,143.681785
-88.06792,106,144.274809
143.233402,153,145.8809
97.337563,241,147.167576
185.713471,187,148.115412
581.716307,150,150.461698
96.696194,133,150.998799
169.113483,154,154.620877
143.268055,84,156.126626
-93.580347,79,169.067492
156.554056,112,169.788569
-86.950114,78,171.343945
-19.780208,64,171.654276
165.628017,172,172.636582
118.670361,96,173.431785
137.938012,165,174.489523
-109.949052,87,175.08213
186.547081,218,177.164607
169.01545,96,177.637707
999.632126,230,180.437468
