#{"t_start": 1770610608.463418, "env_id": "crossing_planes_multiHead"}
r,l,t
-93.195786,59,10.869393
-130.595805,29,11.110093
184.486749,241,12.893067
130.968044,124,13.659112
-99.218174,55,14.063265
-24.772001,51,14.343158
59.321116,241,17.228159
-64.054022,88,17.928255
184.302231,177,22.164478
160.92014,153,23.447837
156.847549,241,25.87602
163.31451,110,27.47732
-125.05267,40,27.955354
102.06168,136,29.95915
-67.691661,91,32.358465
136.777421,132,33.093484
144.812954,116,34.792056
-120.450341,81,35.496165
173.435881,149,37.794925
-168.981901,59,39.461783
-105.927391,58,39.9024
184.346988,165,41.562402
63.780383,149,45.02945
117.966063,173,45.984304
200.68071,227,51.131863
-140.695023,47,51.478948
117.936601,207,56.352406
-183.70983,66,56.954209
549.579421,241,60.999401
-91.710006,62,61.770839
-192.802539,56,62.261787
102.227934,196,65.33567
-91.073438,75,66.210465
189.242511,195,70.305984
-137.772064,48,71.667336
135.976666,104,72.603901
-67.823413,74,73.1513
157.998953,88,74.075074
144.290906,157,75.748714
-137.79819,50,76.072043
57.466392,203,77.495722
178.015385,143,79.015193
150.419131,162,81.519624
147.922359,168,82.9999
133.779603,133,83.927428
82.754504,94,84.759279
-234.072761,72,85.291122
-104.663752,49,85.754309
435.408755,214,89.881328
-81.415557,56,90.446222
-97.502497,49,92.378662
145.010895,152,116.899036
109.476878,94,117.539829
176.997851,241,120.246714
-95.42566,62,121.655755
-58.10507,48,122.106451
145.179789,164,125.375523
1146.505061,241,130.392052
-90.704689,84,130.952223
227.853762,160,131.798386
133.5591,142,133.308647
-30.724162,87,133.714137
161.314907,241,135.02403
155.765456,161,136.674132
120.068278,87,137.120463
196.814484,164,139.236718
136.033419,130,139.864116
-59.208174,1,140.767149
176.245167,183,142.999155
143.034857,147,144.290387
179.711075,194,145.49105
155.230921,133,146.24593
175.643136,164,148.293122
120.075321,130,148.929222
201.999601,182,149.862658
153.458783,145,150.6856
-75.377941,41,151.912534
153.870033,188,152.87137
138.16477,114,153.430062
-57.107997,82,153.886064
130.411279,152,156.074465
228.878172,177,158.322807
108.681444,106,161.023033
1056.873742,126,162.891663
-82.307641,42,164.291346
167.23874,156,166.08281
142.147044,153,166.84055
150.989168,191,168.100981
228.505226,194,169.222984
-232.865237,59,169.535803
171.02323,111,169.981503
115.949958,97,170.479246
236.723422,216,171.66911
167.306251,139,172.426126
153.5826,138,174.054453
1261.024441,164,176.174181
76.232332,119,176.716155
