#{"t_start": 1770349946.784679, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-289.42111,153,1.047102
5.84759,158,1.141722
-75.348133,147,1.236444
-69.004882,79,1.284078
-113.347097,127,1.369305
-122.10202,149,1.470399
-160.587592,91,1.542203
-205.878118,138,3.729423
-390.261246,148,3.862318
-123.5614,76,3.965929
-303.197398,164,4.15989
-105.969867,78,4.270436
-318.357702,184,4.830418
-276.503832,101,4.915405
-87.730423,79,4.967756
-95.957449,92,5.04832
-128.143097,172,6.621521
-155.076762,98,6.70302
-394.78265,133,6.81895
-51.590233,79,6.883348
-69.460665,192,7.02508
-48.986955,88,7.09534
-114.372218,93,7.160782
29.895273,83,7.213976
-345.837036,106,7.289023
-250.081231,96,9.030079
-87.515366,89,9.591218
-158.570318,120,9.684503
-225.578161,168,9.796346
-71.584254,135,9.892688
-194.369997,137,9.988324
-41.744232,77,10.037149
-120.448951,164,10.149044
-63.272386,81,10.218631
-86.798705,88,12.68269
-21.889738,94,12.892141
-248.839651,92,13.037105
-485.624375,121,13.184242
-106.159154,97,13.318011
-104.957455,136,13.436496
-313.075681,149,13.562072
-135.225821,111,13.657675
-173.237126,100,13.733835
-156.954196,138,14.749275
-127.38831,862,16.216934
-100.529153,144,17.363563
-49.689451,77,17.769697
-37.940042,108,17.846465
-80.558677,105,17.905406
-103.432273,151,18.010356
-118.680823,132,18.100671
-56.463362,131,18.184208
-63.486582,75,18.225782
-55.414491,146,18.324163
-56.544115,161,19.844226
-104.675807,114,20.176837
-80.126935,118,20.459198
-54.246555,70,20.565994
-56.136063,120,20.811679
-45.994678,112,21.222254
-53.21275,101,21.342423
-44.789071,86,21.428028
-68.870002,73,21.475918
-53.890506,136,22.498325
-49.566693,127,22.737827
-26.752857,117,22.992253
-5.818311,115,23.255007
-60.061802,123,23.490305
-62.803897,146,23.604599
-26.949523,114,23.722552
-146.94919,154,23.879481
-26.007937,123,24.909688
-28.881588,114,24.982263
-6.889565,75,26.202651
-33.436584,85,26.493287
-50.386032,126,26.681149
-51.0291,75,26.735511
-3.272056,95,26.827421
-83.175736,110,27.031248
10.226419,132,27.174103
-35.434688,103,27.308026
-24.149526,170,29.774077
-6.514645,86,29.892702
1.082924,151,30.125516
-15.701584,98,30.297889
-40.951065,107,30.431222
-4.718998,95,30.534656
-26.144981,89,30.617169
41.479349,138,30.722189
-31.542572,116,30.814153
-25.917905,134,32.15433
8.481698,122,32.367942
2.286267,130,32.514272
23.044565,138,32.818694
-25.906921,175,33.336629
44.880665,169,33.469625
10.435291,171,33.631134
-16.949764,132,34.700087
37.513264,103,34.760589
-35.030907,125,36.45319
9.79784,155,36.574729
19.499157,113,36.855478
-39.609834,158,37.206256
9.343267,111,37.371319
1.136931,143,37.584622
17.882759,163,38.963238
8.894237,155,39.063014
-28.93263,1000,42.656474
-30.337403,1000,45.013271
63.616339,1000,49.558332
41.288988,140,49.698823
20.578694,1000,51.502479
43.9667,140,51.659563
22.738872,122,51.963664
81.99902,172,52.358615
35.03574,174,52.493098
92.68755,1000,56.56986
69.218187,1000,59.4644
78.357718,1000,61.634729
83.173729,1000,66.167464
95.594771,1000,68.234295
132.795762,1000,70.52486
53.950528,1000,73.779639
83.747065,1000,75.811629
133.484397,1000,78.017365
124.927163,1000,81.648237
138.917926,1000,83.971376
6.968333,165,84.141888
53.549454,1000,86.251791
133.128319,1000,90.499514
29.783567,181,91.018247
33.45243,189,92.144952
159.606747,1000,94.819537
111.53804,1000,97.168602
112.107065,1000,101.005494
148.223993,1000,103.433008
153.254002,1000,105.106765
124.022995,1000,107.83692
164.008395,1000,110.022023
142.711522,1000,112.173178
172.60301,1000,115.501103
116.529473,1000,116.872652
134.811987,1000,119.210209
126.382607,1000,122.762914
145.857058,1000,124.127004
64.47171,174,125.471192
148.188573,1000,126.279021
119.376651,1000,129.188898
24.844725,170,130.075063
174.596016,1000,131.68184
146.323771,1000,134.154951
141.096316,1000,136.370151
152.248622,1000,137.806417
154.764852,1000,139.644969
177.251616,1000,141.646947
166.315845,1000,143.064869
176.563128,1000,144.557007
155.037332,1000,147.10507
184.380175,1000,150.412092
161.92119,1000,152.946201
172.344624,1000,154.366431
179.378927,1000,156.445618
182.701461,1000,158.496572
129.747578,1000,160.419938
149.886073,1000,162.666038
164.610132,1000,164.080049
203.283307,1000,166.600955
168.308485,1000,169.894209
139.653962,1000,172.421218
162.263712,1000,174.456598
165.593986,1000,178.25794
150.004269,1000,180.721717
178.844077,1000,183.252259
44.090137,172,183.375635
143.460177,1000,186.592751
179.578366,1000,188.575438
191.413554,1000,190.860696
149.898699,1000,194.263598
185.374017,1000,195.981383
192.791338,1000,197.749067
154.389699,1000,199.800328
185.394527,1000,201.143683
189.8199,1000,203.610206
120.653513,1000,206.141031
173.225472,1000,207.511944
144.952678,1000,209.918319
135.308496,1000,212.484299
170.154227,1000,213.885627
145.160765,1000,215.288573
181.283707,1000,217.819739
213.462911,1000,220.050347
158.702856,1000,221.496933
183.746431,1000,223.739385
166.49378,1000,226.184994
171.143813,1000,227.519332
124.567376,1000,229.374009
206.339802,1000,232.080022
162.44221,1000,233.921542
149.235354,1000,236.020771
174.522878,1000,238.173505
159.491053,1000,239.522998
