#{"t_start": 1770349946.951574, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.667528,88,0.83791
-143.398778,131,0.926724
-241.903955,168,1.029463
-30.548023,118,1.095826
-152.343611,138,1.191301
-501.979536,89,1.258087
-377.085618,146,1.347823
-250.454131,121,1.432325
-80.65722,110,3.602073
-38.196314,81,3.695765
-190.061293,100,3.819337
-234.171675,138,3.991438
-264.909373,108,4.130718
-372.28677,85,4.520364
-298.731376,179,4.754965
-125.290927,125,4.857416
-75.092677,72,4.904108
-80.496548,90,6.396575
-26.465344,83,6.484425
-55.960814,88,6.560606
-100.451152,67,6.61661
-68.63918,83,6.695493
-256.169298,162,6.815909
-258.701736,107,6.896252
-297.283046,99,6.958697
-80.928362,93,7.028501
-234.417927,113,7.106174
-146.442047,89,7.163786
-275.650541,94,9.397205
-98.747838,83,9.467276
-276.381464,137,9.557447
-50.366979,125,9.645243
-46.085675,159,9.755649
-16.896076,130,9.851961
-65.463767,125,9.944128
-153.003329,176,12.106111
-84.340921,86,12.561395
-260.733467,115,12.810373
-231.56821,108,12.956223
-101.927856,97,13.0708
-36.756284,144,13.217294
-80.201221,145,13.333089
-132.949492,97,13.425112
-144.81181,115,13.528833
-50.611611,108,13.620586
-81.331967,82,14.576067
-54.093708,76,14.626583
-156.281813,177,14.744178
-74.315366,89,14.811395
-185.074685,139,14.975393
-28.470502,86,15.176745
-19.56332,80,15.311028
-38.750339,163,15.73895
-221.584368,103,16.158872
-277.826267,155,17.584897
-52.611249,92,17.655298
-210.545613,949,19.704343
-103.120701,95,19.99051
-23.402884,148,20.325015
-78.696158,136,20.507816
-54.396439,123,20.985543
-56.071856,117,21.172561
-1.840498,165,21.31099
-81.027137,111,22.298218
-8.380368,124,22.532216
-10.502916,131,22.800912
-0.802799,105,22.986639
-46.838286,123,23.297921
-5.834886,148,23.412403
-15.896886,159,23.57945
-47.621729,145,23.727363
-16.909264,80,23.816813
-41.84549,83,24.781717
-31.898012,127,26.018871
-129.520683,152,26.441754
-28.557768,82,26.529078
-7.729127,121,26.625918
-66.498084,134,26.858678
-32.466157,144,27.015563
20.470238,158,27.192028
-24.57605,121,29.61921
6.304046,162,29.853767
-183.873496,216,30.214531
-13.958041,132,30.355784
-5.286558,104,30.449537
8.102676,139,30.555496
-20.440571,115,30.645984
29.979789,122,31.97928
6.230393,120,32.176719
-27.147971,120,32.32014
-7.127685,106,32.524566
-65.495061,131,32.980222
-10.243567,155,33.219474
-4.06855,104,33.295729
-23.435874,112,33.411803
-9.924023,168,34.510623
-1.520176,143,34.600198
36.372824,178,36.329374
35.373612,104,36.415968
-47.104202,133,36.79626
-27.859522,1000,39.264278
-25.111846,135,39.489686
-9.228193,130,39.660752
16.169101,153,39.967088
0.900203,153,41.977943
-25.708817,134,42.493515
58.07665,121,42.642924
-4.142998,148,42.80793
0.545081,173,42.994923
11.908185,110,43.080524
46.030829,121,43.189284
10.723401,152,44.342659
23.145553,117,44.581634
35.814514,125,46.582202
7.547132,149,46.853654
53.447549,1000,49.617306
107.711364,1000,51.417482
40.52246,167,51.767134
57.846885,123,52.091885
