#{"t_start": 1770349947.0824199, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.293531,170,0.760474
-116.91129,184,0.868262
-367.904352,99,0.936058
-135.345907,105,1.00702
-481.980208,164,1.117788
-342.720892,109,1.182144
-46.31597,87,1.256841
-242.628843,104,1.328163
-138.691849,118,3.506035
-394.382654,89,3.624718
-263.44428,92,3.733317
-92.335259,188,3.974145
-67.716035,82,4.295156
-282.330841,90,4.524401
-238.792944,97,4.604171
-244.004918,109,4.686037
-314.583783,89,4.758363
-59.570338,98,6.246669
-54.824223,74,6.339074
-43.090054,89,6.409246
-148.457906,139,6.535835
-257.104151,106,6.606882
-137.717912,100,6.692363
-163.045658,113,6.775874
-57.389305,62,6.81558
-49.771389,82,6.878035
-306.396474,117,6.950384
-168.723441,115,7.032946
-74.107604,107,9.27975
-189.45111,156,9.397923
-142.716076,156,9.503715
-220.115296,134,9.6
-39.596487,97,9.667668
-190.32775,110,9.740226
-146.245356,149,9.84381
-65.555429,68,9.900371
-83.515322,164,12.51089
-69.932306,71,12.650994
-67.602384,78,12.751586
-84.690036,163,12.961578
-51.180368,139,13.096445
-69.755216,129,13.200152
-10.608648,83,13.282322
-24.354862,75,13.346088
-232.876603,126,13.453253
-40.850872,124,14.450597
-50.740606,128,14.526167
-257.031321,488,15.133697
-163.755431,137,15.448047
-56.892835,79,15.832919
-48.136689,176,17.067163
-50.372555,79,17.474903
-135.954701,173,17.588321
-57.255831,172,17.704428
-186.453415,155,17.806797
-46.984318,73,17.847679
-30.345332,127,17.928765
-63.783198,105,17.997976
-17.024997,97,19.308941
-14.517831,79,19.4895
-66.894682,103,19.737993
-90.024535,100,20.048593
-208.18156,170,20.312328
-59.390239,153,20.838911
-27.826508,155,21.064885
-42.384489,86,21.147101
-62.353775,125,21.235184
-154.64975,144,22.374073
-13.127008,83,22.490604
-3.692852,126,22.771469
-52.584698,124,23.12307
-23.170447,121,23.228463
-3.678518,151,23.357377
-45.007076,88,23.452938
-50.950702,117,23.577989
-112.58562,110,24.58698
-9.249204,125,24.678492
-10.105453,81,25.902913
2.039738,139,26.300803
-49.554822,83,26.389879
-0.242486,96,26.466743
-9.663319,152,26.689547
-19.597649,114,26.841597
3.579428,102,26.945031
-92.543982,149,29.41631
19.04622,155,29.60974
-28.557921,120,29.796938
-32.576046,164,30.062145
7.159839,106,30.196811
-8.485961,118,30.300109
-56.695616,125,30.40067
-46.206689,139,30.504008
-11.91741,139,31.850791
-6.01638,1000,34.367716
39.420686,114,34.439317
24.872563,120,36.128794
-28.062082,112,36.209382
24.478666,167,36.447134
29.880889,1000,39.070495
13.553007,135,39.270897
21.702671,115,39.438603
16.433627,151,39.76301
4.371898,168,41.715499
71.028167,1000,44.174343
46.781116,176,44.662149
107.795734,1000,49.25185
88.715925,1000,50.994298
54.870049,174,51.221123
16.077935,145,51.412384
53.270263,1000,55.871688
23.433408,1000,58.39854
-102.769485,568,59.261133
10.634405,147,60.386078
12.407855,168,60.625152
129.497803,1000,63.496857
34.903618,155,65.353364
103.523496,1000,67.662467
49.996207,1000,69.548655
152.085315,1000,71.944515
135.984407,1000,75.192686
142.256447,1000,77.116696
17.607998,210,77.590751
121.518763,1000,81.187362
116.662832,1000,83.511321
32.13828,199,83.676838
137.694663,1000,85.774734
35.246675,167,85.962327
118.703773,1000,90.212808
35.417841,160,90.698189
152.635012,1000,93.017462
26.196004,208,94.529961
151.171398,1000,96.877502
159.000922,1000,100.712742
119.298979,1000,103.139072
122.471695,1000,104.811428
148.977875,1000,108.862909
172.206466,1000,109.729681
171.229702,1000,111.881211
161.332751,1000,115.207789
165.180835,1000,116.576802
42.99507,206,117.943497
178.875945,1000,120.277937
146.338667,1000,123.411615
161.667151,1000,125.284998
139.060388,1000,127.216641
192.686319,1000,128.90819
14.083073,181,129.802001
148.441377,1000,131.408019
100.138049,1000,133.890378
174.025951,1000,136.09468
155.602468,1000,137.587139
146.240027,1000,139.462885
169.537263,1000,142.193565
179.27191,1000,143.588489
186.966454,1000,144.322479
138.991225,1000,148.060373
30.321393,161,149.360176
158.563544,1000,151.818786
149.02851,1000,153.626134
168.156586,1000,155.73571
158.945748,1000,157.089301
163.309722,1000,158.353983
147.874135,1000,160.277821
171.469711,1000,162.491035
181.142151,1000,163.897986
163.683376,1000,166.540507
188.03925,1000,169.803941
169.46919,1000,172.284784
143.495045,1000,174.307077
131.268992,1000,178.11037
156.043993,1000,180.624429
151.23567,1000,183.115886
185.533824,1000,186.314073
125.745022,1000,188.305818
19.178435,159,188.425603
170.216064,1000,190.688221
143.666952,1000,194.099501
137.238577,1000,195.78951
201.110138,1000,197.597583
149.606133,1000,199.613674
148.576332,1000,200.947241
166.61227,1000,203.713951
202.563059,1000,205.957262
140.442054,1000,207.31765
161.413135,1000,209.872498
201.380254,1000,212.335592
209.910482,1000,213.688773
183.349913,1000,215.189278
144.326004,1000,218.487217
143.736073,1000,219.856535
187.178276,1000,221.523535
156.360051,1000,223.549058
198.911888,1000,225.992324
204.552307,1000,227.34167
144.846043,1000,229.196893
196.929419,1000,231.934303
148.414839,1000,233.895495
154.262843,1000,235.87062
174.289641,1000,237.976599
202.005572,1000,239.385246
214.717564,1000,242.249964
189.905372,1000,244.465251
166.277229,1000,246.162224
188.283158,1000,248.445945
137.160053,1000,250.524154
180.349614,1000,252.207954
169.768111,1000,254.502618
180.414652,1000,256.555408
140.396554,1000,257.964947
155.665275,1000,260.59626
137.53239,1000,262.76601
144.904019,1000,264.076692
176.158297,1000,264.612478
145.852513,1000,267.729857
190.858,1000,269.459595
161.96652,1000,271.406229
164.545223,1000,273.515057
187.319686,1000,276.085892
130.5202,1000,277.907814
28.45766,129,278.019294
121.940988,1000,280.17107
133.680231,1000,282.520728
173.988104,1000,284.279391
177.236896,1000,286.350542
191.507074,1000,288.854054
189.161377,1000,290.365781
216.088563,1000,292.506242
190.144719,1000,295.210929
142.280859,1000,296.539907
138.842542,1000,298.315753
183.960545,1000,301.297047
186.972684,1000,302.652286
83.357857,134,302.718844
3.07534,104,302.801495
173.88684,1000,304.695335
162.708987,1000,307.673353
175.914672,1000,309.013354
66.390721,136,309.09888
59.167444,148,310.275373
181.027439,1000,312.534375
57.210966,94,312.610416
47.873266,146,313.469521
192.209109,1000,314.847338
164.192717,1000,316.545246
142.269823,1000,318.224564
135.886974,1000,321.882939
159.854565,1000,323.794115
-17.295781,111,323.865878
162.742313,1000,326.15803
145.513025,1000,329.669723
147.139271,1000,332.752166
177.921317,1000,334.821416
192.970348,1000,338.922709
174.377459,1000,340.895644
177.469443,1000,343.160637
170.25226,1000,346.549583
188.147174,1000,348.511378
188.6293,1000,350.655773
