#{"t_start": 1770349947.041332, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-184.991229,105,0.764476
-385.993107,128,0.845788
-402.185823,152,0.938524
-238.234011,118,1.004792
-73.558674,93,1.077653
-324.907376,98,1.131905
-179.976284,153,1.232686
-110.831172,71,1.297706
-200.416587,77,1.34008
-94.20762,109,3.50794
-375.388126,102,3.621119
-64.930931,134,3.796903
3.633161,187,4.033419
-110.855413,98,4.44077
-367.357848,94,4.591298
-93.698532,78,4.662801
-104.702706,113,4.753012
-98.644989,139,6.262338
-103.847468,69,6.345168
-270.248797,115,6.444477
-374.857856,166,6.600267
-130.916335,149,6.71141
-132.297712,102,6.780422
-391.68109,119,6.863626
-224.774905,119,6.949685
-84.407479,115,7.029309
-280.045349,140,9.280045
-90.354426,83,9.359474
-83.266547,164,9.470529
-93.950149,152,9.57408
-195.443581,101,9.651122
-358.899096,100,9.726167
-164.314166,165,9.845504
-122.103581,165,9.959323
-99.189921,113,12.47079
-129.662508,131,12.743012
-221.200446,203,12.999017
-106.967298,116,13.118649
-77.157376,107,13.208414
-4.904381,122,13.316437
-94.465918,73,13.37322
-216.341114,114,13.468804
-142.677768,169,14.506251
-18.360602,1000,17.115396
-62.737139,120,17.553935
-131.341852,128,17.63395
-28.648365,88,17.694163
-34.006833,68,17.741677
-155.134062,117,17.8199
-67.591927,98,17.877082
-84.476141,74,17.929653
-22.645777,102,17.984396
-94.452161,142,18.082001
-77.416054,77,19.476501
-97.591089,141,19.800307
-62.430254,121,20.140065
-1.230522,87,20.288421
-86.55701,112,20.438927
-92.082255,123,20.944432
-6.371772,117,21.096215
-74.618209,138,21.21136
-63.374167,101,21.285264
-22.183638,112,22.395289
-84.324686,120,22.572231
-7.219342,115,22.82825
-48.133649,87,23.101556
-45.563955,165,23.279331
10.216841,137,23.400049
-103.728114,93,23.498649
-17.834157,129,23.634658
-60.334102,123,24.661754
-29.747026,97,24.72234
20.139529,115,26.031502
-19.76486,80,26.313134
-27.879178,140,26.460252
1.946657,90,26.533416
-14.64015,182,26.810421
-19.220664,94,26.917465
2.772253,124,27.075606
12.856061,159,29.527636
5.713215,161,29.758669
-28.546995,123,29.949323
-34.599095,122,30.15351
-19.595537,93,30.257115
-0.026128,126,30.366822
-40.684545,99,30.4472
-37.388959,114,30.531056
-52.994237,160,31.894351
-11.969731,95,32.050152
6.682727,148,32.238309
-24.509553,143,32.544563
50.754385,111,32.971097
-15.050693,76,33.081417
-17.651855,138,33.190335
-45.013611,118,33.283862
56.674024,141,34.38809
-22.657106,125,34.472803
42.288361,1000,38.695783
7.368302,132,38.782223
14.853851,165,38.924993
-24.119293,115,39.108992
34.267835,132,39.302047
96.758491,1000,42.827049
53.318953,1000,46.894807
94.923785,1000,49.703523
-7.736686,138,49.813699
87.928886,1000,51.999116
36.747561,1000,56.074647
51.97947,143,56.219303
35.532178,1000,59.117246
65.866764,1000,61.279685
12.997568,152,61.421495
106.361503,1000,65.961473
93.269543,1000,68.018914
88.842872,1000,70.303341
99.766312,1000,73.569761
114.507714,1000,75.586559
38.808045,1000,77.799671
146.037,1000,81.43058
117.43661,1000,83.777581
153.041881,1000,85.845633
147.24695,1000,90.056781
120.564191,1000,92.406167
137.408917,1000,95.250785
163.197147,1000,98.327494
168.288168,1000,101.478879
163.523631,1000,103.630334
130.042828,1000,105.386143
49.429713,222,107.308872
131.453669,1000,109.454258
136.955472,1000,111.349148
110.974151,1000,114.981588
154.401352,1000,116.467321
173.669844,1000,118.710812
169.361084,1000,120.981505
117.745976,1000,123.729626
177.744518,1000,125.683559
140.190057,1000,127.646801
113.412485,1000,130.025008
161.133725,1000,131.716143
159.394854,1000,134.162058
59.414933,173,134.270529
146.881756,1000,136.409969
148.414916,1000,138.112898
134.14748,1000,139.951478
163.335653,1000,142.543031
163.443495,1000,143.912887
133.643212,1000,146.303065
