#{"t_start": 1770349947.018386, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-311.163408,117,0.793439
-113.381188,153,0.886543
-150.263665,113,0.960249
-60.843334,104,1.019329
-404.118806,89,1.085695
-334.140803,73,1.127854
-389.760224,112,1.208959
-329.859394,101,1.266005
-297.924484,106,1.347125
-19.289307,105,3.513232
-83.954374,85,3.600741
-60.566527,126,3.746777
-77.391117,84,3.847542
-247.006188,106,3.974707
-418.095212,159,4.477885
-97.193138,122,4.650126
-302.264693,92,4.716521
-29.384843,94,4.800059
-187.942158,115,6.29134
-257.452856,96,6.405658
-112.727003,88,6.476798
-91.917643,84,6.548744
-323.146896,193,6.703989
-207.892305,135,6.805724
-88.729868,139,6.904374
-75.726973,151,7.003831
-277.848949,145,8.7831
-103.568582,83,9.336739
-185.936081,111,9.427522
-51.875105,104,9.490582
-119.452687,148,9.591401
-67.761899,71,9.651165
-231.420364,103,9.714625
-111.949224,111,9.796154
-179.721619,156,9.904165
-172.828965,103,9.986534
-86.862701,150,12.6
-131.489801,144,12.826398
-62.141425,99,12.950693
-202.585052,130,13.115446
-413.638695,161,13.243204
-148.239695,124,13.353038
-300.664061,167,13.491687
-123.599402,147,14.512413
-65.158661,79,14.5625
-71.255459,144,14.663014
-112.952207,135,14.758024
-200.127179,142,14.926327
-106.169699,131,15.221534
-98.660785,154,15.587811
-76.020652,129,16.098072
-45.586113,163,17.527276
-53.458703,74,17.582967
-53.26673,81,17.637425
-45.731015,144,17.732106
-97.438132,100,17.790689
-81.089239,149,17.891147
-65.033867,94,17.954999
-38.271244,97,18.006599
-168.709785,116,18.08953
-52.980205,99,19.486911
-58.708458,161,19.886894
-33.948724,129,20.197456
-162.444447,121,20.376188
-93.430186,104,20.692664
-203.291363,161,21.084494
-83.916478,117,21.203566
-208.801174,120,21.2853
-29.027377,150,22.424171
-12.361432,149,22.704063
-54.370208,99,22.878729
18.837285,112,23.20635
-24.99803,103,23.290985
-44.613532,74,23.343052
8.661069,162,23.513443
64.675541,1000,26.886881
-28.120318,87,26.979244
-68.453497,135,27.122843
25.619059,114,29.542443
-64.429641,100,29.710664
-11.057271,160,29.936471
-1.017799,103,30.099921
-11.635616,147,30.281879
13.668702,120,30.387034
-35.11485,115,30.477797
-7.317556,93,30.546399
-18.7602,82,30.60647
3.015321,114,31.932179
-9.652449,105,32.138149
26.607045,106,32.256791
-33.395086,156,32.580994
-10.471943,100,32.986549
-6.068339,161,33.169396
40.330125,147,33.281868
1.903977,1000,37.119555
27.462906,138,37.33238
14.188208,111,38.694278
94.015077,1000,41.708548
36.97807,133,42.12584
26.056786,1000,44.447425
-39.531781,114,46.396281
64.975481,1000,49.347916
58.96087,1000,51.091952
83.641594,1000,54.250212
122.566015,1000,57.840288
69.819404,1000,60.457464
106.505758,1000,63.148536
78.656032,1000,67.499391
125.061316,1000,69.394545
0.112502,1000,71.655793
119.769129,1000,75.031926
107.91414,1000,76.960296
129.073813,1000,78.045829
-0.828946,183,79.526385
131.472628,1000,83.344575
136.820975,1000,85.357432
134.653759,1000,87.405677
132.614913,1000,91.859743
52.261794,171,91.96596
25.121626,190,92.114175
161.776204,1000,95.113424
150.829904,1000,97.148779
148.773425,1000,101.281657
169.706713,1000,103.433276
173.132742,1000,105.119318
151.902464,1000,109.094115
167.435438,1000,111.035039
145.02843,1000,113.240955
143.649558,1000,116.235854
167.269416,1000,118.073797
162.352011,1000,120.432749
154.652193,1000,123.515637
157.746624,1000,125.416661
158.346759,1000,127.336471
156.514037,1000,129.815509
72.843432,191,129.91688
137.77985,1000,131.542144
137.548578,1000,134.021443
164.733212,1000,136.207723
45.918898,158,136.28561
32.14904,163,136.368724
179.139202,1000,138.047867
203.322308,1000,139.888741
67.108499,192,140.032015
164.258358,1000,142.610824
132.351799,1000,143.997428
170.552584,1000,146.545115
183.132393,1000,149.778789
161.306778,1000,152.456447
156.347097,1000,153.938987
143.947515,1000,156.030328
141.328084,1000,158.017824
136.859384,1000,159.915475
168.361453,1000,162.237981
146.200457,1000,163.643508
125.734113,1000,165.909251
129.09095,1000,169.377227
179.977297,1000,171.940846
146.442357,1000,173.950417
138.245188,1000,177.273836
113.02817,1000,180.160684
173.735786,1000,182.378007
185.61516,1000,185.689148
149.398717,1000,187.856523
141.043244,1000,190.228366
190.168699,1000,192.142945
140.33923,1000,195.466166
149.765231,1000,197.111674
180.088526,1000,198.648423
208.56237,1000,200.63346
168.805147,1000,202.750347
187.9598,1000,203.969673
170.623644,1000,206.194876
202.429072,1000,207.582366
152.575172,1000,210.360275
139.708053,1000,212.572801
158.058412,1000,213.89993
70.243648,160,214.783372
152.910643,1000,217.359865
138.214882,1000,218.823283
166.65288,1000,220.165859
193.648474,1000,221.946652
189.063022,1000,224.943925
186.753685,1000,226.296734
151.613706,1000,227.813839
170.914759,1000,230.744804
128.211186,1000,232.264886
140.604226,1000,234.397393
183.920779,1000,236.938733
180.125923,1000,238.268567
190.897787,1000,240.277061
163.96137,1000,243.389391
180.72702,1000,244.768803
157.951769,1000,246.872238
121.991693,1000,248.779589
54.8057,172,249.56512
41.201503,122,249.650168
161.379769,1000,250.986574
198.690927,1000,253.154154
191.957499,1000,255.665512
172.332818,1000,257.005114
163.423255,1000,258.878181
156.005762,1000,261.190457
188.789581,1000,263.211249
213.088283,1000,264.531183
161.546347,1000,266.268577
192.302218,1000,269.37186
169.139962,1000,271.006521
183.492254,1000,273.371499
164.262977,1000,276.004007
152.72812,1000,277.823883
142.893226,1000,279.998185
158.17991,1000,282.3642
158.889843,1000,284.068069
193.564474,1000,285.888953
207.030464,1000,288.69443
122.175545,1000,290.062537
150.679569,1000,292.121285
124.644945,1000,295.051183
176.117009,1000,296.394062
192.933525,1000,298.127658
170.213785,1000,301.126593
162.165103,1000,302.513009
53.531239,134,302.581378
133.035873,1000,304.177346
68.518143,145,304.338152
153.554535,1000,307.531913
194.812186,1000,308.890122
128.981263,1000,310.577713
56.034467,149,310.750696
193.619408,1000,313.699207
173.70146,1000,315.052501
165.219486,1000,316.795782
134.522616,1000,319.963624
174.376079,1000,322.098622
201.902517,1000,324.022379
6.19761,107,324.080898
161.495639,1000,327.950814
179.116024,1000,330.464006
182.959719,1000,333.031551
155.554352,1000,336.890956
162.057052,1000,339.146922
158.032301,1000,341.132039
192.92602,1000,343.477598
191.191542,1000,346.785115
158.36677,1000,348.741963
160.280204,1000,350.894549
143.871276,1000,353.016311
145.582402,1000,354.350632
151.216885,1000,356.491742
176.927448,1000,359.306498
194.077976,1000,361.271619
176.845406,1000,363.862811
170.109101,1000,366.489899
178.548828,1000,367.816035
170.259847,1000,369.988781
167.970264,1000,372.8285
169.441857,1000,374.156008
167.961203,1000,376.831643
158.700914,1000,380.101965
187.694913,1000,382.313129
196.812664,1000,384.150942
179.608919,1000,385.384025
186.479536,1000,386.724274
192.144067,1000,388.80496
146.692327,1000,391.560056
205.407452,1000,392.896769
148.288241,1000,394.949123
173.807255,1000,396.878702
161.26142,1000,399.124827
172.907982,1000,401.284824
151.616101,1000,403.328008
192.032162,1000,405.671095
61.230912,168,405.762531
169.222299,1000,407.328264
-8.755262,103,407.709549
140.936531,1000,410.822795
149.28257,1000,412.193944
147.250745,1000,414.130583
191.321987,1000,416.158024
165.000527,1000,418.279916
160.045603,1000,420.047439
184.932292,1000,421.875853
151.6479,1000,424.320117
161.107514,1000,426.266648
150.806178,1000,428.147609
131.046015,1000,430.47993
126.96295,1000,432.601535
184.327835,1000,434.449684
155.555375,1000,436.79922
166.664734,1000,439.144544
149.930042,1000,440.54387
196.913151,1000,444.039371
174.380967,1000,445.453938
149.091456,1000,446.800319
162.695665,1000,450.473702
167.660418,1000,451.886087
1.487831,89,451.931624
189.982407,1000,453.288185
200.493876,1000,456.598991
152.077882,1000,458.2035
198.150209,1000,459.550797
167.2781,1000,462.166105
22.613773,123,462.244271
