#{"t_start": 1770349946.99825, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.263474,104,0.806903
-181.26585,169,0.908662
31.907607,1000,3.758088
-68.222014,71,3.843151
-301.84961,108,3.963335
-14.304795,155,4.427881
-151.019135,106,4.630549
-322.925844,119,4.727183
-234.462992,129,4.832641
-166.589757,116,6.333732
-20.655013,78,6.428051
-39.246614,158,6.561629
-271.36285,126,6.665667
-246.592607,97,6.74143
-324.87714,133,6.841918
-202.669109,112,6.915342
-127.658695,102,6.989834
-239.190577,144,7.092819
-94.713733,92,8.828731
-111.027582,100,9.397871
-289.608605,92,9.469459
-78.881344,171,9.583521
-35.158814,129,9.676242
-72.068721,77,9.72052
-144.925257,120,9.810127
-82.877169,84,9.874187
-130.018809,125,9.953648
-144.50796,101,12.293696
-99.724598,128,12.658685
-75.794263,126,12.848665
-61.427834,258,13.157616
-75.428736,142,13.270404
-109.035785,126,13.3828
-110.06378,103,13.47775
-93.570597,82,13.545918
-77.675383,119,14.536591
-98.032446,99,14.594332
-71.29184,93,14.665083
-57.425985,83,14.71225
-73.914135,114,14.807287
-67.660681,178,15.141227
-68.172524,95,15.291555
-97.359841,119,15.605569
-75.745675,95,16.048267
-92.740982,121,17.145415
-31.665547,96,17.564524
-76.675413,88,17.626855
-43.489408,66,17.666567
-44.140094,107,17.735658
-86.482077,113,17.80762
-13.719895,103,17.88262
-136.767407,189,17.999224
-85.888777,125,18.074904
-75.023768,114,19.433428
-164.911008,105,19.655653
-120.531867,142,20.089304
-44.853382,124,20.306006
1.423654,163,20.691394
-96.648547,142,21.06649
-3.932463,102,21.177351
-15.642832,136,21.279772
-10.068035,159,22.398004
-16.939732,107,22.556029
-13.680496,124,22.839688
-26.915802,136,23.214544
-43.33275,76,23.285931
-10.69964,128,23.379476
-67.697718,93,23.477733
-43.112872,90,23.563622
-47.567487,109,23.68048
-34.710579,98,24.6873
-33.136926,134,24.781518
-57.631542,112,26.156106
-45.521895,96,26.392255
-43.526566,131,26.51553
-90.574067,169,26.720778
-20.525185,1000,30.333384
-2.241984,136,30.444433
-23.513873,131,30.542432
-20.74125,118,30.634426
25.43073,136,32.028281
88.503045,1000,34.498975
28.408807,171,36.215062
53.474909,1000,38.82874
20.878703,149,38.956585
74.301897,1000,42.578871
103.352062,1000,46.632408
54.308698,134,46.844314
78.396415,1000,49.611446
89.816374,1000,51.396287
61.234831,151,51.74222
44.344941,121,52.075069
60.458014,1000,56.132453
71.590714,1000,59.024615
8.133599,154,59.177251
55.539806,137,59.291109
74.609666,1000,61.470814
101.90515,1000,66.010554
117.376613,1000,68.06634
140.153104,1000,70.350517
9.104618,193,71.571263
150.466317,1000,75.03686
109.390352,1000,75.748623
119.065805,1000,78.015029
151.164713,1000,81.612474
162.708687,1000,84.018075
77.174766,206,85.374364
119.746154,1000,87.422054
124.174612,1000,91.875022
160.918084,1000,94.366812
159.861964,1000,96.900173
150.759595,1000,99.337985
116.596922,1000,101.952795
146.798798,1000,103.986796
143.17944,1000,107.533145
112.814954,1000,109.719649
156.26271,1000,111.86991
152.664547,1000,115.245746
158.460827,1000,116.609929
128.635798,1000,118.945174
151.076467,1000,122.490744
137.073528,1000,123.872579
151.082924,1000,125.894864
163.361585,1000,127.799677
181.354276,1000,130.169472
193.303495,1000,131.932337
160.089942,1000,134.319411
172.181347,1000,136.458495
124.374542,1000,138.165221
163.875367,1000,140.000677
147.469222,1000,142.591735
153.878714,1000,143.964523
64.93472,147,144.08379
169.105669,1000,146.674972
179.621168,1000,149.861545
187.797244,1000,152.527239
190.033763,1000,154.005012
160.965245,1000,156.090873
148.843416,1000,158.120003
168.06709,1000,159.997012
181.140297,1000,162.297105
172.543981,1000,163.703475
143.901643,1000,166.02975
126.927345,1000,169.471102
47.726202,191,169.599196
147.92965,1000,172.156954
162.80711,1000,174.177421
173.755379,1000,177.938249
152.914751,1000,180.428083
190.50362,1000,182.896333
135.703925,1000,186.13621
141.111609,1000,188.210426
164.402355,1000,190.469793
176.324604,1000,193.84814
154.441322,1000,195.631066
143.131539,1000,197.356244
167.834923,1000,199.42911
211.467769,1000,200.798345
161.885103,1000,203.070494
182.767585,1000,205.047359
181.338203,1000,207.164296
164.593818,1000,209.342468
168.86545,1000,211.39116
190.976904,1000,213.545681
158.621364,1000,214.879971
157.462088,1000,217.451172
152.545315,1000,219.706909
129.337521,1000,221.076125
186.180709,1000,223.115727
163.598583,1000,225.843213
144.657866,1000,226.381014
186.165906,1000,227.955427
202.35197,1000,230.864645
187.937043,1000,232.349819
177.447188,1000,234.48214
172.206381,1000,237.0273
167.95246,1000,238.350821
191.40562,1000,240.404583
196.974406,1000,243.493452
178.606843,1000,244.849846
150.197217,1000,246.99893
210.235143,1000,249.539325
177.51534,1000,250.903534
178.124691,1000,253.025084
199.540605,1000,254.913582
182.169281,1000,256.928996
145.627735,1000,258.713785
160.987649,1000,261.098595
191.522979,1000,263.136037
161.745526,1000,264.447259
138.504669,1000,266.149695
131.757907,1000,269.285798
156.736589,1000,270.81105
160.111301,1000,273.268479
194.049894,1000,275.921455
194.455975,1000,277.73204
165.718932,1000,279.904827
157.700982,1000,282.289624
-5.86266,96,282.333586
133.292244,1000,284.033157
157.03267,1000,285.83925
174.184377,1000,288.662466
183.073565,1000,290.023295
192.924863,1000,292.044053
180.811184,1000,295.01226
202.581612,1000,296.370483
141.99466,1000,298.084021
154.398038,1000,301.08473
139.992306,1000,302.485806
56.63043,152,302.56391
125.414367,1000,304.112756
178.851783,1000,307.401843
161.265884,1000,308.793734
177.883958,1000,310.447857
52.690706,149,310.551459
168.716864,1000,313.587805
176.631806,1000,314.96054
195.21888,1000,316.672745
175.058276,1000,319.761127
188.755123,1000,322.002894
196.493266,1000,323.912285
184.17773,1000,326.206031
157.742247,1000,329.663652
166.852564,1000,332.785356
176.440311,1000,334.8472
141.766644,1000,338.971358
158.447679,1000,340.943603
158.229535,1000,343.211595
166.516804,1000,346.609116
189.993874,1000,348.550278
187.587842,1000,350.70932
176.923875,1000,352.873057
181.238975,1000,353.406184
146.204788,1000,354.805483
157.019339,1000,358.276565
146.814504,1000,359.868436
136.572365,1000,362.140053
191.939427,1000,365.541776
132.490416,1000,366.864938
157.181693,1000,368.194334
179.036206,1000,371.793227
167.376407,1000,373.211456
197.137613,1000,374.881251
179.973939,1000,378.434209
63.431165,183,378.727695
192.122314,1000,380.808052
183.155616,1000,383.274694
177.710506,1000,385.327981
161.480454,1000,386.668178
159.865476,1000,388.709375
176.577394,1000,390.692869
172.342444,1000,392.829395
147.739771,1000,394.871914
189.610811,1000,396.796396
172.201073,1000,399.073748
157.432903,1000,401.096267
143.709832,1000,403.231482
158.216669,1000,405.614066
183.98379,1000,406.925593
165.818769,1000,409.742332
165.738014,1000,411.971353
178.693861,1000,413.681439
156.374874,1000,415.921225
5.990602,85,415.984284
180.87847,1000,418.110057
199.578615,1000,419.838339
206.532896,1000,421.414713
151.104297,1000,424.148969
175.66441,1000,426.106841
147.872746,1000,427.912947
174.593941,1000,430.297462
187.759744,1000,432.409259
153.726734,1000,434.26802
69.745507,153,434.366037
157.358736,1000,436.721272
178.587169,1000,439.058727
177.377144,1000,440.451763
201.686468,1000,443.916899
196.781462,1000,445.376945
171.024925,1000,446.721792
131.069672,1000,450.328567
183.414564,1000,451.818586
146.397772,1000,453.17447
186.342771,1000,455.289212
139.813783,1000,458.088471
165.098206,1000,459.424158
155.088757,1000,461.315665
179.748393,1000,463.901541
42.341473,144,464.191627
161.683111,1000,465.684653
170.32433,1000,467.907311
165.53346,1000,470.55502
194.127609,1000,471.884329
167.572564,1000,473.999768
136.532411,1000,476.55946
184.623907,1000,477.94936
142.394336,1000,479.768324
271.763825,908,482.499687
93.05363,162,482.610277
183.904385,1000,484.027038
190.133366,1000,485.929778
181.427859,1000,488.948969
191.905358,1000,490.286471
198.383902,1000,492.074962
235.330385,617,493.768884
209.496529,1000,495.611843
21.171623,160,495.7042
206.149073,1000,497.064836
167.591357,1000,499.538225
166.400114,1000,500.899084
180.777313,1000,502.312587
171.09784,1000,504.340957
187.966369,1000,506.433171
165.94703,1000,507.775699
169.155668,1000,509.841734
294.631141,292,511.546249
173.513774,1000,512.958075
154.477591,1000,514.726774
62.670723,165,516.232048
156.23061,1000,517.955308
167.505356,1000,519.303651
145.074456,1000,521.070684
205.828978,1000,523.907849
267.989693,776,525.129103
319.818108,754,526.760282
295.043335,578,527.337067
167.880192,1000,530.515095
168.243866,1000,531.8554
144.247259,1000,533.658426
311.456767,227,534.846961
210.517828,1000,537.292406
167.746632,1000,538.640204
170.818546,1000,541.13985
283.12111,202,541.33964
259.776944,557,541.714235
182.889297,1000,543.871917
282.222932,572,545.019384
281.164236,661,546.491957
13.143481,140,547.96183
255.597831,208,548.160661
295.339238,290,548.433841
256.980907,806,550.435548
281.221676,422,550.682247
296.880136,428,552.286141
289.777356,362,552.804237
271.242148,256,552.9648
232.637625,218,554.301504
291.649492,286,554.544556
280.9251,429,554.871577
260.515159,381,555.928124
281.47388,194,556.69996
260.223995,369,556.962904
280.819721,342,557.340442
