#{"t_start": 1770515218.5067441, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-140.619979,81,0.996151
-148.107066,104,1.136216
-131.721229,79,1.222079
-112.450804,88,1.364149
-93.096836,79,1.472376
-101.529255,88,1.629645
-210.629264,112,1.980785
-243.367296,103,2.198413
-154.348901,114,2.44359
-118.360641,75,2.578859
-229.1889,95,2.741179
-104.265593,85,5.206453
-120.858037,93,5.357505
-217.181865,77,5.48326
-148.716373,66,5.600872
-421.261975,116,5.798134
-175.194874,86,5.961834
-121.631373,68,6.027385
-206.400461,79,6.10295
-102.435941,97,6.192302
-96.172658,106,6.289103
-120.314726,96,6.378635
-118.162274,103,8.691398
-123.525284,101,8.890657
-112.714543,79,9.026919
-94.2625,62,9.126875
-150.824248,87,9.353186
-127.464193,102,9.455833
-92.964435,84,9.5417
-99.495103,74,9.612962
-110.198437,95,9.702152
82.563692,1000,15.324537
-107.931046,74,15.399152
-119.554699,75,15.47158
-223.198426,106,15.570706
-101.933784,110,17.920986
-47.435865,75,18.039857
-5.798221,58,18.132113
-120.869145,95,18.320409
-168.020628,128,18.490429
-75.181823,75,18.559635
-178.352944,97,18.648465
-89.124921,72,18.713489
-104.903193,74,18.781324
-106.846439,87,18.86189
-109.386793,70,18.927054
-66.027404,69,18.992014
-133.928008,79,19.064828
-105.737748,101,21.413079
-91.832951,67,21.563889
-103.656603,78,21.692352
-85.072707,75,21.764255
-108.181966,91,21.850743
-90.976322,81,21.926217
-104.038317,98,22.015377
-136.24286,117,22.122696
-83.019796,73,22.190911
-76.818244,80,22.263585
-92.357881,121,22.383499
-113.954855,85,25.034436
-80.535034,56,25.087804
-104.421375,94,26.477368
-125.822338,98,26.657252
-90.688665,77,26.80168
-67.398559,81,27.030371
-141.63724,70,27.169621
-100.215087,106,27.385845
-79.094479,73,27.812366
-80.143961,75,28.019113
-88.568299,81,28.16722
-99.572953,80,28.279922
-71.475985,66,28.42345
-90.553852,77,31.361821
-117.948597,89,31.502412
-84.159652,81,31.646522
-94.181575,78,31.766551
-21.970288,74,31.878676
-147.541628,110,32.115632
-98.014188,100,32.353288
-121.508504,113,32.641404
-93.079879,79,32.809229
-66.884792,89,32.984408
-78.382437,138,33.194159
-102.397583,85,35.62151
-52.644544,117,35.822128
-89.856563,118,36.09412
-160.469799,115,36.205886
-65.167372,67,36.268846
-138.911671,117,36.376681
-113.3313,93,36.460789
-53.219648,103,36.604959
-122.130805,86,36.711671
-103.892206,78,36.803553
-68.894116,70,39.827858
-112.089996,57,39.954991
-93.545908,94,40.106718
-80.859777,81,43.440532
-102.126241,110,43.546204
