#{"t_start": 1770515218.568543, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-232.021879,70,0.916781
-295.732756,105,1.063592
-282.415882,85,1.155019
-87.364455,61,1.26028
-282.625022,110,1.411108
-97.232996,105,1.594647
-183.305578,114,1.949661
-180.642821,77,2.12645
-134.304935,87,2.316512
-131.861038,72,2.442812
-159.98883,105,2.62802
-349.817837,121,5.158426
-219.529353,76,5.285744
-128.236378,94,5.439151
-146.486283,111,5.612831
-65.720647,61,5.732229
-148.55092,61,5.875006
-204.315028,85,5.957126
-82.987725,98,6.050875
-137.863468,75,6.119919
-103.122218,93,6.205024
37.386265,105,6.30072
-101.434539,72,6.368058
-199.780166,84,8.704987
-184.437391,79,8.853284
-126.106666,68,8.974041
-120.227756,73,9.085273
-115.299265,92,9.313366
-157.463364,79,9.39127
-72.640154,62,9.454748
-130.434248,74,9.526961
-72.146776,69,9.592854
-60.963427,93,9.680122
-64.945741,63,9.736217
-88.895603,56,9.787269
-147.735251,84,9.869571
-238.704196,125,13.766007
-125.911421,86,14.125861
-91.266307,102,14.303157
-87.079814,63,14.494665
-81.154223,83,14.671289
-218.663681,107,14.852826
-190.521452,115,15.054489
-100.125357,76,15.26587
-134.914305,90,15.354337
-64.741452,65,15.417473
-86.116195,77,15.489018
-128.883748,80,15.565297
-117.263305,118,17.964391
-128.872906,84,18.094728
-129.423974,99,18.32494
-117.186385,60,18.385887
-175.365995,76,18.456993
-127.078606,102,18.550739
-113.393513,93,18.635179
-72.21446,69,18.697223
-150.149253,63,18.754949
-176.861189,81,18.831241
-124.894575,95,18.919167
-118.890736,89,19.002114
-79.090403,64,21.293075
-69.367309,79,21.411449
-118.606162,105,21.631759
-200.647935,105,21.733328
-43.797124,82,21.809555
-104.403056,65,21.869888
-53.696752,111,21.970927
-119.134996,74,22.039349
85.897335,1000,27.537515
-144.068433,87,27.917894
-71.645457,75,28.055589
-75.93085,116,28.224149
-155.620065,117,31.280564
-102.86165,98,31.421907
-99.185669,83,31.571313
-179.104092,119,31.747018
-155.356852,81,31.863893
-95.739577,79,32.086626
-38.705399,84,32.275308
-110.711103,63,32.441621
-65.830267,181,32.848435
-98.969606,108,33.016858
-77.639749,71,33.124522
-31.817106,123,35.623279
-78.024552,68,35.735259
-80.588349,92,35.90637
-141.384349,103,36.092103
-88.957951,85,36.173397
-57.50251,75,36.240791
-130.163692,108,36.340975
-132.704949,93,36.433431
-106.656067,122,36.60722
-77.850063,88,36.71042
-26.89585,111,39.797448
-89.788217,89,39.97626
-16.42102,69,43.316678
-76.246067,120,43.437068
-111.714144,110,43.539892
-35.280889,103,43.643462
-89.604301,88,43.724844
-42.966124,73,43.792385
-70.586229,123,43.898607
-87.430291,105,43.990615
-128.664099,112,44.089009
-21.124515,139,47.937846
-52.344495,83,48.074296
-127.988629,115,48.284467
-143.455366,101,48.435131
-48.475636,80,48.516603
-95.480054,76,48.589538
-106.864118,103,48.684088
-90.7122,86,48.806475
-45.378011,75,48.921186
-48.013141,87,49.062186
-71.963129,112,51.531141
-239.408611,158,51.737512
-49.983248,77,51.847338
-43.507463,108,51.982433
-112.990233,123,52.312453
-63.915006,73,52.459649
-40.795471,80,52.606739
-55.228465,121,52.796683
-95.325716,89,52.936272
-30.991863,88,53.066128
-54.154936,99,55.464248
-47.119535,103,55.625797
-62.579646,78,55.741837
-55.256773,96,59.907469
-85.250953,95,60.263173
-63.219326,90,60.437168
-61.620891,67,60.626716
-129.717111,126,60.856326
-67.524969,102,61.031397
-66.263788,97,61.168154
-43.877315,124,61.425319
-44.817519,83,63.921329
-83.644411,110,64.022781
-36.291113,86,64.105814
-54.524037,78,64.176099
-29.632714,80,64.248102
-51.155967,99,64.338757
0.295388,130,64.449617
-106.134855,128,64.594833
8.840986,131,64.797033
-109.137514,103,64.944865
-97.683548,122,67.45094
-23.709514,83,67.567541
-61.95016,88,67.699934
-24.114139,94,67.978245
-104.814098,95,68.11792
-87.047966,110,68.325531
-32.298835,129,68.511621
-72.257133,111,68.701609
36.838857,91,68.822686
-42.313682,128,69.071945
-38.623934,125,71.760206
-46.077643,88,71.902845
-10.792777,140,79.054132
-92.51577,128,79.262498
-77.781955,158,79.535898
-15.442027,146,79.773214
-82.093914,96,79.927713
-39.300032,122,80.139698
-14.435464,117,82.757027
-0.033084,131,82.87845
-6.793733,106,82.976906
12.76191,110,83.071696
6.507934,111,83.172478
-100.87716,111,83.310418
-49.191267,167,83.56187
-72.876025,92,83.783599
-62.918445,88,84.010605
62.544717,1000,89.130428
-8.389536,128,91.7882
7.333365,148,91.917375
-89.488264,131,97.860183
12.808268,104,97.973054
-81.33039,144,98.107535
-64.123418,143,98.239473
-38.500573,143,98.363477
57.753565,121,98.511474
2.280174,141,101.141481
83.522823,1000,105.256591
-36.786634,156,105.433137
-85.922453,159,105.7301
6.011839,162,105.977389
12.613947,155,106.203004
-28.647382,139,106.377442
-2.926158,192,108.875633
-45.193438,227,109.061498
-5.594139,160,113.450351
-5.44206,182,113.605847
16.493851,171,113.757617
35.201394,111,113.850615
-13.409111,137,115.764159
-138.486442,444,116.433591
-11.197589,178,116.663185
-127.340682,263,117.024496
-37.024703,283,119.933343
-13.553816,133,120.204901
-109.746832,321,120.637533
40.007758,1000,127.69216
-49.447273,211,127.873118
-51.542829,189,128.028124
106.312237,1000,131.727445
-88.426964,253,135.301718
41.280607,1000,138.652186
102.140679,1000,145.962765
1.515433,200,146.262478
-39.856511,191,146.506381
78.107996,1000,150.17982
-109.731777,186,150.339428
116.078388,1000,156.720524
-130.160038,312,157.162669
-205.838629,240,159.353923
118.332811,1000,163.366473
-172.317478,283,163.598383
38.003361,1000,166.576762
-42.331879,241,169.515971
-88.317578,344,169.792788
126.360101,1000,172.308601
124.496038,1000,176.66325
113.142561,1000,184.828221
75.476176,1000,187.827767
31.000317,271,190.513624
164.635298,661,191.604681
-78.936714,166,191.751469
114.311574,1000,199.350542
34.730318,1000,202.505543
-64.267246,355,205.093213
-284.513851,900,207.645069
-127.347995,425,208.284218
123.789684,1000,217.626425
127.320151,1000,221.222994
266.573579,430,221.573956
-5.040411,280,223.520482
154.596515,1000,232.331179
44.656722,276,232.865968
24.396034,242,233.148124
174.834546,1000,236.68325
225.500335,447,239.602391
238.941606,799,246.64731
196.500957,380,248.714209
174.00959,808,251.461086
221.342029,579,251.965147
34.669675,230,252.207554
295.275407,365,254.793484
39.445906,239,255.140449
253.946759,394,255.944615
240.413177,288,263.973869
265.973615,279,264.192397
10.603617,206,264.351511
257.66752,443,267.198913
239.704904,333,267.619854
9.150708,250,267.923764
280.624505,375,268.537303
254.276933,376,271.627199
267.188988,302,271.894679
116.895964,414,279.008797
-5.204319,245,279.204569
259.683602,333,279.466804
259.117095,289,279.692005
253.28163,318,282.121706
298.026406,355,282.408581
239.628451,283,282.71856
210.142851,434,286.318066
262.754373,374,286.656607
240.031633,256,286.873603
255.476319,353,293.541168
256.738401,305,293.781244
254.090132,324,294.038883
41.967005,225,296.367844
241.606105,324,296.717394
253.247708,289,297.176741
200.246284,355,297.630955
287.93425,332,299.763947
260.652845,313,300.015751
250.592533,348,300.286139
273.958814,373,307.02597
240.82431,266,307.241049
291.499977,230,307.424191
248.622344,297,309.735828
260.693798,321,310.009487
267.02411,245,310.201697
237.18558,266,310.41218
291.84477,318,313.366595
250.757964,276,314.02771
271.045376,315,314.480346
244.217183,268,316.981139
277.524954,308,322.421807
256.153222,286,322.649901
167.309564,435,325.146018
240.419791,255,325.346678
271.565525,271,325.632235
270.901457,273,325.954281
72.023373,213,328.997276
302.921079,268,329.215609
296.960053,312,329.463065
246.722793,284,329.68649
250.208677,307,336.388444
29.018769,176,336.530772
289.20629,316,336.783541
268.541226,224,336.959853
242.376033,257,339.227102
264.153887,261,339.474046
249.872126,282,339.696113
249.309741,281,339.98002
296.735588,296,343.416717
270.306832,277,343.953239
280.314109,315,344.240786
287.320512,339,346.428366
273.992014,243,352.160529
269.301782,363,352.456762
266.634956,310,354.990664
44.878434,196,355.21745
236.933095,392,355.792574
48.137951,228,356.109594
272.550895,236,358.666033
269.182324,277,359.035745
84.125102,213,359.223103
255.009228,279,359.463491
240.666456,258,361.73589
296.343171,242,366.353141
270.527148,294,366.778604
284.481121,304,367.199907
250.213299,265,370.127624
242.915506,288,370.508623
233.404425,315,370.889712
288.204746,259,371.144131
275.907347,265,373.663253
226.833287,335,373.925324
256.310215,276,374.143546
281.932385,294,376.19267
258.382577,258,382.392383
212.912971,297,382.656552
239.521448,303,382.913299
295.828835,275,385.61046
256.702149,257,385.818699
249.515504,239,386.010052
319.497746,281,386.351423
243.413308,288,389.495942
296.33983,275,390.012135
232.821583,296,390.290563
276.436143,322,392.289457
278.176666,325,396.454017
255.529352,340,396.765257
267.196657,241,398.70104
224.185722,263,398.908918
268.911832,305,399.203184
275.789143,257,399.471803
240.972385,258,402.163809
260.725013,259,402.505547
269.276439,309,402.786576
272.169137,293,403.052003
305.963229,330,405.045603
272.897747,252,409.39147
272.159021,227,409.588481
297.949634,359,411.593617
266.170788,357,412.130376
304.928337,295,412.988144
301.986235,298,413.352
