#{"t_start": 1770515218.711359, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-281.826277,105,0.83292
-149.1971,72,0.923303
-110.588715,78,1.006065
-349.499789,113,1.179712
-149.84423,108,1.353676
-143.306074,95,1.50717
-98.556706,96,1.832583
-249.82909,89,2.030828
-146.699124,112,2.271288
-149.21407,80,2.41125
-114.196661,105,4.89644
-141.34937,101,5.09212
-234.174037,97,5.240542
-98.388996,103,5.41856
-143.038476,164,5.735819
-117.529449,80,5.812234
-158.889959,80,5.888848
-115.306939,118,5.99771
-378.836794,119,6.107203
-108.520237,75,6.176936
-172.687707,85,8.453196
-154.367207,114,8.682171
-115.268157,89,8.83795
-107.585231,82,8.960567
-207.465367,96,9.189133
-127.755884,100,9.284958
-181.7025,121,9.406389
-90.531139,102,9.50232
2.050364,87,9.581627
-135.078851,89,9.664341
-94.195443,84,9.745961
-101.510911,59,12.527187
-135.011928,101,13.736198
-128.932898,77,14.063444
-171.401492,102,14.286665
-114.569704,107,14.538129
-92.301148,56,14.627262
-70.92124,72,14.766652
-154.738256,95,14.926149
-1.33444,91,15.14708
-10.733584,102,15.246404
-112.614267,70,15.312165
-96.761985,99,15.404743
-102.222904,66,17.71205
-94.506486,94,17.861783
-102.672975,100,18.009535
-102.899684,77,18.201015
-99.644356,82,18.280339
-107.560336,84,18.358456
-140.496684,92,18.442073
-65.213203,124,18.554444
-231.164765,120,18.666147
-108.655769,112,18.769485
-82.674413,61,18.828186
-60.138549,69,21.102612
-111.345136,124,21.292059
-107.174107,114,21.513962
-30.885547,71,21.580393
-114.496604,110,21.683667
-108.267576,76,21.753848
-41.752105,119,21.862516
-90.338146,70,21.926576
-84.275968,63,21.985364
-43.151522,124,22.101326
-117.227958,91,22.191613
-52.787197,126,24.88124
-106.662651,72,26.238045
-120.241001,70,26.388553
-65.528494,66,26.485221
-115.13275,84,26.634947
-86.788082,61,26.828115
-108.828987,91,27.00052
-76.747807,66,27.125761
-125.916389,88,27.597266
-100.222398,81,27.818512
-65.992993,69,27.946588
-111.687833,112,28.138891
-107.360436,71,31.111762
-71.036081,127,31.282269
-155.490953,98,31.44836
-226.013182,97,31.597218
-58.953161,94,31.738664
-88.937698,63,31.900198
-92.386865,116,32.178042
-104.287926,89,32.423745
-193.13572,121,32.688591
-107.650544,89,32.831651
-112.386425,83,32.955239
-99.847428,110,35.423737
-110.417605,112,35.612828
-108.012271,85,35.81525
-93.445511,106,35.958924
-87.6405,74,36.029507
-141.812101,99,36.120077
-92.407488,84,36.19713
-161.082436,101,36.299981
-102.652638,110,36.458019
-116.431872,130,36.610032
-137.661216,92,39.699828
-31.152637,85,39.855109
-39.808399,125,43.244782
-105.669523,81,43.323177
-88.907356,80,43.398256
-54.658477,94,43.493418
-100.887236,76,43.563997
-54.930255,72,43.63015
-3.028455,119,43.734166
-45.360447,125,43.843081
-135.997338,103,43.933624
-120.169117,129,47.755464
-141.63043,107,47.931749
-85.98199,95,48.104438
-11.715462,75,48.228222
-72.422502,110,48.35848
-35.069615,107,48.460354
-71.772026,120,48.572005
-52.133261,114,48.757893
-45.974637,129,48.962455
-66.978717,75,51.376655
-50.975071,114,51.531705
-0.705879,80,51.628171
-55.395505,71,51.731306
-90.781632,75,51.825376
-48.087612,136,52.169637
-87.132331,130,52.428318
-96.592348,97,52.574565
-39.109499,85,52.715408
-62.257931,70,52.827171
-64.476019,73,52.928593
-50.688054,131,55.372595
-45.794243,111,55.558009
-78.42298,78,59.68
1.668299,126,60.058593
-36.214522,117,60.30683
-31.472636,114,60.606009
-65.96291,73,60.713602
-70.23618,101,60.887038
0.299484,84,61.007725
-100.176912,100,61.238458
-53.070691,66,61.311113
-121.089872,128,63.846071
-68.483001,113,63.953899
-36.637649,110,64.053755
-46.06805,100,64.143958
-11.128945,84,64.21896
-120.29217,138,64.335404
-24.204758,115,64.48254
-88.0252,113,64.660262
-56.889023,100,64.803638
-39.079125,94,67.264612
-30.842455,90,67.393811
-18.837815,123,67.57999
-67.041855,69,67.799805
25.162985,111,67.984513
-39.2375,136,68.228012
-33.698404,88,68.34996
-58.547728,87,68.500286
-23.754276,140,68.702761
-78.606653,124,71.422751
-20.428922,121,71.628635
-14.784946,136,71.841186
-16.876114,80,78.893539
15.686294,81,79.057114
-36.241524,82,79.190101
-4.2206,138,79.411853
-61.799117,117,79.604829
-29.243116,81,79.727146
-40.348765,108,79.887068
228.260579,623,83.03079
-11.718026,144,83.223088
-36.054833,118,83.384902
-29.395646,124,83.759659
-4.186288,100,87.092261
-5.544785,145,87.387278
-49.315433,176,87.8171
-31.056912,107,87.989774
-37.816859,103,88.163372
-53.514925,104,88.411497
-58.170918,101,88.562195
-20.134529,135,88.747022
15.910466,125,89.025804
-20.048315,154,91.688011
7.440021,140,91.8119
13.139223,117,97.747824
-66.779116,134,97.884691
-70.064029,174,98.048095
-46.650013,134,98.166023
-3.204312,139,98.29645
-42.990229,114,100.880038
12.667091,114,101.051757
14.781819,122,101.238982
6.34501,123,101.52765
107.683093,1000,105.553874
8.171799,119,105.72041
17.014232,163,105.973346
-44.75354,170,106.19547
17.074386,121,106.34231
141.414141,1000,113.74786
-3.830126,188,115.815766
-7.555812,130,115.986947
23.013134,201,116.272145
-29.91671,187,116.511658
-21.874601,131,116.719058
-18.991375,325,119.635597
-29.767147,112,119.824577
-10.825387,160,120.125431
50.663746,168,120.35895
-99.159354,158,120.577337
-4.169073,191,120.84142
-156.650029,374,123.426817
81.320324,1000,130.202521
-116.404885,182,130.43589
104.487649,1000,135.354237
141.558207,1000,138.66014
-24.193685,179,143.04499
117.252285,1000,146.267884
146.348116,1000,149.975495
75.902801,1000,152.809725
78.505002,1000,159.433388
-89.823522,213,159.765746
88.196515,1000,163.555868
155.495973,1000,166.531779
-107.657754,221,169.455377
-17.23892,160,169.583723
127.486011,1000,172.098511
-61.851536,191,175.067535
147.028389,1000,179.074677
