#{"t_start": 1770515218.374414, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-135.752559,72,1.114297
-238.806687,65,1.214615
-144.321868,93,1.315861
-346.351596,117,1.489933
-190.652623,114,1.664716
-124.35311,64,1.772106
-75.498385,55,1.898042
-157.402347,100,2.19729
-325.708582,84,2.380146
-463.554386,93,2.592267
-117.153669,65,2.707772
-151.161771,109,5.193195
-116.415837,113,5.408019
-109.726072,80,5.530164
-117.478786,75,5.655929
-105.083605,99,5.818245
-227.508451,93,6.043056
-112.395261,70,6.112864
-171.699184,96,6.205877
-220.021469,88,6.286973
-149.732275,77,6.358732
-178.040366,98,6.448626
-136.091488,84,6.526106
-222.489275,85,8.820983
-138.458338,98,9.014421
13.569297,78,9.149527
-181.481409,86,9.284644
-102.846736,70,9.487894
-305.829483,138,9.62491
-191.462495,93,9.718852
-106.499878,108,9.821664
35.624754,143,9.95185
-108.15232,61,10.009695
-127.905075,63,10.07125
-107.248815,84,12.876642
-136.784971,83,14.063941
-116.46436,81,14.398375
-99.694185,114,14.651163
-225.781896,104,14.884553
-209.867744,124,15.111871
-129.101825,111,15.311419
-122.876275,70,15.482786
-117.348417,95,15.57437
-104.5867,79,15.650206
-133.373831,123,15.765686
-131.088565,67,18.08918
-86.389215,79,18.220395
-117.449316,104,18.365172
-115.579321,90,18.566172
-50.613866,79,18.640498
-75.328151,57,18.69326
-119.030622,83,18.768773
-153.940023,118,18.876306
-130.425143,116,18.983377
-119.696387,101,19.077241
-182.297992,88,19.159885
-67.736585,63,21.419282
-46.184057,70,21.532954
-92.84509,119,21.792123
-125.282718,114,21.900437
-65.952504,65,21.962133
-108.610133,75,22.033114
-117.288656,112,22.134919
-124.264061,86,22.21383
-131.328769,111,22.316678
-141.728201,104,22.411903
18.99398,118,22.529792
-129.677117,63,25.159075
-10.242901,74,26.374053
-55.782543,61,26.577096
-113.122173,112,26.778586
-84.135448,84,26.930489
-136.7116,86,27.168967
-175.367595,87,27.331993
-81.791151,67,27.457574
-63.549016,60,27.753766
-79.539717,68,28.078621
-90.226097,69,28.199564
-105.617534,105,28.37423
-176.58435,101,28.573777
-56.378311,71,31.497713
-66.140101,127,31.707199
-76.08351,62,31.816608
-159.584544,116,31.990537
-140.048369,91,32.121241
-199.176757,140,32.502527
-119.34203,81,32.712362
-82.851267,120,32.983451
-55.902574,85,33.140977
-74.374009,119,33.316857
-89.949512,122,35.814507
-163.680911,117,36.004951
-102.097664,70,36.208158
-87.933346,106,36.312993
-59.638368,69,36.378845
-270.407926,120,36.489714
-121.031378,108,36.586992
-99.13267,103,36.72777
-56.486229,65,36.812824
-97.442638,93,36.920701
-93.614255,67,37.007372
-44.323789,65,40.069102
-63.721393,85,40.213439
12.540438,69,43.544401
-55.432204,105,43.6475
-44.899943,71,43.714207
-52.173441,82,43.797172
-27.399912,70,43.862761
-83.628376,103,43.957664
-77.768724,71,44.021588
-97.801803,89,44.097999
-81.888357,122,44.204983
-39.556081,80,44.275196
-77.193385,128,48.100254
-83.860327,120,48.303874
-92.958606,86,48.453666
-82.25802,97,48.612035
-94.10829,102,48.716475
-94.739324,82,48.794343
-52.120452,83,48.870633
-59.07996,139,49.075977
-30.631649,86,49.201956
-86.013782,88,49.33447
-11.346385,68,51.742594
-64.150809,116,51.900222
-48.103505,68,51.987472
-87.250075,103,52.130763
-37.260757,107,52.408518
-73.101181,96,52.586394
-94.078663,97,52.771639
-118.053393,114,52.938569
-44.990021,72,53.062283
-78.418546,73,53.178331
-60.593668,81,53.291541
-33.954236,84,55.671346
-158.778191,127,55.875382
-74.94764,95,60.024265
-97.069422,137,60.446897
-62.491981,119,60.700903
-32.136531,134,61.003218
-40.111286,109,61.185828
37.990329,156,61.407178
25.412501,148,64.08898
-35.712181,82,64.164492
-40.626024,78,64.236516
-31.936349,78,64.312473
-45.598005,86,64.3907
-64.380822,83,64.465668
-10.158889,136,64.586456
-21.617477,134,64.702492
-3.856001,126,64.880677
-64.88983,114,65.057472
-64.168435,136,67.58302
-73.000969,148,67.793734
-51.246977,129,68.033785
-36.655739,80,68.242297
-23.340886,116,68.44696
-59.867816,101,68.610556
-89.691484,91,68.747466
-80.874938,117,68.930027
-111.370591,110,69.190176
-45.489999,69,69.256006
-26.653826,112,71.924255
-31.883136,102,72.08434
-1.748613,94,79.098029
-60.667923,89,79.341058
-73.62208,110,79.48003
-10.883233,116,79.690159
-35.264653,79,79.816814
18.161944,152,80.051499
-13.201478,151,80.307743
-43.105167,95,82.923981
-19.207579,108,83.022195
-18.00478,123,83.138955
-51.573086,122,83.245058
-20.224467,101,83.331976
-1.65157,117,83.469676
47.935307,90,83.59888
3.924967,136,83.799622
4.910958,118,84.156539
-30.798143,115,87.525708
-25.985783,145,87.802964
-16.860214,185,88.264493
-19.678312,129,88.468879
-41.281948,136,88.772291
-9.819405,106,88.92306
-3.92979,104,89.054593
-31.683942,147,89.379077
4.605037,109,91.996351
0.482059,164,92.140061
9.04824,154,98.11413
101.319048,1000,101.823883
7.279068,146,102.082789
-16.178803,166,102.35517
81.929108,1000,106.314197
-20.10684,127,106.484383
-1.201097,166,106.685264
131.012413,1000,114.08928
82.325472,1000,117.243875
22.426991,105,119.810036
93.833742,1000,121.32072
16.593937,161,123.704653
90.823195,1000,130.458037
-43.176843,162,130.677632
1.182757,1000,135.582528
-102.687425,230,135.902574
-47.459792,239,136.216691
70.111109,1000,143.572036
119.082443,1000,146.87189
24.135088,199,147.239609
-0.899053,183,149.965705
-59.535833,179,150.12336
47.043972,1000,152.7966
-19.507534,183,153.029004
-24.845503,227,156.82191
77.286882,1000,160.073053
2.566997,1000,163.871832
75.3503,1000,166.846205
86.42554,1000,172.109492
-284.663354,255,172.314832
96.397855,1000,176.611392
-44.320768,259,176.884759
-35.204294,298,179.662507
123.892397,1000,187.470283
-17.891964,244,187.67052
120.403832,1000,191.210294
-94.282538,309,191.751079
173.372867,1000,199.363546
90.440481,1000,202.389942
99.381671,1000,205.634333
128.268464,1000,208.594364
197.517302,372,217.275362
139.246857,1000,220.862393
-15.903707,268,221.190681
161.944738,1000,223.737264
256.987143,649,229.640462
-0.839108,250,232.425126
159.172402,1000,236.010465
10.745947,294,236.470975
116.396199,1000,240.01653
242.859097,544,246.841469
241.291226,931,249.346531
227.824888,420,251.828308
280.121001,476,252.225396
8.427799,230,252.463037
218.725096,458,255.20502
6.829811,227,255.546434
286.311965,338,262.267553
272.98845,417,264.335107
6.247456,242,264.523122
263.184758,436,264.86308
227.200782,401,267.857817
263.857403,309,268.280317
255.576041,304,268.771015
45.411294,261,271.74359
245.681372,565,272.229855
30.424005,185,277.431287
246.078692,462,279.523013
249.82877,281,279.741985
260.092819,338,282.155566
249.977765,417,282.513687
275.245985,338,282.862168
239.385265,301,285.951018
256.799929,473,286.780726
297.327421,280,287.019856
254.424964,264,293.619932
265.551446,334,293.88179
248.258697,334,294.150094
262.75626,371,296.601578
303.416234,364,296.996173
218.035473,303,297.502494
293.17337,349,299.765645
259.471691,286,299.989329
282.710706,331,300.254851
26.757297,249,300.448922
271.521371,303,307.131107
242.926538,246,307.331021
280.715626,318,307.584925
271.354526,316,309.906829
242.603307,328,310.189853
251.645696,317,310.439441
239.504733,333,310.705381
291.124708,281,313.869974
258.179306,319,314.386137
267.122811,311,314.846508
259.898205,305,322.492932
263.870733,284,322.726832
288.409429,274,322.946725
218.442965,325,325.352811
287.65166,308,325.59407
260.775025,273,325.912167
251.939955,313,326.386987
287.874839,328,329.374542
233.164684,322,329.631187
280.735322,323,329.886142
259.190629,271,331.962438
279.38649,270,336.777137
267.751094,294,337.010429
287.863869,366,339.344151
266.406252,283,339.626145
266.210496,301,339.865408
302.096448,464,343.378274
274.660466,255,343.793766
303.306181,333,344.300186
284.024916,311,344.576603
267.68544,280,352.236039
259.855406,242,352.441415
289.821308,347,352.718986
278.597786,312,355.292021
276.151241,247,355.571758
232.368397,461,356.278947
289.280523,281,358.8891
276.789061,289,359.262223
289.015473,313,359.536432
270.548286,377,361.904133
89.291368,225,362.231621
297.036209,357,367.010187
232.927502,254,367.370412
-112.369136,459,370.539604
244.6097,292,370.962315
