#{"t_start": 1770515218.510148, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.285825,115,1.046698
-246.357724,79,1.142731
-145.557444,107,1.276909
-132.117068,56,1.367421
-146.967503,75,1.471213
-38.880521,129,1.694278
-108.700288,76,1.988122
-339.902841,102,2.206
-145.400741,56,2.342128
-246.030966,120,2.562286
-204.119728,85,2.705823
-147.337004,83,5.174562
-111.823317,88,5.320146
-82.465939,70,5.424782
-91.614798,113,5.619848
-141.926644,88,5.743136
-197.79805,79,5.940351
-250.519691,90,6.026093
-270.360723,93,6.114701
-141.963839,124,6.228597
-337.64183,121,6.339171
-137.695598,104,8.60201
-112.348437,79,8.77223
-126.125847,70,8.905769
-137.471368,94,9.066954
-116.032098,78,9.182476
-99.298542,79,9.387103
-55.527981,117,9.500361
-194.214446,85,9.586619
-204.78536,86,9.668794
-148.668541,100,9.761211
-120.79421,96,9.84774
-76.384501,76,9.921896
-90.511431,76,12.720277
-118.614643,93,13.905948
-118.747439,101,14.274654
1.847123,113,14.557334
-95.4825,59,14.682646
-74.080307,77,14.81014
-60.345203,67,14.940286
-135.26345,89,15.090698
-138.256422,91,15.327511
-130.876468,89,15.41484
-102.640614,78,15.490266
-91.880056,67,15.552288
-203.550705,75,15.623711
-62.756411,66,17.941903
-97.096946,66,18.048498
-107.475469,83,18.175145
-92.396394,78,18.374252
-95.336529,78,18.453588
-74.286168,78,18.526717
-97.658469,97,18.615364
-44.522262,69,18.678393
-125.832802,96,18.765778
-234.411742,105,18.862642
-232.252955,118,18.971908
-83.251166,71,19.03952
-93.169291,110,21.386342
-54.863899,111,21.641412
-75.191251,70,21.710386
-92.644566,70,21.775807
-73.502269,73,21.844198
-119.845632,73,21.912249
-77.293211,62,21.969356
-141.716523,80,22.042711
-150.704158,110,22.143183
-491.916707,133,22.266483
-121.8388,82,22.348556
-88.987538,65,22.411492
-116.542208,72,25.049162
-74.572677,73,26.340611
-122.16815,110,26.600096
-71.2386,79,26.719598
-73.822933,73,26.84718
-50.123369,67,27.078372
-83.544065,70,27.190079
-94.334362,111,27.538129
-135.725703,74,27.908312
-91.521326,82,28.057556
-13.891941,132,28.274698
-100.837415,92,28.459546
-88.072232,82,31.397152
-122.237442,93,31.559889
-130.021358,114,31.744619
-95.813795,98,31.892317
-110.084738,114,32.213186
-65.078689,70,32.32266
-50.644689,74,32.519098
-74.386824,103,32.749192
-109.385105,93,32.939615
-122.398713,97,33.098752
-115.834353,146,35.608883
-129.795183,108,35.800233
-35.291577,67,35.908482
-128.382561,69,36.096333
-71.202578,77,36.171526
-111.719907,75,36.243159
-62.805973,66,36.302176
-71.056235,118,36.410713
-64.428044,85,36.498497
-57.001318,90,36.630625
-41.577254,115,36.768871
-176.186418,95,36.901743
-146.710206,89,40.00809
-55.821916,110,43.401248
-101.632286,97,43.497604
-90.754081,72,43.564298
-78.390909,70,43.636201
-66.691454,100,43.730887
-93.070641,71,43.796982
-88.635319,92,43.879761
-82.329129,111,43.975273
-75.521843,81,44.046235
-266.125985,112,44.144797
-97.650867,101,47.915533
-71.352322,105,48.095883
-56.304351,84,48.248592
-54.898385,117,48.45082
-89.454685,98,48.559673
-82.891114,74,48.630215
-88.397804,96,48.71801
-47.609461,116,48.876452
-129.986979,135,49.085987
-37.442999,84,49.204753
-48.526939,105,51.658266
-102.195399,126,51.825658
-59.339455,134,52.011578
-99.218529,92,52.273034
-65.680923,125,52.507412
-80.491657,90,52.671126
-91.009593,88,52.796665
-68.567132,70,52.919388
-57.90545,99,53.067316
-80.331055,84,53.23005
-92.904866,119,55.627542
-76.383298,100,55.781283
-45.960078,116,59.977132
-52.404455,127,60.390498
-117.758169,109,60.64767
-113.343916,82,60.839365
-59.129001,105,61.012618
-46.312313,109,61.173419
-50.947168,79,61.282681
-90.59178,110,61.509088
-61.774782,78,63.998245
-89.948685,116,64.10451
-81.965965,92,64.19303
-37.424104,128,64.308854
-72.302763,102,64.401768
-82.25641,123,64.506259
-46.876555,111,64.628423
-64.868601,96,64.771882
-141.819825,104,64.926316
-70.074924,88,67.36178
-80.139966,98,67.528188
-32.338771,82,67.638939
-59.525709,108,67.800766
-74.273732,93,68.080663
-83.436082,81,68.208609
-40.501698,119,68.417909
-19.300077,116,68.592344
-46.466812,109,68.771108
-32.965023,115,69.00977
-6.909104,90,69.125411
-50.13998,80,71.735729
-18.109395,103,71.904821
53.01703,137,78.98593
3.746454,196,79.386359
-26.934695,90,79.532437
-5.292564,138,79.737825
-26.261031,126,79.959155
-78.704563,101,80.106112
6.091752,157,82.81839
-38.853632,112,82.922608
-62.87947,121,83.034268
-44.211022,130,83.146265
-8.419903,108,83.251295
-32.958642,93,83.365656
17.708272,94,83.498674
97.357392,1000,88.733082
-60.296332,122,88.892709
-44.784298,115,89.163224
26.791625,100,91.807508
4.625192,158,91.944763
16.018018,124,97.861531
-16.86559,148,98.032731
-13.497577,182,98.204285
23.830034,167,98.352598
5.444222,116,98.452864
98.890925,1000,102.553471
-21.596663,119,105.174373
-21.001536,154,105.363859
-8.94085,148,105.537354
-45.99134,119,105.787016
40.47386,93,105.923072
-32.346793,154,106.16419
-14.376967,140,106.352513
10.827736,163,106.54835
9.924816,170,108.993703
-5.268767,157,109.12091
79.956555,1000,116.216759
13.577122,130,116.402121
107.055804,1000,120.365071
-106.352247,277,120.732527
98.763456,1000,127.772984
121.414941,1000,130.966412
140.445822,1000,135.934464
76.479384,1000,143.292571
-16.943999,209,143.475511
126.249268,1000,146.792398
-4.93072,1000,150.40133
204.643468,358,152.428954
44.860932,1000,159.165973
37.744194,266,159.49787
-80.826772,203,159.805645
-37.435035,195,160.053098
-89.591517,171,160.519807
121.589417,1000,163.950867
-58.86231,239,166.161261
-72.966081,209,166.396268
-144.04165,333,166.752198
65.169956,1000,172.011847
-189.731198,351,172.293116
-68.044641,236,175.348942
-115.28238,400,176.042674
133.006449,1000,179.863071
-21.949228,289,184.750485
29.377087,222,184.939709
152.153037,1000,187.933415
148.657976,464,191.000454
-152.295474,808,193.731432
-126.26777,289,193.97166
131.575811,1000,201.897667
130.139685,1000,205.284468
257.154695,373,205.600531
-193.125023,538,207.960018
89.005339,1000,217.425973
148.026971,1000,221.067401
158.648464,1000,223.612768
84.022322,1000,232.442258
227.560918,593,233.309614
251.65433,850,236.702581
28.503629,234,237.031573
242.210927,466,239.848376
55.380154,271,240.078391
247.533605,436,248.565712
273.581445,557,249.015647
254.44201,470,251.450566
224.879024,710,252.125794
241.924205,410,254.773358
19.767268,253,255.088349
274.451651,286,255.56218
259.7558,259,262.122745
251.890192,382,264.165375
243.386849,328,264.420409
281.651562,296,264.650535
216.763846,318,267.505716
