#{"t_start": 1770680163.2915032, "env_id": "crossing_planes_multiHead"}
r,l,t
178.128991,241,11.308432
175.324611,123,14.181612
47.325699,111,15.310817
114.057068,241,19.097738
-96.488128,80,19.887285
148.525108,135,21.095214
60.336567,171,23.811166
181.655238,237,25.699006
162.113086,141,26.678506
-152.180979,56,27.257009
179.944957,241,31.346011
-173.747436,44,32.077401
997.361148,241,38.240383
-67.744856,82,38.949437
42.390188,131,40.989525
101.593193,105,41.971621
153.706152,191,43.729899
148.892482,135,47.102443
-38.393499,108,48.282645
-118.991143,53,48.697028
159.638083,116,49.364057
123.869298,216,55.13281
92.366402,124,56.516191
-146.00062,66,56.972893
221.532611,222,59.829346
-85.528889,67,60.611833
173.930445,195,62.858913
116.15705,160,64.069477
-103.095849,15,64.203193
-146.219979,127,67.569766
58.03907,120,69.885916
149.575225,241,73.586338
148.715534,152,75.386384
111.740928,121,76.692871
206.415822,181,79.341314
-19.714954,4,80.4186
119.320497,133,82.933081
79.567134,104,84.154767
197.222767,219,87.519794
206.08284,199,89.685687
119.352418,115,91.781898
129.431844,156,93.570659
747.65269,241,99.879694
124.836808,90,125.25496
198.477291,134,128.217425
-70.265281,106,130.726906
151.610768,120,131.859317
155.155301,186,134.199826
157.043884,227,140.023009
137.644185,118,140.688986
-59.21299,1,141.707478
152.930465,117,142.241064
148.193485,164,143.00296
144.411113,178,143.957025
146.023173,130,144.562459
132.256195,241,146.681071
118.85547,83,147.119997
113.779052,150,148.615384
10.7637,135,149.333971
40.619989,1,150.251101
892.45933,163,151.86313
108.632382,94,152.326799
155.722485,221,155.387715
-182.184494,43,155.678128
-132.218408,48,155.980879
69.85669,128,156.752938
128.260711,99,158.320221
141.187182,115,159.863804
189.295377,215,161.794273
877.036833,241,164.238773
-149.276509,47,165.382611
191.963746,232,166.736561
154.018909,184,168.575364
-73.86404,75,170.35682
99.563799,136,171.789748
-124.524677,35,171.95242
131.035049,144,172.612099
116.567755,79,172.941003
158.308404,164,173.808
220.826267,146,175.44168
-102.516022,46,175.949583
136.714329,119,176.733896
102.260709,122,178.425871
-137.23652,72,178.869477
-168.894488,61,179.257182
-150.14077,50,179.549362
176.329255,167,181.582233
-183.262213,37,182.038745
167.249085,214,184.372554
172.934805,215,185.681896
106.547545,118,186.292451
113.703739,230,188.336188
215.057619,190,210.479392
178.194446,170,211.986881
251.373563,191,213.873722
183.189953,101,214.742259
-58.795835,1,216.182289
147.024532,127,217.304152
139.066129,133,219.166271
368.106079,84,220.45897
-72.533263,81,221.943601
103.982129,126,222.69789
140.772669,155,225.74154
205.580736,216,227.398393
-31.097221,100,227.96564
214.367331,175,229.148164
108.441247,74,229.616399
114.211982,136,231.731013
108.405214,150,232.425296
-58.795838,1,233.343347
126.773434,173,236.80758
185.464606,207,238.733183
140.170837,111,239.222935
187.567436,136,240.838651
105.258572,101,242.253477
133.614275,102,243.61488
-63.182628,55,243.836189
-27.072661,140,247.165867
134.33438,173,250.303233
140.001846,161,252.262794
154.076926,159,253.879204
199.801779,231,255.943732
177.362401,117,257.076285
1132.557087,241,259.079062
243.717149,206,260.123107
158.036215,100,261.027977
662.884135,98,263.00383
114.884266,109,263.542638
218.66011,227,264.671081
128.266583,99,266.042309
156.585014,106,266.525197
154.008553,93,267.811528
142.289385,170,269.584231
177.604325,130,271.080369
163.166599,128,271.635806
130.503058,83,272.046466
151.752834,156,274.65641
165.763677,88,275.602982
-36.802437,115,276.20727
170.495401,151,293.27265
150.648014,234,296.062635
168.279494,154,297.155403
1321.246981,165,301.17704
270.211302,237,304.324887
101.996731,123,304.906451
158.835359,88,305.401507
204.618876,229,306.601433
153.401273,178,307.655098
135.727604,127,308.412002
134.339364,127,309.136536
226.893352,220,311.87565
158.063023,172,313.905481
189.729287,208,316.719549
-69.516974,82,317.171971
124.058827,165,318.949507
65.236818,152,320.66867
132.332843,119,322.230081
-118.765598,43,322.430085
131.47435,153,323.151581
-174.515672,25,323.314479
171.807906,152,324.338426
138.971173,94,325.013566
141.645229,156,327.761662
173.857224,154,330.741293
115.944172,118,332.510527
165.080061,110,334.56506
-115.578653,34,334.726552
175.946561,228,337.781833
-60.685669,111,338.392476
170.27035,241,340.681326
141.32233,97,342.171916
138.833414,115,342.73736
135.805929,241,345.014577
174.175374,154,345.857695
-98.795835,1,345.87082
1100.738012,241,348.834914
242.65951,179,350.676793
112.971458,112,351.405317
116.332976,75,351.866225
161.817942,112,352.521689
147.36251,136,354.02034
149.51504,178,357.184809
18.797086,174,358.230477
151.190368,130,373.484718
134.909874,115,375.268139
179.926613,128,376.101892
151.915505,141,377.052701
179.103487,241,381.316494
145.383912,91,382.253307
902.24367,165,386.777374
114.177446,94,387.45246
183.819826,112,388.216737
81.154186,232,390.445631
1245.654009,218,395.236033
-140.286027,25,395.396414
26.118074,211,397.629102
122.572783,204,401.323251
123.93087,134,402.222956
138.830413,134,404.155573
136.44352,108,404.71306
132.87061,151,407.728341
219.277324,224,409.897532
182.050978,158,410.788138
87.212003,175,411.987091
158.897206,125,412.898326
156.040703,130,414.415708
126.049836,151,415.348633
216.471374,139,416.754743
-140.133303,36,417.806035
149.405093,118,418.379606
128.392879,120,419.848938
166.60282,152,420.608385
119.713489,82,423.575388
144.982454,92,424.068209
235.534013,233,426.234662
1186.003259,241,428.170658
-23.578677,7,429.082895
178.399095,218,430.79298
140.602483,129,432.147343
143.374005,144,432.788434
122.234334,81,433.239862
210.273945,192,435.943088
140.005288,219,437.509945
184.363965,190,439.440486
178.440573,241,440.809751
162.714796,157,450.530441
137.289368,128,452.224105
166.097841,109,453.908355
106.77355,241,457.192211
1296.355742,241,459.163441
138.738102,106,460.69183
1343.000753,241,463.003328
169.567231,169,466.215332
191.904027,214,470.411119
153.631074,154,471.202248
824.855508,188,473.704369
-85.53553,104,475.608918
167.628794,151,478.119883
89.909714,123,481.447834
149.005274,185,484.075087
162.533597,134,484.704587
135.895918,118,486.133399
-123.564941,70,489.377607
165.18932,98,489.870274
252.725843,176,491.695873
-98.795836,1,491.707729
132.105563,140,493.221349
212.247438,179,494.034407
201.187317,185,495.534062
187.926344,139,496.263838
-118.07904,35,496.464426
183.767053,179,498.38407
152.097075,145,499.134579
144.452789,137,502.079044
-24.528397,48,502.384769
149.620122,105,504.96496
130.104263,86,505.334932
157.505394,128,505.930214
146.579021,241,507.97697
23.051896,225,511.649975
217.867682,212,513.573003
122.972159,114,514.089747
-121.439932,74,514.42055
138.991427,241,518.14617
1151.926499,205,521.762981
133.772281,164,523.630266
58.684781,119,525.203772
175.567862,185,537.185879
115.935774,84,537.641736
159.820973,85,538.090193
142.621618,119,538.653387
194.892732,162,539.411198
167.109609,203,542.309003
84.896344,118,543.268759
175.882616,196,544.951939
202.989494,182,547.021348
167.831982,101,547.585034
174.477199,199,550.395206
148.202774,135,551.951953
162.788373,101,552.752584
207.661126,207,555.608553
201.442563,178,556.499284
165.428268,122,557.18033
155.347917,78,557.634407
81.498666,147,560.356705
-98.795836,1,560.370895
134.709355,143,562.233395
105.348999,119,562.855327
122.087253,131,565.439521
117.532041,123,566.045631
1069.273034,241,567.989246
133.376969,138,569.706045
159.694064,135,571.069078
148.473176,102,571.795571
189.977169,181,573.06747
192.986977,101,573.794319
178.323852,144,575.012023
-48.672498,91,577.319429
205.819152,166,578.265967
1306.638213,241,581.293958
-128.720513,69,581.783274
125.971383,147,582.777372
131.383812,103,583.340596
178.288695,186,584.472464
186.06173,183,585.555044
96.46701,126,587.154261
158.516684,79,588.467158
138.699464,106,589.702928
241.952097,175,591.496238
132.847492,89,591.993829
141.654794,191,595.464608
171.299757,113,597.096225
184.384871,197,610.54064
105.548381,90,611.978873
192.408703,180,613.223885
131.996862,182,614.49912
172.027517,168,617.630492
-97.411653,49,617.974001
230.797818,170,619.416663
146.415586,109,620.030975
77.894542,114,620.884945
145.762269,143,622.548149
181.409006,179,624.549248
200.270899,126,625.344706
155.294644,94,626.121855
126.151955,106,627.612725
171.928262,154,628.844994
49.938232,127,629.818967
-11.328334,192,631.224655
154.630974,105,631.771635
63.447852,105,632.466917
-59.233344,1,633.402092
189.223534,169,634.547665
123.176044,139,636.469692
155.395876,241,638.671255
139.227416,114,642.538111
168.12656,128,643.263616
178.737655,168,644.915882
214.431588,208,646.172945
228.365023,227,650.100135
221.954889,198,652.453913
142.438072,153,653.386822
166.193082,145,655.059077
174.040195,153,656.66436
201.323512,156,659.428471
161.780398,122,660.089889
179.068106,150,661.06638
175.214568,199,662.37768
143.368214,141,665.177315
166.382093,176,666.871958
170.652287,92,668.557545
155.870316,207,671.810598
140.441474,183,673.464616
155.398134,89,674.361433
150.245134,241,693.860118
114.379969,95,694.444094
150.559003,205,696.367921
172.312871,169,698.03956
133.237888,120,700.522176
193.324994,196,704.404532
942.461266,100,705.909751
125.798965,111,706.759735
252.239783,180,709.508704
163.262091,121,710.236763
103.51869,241,713.952751
164.317781,185,716.381304
159.543814,90,717.801939
127.977179,111,719.468357
155.781348,88,720.44888
236.42954,145,722.989881
126.239883,157,724.054943
207.184556,141,725.006028
98.726997,130,725.852987
179.051133,138,726.660601
141.803033,124,727.358885
178.050304,241,728.818525
203.127155,117,730.104477
195.872196,241,733.291073
145.094225,110,733.96949
135.545024,85,734.912947
-72.997349,47,735.539218
128.994658,107,736.515267
202.006395,121,737.465122
102.106317,80,738.083468
190.318332,206,740.10421
205.061964,173,742.358271
170.363634,94,742.875582
172.416785,166,744.59524
174.499206,241,746.035599
174.134518,94,746.580115
1197.781956,198,749.477852
154.269457,124,750.727342
173.919248,121,751.393189
151.359448,135,753.06256
199.569256,185,756.764416
126.710264,136,758.312793
133.672706,114,758.947433
155.66032,189,761.090395
222.700149,207,774.530744
-194.171249,43,774.770604
209.132425,214,777.717686
184.070798,124,779.390433
171.81852,149,781.152857
-58.795833,1,782.683887
813.149443,171,785.420505
195.142722,144,787.361183
117.558532,134,788.747005
207.0468,176,792.581344
128.910508,152,794.758973
100.700739,241,796.866708
165.324819,134,797.527633
145.709263,87,798.067869
156.334535,241,799.507487
230.00926,229,800.950357
96.901817,136,802.675745
160.936283,82,803.05223
148.814172,155,804.841417
188.034055,173,805.784611
74.908358,128,806.502298
158.330441,87,808.438619
119.772526,159,809.446414
206.252208,179,811.327228
216.338903,169,812.525578
1186.440731,241,817.299356
144.595472,118,819.506145
170.21581,148,822.036184
247.80456,205,825.760442
174.88871,90,826.278173
157.322615,118,827.84584
154.882797,144,830.271995
189.69216,99,831.164383
176.057629,182,832.890385
158.050394,159,834.66453
221.171111,203,837.717372
177.322884,194,839.164183
163.468292,185,841.598801
124.294323,111,843.450835
121.049602,150,845.195255
157.484459,133,845.927477
147.501527,90,864.033989
226.501795,202,864.968578
132.852049,167,866.047454
213.684675,160,871.164763
953.824854,230,873.970076
141.555665,97,874.437768
146.578506,104,875.243625
154.598398,78,876.334145
121.037382,132,877.094001
160.489427,138,877.858591
201.918815,201,878.977973
133.228071,85,881.85281
136.838067,119,883.272579
141.19846,104,883.817488
208.148143,211,885.690711
-149.039087,19,885.793471
229.904447,155,886.610666
187.922874,138,888.207154
240.289815,155,888.936907
-99.009133,1,888.949154
219.913495,202,891.664193
183.148418,181,892.749639
135.708822,146,896.297027
143.125398,111,898.242386
-97.749851,65,898.593402
135.522706,102,899.959254
153.835575,116,900.737373
185.261924,103,903.212366
174.376451,129,904.009887
188.210366,138,905.587733
197.744389,169,906.344762
167.646543,97,907.736527
212.89068,195,909.845097
109.728599,106,910.431873
131.711032,105,911.134972
184.985301,241,913.428136
207.905846,177,914.510692
160.551901,139,915.508213
169.9995,91,916.67665
191.674256,182,917.67923
136.699451,112,918.352742
132.892776,103,919.967345
-87.362158,15,920.043611
150.293949,127,921.289249
190.131593,183,923.069473
203.959485,166,924.158659
216.038783,192,925.329434
100.63709,146,935.961296
181.228969,226,937.483416
200.148381,177,938.609622
150.272447,179,941.322585
220.882834,176,944.265802
159.027731,160,946.777834
152.27673,211,949.046795
206.781021,147,950.298653
217.902523,197,952.073891
159.571562,77,952.561583
-140.520555,71,952.995048
1266.745165,203,956.593035
159.878345,104,958.840906
148.497843,169,961.487044
126.487243,86,962.760165
1072.094155,174,964.420455
114.333876,104,965.008737
173.47284,136,965.832707
148.459451,90,966.465791
186.435028,193,969.884192
233.928928,153,970.633492
174.98922,110,972.114966
144.024981,151,974.666817
227.073425,175,976.827941
-60.65679,40,977.005473
146.998505,166,979.690341
225.576599,199,981.936855
254.196732,214,984.037767
109.893858,83,984.451528
113.868073,160,986.437496
174.222982,131,987.165352
-142.200545,22,987.305716
147.293679,121,988.743407
167.659671,173,989.734015
189.350654,160,992.022578
206.473307,216,993.931776
208.225898,184,995.37285
207.737547,132,996.832929
140.592066,101,997.421946
176.705404,131,999.05864
162.058282,81,1000.35203
-65.151464,130,1000.858969
163.59802,143,1002.441037
181.737217,145,1020.91526
236.775158,180,1024.682544
135.350613,133,1027.603983
155.152309,123,1029.932468
815.29424,241,1032.559444
216.36029,170,1034.245444
211.627223,166,1035.140513
184.406527,124,1035.891867
1053.236265,216,1039.378059
-164.364444,53,1039.6838
174.150304,150,1041.4191
157.290019,116,1042.112156
156.749545,124,1042.937009
122.781628,138,1043.657572
143.497608,129,1044.38071
1132.051178,167,1046.122547
190.597977,198,1048.186964
142.22722,128,1049.850269
211.423186,174,1050.887251
203.05663,194,1054.30316
252.053256,182,1055.168284
190.712519,169,1059.671113
123.628691,87,1060.187977
190.83748,169,1061.179
278.775302,161,1062.230527
222.022446,182,1063.275827
1099.532869,203,1066.089236
157.023882,74,1066.495522
148.589452,195,1068.389527
249.362483,172,1070.363448
411.125161,89,1072.563382
141.489079,102,1073.091484
103.999098,125,1075.195309
152.464873,133,1076.731048
197.276997,171,1078.636592
158.227602,129,1079.7694
169.519696,168,1083.37485
227.60392,211,1087.035395
172.248584,140,1087.614884
128.959921,140,1091.90425
143.511071,140,1092.472725
216.796433,165,1103.996617
171.646242,106,1104.459939
147.848965,74,1104.865488
142.493371,125,1105.658253
905.387219,214,1107.703121
936.466592,109,1109.849493
182.86816,102,1113.494739
137.541311,106,1114.069199
167.211682,97,1115.551258
224.96174,164,1118.005225
231.708565,222,1119.360768
141.232504,104,1120.06379
181.725554,130,1120.89102
123.938298,104,1121.598843
128.490506,110,1124.004037
36.903316,188,1126.760822
154.877578,146,1127.559344
152.578454,124,1128.553055
188.04578,152,1129.626437
1069.071881,209,1131.637352
-27.601044,81,1132.933468
143.954789,139,1135.270062
79.410423,241,1137.579558
210.152419,171,1139.872675
125.134297,145,1141.456154
111.909819,85,1142.77762
197.240317,178,1143.807164
118.096921,131,1144.580893
920.498226,241,1149.348134
143.529635,150,1150.048651
162.582872,133,1150.740819
627.90882,100,1152.1637
175.896534,164,1155.543572
168.544841,196,1157.356063
-16.455315,99,1158.572261
162.393648,81,1159.171331
162.722849,110,1159.853969
240.427855,200,1161.840204
158.554927,124,1164.389857
171.658844,100,1164.930896
256.201664,204,1169.814883
288.15298,215,1171.591197
161.653466,132,1173.139197
97.883574,241,1187.946291
140.736748,151,1188.838689
155.507432,134,1189.885992
206.848708,189,1192.01805
184.639293,238,1196.531773
183.520372,199,1197.83506
138.98625,109,1201.560004
1507.377832,241,1204.793561
1083.412275,222,1206.924129
145.758565,101,1207.46307
1295.093598,203,1209.314252
139.61729,102,1210.878256
175.85013,90,1211.365605
162.995819,137,1212.149669
155.897937,171,1214.037289
164.805028,105,1216.295904
203.428853,203,1218.953917
225.278311,190,1222.556399
88.493606,86,1223.005249
171.937156,98,1224.081791
210.389843,187,1225.84203
221.649406,139,1226.674126
1443.911044,161,1228.300643
141.594525,176,1229.186252
167.92588,124,1229.860286
176.452982,165,1230.826809
207.989748,174,1231.828591
-121.346073,20,1231.96776
202.69902,172,1234.623114
153.795512,130,1236.183923
216.444313,156,1236.896731
156.566688,94,1238.89572
204.186177,163,1239.938353
168.943116,132,1240.850677
198.883828,166,1241.818543
120.859855,122,1242.789162
157.020182,129,1244.475427
139.85694,97,1246.825491
176.800986,147,1249.131779
257.627119,182,1250.175198
168.521553,191,1251.326088
117.87264,146,1252.2466
166.096242,90,1261.292205
212.688057,172,1262.456485
154.044861,130,1265.170044
153.885052,133,1266.742446
124.18468,133,1269.696715
197.670275,241,1272.379357
142.912325,93,1273.403709
183.250338,155,1275.057661
107.338128,119,1276.596797
1401.008844,241,1278.991443
147.581299,156,1281.61471
168.434073,138,1283.308992
164.726193,183,1287.810356
161.343658,147,1288.699676
237.441875,179,1291.762562
1061.572777,129,1293.85378
204.807943,175,1296.404488
152.739681,163,1298.422577
827.296926,164,1302.617952
149.501056,123,1303.410905
160.538283,90,1303.885227
115.66904,85,1304.322066
772.631085,93,1305.935482
211.187869,229,1308.266004
152.091628,108,1310.614102
155.097645,103,1311.063361
218.863207,183,1312.071425
-105.31094,54,1313.314002
122.458401,79,1313.819511
192.411762,190,1315.801729
148.040556,145,1317.623307
131.211412,100,1318.216462
229.72599,215,1319.997799
154.756849,126,1320.653595
121.942244,165,1321.618313
155.765962,209,1325.097084
181.472045,89,1327.226779
207.88542,163,1329.743839
155.261721,87,1331.516397
117.318047,93,1333.969865
139.137266,127,1334.592226
170.348685,105,1336.183349
171.470319,144,1337.94192
132.495558,147,1338.850721
185.475442,145,1339.767826
133.972535,120,1353.833873
178.564064,96,1354.397004
216.308782,217,1358.222343
177.402762,208,1361.734859
210.897395,190,1364.525003
18.970218,241,1367.487252
215.012326,205,1368.532858
123.442787,97,1369.266624
145.163266,122,1370.053658
1129.353857,231,1373.120973
193.918939,241,1374.668363
160.596707,146,1375.952229
180.659375,158,1378.636085
-97.44573,73,1379.10268
202.639365,196,1383.735309
132.423575,93,1385.539581
198.299506,173,1387.209194
157.134766,150,1390.102362
-248.902712,59,1390.403866
171.419678,138,1392.761781
169.951825,141,1394.278352
215.278328,173,1395.32576
215.935823,194,1396.670232
174.146371,155,1399.325853
203.818818,162,1400.148845
149.032,120,1400.794003
147.560926,112,1401.564677
170.084871,143,1402.483535
143.981111,138,1403.867022
-171.497637,25,1404.023453
-146.902518,31,1404.192055
197.759399,221,1406.223862
197.194297,113,1406.766618
166.692066,147,1407.838339
147.175158,144,1411.802726
1176.909014,241,1415.022241
1222.808944,182,1417.770679
128.60303,171,1419.540273
168.266795,211,1420.833018
164.566126,94,1421.387821
205.99156,181,1437.132151
148.228177,148,1438.888864
196.025347,170,1441.893923
253.910475,199,1444.12468
150.108669,145,1445.527701
169.510882,91,1447.234915
230.606255,241,1449.266169
147.927332,131,1451.04471
173.220066,190,1452.953365
150.456704,103,1454.409019
165.675473,170,1455.35921
155.819645,166,1456.205534
156.712561,201,1458.255786
-67.693081,54,1459.489577
542.124955,92,1460.838113
164.180113,88,1461.33953
147.619027,161,1462.867282
159.641183,89,1464.341476
213.85941,180,1466.253929
229.110351,182,1469.775542
173.737844,117,1471.390057
191.973147,216,1472.692922
121.391952,155,1473.635294
186.235374,166,1475.517216
1285.544943,194,1478.299932
201.999038,161,1480.135476
162.559077,145,1481.798478
169.793472,89,1482.28358
191.127613,132,1483.061515
-99.65137,26,1483.213986
5.25648,147,1484.657507
122.203806,115,1485.285829
145.795798,123,1486.901071
165.628576,149,1488.622011
126.4146,104,1490.744048
120.432068,89,1492.203044
661.236723,59,1493.393663
152.350827,81,1493.802381
146.539074,151,1494.554882
151.553562,93,1495.093236
1408.370901,241,1497.314066
188.375127,155,1498.2897
47.278605,61,1499.516711
229.631216,156,1500.314425
181.019112,108,1501.75767
146.220637,158,1504.49318
204.543006,204,1521.829576
232.448733,187,1522.997591
137.829834,92,1524.853523
160.074198,87,1525.816144
167.358361,148,1528.670813
184.056136,130,1529.399603
201.265359,167,1534.02445
188.342718,160,1536.891511
197.591616,203,1537.93339
96.982515,105,1540.290237
-20.075253,235,1542.45734
203.90993,241,1544.539262
1277.299819,206,1546.542231
123.029415,89,1548.479114
187.851893,166,1551.14384
153.463351,135,1553.719585
154.222164,127,1555.103938
133.888889,137,1556.057619
159.135302,104,1556.718136
170.09337,172,1557.931002
167.269026,174,1560.686599
195.666474,157,1562.175273
176.068607,142,1563.77902
193.779213,196,1565.666763
210.891787,200,1568.649758
221.482064,150,1570.241537
195.459681,154,1571.115026
159.917521,206,1574.632072
176.246076,124,1575.418388
179.044498,169,1577.247241
128.234683,91,1578.069682
152.045071,145,1579.022989
132.055957,186,1581.014733
122.219897,102,1581.616843
176.947545,135,1582.299568
172.748722,173,1583.267664
163.205331,86,1583.836108
222.309802,226,1585.289467
105.36064,178,1587.125145
209.591805,219,1599.915325
173.41953,93,1602.816221
155.054694,140,1603.818929
141.892411,127,1604.684687
188.921179,139,1607.267629
1276.804729,220,1609.986087
141.454555,117,1611.863836
141.03713,74,1612.263853
198.193055,193,1614.300798
181.7765,152,1615.07867
227.129692,183,1616.109478
161.314758,139,1616.836469
151.651993,182,1618.882897
112.160898,114,1619.802533
238.012204,184,1622.60282
105.672642,80,1623.536246
-67.129117,72,1623.961998
173.431701,148,1624.989019
110.439216,118,1626.638744
131.799522,110,1628.052743
159.184344,152,1629.28088
170.250642,132,1631.795323
168.350402,201,1633.244324
140.405664,109,1633.781817
171.785576,104,1634.292158
141.468545,193,1637.190922
230.125045,142,1638.867949
110.072277,107,1639.428022
145.638114,129,1641.058949
156.511135,92,1641.561624
197.48248,164,1642.543038
192.878026,173,1644.244277
124.795919,107,1646.678396
137.109395,109,1648.913183
187.970179,97,1650.522449
177.921827,241,1652.029399
203.199239,175,1653.076975
148.16068,125,1654.623041
131.365276,91,1656.12423
133.974366,105,1658.532188
129.875789,157,1660.287109
131.866109,98,1660.906397
170.766481,169,1661.991001
208.691438,178,1664.085221
171.082615,143,1665.845461
145.686608,128,1667.207096
234.142921,176,1688.076956
193.5192,164,1688.982233
236.261623,220,1690.358901
132.620178,131,1691.189097
148.712274,113,1692.700031
194.738632,215,1694.591063
196.141768,203,1696.627477
194.423512,116,1697.244397
157.315738,131,1698.125306
246.831264,190,1699.421173
167.352644,136,1701.074623
169.530682,154,1701.943493
229.932397,178,1706.095593
185.545411,169,1708.55475
161.390505,120,1711.87661
135.707134,88,1713.161814
161.850482,172,1714.098698
142.461547,110,1715.506567
161.230874,153,1716.350677
-108.764405,32,1716.541304
156.626774,172,1717.744424
197.723111,194,1719.074105
192.125336,205,1720.280419
173.389008,143,1721.160132
196.36249,158,1722.055569
160.652869,113,1722.636403
175.173746,154,1724.197069
145.448585,109,1724.788063
187.840045,232,1726.248976
169.099742,207,1729.288273
187.622584,163,1731.170021
174.882325,89,1731.64597
132.209068,124,1732.36163
175.193323,100,1732.915783
186.570547,171,1733.812467
181.67078,161,1735.590861
211.637602,171,1736.45899
147.59282,163,1740.231194
167.407165,185,1742.66968
239.336021,195,1744.415569
142.38473,129,1761.673363
173.941619,92,1763.046324
205.680867,216,1764.412667
156.675345,92,1765.129587
212.094254,214,1768.263924
149.726483,119,1769.487867
166.967821,84,1770.024166
-88.849582,86,1770.517686
179.404017,171,1771.616396
163.775083,149,1773.716406
166.291336,110,1774.386486
110.379346,87,1774.896656
209.038615,175,1777.637684
200.376601,169,1779.539216
164.45293,112,1780.869992
173.480611,208,1781.953654
207.844099,194,1784.026859
187.576457,109,1784.81239
-106.728776,33,1785.177081
199.302622,160,1787.169011
118.94408,80,1787.920024
160.021103,103,1788.566471
200.201386,199,1791.640064
190.995248,150,1792.254575
214.313537,137,1793.865114
199.63639,191,1794.92564
1078.376928,162,1796.769779
125.237762,128,1797.594375
166.314182,107,1799.304859
720.373611,145,1803.460069
160.088652,133,1804.007181
1245.426798,152,1805.688235
209.220178,155,1809.200129
216.511098,176,1811.015658
151.901988,87,1811.44773
166.77649,106,1812.090182
173.025609,146,1812.963004
241.433981,178,1813.992272
