#{"t_start": 1770680162.952765, "env_id": "crossing_planes_multiHead"}
r,l,t
-100.525378,35,8.754647
225.130998,124,11.166646
-102.449519,52,11.447292
207.946804,222,15.31908
165.25664,177,17.29584
162.421068,222,20.457851
-119.765192,56,20.844363
172.045273,117,23.451627
164.04394,106,24.218405
-62.15881,103,25.312415
163.624118,149,26.181227
-141.065288,60,26.571734
-110.651035,69,27.188461
-176.827312,22,27.392878
-94.689508,87,28.031814
122.666082,176,31.684345
183.561892,180,36.750655
188.169623,195,40.562096
164.806389,169,41.574397
162.35284,173,43.53818
-74.718829,68,43.998586
-71.088155,101,46.281137
639.468917,241,49.2291
164.499984,241,53.816788
-106.422514,86,56.096837
115.611197,122,57.06955
-177.022561,38,57.336363
160.966107,241,60.379836
135.139951,132,61.849197
-91.206344,34,62.291216
-68.199547,96,63.356053
130.166645,131,64.350389
-78.607925,47,64.7125
586.335826,241,70.456012
79.295479,94,71.973165
-83.007049,113,72.745792
131.296886,146,75.490637
-38.072295,54,76.057169
161.337961,110,77.287024
219.509203,239,82.66338
208.581229,235,85.108492
-111.452591,95,87.499818
96.068678,207,89.612921
166.823142,99,91.541522
206.46526,229,95.212367
220.520564,222,100.156098
-157.924875,43,100.704814
-51.021362,113,127.028163
-161.30034,76,128.592688
85.077196,89,129.968268
914.529719,241,132.929567
125.492871,123,134.957074
96.981981,135,138.198092
-137.226033,40,140.316001
128.932607,190,142.343993
-136.334842,38,142.501201
166.203397,126,143.045098
168.700017,205,144.159333
124.033134,86,144.575217
204.306899,159,146.235842
85.973822,183,147.20577
-198.631952,33,147.361331
-56.498017,70,147.768541
159.983302,203,149.478533
108.744872,87,151.685138
105.792494,140,152.351031
165.615383,144,153.340054
573.676802,77,155.292661
234.06217,235,156.792133
143.355381,155,158.707226
-64.427437,67,159.938037
169.94618,118,160.798758
-158.989149,59,161.653367
179.388603,192,163.968527
150.980344,144,164.677239
1025.40901,183,166.673052
183.303095,183,167.656502
-83.392392,29,167.79351
453.690351,103,169.154418
180.772755,140,171.185578
