#{"t_start": 1770680163.130363, "env_id": "crossing_planes_multiHead"}
r,l,t
194.193031,240,11.448168
171.211597,196,15.176041
120.689364,191,17.395625
172.142118,128,19.557835
-171.530944,57,20.158851
132.85104,230,23.528251
206.50409,218,25.43461
176.677474,185,26.523953
-68.851879,54,27.094199
153.756089,160,30.09123
-111.20875,76,31.003215
130.80056,141,35.536852
70.715391,166,37.136395
115.534308,150,40.608109
129.18913,131,41.433145
-104.803666,40,41.962294
151.27976,222,43.988437
-104.188773,64,44.447517
1041.502036,241,48.977983
162.519257,148,51.280037
-58.795833,1,52.637683
-37.03986,187,55.849319
83.126526,241,57.741272
782.940735,241,60.98665
-93.790262,57,61.693961
224.994758,181,63.557973
134.77704,187,67.279701
158.369791,198,70.561811
-139.764164,61,71.642163
-150.298402,58,72.19449
-91.985241,54,72.49349
-124.411942,28,73.6877
188.143305,214,76.351877
160.941329,170,78.537748
142.621294,149,82.431812
166.74616,241,84.976313
-183.275115,44,85.508631
592.520845,102,87.705146
159.023656,241,90.11338
204.540036,129,93.201386
-115.459897,70,93.561904
175.322382,168,98.51329
121.309715,144,100.586238
166.94125,103,126.802665
136.342082,151,129.604688
124.391831,103,131.574214
196.995692,196,132.962252
165.583059,118,135.19002
174.941175,192,140.388455
161.806386,107,142.020361
177.604429,207,142.921063
131.486058,156,143.778314
-74.149594,48,144.035877
187.934243,241,146.097252
-76.293537,165,146.948356
89.725177,157,147.83792
97.893808,241,151.464336
-97.081891,56,151.737265
-175.52283,82,152.126307
112.061098,148,153.100606
144.825409,221,156.037391
173.99552,223,157.416987
186.260313,202,160.539025
0.750538,77,161.525806
188.338759,191,163.834312
-106.563392,48,164.090081
139.267554,101,165.443901
114.449763,93,165.939636
184.036258,163,166.934654
212.102528,234,168.993291
1218.07608,241,172.33353
-100.375841,59,172.598944
171.922352,216,173.557643
145.660651,119,174.596847
81.138757,94,175.670378
150.725097,198,178.115979
176.168211,195,179.283357
147.595123,175,180.335668
866.112419,241,184.065076
-138.481612,63,184.468144
123.535033,154,185.371515
185.326469,193,186.485184
175.915087,193,188.152752
122.271822,99,189.480129
206.919235,187,211.486318
174.310176,142,213.251895
160.817448,109,213.790504
-107.527207,59,214.122574
134.272235,176,217.046222
142.914722,143,219.132956
202.539672,230,222.297078
189.433432,200,224.333489
1198.775227,241,227.421809
-113.714232,12,227.497334
223.967387,168,228.542093
-98.24819,58,228.886638
129.139741,129,229.748601
140.567931,114,231.775491
119.485775,147,232.441572
141.245248,153,236.740877
87.649333,98,237.191963
108.191774,152,238.86205
100.910347,121,239.403767
-147.358547,58,239.674597
215.426857,198,242.518162
202.979054,205,245.176426
1244.536927,240,250.438034
175.839861,212,252.652731
162.913248,153,254.26672
162.862125,135,255.855609
187.631222,186,258.186187
194.131069,208,259.117049
151.103997,153,259.912779
173.516732,195,262.763984
221.053433,219,263.889874
-97.806112,6,263.925444
184.490171,176,264.78615
185.031361,170,266.473172
112.836271,104,267.808341
141.695548,85,268.264797
105.565174,241,271.209096
164.703249,173,271.950798
154.815711,177,274.693675
187.693449,241,276.461396
