#{"t_start": 1770518236.548542, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.4815,95,1.046368
-249.278135,80,1.119853
-303.981527,89,1.198382
-94.222089,71,1.258066
-175.652433,90,1.336603
-482.264228,96,1.419728
-165.448513,66,1.476379
-164.178054,69,1.534634
-130.58882,76,1.600468
-10.371562,111,1.69563
-238.25585,103,1.789978
-106.702913,75,1.856651
-51.400528,124,3.446543
-115.779573,81,3.510671
-84.17626,61,3.558858
-169.959272,91,3.630997
-114.285269,95,3.706357
-115.127498,60,3.755728
-86.271777,68,3.810998
-122.759074,98,3.891541
-198.245517,100,3.975502
-240.085096,90,4.05034
-93.640324,104,4.140252
-228.022726,115,5.67327
-45.473676,107,5.759701
-111.325329,74,5.820064
-76.499301,67,5.873751
-115.268346,133,5.984436
-91.092169,81,6.053422
-56.103289,118,6.160888
-79.807877,100,6.243238
-38.909235,119,6.343266
-111.49259,68,6.402809
-94.480986,76,6.468664
-98.521574,76,9.5961
-76.70688,67,9.660184
-220.752423,129,9.782828
-246.118605,95,9.869063
-128.414903,87,9.947455
-116.423064,65,10.002465
-102.926751,107,10.096051
-142.240068,122,10.20471
-356.219771,130,10.316241
-127.550624,92,10.397907
-135.952395,80,12.655434
-121.096566,62,12.711887
-134.872153,108,12.80884
-107.426885,71,12.870244
-127.975345,93,12.952984
-234.49286,94,13.037358
-102.054807,81,13.108274
-108.046744,65,13.163196
-107.312271,89,13.246593
-99.753669,65,13.302653
-78.382443,76,13.367867
-117.672568,126,13.477226
-116.585908,112,15.891969
-241.378479,102,15.993718
-73.997747,75,16.061313
-117.35626,103,16.153981
-134.035651,90,16.234101
-161.649378,105,16.33438
-123.731829,104,16.429272
-145.167273,85,16.504361
-105.461164,70,16.567277
-130.038888,89,16.649281
-61.070013,73,16.748151
-100.16568,111,19.895218
-167.590227,109,20.775963
-85.736466,74,20.841022
-30.380736,66,20.895377
-168.714677,103,20.986443
-93.739437,67,21.046776
-99.972427,89,21.130769
-97.167664,78,21.200194
-174.884635,96,21.282591
-108.065651,118,21.401036
-117.200543,92,21.544035
-179.757022,121,21.697285
-76.999592,85,24.963596
-81.150167,76,25.112532
-84.865406,69,25.239632
-85.22897,73,25.375212
-130.491864,122,25.571023
-63.063355,73,25.793462
-68.616238,71,25.863322
47.665474,136,25.99177
-119.093051,106,26.089405
-164.896956,107,26.187173
-101.710471,137,28.520767
-136.784354,91,28.684437
-104.477852,91,28.946288
-142.831821,118,29.063947
-98.925606,108,29.162361
-146.658178,105,29.258572
-71.839583,112,29.364993
-75.38531,97,29.452176
-110.130002,84,29.525928
-66.851199,63,29.581517
-113.865383,124,29.691477
-33.652758,59,32.044031
-79.459157,85,32.127745
-154.381473,119,33.179918
-67.137671,60,33.269779
-133.087506,94,33.433315
-88.530752,72,33.670936
-91.892908,89,33.841828
-112.731863,82,33.969465
-98.125343,126,34.152484
-84.375126,72,34.253617
-94.254692,94,34.393467
-85.791418,137,36.862231
-46.471367,73,36.992934
-106.433302,125,37.241755
-90.343867,77,37.316229
-47.548884,72,37.381454
-40.620758,68,37.443166
-75.569547,74,37.514232
-62.299432,103,37.60386
-82.038469,112,37.702473
-123.067009,111,37.809774
-125.629612,99,37.898496
-63.51854,95,40.310398
-54.227376,73,40.384389
-86.682938,78,40.450911
-66.14302,78,40.518334
-71.632895,75,40.592998
-60.754679,67,40.720835
-56.051745,83,40.871125
-37.787236,70,40.975763
-42.012574,71,41.088715
-65.570747,100,41.379829
-63.931777,100,41.552904
-117.199997,115,41.816091
-86.655968,109,43.780507
-104.707851,100,43.91582
-74.705191,72,44.161713
-81.753884,110,45.725648
-65.946634,113,45.825359
-62.719344,88,45.90163
-116.743636,121,46.007287
-68.952062,76,46.072953
-75.63419,109,46.165898
-70.386758,89,46.244926
-82.926392,102,46.333736
-17.206986,77,48.616541
-66.670904,81,48.700927
-122.204695,121,48.818445
-131.065159,151,48.953028
-51.243339,107,49.093261
-50.435901,102,49.245663
-55.316878,78,49.358221
-106.524807,83,49.480608
-56.01686,79,49.598879
-82.537817,108,49.903084
-67.144597,119,51.930323
-68.606507,105,52.06177
-55.041611,138,52.345312
-61.577155,122,52.540015
-77.239637,114,52.728417
-26.772731,99,52.862913
-45.319929,117,53.010526
-57.641907,98,53.151382
-29.50468,71,53.300742
-85.201315,93,55.62919
-86.593777,105,55.721788
-60.437533,91,55.801674
-44.299086,78,59.355373
-95.080737,113,59.54102
-60.726082,112,59.72088
-54.373725,121,59.973122
-57.142576,121,60.086802
-49.509074,106,60.188221
-44.524435,103,60.279118
-8.809116,90,62.535054
-47.14792,91,62.627899
-71.066355,103,62.722513
-82.027074,101,62.811519
-50.174972,112,62.91335
-52.775312,70,62.978653
-34.234996,81,63.047402
-27.932007,130,63.164429
-84.542028,98,63.251921
-44.107804,83,63.329146
-39.028949,106,63.425187
-37.952595,103,65.745562
-85.624301,125,65.848896
-17.990874,110,65.957853
-4.237043,96,66.071894
-14.011347,107,66.218397
-15.703735,119,66.377823
-33.970196,144,66.726033
-1.758349,117,66.885682
-19.668902,79,67.024515
-41.956711,87,69.157077
14.867891,93,69.345483
-11.130884,122,69.561523
-10.248082,109,75.446221
17.038889,117,75.648718
-66.133736,123,75.758664
-52.458313,117,75.860384
-3.709505,130,75.983393
-54.137657,90,76.115641
-14.407379,130,78.6383
-45.213101,74,78.723707
-19.255534,119,79.009962
0.954268,122,79.24842
9.895855,122,79.43643
-3.776851,106,79.587392
-88.294635,160,79.807603
-14.347083,125,80.057021
-22.949576,102,80.15051
20.114477,100,82.35993
-36.134997,116,82.516563
-7.352497,150,82.706698
-2.882272,89,82.8281
4.195913,124,83.098464
-2.443853,79,83.219921
-52.677276,149,83.521864
-32.892013,103,83.686592
-17.861579,118,83.865904
-10.120211,133,86.102255
3.456439,109,86.261649
-9.196331,140,86.383312
12.314411,97,92.057582
-25.546396,132,92.199701
2.233276,146,92.400258
-50.814502,111,92.55386
-11.860352,106,92.703793
11.507804,132,94.856357
28.295724,116,94.985797
-13.210879,121,95.117486
6.097202,130,95.327414
135.302072,1000,99.348975
11.071328,91,99.429361
-29.896851,134,99.542579
26.705815,140,99.664354
-27.745046,113,99.762145
16.043366,103,99.852868
-60.002408,141,101.40215
35.571407,137,101.505997
-148.316532,225,106.686936
46.325142,136,106.90695
50.657119,171,107.178034
32.559246,100,107.324905
-8.680922,143,107.610373
-1.981424,102,110.365883
100.900699,1000,113.513643
116.723277,1000,117.095012
28.229859,116,117.195701
32.405823,120,117.293559
-112.409731,229,122.053998
-188.375324,300,122.299979
5.330666,163,122.430101
36.193445,118,123.960747
-156.220576,252,124.184421
46.041577,114,124.309028
216.210218,877,127.562255
0.364535,143,128.113668
123.115337,1000,130.511657
6.338466,166,133.532813
135.661113,1000,135.786175
19.574004,148,135.899635
111.739331,1000,138.847848
48.183048,1000,144.481278
144.031735,1000,147.430136
94.91821,1000,150.259886
158.666811,1000,153.829863
-21.775407,167,157.127912
271.756987,576,160.150473
162.582035,1000,163.320025
229.734074,834,165.451245
-201.733366,309,165.781327
297.612506,307,166.222156
256.206367,417,170.423264
4.525572,150,170.536704
281.87907,339,170.796427
-62.109184,327,171.045718
260.635363,352,173.070741
240.74543,635,174.210217
275.643613,262,177.081238
255.658542,372,177.494894
189.984508,367,180.804934
239.961884,678,182.937778
259.799348,209,183.330372
240.138841,314,183.81092
19.557991,198,186.368481
251.118407,333,186.821126
256.44826,322,187.385693
191.363185,525,189.586638
261.463601,218,189.756716
144.605031,448,193.963102
277.293951,333,197.413217
22.33662,200,197.592144
220.04908,361,197.943418
77.498777,167,200.883533
229.180902,425,201.436506
-192.553658,272,201.667874
239.443728,286,201.908918
252.521654,363,204.167138
34.101252,142,204.350212
254.298107,267,204.700204
231.642448,238,207.866284
254.571549,318,209.543822
292.255353,310,209.779446
239.346902,296,210.00371
283.500127,317,212.201895
212.790102,235,212.50622
4.798294,191,212.78197
269.662725,317,213.286895
-16.401412,217,215.606372
208.804254,856,221.250891
253.934331,314,222.933224
268.469231,376,223.219891
283.758349,275,223.43546
267.876439,306,226.443608
264.909927,405,227.11431
266.404082,243,227.458222
237.825774,266,229.424847
276.72002,412,229.74436
275.959513,330,229.998188
275.611222,285,238.831406
246.427739,336,239.30975
278.532058,308,239.764937
264.180571,367,242.351446
267.586525,282,242.569193
105.824666,1000,244.799313
288.038,226,245.031899
221.354959,675,251.244839
244.874882,282,251.462811
245.166492,281,251.681324
272.299402,288,254.051822
263.434982,262,254.432246
256.281206,325,255.082614
285.401752,317,255.572369
231.196078,279,257.451806
253.445301,252,257.64581
208.357091,435,257.977546
267.441613,289,262.480429
260.714842,306,262.733333
283.176443,304,262.979192
270.932256,264,263.195213
303.209089,510,265.26575
283.311473,248,265.576523
249.271545,574,268.495851
293.540245,342,268.799214
268.398985,299,269.049185
264.345355,365,273.345606
277.340007,368,273.91732
282.545838,240,274.134722
260.229574,263,275.805232
280.423631,253,275.99509
285.92082,239,276.18015
276.039609,254,276.385142
291.524069,226,278.499776
278.576876,292,279.195384
300.932241,240,280.008397
292.625648,403,280.70191
265.698244,307,286.8292
299.687969,238,287.063408
258.989643,249,287.29085
287.842431,252,288.953563
278.644914,237,289.13448
269.286711,369,289.412043
247.271889,274,289.623102
236.089023,281,291.762055
273.060813,303,292.28576
240.255038,283,292.858055
275.482762,261,293.261316
258.424311,230,298.324317
262.360618,303,298.850812
297.149224,293,299.106538
297.300354,279,300.788165
300.593542,227,300.960445
284.530424,251,301.148291
258.808302,341,301.421924
287.32842,277,304.049568
266.888644,333,304.712952
279.707671,308,305.18353
254.807509,251,305.71148
238.845662,274,310.209679
270.229213,245,310.424382
255.730558,297,310.678006
266.201957,246,312.308283
265.421252,257,312.503148
286.936732,256,312.697693
282.092883,288,312.914282
302.638184,251,315.296012
306.564292,290,315.855577
284.962817,234,316.074197
297.214504,279,316.492237
298.270574,302,319.662737
155.866784,887,322.498042
296.217231,295,324.986799
248.912489,254,325.220004
258.825549,293,325.475517
280.13795,245,328.249499
254.868235,236,328.732365
284.899058,234,329.118057
309.517593,272,329.534229
272.845665,281,331.363381
218.260154,426,334.022109
264.239166,358,334.604839
263.315866,279,336.304067
287.283432,270,336.514888
314.706671,249,336.713621
279.488675,228,336.894375
288.833964,222,338.506014
274.915708,359,338.906957
67.182368,168,339.045429
306.125156,245,339.24643
266.87784,208,339.412299
285.11294,297,342.755622
306.404823,238,345.546773
247.024009,247,345.761435
274.216855,231,345.95395
289.901626,282,348.45884
267.253389,241,348.680239
258.134153,240,348.893755
294.936174,260,349.157231
272.708286,231,352.472095
262.743917,285,353.082089
264.905318,230,353.517867
291.131504,371,356.279847
302.132925,301,356.637669
273.737448,234,360.266928
265.501246,264,360.671303
247.627152,258,363.41328
275.340337,235,363.870235
236.525346,227,364.240153
301.149354,260,364.61635
288.631433,269,367.119727
269.84146,287,367.361528
250.804736,257,367.570273
292.931119,256,367.780024
269.397575,270,369.82876
