#{"t_start": 1770518236.335597, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.296317,120,1.283217
-158.714321,84,1.358403
-138.587494,107,1.450926
-110.15491,73,1.514166
-105.651972,93,1.594237
-61.549237,92,1.674115
-254.531308,87,1.74748
-425.574619,90,1.824925
-104.825533,64,1.879594
-90.221094,85,1.953746
-291.569176,73,2.021626
-85.716689,68,3.570797
-202.971479,85,3.640523
-157.213371,76,3.70048
-52.437815,97,3.777049
-121.698388,65,3.828775
-140.715422,113,3.918383
-191.004261,72,3.978294
-94.72749,78,4.040936
-149.524539,84,4.110559
-115.540623,111,4.203461
-105.299903,71,4.262171
-141.113876,66,4.319102
-242.230277,133,5.868295
-123.472,82,5.936584
-133.179593,68,5.989958
-134.372862,107,6.076756
-120.791454,74,6.138417
-23.396802,94,6.216491
-193.191679,89,6.293708
-93.745459,67,6.356963
-93.672485,70,6.41459
-120.777205,115,6.510984
-97.67481,97,6.594338
-151.22835,105,6.684987
-150.156065,116,9.851591
-196.509902,61,9.910142
-108.429531,100,10.003691
-196.088803,75,10.072485
-205.095628,113,10.173169
-316.959614,94,10.254016
-101.962683,80,10.323415
-137.887574,118,10.428434
-110.410447,85,10.501379
-59.494835,66,10.558787
-144.923847,62,10.614332
-209.435155,76,12.868206
-64.529126,71,12.932755
-6.432359,84,13.009435
-119.683098,69,13.0681
-179.164144,108,13.164094
-81.474144,61,13.21706
-63.154824,94,13.302543
-43.52303,64,13.357553
-84.469552,72,13.418456
-75.500442,76,13.490254
-126.451456,79,13.55803
-159.586518,120,13.662389
-125.168526,71,13.722978
-97.380762,96,16.128051
-5.067842,91,16.218187
-101.912853,110,16.316259
-40.018018,119,16.422943
-168.866387,100,16.517648
-69.356241,61,16.573036
-107.725654,81,16.647365
-129.501271,112,16.746964
-101.166257,80,16.817557
-104.462698,70,16.883576
-129.253952,64,16.987032
-103.675043,66,17.10761
-97.499578,78,20.169852
-106.857171,104,21.024527
-129.247701,87,21.099372
-106.267474,87,21.175966
-77.720425,130,21.29168
-94.413534,68,21.357103
-62.841833,74,21.42357
-90.64596,68,21.481219
-110.653186,77,21.546459
-72.702125,80,21.649485
-45.23128,68,21.755736
-72.273621,78,21.856714
-132.41471,93,25.071994
-64.283209,72,25.240626
-107.751457,98,25.431197
-41.654407,71,25.557109
-118.373116,106,25.741027
-96.855907,90,25.993552
-91.264035,80,26.072568
-121.776085,118,26.184064
-77.195225,61,26.240289
-74.645931,79,26.313943
-81.792899,112,26.416745
-16.239664,117,28.729246
-86.975185,71,28.859021
32.40565,74,29.103057
-117.237109,111,29.228769
-75.136466,94,29.320467
-67.264642,84,29.397234
-68.693931,100,29.489532
-105.359692,93,29.577792
-74.255887,71,29.642215
-130.49744,115,29.743664
-102.188403,85,29.819955
-58.136951,72,29.882559
-128.721715,93,32.267096
-88.377441,82,32.346126
-119.731086,95,33.36951
-67.722646,72,33.469849
-71.824018,117,33.7226
-106.054381,98,33.965656
-44.373949,69,34.083335
-90.91038,103,34.244933
-123.322194,105,34.396664
-75.319999,106,34.552161
-58.817016,82,34.692662
-103.310672,84,37.06258
-63.242101,108,37.245533
-37.918194,70,37.428378
-92.460516,86,37.508754
-88.799683,92,37.595412
-66.638578,84,37.672825
-61.945384,73,37.741348
-107.758004,84,37.814155
-119.281567,112,37.912288
-73.520666,93,38.003722
-68.725298,97,38.090146
-119.408328,87,40.494416
-48.336997,65,40.559753
-100.527621,113,40.660405
-78.924769,77,40.726899
-123.144041,101,40.852924
-81.018351,109,41.05343
-43.573689,70,41.159591
-53.73914,74,41.272395
-97.251298,66,41.412862
-62.634418,73,41.636834
-42.05171,81,41.770059
-79.696209,114,42.032272
-52.760224,82,43.958711
-57.359278,89,44.08564
-114.41551,138,45.868276
-76.923596,82,45.940743
-79.32577,109,46.036374
-93.041585,120,46.140113
-56.393001,111,46.236927
-45.079852,112,46.332946
-124.612354,98,46.419122
-86.104439,81,46.490652
-59.50671,117,48.798721
-106.390857,96,48.90482
-75.398914,104,49.005789
-96.151049,114,49.109495
-53.134814,121,49.224507
-63.499313,101,49.361422
-104.547495,117,49.556387
-42.923835,106,49.708457
-44.776978,85,49.923134
-79.603929,90,50.114329
-52.840611,92,52.112011
-14.638639,104,52.242931
-64.815096,95,52.417429
-55.542602,122,52.613695
-29.625257,111,52.82167
-56.876575,88,52.956834
-73.271777,99,53.096397
-71.083181,117,53.24125
-14.721417,116,53.411557
-47.805555,74,53.602165
-37.120633,118,55.891945
-51.206739,112,55.992411
-50.824178,116,59.585917
2.409625,81,59.723263
-51.153464,112,59.905755
-53.192721,79,60.105402
-65.146247,90,60.214932
-63.153082,102,60.309084
-52.03611,89,60.392285
-25.651158,107,60.489293
-50.630695,96,62.752001
-57.449294,94,62.846482
-50.643227,80,62.920251
-51.318832,89,62.999149
-25.88517,98,63.08713
-60.358996,110,63.188768
-60.095322,91,63.266684
-46.626423,121,63.375454
-44.591466,112,63.476052
-15.288498,128,63.590169
-69.849771,80,65.895994
-56.788244,120,65.997988
-25.216846,112,66.09067
7.919157,79,66.1751
-51.709947,76,66.268639
-78.444716,105,66.401483
-56.706055,111,66.550927
-27.76927,103,66.700538
-64.811099,119,67.004725
-19.168026,124,67.207883
-40.645603,107,69.369749
-20.663161,110,69.591392
-7.36829,106,69.777444
7.905647,109,75.663151
6.690119,135,75.880101
-81.83793,101,75.968844
-46.046217,102,76.058172
-48.681901,105,76.148145
-58.143675,112,76.299929
-28.239703,106,78.793415
-28.134211,74,78.884768
-5.504813,121,79.161663
-46.75185,90,79.302721
-10.614719,106,79.512233
2.352502,77,79.625657
0.074196,109,79.787434
6.914012,98,79.925253
-25.081319,122,80.161642
-42.212504,83,80.276493
-31.287679,97,80.365352
54.070802,158,82.658521
-25.298486,107,82.796333
-41.507343,86,82.904563
-9.938872,90,83.026121
-27.576865,79,83.219199
17.08089,122,83.408029
-11.158208,116,83.657389
-20.415541,107,83.82482
-21.271778,127,84.029223
46.261343,143,86.257943
-29.960001,77,86.424351
32.397796,101,86.515104
-161.282891,219,92.294465
47.782081,109,92.417974
27.359415,108,92.565346
85.522064,1000,95.892704
-20.392705,82,96.045213
5.622894,129,96.427866
-7.813744,140,96.745442
12.965659,94,99.159433
-28.224716,113,99.392259
14.796834,121,99.501496
-30.169432,127,99.610206
-33.059452,106,99.700511
52.435298,138,99.81922
-23.675209,132,99.934588
-35.204726,113,100.033786
135.983451,1000,107.626274
-116.205069,352,110.720332
-38.545851,122,110.827183
13.091151,144,110.950174
157.80746,1000,114.389923
-19.02094,123,114.596671
51.149186,1000,122.336585
-0.556628,107,122.424779
39.463548,140,122.539094
43.275905,146,122.656918
45.290647,1000,125.250252
-123.310393,466,128.241851
-8.36998,154,128.574484
61.449169,133,128.698365
7.990466,158,128.834738
107.281656,1000,133.96643
-20.369753,1000,136.194546
139.932381,1000,139.154651
25.02199,185,139.317169
89.951046,1000,144.985375
105.834939,1000,147.886971
75.652518,1000,150.884991
37.596607,156,153.615326
21.874205,175,153.752519
26.103989,170,153.883289
83.945655,1000,160.430705
148.289024,1000,163.580735
-128.913442,224,163.778546
255.00066,295,164.02227
2.350818,171,164.161497
137.74938,1000,169.107171
254.341439,815,171.1632
-24.065137,170,171.291473
198.655115,600,173.781857
52.753386,145,173.973907
260.609192,239,174.477232
253.891741,239,177.308154
261.497237,294,177.641994
269.111425,312,178.158029
278.480451,311,181.179304
273.725622,436,183.091484
-190.233,381,183.769523
238.183657,377,186.566294
262.960757,339,187.025765
37.145215,183,187.379066
44.697433,151,187.610376
259.340105,228,189.573062
278.952624,281,189.793326
277.446689,331,190.04922
276.789172,214,193.953792
241.252244,264,197.060049
283.284603,266,197.690523
264.716456,343,197.982823
279.599565,375,201.177617
291.37768,459,201.727773
243.617604,356,202.02943
286.928372,233,203.878479
2.141431,148,204.223637
216.604989,447,204.844106
211.789052,418,209.613047
