#{"t_start": 1770518236.514477, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-296.141916,119,1.102486
-157.864498,58,1.155859
-111.044739,107,1.249861
-112.050874,68,1.306712
-88.420646,108,1.400043
-177.85766,96,1.483624
-87.040222,84,1.555152
-101.672782,87,1.630425
-210.274692,91,1.707404
-347.747943,94,1.792612
-84.0308,61,1.8477
-106.642464,78,3.404482
-96.282275,91,3.478167
-74.158059,92,3.551272
36.02357,94,3.624637
-62.182262,62,3.674903
-294.815067,125,3.775421
-130.94333,101,3.857047
-145.006109,87,3.928998
-122.739124,73,3.990577
-136.052074,72,4.051038
-94.843841,78,4.116675
-144.7548,70,4.176856
-99.723419,90,5.688511
-242.518499,82,5.756867
-137.585068,97,5.83366
-108.677701,109,5.922289
-150.69857,124,6.026317
-129.01526,78,6.092919
-85.692147,91,6.17716
-144.830641,86,6.248299
-105.799559,86,6.320956
-93.971743,128,6.429826
-51.907515,70,6.489005
-72.206475,70,8.793041
-126.530654,88,9.695417
-130.521539,91,9.782595
-163.17688,112,9.886074
-87.729207,78,9.956269
-144.507271,84,10.028198
-157.586769,112,10.12518
-140.870329,110,10.221198
-81.811411,66,10.28025
-111.283312,58,10.33013
-160.746238,98,10.417166
-87.775208,114,12.705496
-66.135753,114,12.806754
-93.200567,71,12.870607
-95.111978,58,12.921658
-88.976067,79,12.991271
-128.246748,87,13.069271
-117.4072,110,13.165792
-126.354418,88,13.240732
-134.3173,80,13.316176
-95.189928,76,13.381002
-36.892237,68,13.439799
-113.788025,109,13.533626
-96.098812,59,13.583029
-102.367186,103,16.004481
-89.110799,66,16.064631
-96.65571,94,16.148222
-89.50433,102,16.240613
-189.950305,125,16.358328
-75.900488,68,16.420428
-69.066068,64,16.478049
-156.046192,107,16.573903
-107.073067,81,16.645065
-115.834421,66,16.707617
-79.347524,74,16.822668
-96.082706,67,16.959655
-47.832947,62,19.9831
-102.427826,82,20.826049
-95.384739,103,20.913486
-125.0276,114,21.013972
-226.367126,113,21.114821
-119.367319,123,21.230096
-120.187096,73,21.292213
-62.267832,81,21.36105
-137.605117,60,21.42722
-68.730533,124,21.617983
-101.074391,91,21.727117
